,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186538.0049734,1644186538.013764,dynamodb,64,120,1,10,600
1,1644186538.0137675,1644186538.0207176,dynamodb,64,120,1,10,600
2,1644186538.0217602,1644186538.0281699,dynamodb,64,120,1,10,600
3,1644186538.0301063,1644186538.0372741,dynamodb,64,120,1,10,600
4,1644186538.038436,1644186538.0465314,dynamodb,64,120,1,10,600
5,1644186538.0467713,1644186538.0552866,dynamodb,64,120,1,10,600
6,1644186538.0552912,1644186538.0624166,dynamodb,64,120,1,10,600
7,1644186538.063431,1644186538.070573,dynamodb,64,120,1,10,600
8,1644186538.0717568,1644186538.078903,dynamodb,64,120,1,10,600
9,1644186538.080093,1644186538.0872288,dynamodb,64,120,1,10,600
10,1644186538.0884242,1644186538.095447,dynamodb,64,120,1,10,600
11,1644186538.0967689,1644186538.1043735,dynamodb,64,120,1,10,600
12,1644186538.1050923,1644186538.1121302,dynamodb,64,120,1,10,600
13,1644186538.1134233,1644186538.1206112,dynamodb,64,120,1,10,600
14,1644186538.1217725,1644186538.1289184,dynamodb,64,120,1,10,600
15,1644186538.1300952,1644186538.1399498,dynamodb,64,120,1,10,600
16,1644186538.1399548,1644186538.1476526,dynamodb,64,120,1,10,600
17,1644186538.1476572,1644186538.1542358,dynamodb,64,120,1,10,600
18,1644186538.1551023,1644186538.1621706,dynamodb,64,120,1,10,600
19,1644186538.1634386,1644186538.171052,dynamodb,64,120,1,10,600
20,1644186538.1717594,1644186538.1783636,dynamodb,64,120,1,10,600
21,1644186538.1801062,1644186538.1870599,dynamodb,64,120,1,10,600
22,1644186538.1884384,1644186538.1985307,dynamodb,64,120,1,10,600
23,1644186538.1985354,1644186538.206032,dynamodb,64,120,1,10,600
24,1644186538.2060366,1644186538.2148943,dynamodb,64,120,1,10,600
25,1644186538.2148986,1644186538.2220838,dynamodb,64,120,1,10,600
26,1644186538.2220874,1644186538.229583,dynamodb,64,120,1,10,600
27,1644186538.2301059,1644186538.2373633,dynamodb,64,120,1,10,600
28,1644186538.2384305,1644186538.2453635,dynamodb,64,120,1,10,600
29,1644186538.2467577,1644186538.2532787,dynamodb,64,120,1,10,600
30,1644186538.2551115,1644186538.262731,dynamodb,64,120,1,10,600
31,1644186538.263477,1644186538.2708244,dynamodb,64,120,1,10,600
32,1644186538.2717566,1644186538.2782433,dynamodb,64,120,1,10,600
33,1644186538.2801032,1644186538.287027,dynamodb,64,120,1,10,600
34,1644186538.2884343,1644186538.2949994,dynamodb,64,120,1,10,600
35,1644186538.2967718,1644186538.304789,dynamodb,64,120,1,10,600
36,1644186538.3050935,1644186538.3117645,dynamodb,64,120,1,10,600
37,1644186538.3134606,1644186538.320807,dynamodb,64,120,1,10,600
38,1644186538.3217607,1644186538.3289502,dynamodb,64,120,1,10,600
39,1644186538.330101,1644186538.336866,dynamodb,64,120,1,10,600
40,1644186538.338428,1644186538.3456988,dynamodb,64,120,1,10,600
41,1644186538.346756,1644186538.3540676,dynamodb,64,120,1,10,600
42,1644186538.35509,1644186538.361756,dynamodb,64,120,1,10,600
43,1644186538.3634398,1644186538.3727033,dynamodb,64,120,1,10,600
44,1644186538.3727076,1644186538.3801348,dynamodb,64,120,1,10,600
45,1644186538.380139,1644186538.3868454,dynamodb,64,120,1,10,600
46,1644186538.3884296,1644186538.395684,dynamodb,64,120,1,10,600
47,1644186538.39676,1644186538.4037328,dynamodb,64,120,1,10,600
48,1644186538.4050946,1644186538.4117546,dynamodb,64,120,1,10,600
49,1644186538.4134293,1644186538.4217916,dynamodb,64,120,1,10,600
50,1644186538.421795,1644186538.428985,dynamodb,64,120,1,10,600
51,1644186538.430094,1644186538.4374313,dynamodb,64,120,1,10,600
52,1644186538.4384396,1644186538.4460342,dynamodb,64,120,1,10,600
53,1644186538.446761,1644186538.4545774,dynamodb,64,120,1,10,600
54,1644186538.4550931,1644186538.462011,dynamodb,64,120,1,10,600
55,1644186538.4634235,1644186538.4706585,dynamodb,64,120,1,10,600
56,1644186538.4717705,1644186538.4798446,dynamodb,64,120,1,10,600
57,1644186538.4800963,1644186538.4872322,dynamodb,64,120,1,10,600
58,1644186538.4884264,1644186538.495785,dynamodb,64,120,1,10,600
59,1644186538.4967594,1644186538.5062313,dynamodb,64,120,1,10,600
60,1644186538.5062354,1644186538.5164144,dynamodb,64,120,1,10,600
61,1644186538.516419,1644186538.5243702,dynamodb,64,120,1,10,600
62,1644186538.5243738,1644186538.5318577,dynamodb,64,120,1,10,600
63,1644186538.531862,1644186538.5417795,dynamodb,64,120,1,10,600
64,1644186538.541783,1644186538.5501988,dynamodb,64,120,1,10,600
65,1644186538.5502021,1644186538.5574698,dynamodb,64,120,1,10,600
66,1644186538.5574744,1644186538.5665371,dynamodb,64,120,1,10,600
67,1644186538.5665405,1644186538.5741532,dynamodb,64,120,1,10,600
68,1644186538.5741572,1644186538.5825462,dynamodb,64,120,1,10,600
69,1644186538.5825496,1644186538.590146,dynamodb,64,120,1,10,600
70,1644186538.59015,1644186538.5976553,dynamodb,64,120,1,10,600
71,1644186538.5976596,1644186538.6072025,dynamodb,64,120,1,10,600
72,1644186538.607206,1644186538.6150236,dynamodb,64,120,1,10,600
73,1644186538.615028,1644186538.6239483,dynamodb,64,120,1,10,600
74,1644186538.623952,1644186538.6315262,dynamodb,64,120,1,10,600
75,1644186538.6315298,1644186538.6395092,dynamodb,64,120,1,10,600
76,1644186538.6395135,1644186538.6502473,dynamodb,64,120,1,10,600
77,1644186538.650252,1644186538.6599445,dynamodb,64,120,1,10,600
78,1644186538.6599479,1644186538.6680214,dynamodb,64,120,1,10,600
79,1644186538.6680245,1644186538.6760015,dynamodb,64,120,1,10,600
80,1644186538.6760056,1644186538.684523,dynamodb,64,120,1,10,600
81,1644186538.6845264,1644186538.6920736,dynamodb,64,120,1,10,600
82,1644186538.6920772,1644186538.699435,dynamodb,64,120,1,10,600
83,1644186538.699439,1644186538.7086818,dynamodb,64,120,1,10,600
84,1644186538.7086852,1644186538.715613,dynamodb,64,120,1,10,600
85,1644186538.7156172,1644186538.7234519,dynamodb,64,120,1,10,600
86,1644186538.7234566,1644186538.7318745,dynamodb,64,120,1,10,600
87,1644186538.731879,1644186538.7405524,dynamodb,64,120,1,10,600
88,1644186538.7405565,1644186538.7477953,dynamodb,64,120,1,10,600
89,1644186538.7478008,1644186538.7555072,dynamodb,64,120,1,10,600
90,1644186538.7555106,1644186538.7631853,dynamodb,64,120,1,10,600
91,1644186538.7634263,1644186538.7702658,dynamodb,64,120,1,10,600
92,1644186538.7717783,1644186538.7789688,dynamodb,64,120,1,10,600
93,1644186538.7801056,1644186538.7869573,dynamodb,64,120,1,10,600
94,1644186538.7884276,1644186538.7954388,dynamodb,64,120,1,10,600
95,1644186538.7967734,1644186538.8036706,dynamodb,64,120,1,10,600
96,1644186538.805106,1644186538.8123446,dynamodb,64,120,1,10,600
97,1644186538.8134274,1644186538.8204541,dynamodb,64,120,1,10,600
98,1644186538.821758,1644186538.8286426,dynamodb,64,120,1,10,600
99,1644186538.8300905,1644186538.8377192,dynamodb,64,120,1,10,600
100,1644186538.8384395,1644186538.846733,dynamodb,64,120,1,10,600
101,1644186538.8467371,1644186538.8538053,dynamodb,64,120,1,10,600
102,1644186538.855105,1644186538.8631506,dynamodb,64,120,1,10,600
103,1644186538.8634381,1644186538.8709779,dynamodb,64,120,1,10,600
104,1644186538.8717709,1644186538.8793752,dynamodb,64,120,1,10,600
105,1644186538.8801043,1644186538.8872917,dynamodb,64,120,1,10,600
106,1644186538.888427,1644186538.896251,dynamodb,64,120,1,10,600
107,1644186538.8979092,1644186538.905317,dynamodb,64,120,1,10,600
108,1644186538.9053206,1644186538.9133925,dynamodb,64,120,1,10,600
109,1644186538.913396,1644186538.9201977,dynamodb,64,120,1,10,600
110,1644186538.9217741,1644186538.9299443,dynamodb,64,120,1,10,600
111,1644186538.930134,1644186538.9380429,dynamodb,64,120,1,10,600
112,1644186538.9384563,1644186538.945366,dynamodb,64,120,1,10,600
113,1644186538.9467876,1644186538.9547248,dynamodb,64,120,1,10,600
114,1644186538.9551165,1644186538.9622545,dynamodb,64,120,1,10,600
115,1644186538.963423,1644186538.9702466,dynamodb,64,120,1,10,600
116,1644186538.9724665,1644186538.9794788,dynamodb,64,120,1,10,600
117,1644186538.9801025,1644186538.9877353,dynamodb,64,120,1,10,600
118,1644186538.9884593,1644186538.9959009,dynamodb,64,120,1,10,600
119,1644186538.9967685,1644186539.0044215,dynamodb,64,120,1,10,600
120,1644186539.0051038,1644186539.0120997,dynamodb,64,120,1,10,600
121,1644186539.013434,1644186539.0222888,dynamodb,64,120,1,10,600
122,1644186539.0222933,1644186539.0301118,dynamodb,64,120,1,10,600
123,1644186539.0301151,1644186539.037251,dynamodb,64,120,1,10,600
124,1644186539.038424,1644186539.0453947,dynamodb,64,120,1,10,600
125,1644186539.0467572,1644186539.0535812,dynamodb,64,120,1,10,600
126,1644186539.055104,1644186539.0627913,dynamodb,64,120,1,10,600
127,1644186539.0634372,1644186539.0704706,dynamodb,64,120,1,10,600
128,1644186539.0717654,1644186539.0790699,dynamodb,64,120,1,10,600
129,1644186539.0801058,1644186539.0870633,dynamodb,64,120,1,10,600
130,1644186539.0884929,1644186539.0964,dynamodb,64,120,1,10,600
131,1644186539.096757,1644186539.1038158,dynamodb,64,120,1,10,600
132,1644186539.1051056,1644186539.1121607,dynamodb,64,120,1,10,600
133,1644186539.1134305,1644186539.120075,dynamodb,64,120,1,10,600
134,1644186539.1217668,1644186539.1285372,dynamodb,64,120,1,10,600
135,1644186539.1301029,1644186539.1374187,dynamodb,64,120,1,10,600
136,1644186539.138427,1644186539.1489046,dynamodb,64,120,1,10,600
137,1644186539.1489074,1644186539.1556919,dynamodb,64,120,1,10,600
138,1644186539.1556954,1644186539.1627522,dynamodb,64,120,1,10,600
139,1644186539.1634316,1644186539.170727,dynamodb,64,120,1,10,600
140,1644186539.1717598,1644186539.1787527,dynamodb,64,120,1,10,600
141,1644186539.1801019,1644186539.1887875,dynamodb,64,120,1,10,600
142,1644186539.188791,1644186539.1976738,dynamodb,64,120,1,10,600
143,1644186539.197678,1644186539.2052255,dynamodb,64,120,1,10,600
144,1644186539.205229,1644186539.2127564,dynamodb,64,120,1,10,600
145,1644186539.213426,1644186539.220622,dynamodb,64,120,1,10,600
146,1644186539.2217605,1644186539.228793,dynamodb,64,120,1,10,600
147,1644186539.2301137,1644186539.2378414,dynamodb,64,120,1,10,600
148,1644186539.2384276,1644186539.2521012,dynamodb,64,120,1,10,600
149,1644186539.2521062,1644186539.2598822,dynamodb,64,120,1,10,600
