,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188558.962385,1644188558.978359,lock,64,120,0,4,600
1,1644188558.9783633,1644188558.9886615,lock,64,120,0,4,600
2,1644188558.9886646,1644188558.999056,lock,64,120,0,4,600
3,1644188558.9990592,1644188559.007868,lock,64,120,0,4,600
4,1644188559.0078714,1644188559.0168512,lock,64,120,0,4,600
5,1644188559.0168545,1644188559.0256205,lock,64,120,0,4,600
6,1644188559.0256238,1644188559.034515,lock,64,120,0,4,600
7,1644188559.0345182,1644188559.043627,lock,64,120,0,4,600
8,1644188559.0436304,1644188559.0528917,lock,64,120,0,4,600
9,1644188559.0528958,1644188559.0626376,lock,64,120,0,4,600
10,1644188559.062641,1644188559.0717921,lock,64,120,0,4,600
11,1644188559.0717957,1644188559.0813572,lock,64,120,0,4,600
12,1644188559.0813613,1644188559.091137,lock,64,120,0,4,600
13,1644188559.0911412,1644188559.1014273,lock,64,120,0,4,600
14,1644188559.1014304,1644188559.1107965,lock,64,120,0,4,600
15,1644188559.1107996,1644188559.119092,lock,64,120,0,4,600
16,1644188559.1190953,1644188559.127661,lock,64,120,0,4,600
17,1644188559.1276643,1644188559.1364245,lock,64,120,0,4,600
18,1644188559.1364286,1644188559.1456506,lock,64,120,0,4,600
19,1644188559.1456547,1644188559.171755,lock,64,120,0,4,600
20,1644188559.171759,1644188559.1828623,lock,64,120,0,4,600
21,1644188559.1828663,1644188559.1935287,lock,64,120,0,4,600
22,1644188559.1935327,1644188559.2029061,lock,64,120,0,4,600
23,1644188559.2029104,1644188559.212009,lock,64,120,0,4,600
24,1644188559.212013,1644188559.221344,lock,64,120,0,4,600
25,1644188559.2213483,1644188559.2306314,lock,64,120,0,4,600
26,1644188559.230635,1644188559.2403703,lock,64,120,0,4,600
27,1644188559.2403743,1644188559.249209,lock,64,120,0,4,600
28,1644188559.249213,1644188559.261186,lock,64,120,0,4,600
29,1644188559.2611892,1644188559.2707715,lock,64,120,0,4,600
30,1644188559.2707748,1644188559.2818384,lock,64,120,0,4,600
31,1644188559.2818418,1644188559.2913039,lock,64,120,0,4,600
32,1644188559.291307,1644188559.3000565,lock,64,120,0,4,600
33,1644188559.3000603,1644188559.3084533,lock,64,120,0,4,600
34,1644188559.3084567,1644188559.317461,lock,64,120,0,4,600
35,1644188559.3174644,1644188559.3278632,lock,64,120,0,4,600
36,1644188559.3278677,1644188559.33774,lock,64,120,0,4,600
37,1644188559.3377442,1644188559.350247,lock,64,120,0,4,600
38,1644188559.3502502,1644188559.3749652,lock,64,120,0,4,600
39,1644188559.3749685,1644188559.3853333,lock,64,120,0,4,600
40,1644188559.3853366,1644188559.396014,lock,64,120,0,4,600
41,1644188559.3960185,1644188559.4049795,lock,64,120,0,4,600
42,1644188559.4049828,1644188559.4136493,lock,64,120,0,4,600
43,1644188559.413653,1644188559.4221096,lock,64,120,0,4,600
44,1644188559.4221132,1644188559.4313705,lock,64,120,0,4,600
45,1644188559.4313755,1644188559.441025,lock,64,120,0,4,600
46,1644188559.4410284,1644188559.452434,lock,64,120,0,4,600
47,1644188559.4524379,1644188559.4643888,lock,64,120,0,4,600
48,1644188559.4643922,1644188559.4732485,lock,64,120,0,4,600
49,1644188559.473252,1644188559.482598,lock,64,120,0,4,600
50,1644188559.4826014,1644188559.4914932,lock,64,120,0,4,600
51,1644188559.4914966,1644188559.4999871,lock,64,120,0,4,600
52,1644188559.4999905,1644188559.50853,lock,64,120,0,4,600
53,1644188559.5085332,1644188559.5179088,lock,64,120,0,4,600
54,1644188559.5179121,1644188559.5269263,lock,64,120,0,4,600
55,1644188559.5269296,1644188559.5354555,lock,64,120,0,4,600
56,1644188559.5354586,1644188559.5441334,lock,64,120,0,4,600
57,1644188559.5441377,1644188559.5532079,lock,64,120,0,4,600
58,1644188559.553212,1644188559.5628731,lock,64,120,0,4,600
59,1644188559.562877,1644188559.573637,lock,64,120,0,4,600
60,1644188559.5736413,1644188559.5828242,lock,64,120,0,4,600
61,1644188559.5828276,1644188559.5915565,lock,64,120,0,4,600
62,1644188559.59156,1644188559.6009045,lock,64,120,0,4,600
63,1644188559.600908,1644188559.6103284,lock,64,120,0,4,600
64,1644188559.6103313,1644188559.6199172,lock,64,120,0,4,600
65,1644188559.6199212,1644188559.631916,lock,64,120,0,4,600
66,1644188559.6319196,1644188559.6410532,lock,64,120,0,4,600
67,1644188559.6410565,1644188559.6503572,lock,64,120,0,4,600
68,1644188559.6503606,1644188559.6588368,lock,64,120,0,4,600
69,1644188559.6588402,1644188559.6676896,lock,64,120,0,4,600
70,1644188559.667693,1644188559.6763742,lock,64,120,0,4,600
71,1644188559.6763775,1644188559.6847236,lock,64,120,0,4,600
72,1644188559.684727,1644188559.6933444,lock,64,120,0,4,600
73,1644188559.693349,1644188559.702658,lock,64,120,0,4,600
