,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186079.360131,1644186079.3678288,dynamodb,64,120,0,3,600
1,1644186079.368612,1644186079.3753955,dynamodb,64,120,0,3,600
2,1644186079.3769212,1644186079.384351,dynamodb,64,120,0,3,600
3,1644186079.3852537,1644186079.3910625,dynamodb,64,120,0,3,600
4,1644186079.3935864,1644186079.399259,dynamodb,64,120,0,3,600
5,1644186079.40192,1644186079.4082808,dynamodb,64,120,0,3,600
6,1644186079.4102535,1644186079.4169025,dynamodb,64,120,0,3,600
7,1644186079.4185402,1644186079.4270244,dynamodb,64,120,0,3,600
8,1644186079.4270277,1644186079.4332545,dynamodb,64,120,0,3,600
9,1644186079.435249,1644186079.441297,dynamodb,64,120,0,3,600
10,1644186079.4435828,1644186079.449805,dynamodb,64,120,0,3,600
11,1644186079.451916,1644186079.4581287,dynamodb,64,120,0,3,600
12,1644186079.4602497,1644186079.4661682,dynamodb,64,120,0,3,600
13,1644186079.4685833,1644186079.4743657,dynamodb,64,120,0,3,600
14,1644186079.4769409,1644186079.483456,dynamodb,64,120,0,3,600
15,1644186079.485253,1644186079.4911544,dynamodb,64,120,0,3,600
16,1644186079.493603,1644186079.5013855,dynamodb,64,120,0,3,600
17,1644186079.5019317,1644186079.5079253,dynamodb,64,120,0,3,600
18,1644186079.510284,1644186079.516522,dynamodb,64,120,0,3,600
19,1644186079.5185406,1644186079.524801,dynamodb,64,120,0,3,600
20,1644186079.5269156,1644186079.533386,dynamodb,64,120,0,3,600
21,1644186079.5352838,1644186079.5415156,dynamodb,64,120,0,3,600
22,1644186079.5435822,1644186079.5496225,dynamodb,64,120,0,3,600
23,1644186079.5519404,1644186079.558169,dynamodb,64,120,0,3,600
24,1644186079.5602498,1644186079.5659895,dynamodb,64,120,0,3,600
25,1644186079.5685818,1644186079.5743396,dynamodb,64,120,0,3,600
26,1644186079.5769162,1644186079.5827706,dynamodb,64,120,0,3,600
27,1644186079.585254,1644186079.591553,dynamodb,64,120,0,3,600
28,1644186079.5935864,1644186079.600438,dynamodb,64,120,0,3,600
29,1644186079.6019197,1644186079.6075237,dynamodb,64,120,0,3,600
30,1644186079.6102524,1644186079.617442,dynamodb,64,120,0,3,600
31,1644186079.618539,1644186079.6252372,dynamodb,64,120,0,3,600
32,1644186079.626915,1644186079.6332219,dynamodb,64,120,0,3,600
33,1644186079.6352494,1644186079.6411493,dynamodb,64,120,0,3,600
34,1644186079.6435835,1644186079.6493044,dynamodb,64,120,0,3,600
35,1644186079.6519403,1644186079.6580398,dynamodb,64,120,0,3,600
36,1644186079.6602485,1644186079.6668808,dynamodb,64,120,0,3,600
37,1644186079.6685865,1644186079.6746297,dynamodb,64,120,0,3,600
38,1644186079.6769202,1644186079.6827743,dynamodb,64,120,0,3,600
39,1644186079.6852531,1644186079.6914446,dynamodb,64,120,0,3,600
40,1644186079.6936157,1644186079.6993434,dynamodb,64,120,0,3,600
41,1644186079.701921,1644186079.7085953,dynamodb,64,120,0,3,600
42,1644186079.7102525,1644186079.716242,dynamodb,64,120,0,3,600
43,1644186079.7185383,1644186079.7255065,dynamodb,64,120,0,3,600
44,1644186079.7269163,1644186079.7383552,dynamodb,64,120,0,3,600
45,1644186079.7383585,1644186079.7448835,dynamodb,64,120,0,3,600
46,1644186079.744887,1644186079.7524486,dynamodb,64,120,0,3,600
47,1644186079.7524521,1644186079.7584028,dynamodb,64,120,0,3,600
48,1644186079.7602746,1644186079.7662575,dynamodb,64,120,0,3,600
49,1644186079.768607,1644186079.7763343,dynamodb,64,120,0,3,600
50,1644186079.7769206,1644186079.7830606,dynamodb,64,120,0,3,600
51,1644186079.7852533,1644186079.7912753,dynamodb,64,120,0,3,600
52,1644186079.7935863,1644186079.7995653,dynamodb,64,120,0,3,600
53,1644186079.8019505,1644186079.8084824,dynamodb,64,120,0,3,600
54,1644186079.8102825,1644186079.8162413,dynamodb,64,120,0,3,600
55,1644186079.8185053,1644186079.824355,dynamodb,64,120,0,3,600
56,1644186079.826942,1644186079.8335586,dynamodb,64,120,0,3,600
57,1644186079.8352747,1644186079.841326,dynamodb,64,120,0,3,600
58,1644186079.8436084,1644186079.8499746,dynamodb,64,120,0,3,600
59,1644186079.851916,1644186079.8588483,dynamodb,64,120,0,3,600
60,1644186079.860253,1644186079.866021,dynamodb,64,120,0,3,600
61,1644186079.8685906,1644186079.8743155,dynamodb,64,120,0,3,600
62,1644186079.876917,1644186079.8835447,dynamodb,64,120,0,3,600
63,1644186079.8852537,1644186079.8911629,dynamodb,64,120,0,3,600
64,1644186079.8935869,1644186079.899306,dynamodb,64,120,0,3,600
65,1644186079.90192,1644186079.9080656,dynamodb,64,120,0,3,600
66,1644186079.9102528,1644186079.916342,dynamodb,64,120,0,3,600
67,1644186079.9185421,1644186079.924604,dynamodb,64,120,0,3,600
68,1644186079.9269156,1644186079.9329534,dynamodb,64,120,0,3,600
69,1644186079.9352736,1644186079.9415975,dynamodb,64,120,0,3,600
70,1644186079.9436054,1644186079.9496787,dynamodb,64,120,0,3,600
71,1644186079.9519422,1644186079.9582188,dynamodb,64,120,0,3,600
72,1644186079.9602501,1644186079.966361,dynamodb,64,120,0,3,600
73,1644186079.968583,1644186079.974733,dynamodb,64,120,0,3,600
74,1644186079.976949,1644186079.9837255,dynamodb,64,120,0,3,600
75,1644186079.9852836,1644186079.9913046,dynamodb,64,120,0,3,600
76,1644186079.9935875,1644186079.9994726,dynamodb,64,120,0,3,600
77,1644186080.0019202,1644186080.0077,dynamodb,64,120,0,3,600
78,1644186080.0102537,1644186080.0165234,dynamodb,64,120,0,3,600
79,1644186080.018544,1644186080.0248122,dynamodb,64,120,0,3,600
80,1644186080.0269403,1644186080.033171,dynamodb,64,120,0,3,600
81,1644186080.035264,1644186080.0412636,dynamodb,64,120,0,3,600
82,1644186080.043583,1644186080.0495589,dynamodb,64,120,0,3,600
83,1644186080.0519407,1644186080.0579667,dynamodb,64,120,0,3,600
84,1644186080.060274,1644186080.0664358,dynamodb,64,120,0,3,600
85,1644186080.0686076,1644186080.0749404,dynamodb,64,120,0,3,600
86,1644186080.0769203,1644186080.0829551,dynamodb,64,120,0,3,600
87,1644186080.0852528,1644186080.091144,dynamodb,64,120,0,3,600
88,1644186080.093587,1644186080.0996437,dynamodb,64,120,0,3,600
89,1644186080.101949,1644186080.1082447,dynamodb,64,120,0,3,600
90,1644186080.110262,1644186080.1164677,dynamodb,64,120,0,3,600
91,1644186080.1185446,1644186080.1247535,dynamodb,64,120,0,3,600
92,1644186080.1269164,1644186080.1330714,dynamodb,64,120,0,3,600
93,1644186080.1352496,1644186080.1411958,dynamodb,64,120,0,3,600
94,1644186080.143583,1644186080.1519308,dynamodb,64,120,0,3,600
95,1644186080.1519341,1644186080.1577988,dynamodb,64,120,0,3,600
96,1644186080.160274,1644186080.1660275,dynamodb,64,120,0,3,600
97,1644186080.168608,1644186080.174751,dynamodb,64,120,0,3,600
