,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186404.432646,1644186404.4409697,dynamodb,64,120,1,8,600
1,1644186404.441149,1644186404.4492905,dynamodb,64,120,1,8,600
2,1644186404.4494686,1644186404.4564521,dynamodb,64,120,1,8,600
3,1644186404.4577713,1644186404.4662952,dynamodb,64,120,1,8,600
4,1644186404.4662986,1644186404.4727647,dynamodb,64,120,1,8,600
5,1644186404.4744415,1644186404.4805999,dynamodb,64,120,1,8,600
6,1644186404.4827664,1644186404.4905493,dynamodb,64,120,1,8,600
7,1644186404.4911008,1644186404.4977472,dynamodb,64,120,1,8,600
8,1644186404.499432,1644186404.5059845,dynamodb,64,120,1,8,600
9,1644186404.5077698,1644186404.5139768,dynamodb,64,120,1,8,600
10,1644186404.5161,1644186404.522875,dynamodb,64,120,1,8,600
11,1644186404.5244348,1644186404.5317743,dynamodb,64,120,1,8,600
12,1644186404.5327675,1644186404.5400813,dynamodb,64,120,1,8,600
13,1644186404.5411015,1644186404.547155,dynamodb,64,120,1,8,600
14,1644186404.549438,1644186404.5568306,dynamodb,64,120,1,8,600
15,1644186404.5577679,1644186404.5646477,dynamodb,64,120,1,8,600
16,1644186404.5661042,1644186404.5796196,dynamodb,64,120,1,8,600
17,1644186404.579623,1644186404.5857863,dynamodb,64,120,1,8,600
18,1644186404.5857906,1644186404.5922196,dynamodb,64,120,1,8,600
19,1644186404.592224,1644186404.5984561,dynamodb,64,120,1,8,600
20,1644186404.5994332,1644186404.60607,dynamodb,64,120,1,8,600
21,1644186404.607791,1644186404.615137,dynamodb,64,120,1,8,600
22,1644186404.6161017,1644186404.6230443,dynamodb,64,120,1,8,600
23,1644186404.6244578,1644186404.632002,dynamodb,64,120,1,8,600
24,1644186404.6327682,1644186404.6398144,dynamodb,64,120,1,8,600
25,1644186404.641103,1644186404.6480594,dynamodb,64,120,1,8,600
26,1644186404.649465,1644186404.6558137,dynamodb,64,120,1,8,600
27,1644186404.657792,1644186404.6656506,dynamodb,64,120,1,8,600
28,1644186404.6661317,1644186404.673024,dynamodb,64,120,1,8,600
29,1644186404.674436,1644186404.6812985,dynamodb,64,120,1,8,600
30,1644186404.6827648,1644186404.6891968,dynamodb,64,120,1,8,600
31,1644186404.6911,1644186404.6972988,dynamodb,64,120,1,8,600
32,1644186404.6994321,1644186404.7062776,dynamodb,64,120,1,8,600
33,1644186404.7077668,1644186404.7142751,dynamodb,64,120,1,8,600
34,1644186404.7161,1644186404.7231333,dynamodb,64,120,1,8,600
35,1644186404.724437,1644186404.7309518,dynamodb,64,120,1,8,600
36,1644186404.7327685,1644186404.7392373,dynamodb,64,120,1,8,600
37,1644186404.7411048,1644186404.747266,dynamodb,64,120,1,8,600
38,1644186404.7494366,1644186404.7556188,dynamodb,64,120,1,8,600
39,1644186404.7577703,1644186404.7649388,dynamodb,64,120,1,8,600
40,1644186404.766101,1644186404.7726548,dynamodb,64,120,1,8,600
41,1644186404.7744393,1644186404.7816372,dynamodb,64,120,1,8,600
42,1644186404.7827659,1644186404.7900355,dynamodb,64,120,1,8,600
43,1644186404.7910984,1644186404.7974439,dynamodb,64,120,1,8,600
44,1644186404.799433,1644186404.8066208,dynamodb,64,120,1,8,600
45,1644186404.8077676,1644186404.8148992,dynamodb,64,120,1,8,600
46,1644186404.816101,1644186404.8229523,dynamodb,64,120,1,8,600
47,1644186404.8244348,1644186404.8305972,dynamodb,64,120,1,8,600
48,1644186404.8327703,1644186404.8400133,dynamodb,64,120,1,8,600
