,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.1659482,1644186473.1759698,dynamodb,64,120,1,9,600
1,1644186473.1759741,1644186473.1832874,dynamodb,64,120,1,9,600
2,1644186473.1832914,1644186473.1920426,dynamodb,64,120,1,9,600
3,1644186473.192046,1644186473.1990259,dynamodb,64,120,1,9,600
4,1644186473.1994133,1644186473.2074623,dynamodb,64,120,1,9,600
5,1644186473.2077456,1644186473.2144566,dynamodb,64,120,1,9,600
6,1644186473.2160811,1644186473.223535,dynamodb,64,120,1,9,600
7,1644186473.224413,1644186473.2315369,dynamodb,64,120,1,9,600
8,1644186473.2327466,1644186473.240215,dynamodb,64,120,1,9,600
9,1644186473.2410789,1644186473.2481644,dynamodb,64,120,1,9,600
10,1644186473.2494128,1644186473.256751,dynamodb,64,120,1,9,600
11,1644186473.2577457,1644186473.2652085,dynamodb,64,120,1,9,600
12,1644186473.2660792,1644186473.2730463,dynamodb,64,120,1,9,600
13,1644186473.274414,1644186473.2820094,dynamodb,64,120,1,9,600
14,1644186473.2827444,1644186473.290421,dynamodb,64,120,1,9,600
15,1644186473.2910776,1644186473.2991033,dynamodb,64,120,1,9,600
16,1644186473.2994132,1644186473.3071036,dynamodb,64,120,1,9,600
17,1644186473.3077452,1644186473.3152883,dynamodb,64,120,1,9,600
18,1644186473.3160791,1644186473.3233907,dynamodb,64,120,1,9,600
19,1644186473.3244147,1644186473.332352,dynamodb,64,120,1,9,600
20,1644186473.3327374,1644186473.3399258,dynamodb,64,120,1,9,600
21,1644186473.341071,1644186473.3483722,dynamodb,64,120,1,9,600
22,1644186473.3494034,1644186473.357083,dynamodb,64,120,1,9,600
23,1644186473.357739,1644186473.3651648,dynamodb,64,120,1,9,600
24,1644186473.3660705,1644186473.3737907,dynamodb,64,120,1,9,600
25,1644186473.3744133,1644186473.3819566,dynamodb,64,120,1,9,600
26,1644186473.3827338,1644186473.390821,dynamodb,64,120,1,9,600
27,1644186473.391068,1644186473.399138,dynamodb,64,120,1,9,600
28,1644186473.3994114,1644186473.40705,dynamodb,64,120,1,9,600
29,1644186473.4077554,1644186473.427519,dynamodb,64,120,1,9,600
30,1644186473.4275239,1644186473.4356124,dynamodb,64,120,1,9,600
31,1644186473.4356167,1644186473.4430141,dynamodb,64,120,1,9,600
32,1644186473.4430172,1644186473.4506023,dynamodb,64,120,1,9,600
33,1644186473.4506059,1644186473.4582295,dynamodb,64,120,1,9,600
34,1644186473.4582338,1644186473.4654477,dynamodb,64,120,1,9,600
35,1644186473.465451,1644186473.4727778,dynamodb,64,120,1,9,600
36,1644186473.4727814,1644186473.4798577,dynamodb,64,120,1,9,600
37,1644186473.4798613,1644186473.4867065,dynamodb,64,120,1,9,600
38,1644186473.4867103,1644186473.493685,dynamodb,64,120,1,9,600
39,1644186473.4936886,1644186473.5007796,dynamodb,64,120,1,9,600
40,1644186473.500783,1644186473.507484,dynamodb,64,120,1,9,600
41,1644186473.507737,1644186473.514471,dynamodb,64,120,1,9,600
42,1644186473.516076,1644186473.5238206,dynamodb,64,120,1,9,600
43,1644186473.5244155,1644186473.5311062,dynamodb,64,120,1,9,600
44,1644186473.5327446,1644186473.5400288,dynamodb,64,120,1,9,600
45,1644186473.5411036,1644186473.5480845,dynamodb,64,120,1,9,600
46,1644186473.5494409,1644186473.5563536,dynamodb,64,120,1,9,600
47,1644186473.5577457,1644186473.5660093,dynamodb,64,120,1,9,600
48,1644186473.566014,1644186473.573139,dynamodb,64,120,1,9,600
49,1644186473.5744157,1644186473.5817187,dynamodb,64,120,1,9,600
50,1644186473.5827458,1644186473.5898318,dynamodb,64,120,1,9,600
51,1644186473.591066,1644186473.598003,dynamodb,64,120,1,9,600
52,1644186473.599407,1644186473.6063411,dynamodb,64,120,1,9,600
53,1644186473.6077342,1644186473.61475,dynamodb,64,120,1,9,600
54,1644186473.6160812,1644186473.6240733,dynamodb,64,120,1,9,600
55,1644186473.6244118,1644186473.6318603,dynamodb,64,120,1,9,600
56,1644186473.6327457,1644186473.6403058,dynamodb,64,120,1,9,600
57,1644186473.6411135,1644186473.6489098,dynamodb,64,120,1,9,600
58,1644186473.6494107,1644186473.6568618,dynamodb,64,120,1,9,600
59,1644186473.657745,1644186473.6652212,dynamodb,64,120,1,9,600
60,1644186473.666078,1644186473.6741347,dynamodb,64,120,1,9,600
61,1644186473.6744149,1644186473.682185,dynamodb,64,120,1,9,600
62,1644186473.6827354,1644186473.6900058,dynamodb,64,120,1,9,600
63,1644186473.691082,1644186473.6980352,dynamodb,64,120,1,9,600
64,1644186473.6994066,1644186473.7066543,dynamodb,64,120,1,9,600
65,1644186473.707737,1644186473.7154732,dynamodb,64,120,1,9,600
66,1644186473.7160804,1644186473.7236135,dynamodb,64,120,1,9,600
67,1644186473.7244072,1644186473.7309802,dynamodb,64,120,1,9,600
68,1644186473.7327404,1644186473.7407486,dynamodb,64,120,1,9,600
69,1644186473.741084,1644186473.7487116,dynamodb,64,120,1,9,600
70,1644186473.749404,1644186473.7566102,dynamodb,64,120,1,9,600
71,1644186473.7577405,1644186473.765089,dynamodb,64,120,1,9,600
72,1644186473.7660825,1644186473.7731965,dynamodb,64,120,1,9,600
73,1644186473.7744076,1644186473.7809663,dynamodb,64,120,1,9,600
74,1644186473.7827458,1644186473.7898836,dynamodb,64,120,1,9,600
75,1644186473.791068,1644186473.7979748,dynamodb,64,120,1,9,600
76,1644186473.7994015,1644186473.8070085,dynamodb,64,120,1,9,600
77,1644186473.807748,1644186473.815359,dynamodb,64,120,1,9,600
78,1644186473.8161001,1644186473.8229873,dynamodb,64,120,1,9,600
79,1644186473.8244064,1644186473.831235,dynamodb,64,120,1,9,600
80,1644186473.83274,1644186473.8403888,dynamodb,64,120,1,9,600
81,1644186473.841075,1644186473.8486474,dynamodb,64,120,1,9,600
82,1644186473.8494034,1644186473.8571742,dynamodb,64,120,1,9,600
83,1644186473.8577816,1644186473.8658597,dynamodb,64,120,1,9,600
84,1644186473.8660781,1644186473.8739288,dynamodb,64,120,1,9,600
85,1644186473.8744125,1644186473.8817632,dynamodb,64,120,1,9,600
86,1644186473.8827453,1644186473.8899605,dynamodb,64,120,1,9,600
87,1644186473.8910787,1644186473.8991928,dynamodb,64,120,1,9,600
88,1644186473.899415,1644186473.9064045,dynamodb,64,120,1,9,600
89,1644186473.907746,1644186473.9188435,dynamodb,64,120,1,9,600
90,1644186473.9188466,1644186473.9285605,dynamodb,64,120,1,9,600
91,1644186473.9285636,1644186473.9357743,dynamodb,64,120,1,9,600
92,1644186473.9357774,1644186473.943986,dynamodb,64,120,1,9,600
93,1644186473.9439893,1644186473.9512012,dynamodb,64,120,1,9,600
94,1644186473.9512055,1644186473.9591777,dynamodb,64,120,1,9,600
95,1644186473.9591813,1644186473.9659863,dynamodb,64,120,1,9,600
96,1644186473.9659896,1644186473.973972,dynamodb,64,120,1,9,600
97,1644186473.9744334,1644186473.9817894,dynamodb,64,120,1,9,600
98,1644186473.982743,1644186473.9895837,dynamodb,64,120,1,9,600
99,1644186473.9910727,1644186473.9993112,dynamodb,64,120,1,9,600
100,1644186473.9993148,1644186474.0058944,dynamodb,64,120,1,9,600
101,1644186474.0077472,1644186474.0165887,dynamodb,64,120,1,9,600
102,1644186474.016592,1644186474.0231254,dynamodb,64,120,1,9,600
103,1644186474.0244148,1644186474.031504,dynamodb,64,120,1,9,600
104,1644186474.0327399,1644186474.041014,dynamodb,64,120,1,9,600
105,1644186474.041017,1644186474.0485148,dynamodb,64,120,1,9,600
106,1644186474.0494332,1644186474.0578249,dynamodb,64,120,1,9,600
107,1644186474.0578306,1644186474.0672588,dynamodb,64,120,1,9,600
108,1644186474.0672622,1644186474.0749965,dynamodb,64,120,1,9,600
109,1644186474.0750005,1644186474.0824158,dynamodb,64,120,1,9,600
110,1644186474.0827343,1644186474.0904582,dynamodb,64,120,1,9,600
111,1644186474.0910804,1644186474.0982847,dynamodb,64,120,1,9,600
112,1644186474.0994134,1644186474.1071591,dynamodb,64,120,1,9,600
113,1644186474.1077456,1644186474.1145093,dynamodb,64,120,1,9,600
114,1644186474.1160698,1644186474.1233525,dynamodb,64,120,1,9,600
115,1644186474.1244154,1644186474.132144,dynamodb,64,120,1,9,600
116,1644186474.1327374,1644186474.1403093,dynamodb,64,120,1,9,600
117,1644186474.1410973,1644186474.1489058,dynamodb,64,120,1,9,600
118,1644186474.149412,1644186474.1562557,dynamodb,64,120,1,9,600
119,1644186474.1577384,1644186474.1648643,dynamodb,64,120,1,9,600
120,1644186474.1660702,1644186474.1731973,dynamodb,64,120,1,9,600
121,1644186474.1744142,1644186474.1812963,dynamodb,64,120,1,9,600
122,1644186474.1827517,1644186474.1897535,dynamodb,64,120,1,9,600
123,1644186474.191073,1644186474.1980164,dynamodb,64,120,1,9,600
124,1644186474.1994128,1644186474.20717,dynamodb,64,120,1,9,600
125,1644186474.2077477,1644186474.2156293,dynamodb,64,120,1,9,600
126,1644186474.2160797,1644186474.2237432,dynamodb,64,120,1,9,600
127,1644186474.224414,1644186474.2317073,dynamodb,64,120,1,9,600
128,1644186474.2327466,1644186474.240788,dynamodb,64,120,1,9,600
129,1644186474.2410786,1644186474.2489302,dynamodb,64,120,1,9,600
130,1644186474.2494125,1644186474.2573113,dynamodb,64,120,1,9,600
131,1644186474.2577372,1644186474.2647297,dynamodb,64,120,1,9,600
132,1644186474.2660794,1644186474.2735877,dynamodb,64,120,1,9,600
133,1644186474.2744143,1644186474.2821307,dynamodb,64,120,1,9,600
134,1644186474.2827454,1644186474.2898266,dynamodb,64,120,1,9,600
135,1644186474.2910812,1644186474.2988265,dynamodb,64,120,1,9,600
136,1644186474.2994037,1644186474.3065653,dynamodb,64,120,1,9,600
137,1644186474.3077364,1644186474.3146083,dynamodb,64,120,1,9,600
138,1644186474.316118,1644186474.3232584,dynamodb,64,120,1,9,600
139,1644186474.3244326,1644186474.3312135,dynamodb,64,120,1,9,600
140,1644186474.332747,1644186474.3399754,dynamodb,64,120,1,9,600
141,1644186474.3410816,1644186474.3478098,dynamodb,64,120,1,9,600
142,1644186474.3494143,1644186474.35693,dynamodb,64,120,1,9,600
143,1644186474.3577476,1644186474.365316,dynamodb,64,120,1,9,600
144,1644186474.3660803,1644186474.3731525,dynamodb,64,120,1,9,600
145,1644186474.374416,1644186474.3819988,dynamodb,64,120,1,9,600
146,1644186474.382745,1644186474.3920963,dynamodb,64,120,1,9,600
147,1644186474.3921008,1644186474.399297,dynamodb,64,120,1,9,600
148,1644186474.399301,1644186474.4062788,dynamodb,64,120,1,9,600
149,1644186474.4077466,1644186474.4147577,dynamodb,64,120,1,9,600
150,1644186474.4160798,1644186474.423305,dynamodb,64,120,1,9,600
151,1644186474.4244156,1644186474.4323075,dynamodb,64,120,1,9,600
152,1644186474.432746,1644186474.4392915,dynamodb,64,120,1,9,600
153,1644186474.441074,1644186474.4483652,dynamodb,64,120,1,9,600
154,1644186474.4494064,1644186474.4561625,dynamodb,64,120,1,9,600
155,1644186474.4577386,1644186474.465403,dynamodb,64,120,1,9,600
156,1644186474.4661002,1644186474.4733489,dynamodb,64,120,1,9,600
157,1644186474.4744034,1644186474.481012,dynamodb,64,120,1,9,600
158,1644186474.4827461,1644186474.489623,dynamodb,64,120,1,9,600
159,1644186474.4910667,1644186474.4988456,dynamodb,64,120,1,9,600
160,1644186474.499414,1644186474.5070868,dynamodb,64,120,1,9,600
161,1644186474.5077455,1644186474.5156379,dynamodb,64,120,1,9,600
162,1644186474.5160797,1644186474.5232842,dynamodb,64,120,1,9,600
163,1644186474.5244057,1644186474.5315692,dynamodb,64,120,1,9,600
164,1644186474.532739,1644186474.5401335,dynamodb,64,120,1,9,600
165,1644186474.5410726,1644186474.5478485,dynamodb,64,120,1,9,600
166,1644186474.549406,1644186474.5576797,dynamodb,64,120,1,9,600
167,1644186474.5576837,1644186474.5649586,dynamodb,64,120,1,9,600
168,1644186474.5660815,1644186474.573701,dynamodb,64,120,1,9,600
169,1644186474.5744147,1644186474.5815942,dynamodb,64,120,1,9,600
170,1644186474.5827353,1644186474.5898662,dynamodb,64,120,1,9,600
171,1644186474.591072,1644186474.5991452,dynamodb,64,120,1,9,600
172,1644186474.5994062,1644186474.6064184,dynamodb,64,120,1,9,600
173,1644186474.6077464,1644186474.616059,dynamodb,64,120,1,9,600
174,1644186474.616063,1644186474.6228428,dynamodb,64,120,1,9,600
175,1644186474.624414,1644186474.6328087,dynamodb,64,120,1,9,600
176,1644186474.6328132,1644186474.6403384,dynamodb,64,120,1,9,600
177,1644186474.64107,1644186474.6483216,dynamodb,64,120,1,9,600
178,1644186474.649404,1644186474.656111,dynamodb,64,120,1,9,600
179,1644186474.6577358,1644186474.6649885,dynamodb,64,120,1,9,600
180,1644186474.6660717,1644186474.6726906,dynamodb,64,120,1,9,600
181,1644186474.674404,1644186474.6826727,dynamodb,64,120,1,9,600
182,1644186474.6826763,1644186474.6893222,dynamodb,64,120,1,9,600
183,1644186474.6910827,1644186474.6985831,dynamodb,64,120,1,9,600
184,1644186474.6994035,1644186474.7073336,dynamodb,64,120,1,9,600
185,1644186474.7077446,1644186474.7151155,dynamodb,64,120,1,9,600
186,1644186474.7160788,1644186474.723915,dynamodb,64,120,1,9,600
187,1644186474.7244127,1644186474.7321403,dynamodb,64,120,1,9,600
188,1644186474.732746,1644186474.7407773,dynamodb,64,120,1,9,600
189,1644186474.7410798,1644186474.7505703,dynamodb,64,120,1,9,600
190,1644186474.7505736,1644186474.7578273,dynamodb,64,120,1,9,600
191,1644186474.7578306,1644186474.7650287,dynamodb,64,120,1,9,600
