,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188801.8780522,1644188801.892066,lock,64,70,6,7,350
1,1644188801.8924603,1644188801.903432,lock,64,70,6,7,350
2,1644188801.9067464,1644188801.9179368,lock,64,70,6,7,350
3,1644188801.921043,1644188801.932755,lock,64,70,6,7,350
4,1644188801.9353151,1644188801.9467933,lock,64,70,6,7,350
5,1644188801.949606,1644188801.9614875,lock,64,70,6,7,350
6,1644188801.963923,1644188801.9749193,lock,64,70,6,7,350
7,1644188801.9781768,1644188801.989674,lock,64,70,6,7,350
8,1644188801.9924862,1644188802.0042067,lock,64,70,6,7,350
9,1644188802.006743,1644188802.017802,lock,64,70,6,7,350
10,1644188802.0210335,1644188802.031952,lock,64,70,6,7,350
11,1644188802.0353286,1644188802.0465968,lock,64,70,6,7,350
12,1644188802.049623,1644188802.0644,lock,64,70,6,7,350
13,1644188802.0644033,1644188802.0763695,lock,64,70,6,7,350
14,1644188802.078178,1644188802.0976384,lock,64,70,6,7,350
15,1644188802.0976417,1644188802.1084533,lock,64,70,6,7,350
16,1644188802.1084566,1644188802.1211548,lock,64,70,6,7,350
17,1644188802.121159,1644188802.1323872,lock,64,70,6,7,350
18,1644188802.1353137,1644188802.1471877,lock,64,70,6,7,350
19,1644188802.1496024,1644188802.1613145,lock,64,70,6,7,350
20,1644188802.1638865,1644188802.1792045,lock,64,70,6,7,350
21,1644188802.1792076,1644188802.1954815,lock,64,70,6,7,350
22,1644188802.1954849,1644188802.2082088,lock,64,70,6,7,350
23,1644188802.2082121,1644188802.2250402,lock,64,70,6,7,350
24,1644188802.2250435,1644188802.2358043,lock,64,70,6,7,350
25,1644188802.2358077,1644188802.247808,lock,64,70,6,7,350
26,1644188802.2496066,1644188802.2614968,lock,64,70,6,7,350
27,1644188802.2638993,1644188802.2750385,lock,64,70,6,7,350
28,1644188802.2781737,1644188802.2900007,lock,64,70,6,7,350
29,1644188802.2924626,1644188802.3032162,lock,64,70,6,7,350
30,1644188802.3067415,1644188802.3180041,lock,64,70,6,7,350
31,1644188802.321034,1644188802.332012,lock,64,70,6,7,350
32,1644188802.3353193,1644188802.346096,lock,64,70,6,7,350
33,1644188802.3496058,1644188802.36049,lock,64,70,6,7,350
34,1644188802.3638995,1644188802.375806,lock,64,70,6,7,350
35,1644188802.3781743,1644188802.390035,lock,64,70,6,7,350
36,1644188802.3924632,1644188802.4035776,lock,64,70,6,7,350
37,1644188802.406742,1644188802.4176826,lock,64,70,6,7,350
38,1644188802.421033,1644188802.4327142,lock,64,70,6,7,350
39,1644188802.43532,1644188802.446908,lock,64,70,6,7,350
40,1644188802.4496138,1644188802.4610124,lock,64,70,6,7,350
41,1644188802.4638867,1644188802.4748318,lock,64,70,6,7,350
42,1644188802.4781773,1644188802.4891639,lock,64,70,6,7,350
43,1644188802.4924626,1644188802.5042286,lock,64,70,6,7,350
44,1644188802.5067556,1644188802.5177562,lock,64,70,6,7,350
45,1644188802.5210423,1644188802.5327826,lock,64,70,6,7,350
46,1644188802.5353127,1644188802.5491621,lock,64,70,6,7,350
47,1644188802.5496032,1644188802.5610151,lock,64,70,6,7,350
48,1644188802.5638862,1644188802.5765996,lock,64,70,6,7,350
49,1644188802.5781775,1644188802.5890832,lock,64,70,6,7,350
50,1644188802.5924554,1644188802.6095212,lock,64,70,6,7,350
51,1644188802.6095247,1644188802.620137,lock,64,70,6,7,350
52,1644188802.6210322,1644188802.63164,lock,64,70,6,7,350
53,1644188802.6353145,1644188802.650783,lock,64,70,6,7,350
54,1644188802.6507866,1644188802.6622753,lock,64,70,6,7,350
55,1644188802.6638918,1644188802.6747997,lock,64,70,6,7,350
56,1644188802.6781764,1644188802.6897523,lock,64,70,6,7,350
57,1644188802.6924708,1644188802.7038991,lock,64,70,6,7,350
58,1644188802.7067413,1644188802.7189453,lock,64,70,6,7,350
59,1644188802.7210314,1644188802.731988,lock,64,70,6,7,350
60,1644188802.7353141,1644188802.7465932,lock,64,70,6,7,350
61,1644188802.749605,1644188802.760891,lock,64,70,6,7,350
62,1644188802.7638905,1644188802.7745867,lock,64,70,6,7,350
63,1644188802.7781777,1644188802.7894328,lock,64,70,6,7,350
64,1644188802.7924619,1644188802.8036804,lock,64,70,6,7,350
65,1644188802.8067465,1644188802.8180363,lock,64,70,6,7,350
66,1644188802.8210313,1644188802.8322508,lock,64,70,6,7,350
67,1644188802.835318,1644188802.8483965,lock,64,70,6,7,350
68,1644188802.849613,1644188802.862271,lock,64,70,6,7,350
69,1644188802.863886,1644188802.879252,lock,64,70,6,7,350
70,1644188802.8792562,1644188802.890993,lock,64,70,6,7,350
71,1644188802.8924632,1644188802.9039118,lock,64,70,6,7,350
72,1644188802.9067404,1644188802.9237792,lock,64,70,6,7,350
73,1644188802.9237838,1644188802.935288,lock,64,70,6,7,350
74,1644188802.9352918,1644188802.9500299,lock,64,70,6,7,350
75,1644188802.9500334,1644188802.9611104,lock,64,70,6,7,350
76,1644188802.9638848,1644188802.979928,lock,64,70,6,7,350
77,1644188802.9799316,1644188802.9911659,lock,64,70,6,7,350
78,1644188802.9924605,1644188803.003176,lock,64,70,6,7,350
79,1644188803.006742,1644188803.0179336,lock,64,70,6,7,350
80,1644188803.0210347,1644188803.0317204,lock,64,70,6,7,350
81,1644188803.0353127,1644188803.0467,lock,64,70,6,7,350
82,1644188803.0496025,1644188803.0609818,lock,64,70,6,7,350
83,1644188803.0638852,1644188803.075069,lock,64,70,6,7,350
84,1644188803.0781739,1644188803.0891337,lock,64,70,6,7,350
85,1644188803.092464,1644188803.103842,lock,64,70,6,7,350
86,1644188803.1067412,1644188803.1177409,lock,64,70,6,7,350
87,1644188803.1210287,1644188803.1319764,lock,64,70,6,7,350
88,1644188803.1353273,1644188803.1471796,lock,64,70,6,7,350
89,1644188803.1496036,1644188803.1607804,lock,64,70,6,7,350
90,1644188803.163885,1644188803.1751223,lock,64,70,6,7,350
91,1644188803.1782033,1644188803.189323,lock,64,70,6,7,350
92,1644188803.1924703,1644188803.2040322,lock,64,70,6,7,350
93,1644188803.2067418,1644188803.2177067,lock,64,70,6,7,350
94,1644188803.22103,1644188803.2330825,lock,64,70,6,7,350
95,1644188803.235318,1644188803.2525673,lock,64,70,6,7,350
96,1644188803.2525709,1644188803.2637389,lock,64,70,6,7,350
97,1644188803.2639184,1644188803.2754939,lock,64,70,6,7,350
98,1644188803.2782042,1644188803.2892473,lock,64,70,6,7,350
99,1644188803.2924705,1644188803.3045428,lock,64,70,6,7,350
100,1644188803.3067434,1644188803.3186624,lock,64,70,6,7,350
101,1644188803.3210337,1644188803.3349888,lock,64,70,6,7,350
102,1644188803.3353455,1644188803.3478007,lock,64,70,6,7,350
103,1644188803.3496046,1644188803.3612373,lock,64,70,6,7,350
