,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186510.5145254,1644186510.52454,dynamodb,64,10,9,10,50
1,1644186510.6147175,1644186510.6233447,dynamodb,64,10,9,10,50
2,1644186510.7147033,1644186510.7227297,dynamodb,64,10,9,10,50
3,1644186510.814701,1644186510.82297,dynamodb,64,10,9,10,50
4,1644186510.914692,1644186510.9228256,dynamodb,64,10,9,10,50
5,1644186511.0147166,1644186511.0233278,dynamodb,64,10,9,10,50
6,1644186511.1147165,1644186511.1227047,dynamodb,64,10,9,10,50
7,1644186511.2147071,1644186511.2225795,dynamodb,64,10,9,10,50
8,1644186511.3146923,1644186511.3238745,dynamodb,64,10,9,10,50
9,1644186511.4147124,1644186511.4235628,dynamodb,64,10,9,10,50
10,1644186511.5146933,1644186511.5343606,dynamodb,64,10,9,10,50
11,1644186511.6146922,1644186511.622241,dynamodb,64,10,9,10,50
12,1644186511.714716,1644186511.7222786,dynamodb,64,10,9,10,50
13,1644186511.8147104,1644186511.8221989,dynamodb,64,10,9,10,50
14,1644186511.914717,1644186511.9220068,dynamodb,64,10,9,10,50
15,1644186512.0147424,1644186512.02685,dynamodb,64,10,9,10,50
16,1644186512.1146982,1644186512.1238909,dynamodb,64,10,9,10,50
17,1644186512.2145872,1644186512.2225256,dynamodb,64,10,9,10,50
18,1644186512.3147163,1644186512.3232048,dynamodb,64,10,9,10,50
19,1644186512.4147458,1644186512.4226685,dynamodb,64,10,9,10,50
20,1644186512.5147064,1644186512.5236866,dynamodb,64,10,9,10,50
21,1644186512.614702,1644186512.6221197,dynamodb,64,10,9,10,50
22,1644186512.7147155,1644186512.7224436,dynamodb,64,10,9,10,50
23,1644186512.8147173,1644186512.824076,dynamodb,64,10,9,10,50
24,1644186512.9146965,1644186512.922412,dynamodb,64,10,9,10,50
25,1644186513.014712,1644186513.0259,dynamodb,64,10,9,10,50
26,1644186513.114694,1644186513.1225133,dynamodb,64,10,9,10,50
27,1644186513.2147021,1644186513.223468,dynamodb,64,10,9,10,50
28,1644186513.314715,1644186513.3238595,dynamodb,64,10,9,10,50
29,1644186513.4147038,1644186513.4232717,dynamodb,64,10,9,10,50
30,1644186513.5147078,1644186513.5285468,dynamodb,64,10,9,10,50
31,1644186513.6146848,1644186513.6220598,dynamodb,64,10,9,10,50
32,1644186513.7147026,1644186513.7219431,dynamodb,64,10,9,10,50
33,1644186513.8147054,1644186513.8220384,dynamodb,64,10,9,10,50
34,1644186513.9145741,1644186513.9239814,dynamodb,64,10,9,10,50
35,1644186514.0147161,1644186514.0232337,dynamodb,64,10,9,10,50
36,1644186514.1147103,1644186514.1224077,dynamodb,64,10,9,10,50
37,1644186514.2147155,1644186514.223198,dynamodb,64,10,9,10,50
38,1644186514.3145728,1644186514.3222153,dynamodb,64,10,9,10,50
39,1644186514.4146988,1644186514.4229877,dynamodb,64,10,9,10,50
40,1644186514.5145676,1644186514.5235212,dynamodb,64,10,9,10,50
41,1644186514.6147041,1644186514.6225977,dynamodb,64,10,9,10,50
42,1644186514.7147455,1644186514.7238665,dynamodb,64,10,9,10,50
43,1644186514.8147092,1644186514.822803,dynamodb,64,10,9,10,50
44,1644186514.9147384,1644186514.9227273,dynamodb,64,10,9,10,50
45,1644186515.0147042,1644186515.0271454,dynamodb,64,10,9,10,50
46,1644186515.1147006,1644186515.1225312,dynamodb,64,10,9,10,50
47,1644186515.2147028,1644186515.2226005,dynamodb,64,10,9,10,50
48,1644186515.3147027,1644186515.3229177,dynamodb,64,10,9,10,50
49,1644186515.4147072,1644186515.4223576,dynamodb,64,10,9,10,50
50,1644186510.4751074,-1.0,dynamodb,64,10,9,10,50
51,1644186515.514564,-2.0,dynamodb,64,10,9,10,50
