,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186538.0024993,1644186538.0148826,dynamodb,64,60,9,10,300
1,1644186538.019271,1644186538.0266576,dynamodb,64,60,9,10,300
2,1644186538.0359523,1644186538.0431864,dynamodb,64,60,9,10,300
3,1644186538.0526059,1644186538.059763,dynamodb,64,60,9,10,300
4,1644186538.0692759,1644186538.0766966,dynamodb,64,60,9,10,300
5,1644186538.085959,1644186538.0927858,dynamodb,64,60,9,10,300
6,1644186538.102511,1644186538.1098187,dynamodb,64,60,9,10,300
7,1644186538.1192708,1644186538.1260474,dynamodb,64,60,9,10,300
8,1644186538.1359487,1644186538.1433773,dynamodb,64,60,9,10,300
9,1644186538.152608,1644186538.1605122,dynamodb,64,60,9,10,300
10,1644186538.1692739,1644186538.1768858,dynamodb,64,60,9,10,300
11,1644186538.1859462,1644186538.1937668,dynamodb,64,60,9,10,300
12,1644186538.2025237,1644186538.2101455,dynamodb,64,60,9,10,300
13,1644186538.219279,1644186538.2264059,dynamodb,64,60,9,10,300
14,1644186538.2359424,1644186538.242841,dynamodb,64,60,9,10,300
15,1644186538.25264,1644186538.2599611,dynamodb,64,60,9,10,300
16,1644186538.269273,1644186538.2774682,dynamodb,64,60,9,10,300
17,1644186538.285942,1644186538.2929568,dynamodb,64,60,9,10,300
18,1644186538.3025131,1644186538.3105211,dynamodb,64,60,9,10,300
19,1644186538.3192685,1644186538.3261192,dynamodb,64,60,9,10,300
20,1644186538.3359401,1644186538.3437648,dynamodb,64,60,9,10,300
21,1644186538.3526142,1644186538.3597724,dynamodb,64,60,9,10,300
22,1644186538.3692842,1644186538.3771212,dynamodb,64,60,9,10,300
23,1644186538.3859575,1644186538.3927298,dynamodb,64,60,9,10,300
24,1644186538.4026082,1644186538.4101057,dynamodb,64,60,9,10,300
25,1644186538.419276,1644186538.4268012,dynamodb,64,60,9,10,300
26,1644186538.435944,1644186538.4426482,dynamodb,64,60,9,10,300
27,1644186538.452606,1644186538.4606621,dynamodb,64,60,9,10,300
28,1644186538.4692712,1644186538.47613,dynamodb,64,60,9,10,300
29,1644186538.4859438,1644186538.4925354,dynamodb,64,60,9,10,300
30,1644186538.5026097,1644186538.5094416,dynamodb,64,60,9,10,300
31,1644186538.5192716,1644186538.5266407,dynamodb,64,60,9,10,300
32,1644186538.5359538,1644186538.5429192,dynamodb,64,60,9,10,300
33,1644186538.5526106,1644186538.5595534,dynamodb,64,60,9,10,300
34,1644186538.5692878,1644186538.5767891,dynamodb,64,60,9,10,300
35,1644186538.5859473,1644186538.5933864,dynamodb,64,60,9,10,300
36,1644186538.602513,1644186538.6097755,dynamodb,64,60,9,10,300
37,1644186538.6192744,1644186538.6265728,dynamodb,64,60,9,10,300
38,1644186538.6359437,1644186538.643096,dynamodb,64,60,9,10,300
39,1644186538.6526303,1644186538.6602561,dynamodb,64,60,9,10,300
40,1644186538.669276,1644186538.6763978,dynamodb,64,60,9,10,300
41,1644186538.685942,1644186538.6931708,dynamodb,64,60,9,10,300
