,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186126.475733,1644186126.4863026,dynamodb,64,120,2,4,600
1,1644186126.486306,1644186126.4941268,dynamodb,64,120,2,4,600
2,1644186126.4941304,1644186126.5021424,dynamodb,64,120,2,4,600
3,1644186126.5021455,1644186126.5100632,dynamodb,64,120,2,4,600
4,1644186126.5100665,1644186126.518437,dynamodb,64,120,2,4,600
5,1644186126.5184405,1644186126.5271928,dynamodb,64,120,2,4,600
6,1644186126.5271962,1644186126.5348778,dynamodb,64,120,2,4,600
7,1644186126.534881,1644186126.5431154,dynamodb,64,120,2,4,600
8,1644186126.5431185,1644186126.5505881,dynamodb,64,120,2,4,600
9,1644186126.5508554,1644186126.558671,dynamodb,64,120,2,4,600
10,1644186126.5591874,1644186126.5671053,dynamodb,64,120,2,4,600
11,1644186126.5675209,1644186126.5754445,dynamodb,64,120,2,4,600
12,1644186126.575856,1644186126.585462,dynamodb,64,120,2,4,600
13,1644186126.5854657,1644186126.5932906,dynamodb,64,120,2,4,600
14,1644186126.5932941,1644186126.6007462,dynamodb,64,120,2,4,600
15,1644186126.6007495,1644186126.6092482,dynamodb,64,120,2,4,600
16,1644186126.6092515,1644186126.6168327,dynamodb,64,120,2,4,600
17,1644186126.6175518,1644186126.6256683,dynamodb,64,120,2,4,600
18,1644186126.6258547,1644186126.633575,dynamodb,64,120,2,4,600
19,1644186126.6341875,1644186126.6420786,dynamodb,64,120,2,4,600
20,1644186126.642503,1644186126.6507173,dynamodb,64,120,2,4,600
21,1644186126.6508942,1644186126.658696,dynamodb,64,120,2,4,600
22,1644186126.6591873,1644186126.6668022,dynamodb,64,120,2,4,600
23,1644186126.6675208,1644186126.6752665,dynamodb,64,120,2,4,600
24,1644186126.6758842,1644186126.6849053,dynamodb,64,120,2,4,600
25,1644186126.6849086,1644186126.6929336,dynamodb,64,120,2,4,600
26,1644186126.692937,1644186126.700504,dynamodb,64,120,2,4,600
27,1644186126.7008862,1644186126.71016,dynamodb,64,120,2,4,600
28,1644186126.7101634,1644186126.7183788,dynamodb,64,120,2,4,600
29,1644186126.7183821,1644186126.7318704,dynamodb,64,120,2,4,600
30,1644186126.731874,1644186126.7419794,dynamodb,64,120,2,4,600
31,1644186126.7419827,1644186126.7502005,dynamodb,64,120,2,4,600
32,1644186126.7502038,1644186126.7579045,dynamodb,64,120,2,4,600
33,1644186126.7579079,1644186126.7664232,dynamodb,64,120,2,4,600
34,1644186126.7664268,1644186126.7742467,dynamodb,64,120,2,4,600
35,1644186126.77425,1644186126.7825751,dynamodb,64,120,2,4,600
36,1644186126.78258,1644186126.7910178,dynamodb,64,120,2,4,600
37,1644186126.791021,1644186126.7985537,dynamodb,64,120,2,4,600
38,1644186126.798557,1644186126.8063066,dynamodb,64,120,2,4,600
39,1644186126.8063097,1644186126.81434,dynamodb,64,120,2,4,600
40,1644186126.8143437,1644186126.8224735,dynamodb,64,120,2,4,600
41,1644186126.8224769,1644186126.8312962,dynamodb,64,120,2,4,600
42,1644186126.8312995,1644186126.839535,dynamodb,64,120,2,4,600
43,1644186126.8395386,1644186126.8489268,dynamodb,64,120,2,4,600
44,1644186126.8489301,1644186126.8573039,dynamodb,64,120,2,4,600
45,1644186126.8573074,1644186126.865739,dynamodb,64,120,2,4,600
46,1644186126.8657424,1644186126.8733764,dynamodb,64,120,2,4,600
47,1644186126.87338,1644186126.8857243,dynamodb,64,120,2,4,600
48,1644186126.8857274,1644186126.8935785,dynamodb,64,120,2,4,600
49,1644186126.8935819,1644186126.9011965,dynamodb,64,120,2,4,600
50,1644186126.9011998,1644186126.9089448,dynamodb,64,120,2,4,600
51,1644186126.908948,1644186126.9166439,dynamodb,64,120,2,4,600
52,1644186126.9166474,1644186126.9242918,dynamodb,64,120,2,4,600
53,1644186126.9242952,1644186126.9321344,dynamodb,64,120,2,4,600
