,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188831.7995617,1644188831.8139343,lock,64,120,0,7,600
1,1644188831.813938,1644188831.8251593,lock,64,120,0,7,600
2,1644188831.8251636,1644188831.836825,lock,64,120,0,7,600
3,1644188831.8368282,1644188831.8485215,lock,64,120,0,7,600
4,1644188831.8485248,1644188831.8599534,lock,64,120,0,7,600
5,1644188831.859957,1644188831.8713138,lock,64,120,0,7,600
6,1644188831.871317,1644188831.8824432,lock,64,120,0,7,600
7,1644188831.8824465,1644188831.8943985,lock,64,120,0,7,600
8,1644188831.8944016,1644188831.906963,lock,64,120,0,7,600
9,1644188831.9069676,1644188831.918781,lock,64,120,0,7,600
10,1644188831.9187841,1644188831.9305825,lock,64,120,0,7,600
11,1644188831.9305859,1644188831.9433088,lock,64,120,0,7,600
12,1644188831.9433122,1644188831.9548962,lock,64,120,0,7,600
13,1644188831.9548995,1644188831.9664366,lock,64,120,0,7,600
14,1644188831.9664407,1644188831.9790134,lock,64,120,0,7,600
15,1644188831.9790177,1644188831.990735,lock,64,120,0,7,600
16,1644188831.9907384,1644188832.0021493,lock,64,120,0,7,600
17,1644188832.002153,1644188832.014206,lock,64,120,0,7,600
18,1644188832.0142093,1644188832.0258245,lock,64,120,0,7,600
19,1644188832.025828,1644188832.038066,lock,64,120,0,7,600
20,1644188832.03807,1644188832.0551324,lock,64,120,0,7,600
21,1644188832.055136,1644188832.067413,lock,64,120,0,7,600
22,1644188832.0674167,1644188832.0789454,lock,64,120,0,7,600
23,1644188832.0789485,1644188832.090504,lock,64,120,0,7,600
24,1644188832.0905077,1644188832.1075745,lock,64,120,0,7,600
25,1644188832.1075785,1644188832.1208162,lock,64,120,0,7,600
26,1644188832.1208196,1644188832.137795,lock,64,120,0,7,600
27,1644188832.1377983,1644188832.1493948,lock,64,120,0,7,600
28,1644188832.149398,1644188832.162083,lock,64,120,0,7,600
29,1644188832.1620862,1644188832.1748276,lock,64,120,0,7,600
30,1644188832.1748319,1644188832.186728,lock,64,120,0,7,600
