,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186153.0837471,1644186153.0914724,dynamodb,64,60,3,4,300
1,1644186153.100539,1644186153.1125195,dynamodb,64,60,3,4,300
2,1644186153.1172109,1644186153.1238713,dynamodb,64,60,3,4,300
3,1644186153.1338856,1644186153.1447048,dynamodb,64,60,3,4,300
4,1644186153.1505034,1644186153.1575646,dynamodb,64,60,3,4,300
5,1644186153.167205,1644186153.1736784,dynamodb,64,60,3,4,300
6,1644186153.1838722,1644186153.1931603,dynamodb,64,60,3,4,300
7,1644186153.200538,1644186153.2074304,dynamodb,64,60,3,4,300
8,1644186153.2172406,1644186153.2238443,dynamodb,64,60,3,4,300
9,1644186153.233908,1644186153.241611,dynamodb,64,60,3,4,300
10,1644186153.2505722,1644186153.257299,dynamodb,64,60,3,4,300
11,1644186153.2672408,1644186153.2737417,dynamodb,64,60,3,4,300
12,1644186153.283903,1644186153.2904236,dynamodb,64,60,3,4,300
13,1644186153.300535,1644186153.3071098,dynamodb,64,60,3,4,300
14,1644186153.3172014,1644186153.3256948,dynamodb,64,60,3,4,300
15,1644186153.333878,1644186153.3405452,dynamodb,64,60,3,4,300
16,1644186153.3505511,1644186153.3576148,dynamodb,64,60,3,4,300
17,1644186153.3672085,1644186153.3739436,dynamodb,64,60,3,4,300
18,1644186153.3839073,1644186153.3910747,dynamodb,64,60,3,4,300
19,1644186153.400538,1644186153.4067812,dynamodb,64,60,3,4,300
20,1644186153.417202,1644186153.4249172,dynamodb,64,60,3,4,300
21,1644186153.4338713,1644186153.4411077,dynamodb,64,60,3,4,300
22,1644186153.4505384,1644186153.4571643,dynamodb,64,60,3,4,300
23,1644186153.46724,1644186153.4740124,dynamodb,64,60,3,4,300
24,1644186153.483872,1644186153.4917705,dynamodb,64,60,3,4,300
25,1644186153.5005388,1644186153.5067294,dynamodb,64,60,3,4,300
26,1644186153.5172055,1644186153.5253353,dynamodb,64,60,3,4,300
27,1644186153.5339077,1644186153.5409584,dynamodb,64,60,3,4,300
28,1644186153.5505743,1644186153.556965,dynamodb,64,60,3,4,300
29,1644186153.5672011,1644186153.573832,dynamodb,64,60,3,4,300
30,1644186153.5838726,1644186153.5908592,dynamodb,64,60,3,4,300
31,1644186153.6005728,1644186153.6069288,dynamodb,64,60,3,4,300
32,1644186153.6172006,1644186153.6234794,dynamodb,64,60,3,4,300
33,1644186153.633868,1644186153.6403239,dynamodb,64,60,3,4,300
34,1644186153.6505702,1644186153.6573207,dynamodb,64,60,3,4,300
35,1644186153.6672137,1644186153.6745698,dynamodb,64,60,3,4,300
36,1644186153.683906,1644186153.6902514,dynamodb,64,60,3,4,300
37,1644186153.7005339,1644186153.7071526,dynamodb,64,60,3,4,300
38,1644186153.7172062,1644186153.7240427,dynamodb,64,60,3,4,300
39,1644186153.733873,1644186153.740204,dynamodb,64,60,3,4,300
40,1644186153.7505724,1644186153.757919,dynamodb,64,60,3,4,300
41,1644186153.7672396,1644186153.7741282,dynamodb,64,60,3,4,300
42,1644186153.7838922,1644186153.7901895,dynamodb,64,60,3,4,300
43,1644186153.8005354,1644186153.807493,dynamodb,64,60,3,4,300
44,1644186153.8172042,1644186153.8236387,dynamodb,64,60,3,4,300
45,1644186153.833898,1644186153.8402357,dynamodb,64,60,3,4,300
46,1644186153.8505676,1644186153.8571775,dynamodb,64,60,3,4,300
47,1644186153.8672214,1644186153.8743365,dynamodb,64,60,3,4,300
48,1644186153.8838716,1644186153.893274,dynamodb,64,60,3,4,300
