,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189025.9958541,1644189026.0065637,lock,64,120,6,9,600
1,1644189026.0065672,1644189026.0154374,lock,64,120,6,9,600
2,1644189026.015442,1644189026.0247774,lock,64,120,6,9,600
3,1644189026.0247808,1644189026.034394,lock,64,120,6,9,600
4,1644189026.0343974,1644189026.043008,lock,64,120,6,9,600
5,1644189026.0430117,1644189026.0527225,lock,64,120,6,9,600
6,1644189026.052726,1644189026.0626805,lock,64,120,6,9,600
7,1644189026.0626843,1644189026.0724833,lock,64,120,6,9,600
8,1644189026.0724874,1644189026.0811665,lock,64,120,6,9,600
9,1644189026.08117,1644189026.0924077,lock,64,120,6,9,600
10,1644189026.092411,1644189026.1028264,lock,64,120,6,9,600
11,1644189026.1028295,1644189026.113714,lock,64,120,6,9,600
12,1644189026.113718,1644189026.1233711,lock,64,120,6,9,600
13,1644189026.123375,1644189026.1335022,lock,64,120,6,9,600
14,1644189026.133506,1644189026.1441927,lock,64,120,6,9,600
15,1644189026.144196,1644189026.15368,lock,64,120,6,9,600
16,1644189026.1536834,1644189026.1641145,lock,64,120,6,9,600
17,1644189026.164118,1644189026.1741853,lock,64,120,6,9,600
18,1644189026.1741893,1644189026.1850393,lock,64,120,6,9,600
19,1644189026.1850436,1644189026.1958454,lock,64,120,6,9,600
20,1644189026.1958487,1644189026.2060142,lock,64,120,6,9,600
21,1644189026.2060182,1644189026.216946,lock,64,120,6,9,600
22,1644189026.2169492,1644189026.2278962,lock,64,120,6,9,600
23,1644189026.2279005,1644189026.2376137,lock,64,120,6,9,600
24,1644189026.2376168,1644189026.2478845,lock,64,120,6,9,600
25,1644189026.2478878,1644189026.2628875,lock,64,120,6,9,600
26,1644189026.2628908,1644189026.2860541,lock,64,120,6,9,600
27,1644189026.2860577,1644189026.3019805,lock,64,120,6,9,600
28,1644189026.301985,1644189026.3173301,lock,64,120,6,9,600
29,1644189026.3173335,1644189026.3387537,lock,64,120,6,9,600
30,1644189026.3387575,1644189026.3500206,lock,64,120,6,9,600
31,1644189026.3500247,1644189026.3607225,lock,64,120,6,9,600
32,1644189026.3607256,1644189026.3705103,lock,64,120,6,9,600
33,1644189026.3705144,1644189026.383056,lock,64,120,6,9,600
34,1644189026.3830593,1644189026.3928704,lock,64,120,6,9,600
35,1644189026.3928738,1644189026.4017541,lock,64,120,6,9,600
36,1644189026.4017577,1644189026.410652,lock,64,120,6,9,600
37,1644189026.4106553,1644189026.4193451,lock,64,120,6,9,600
38,1644189026.4193485,1644189026.429636,lock,64,120,6,9,600
39,1644189026.4296396,1644189026.4400566,lock,64,120,6,9,600
40,1644189026.4400606,1644189026.4488492,lock,64,120,6,9,600
41,1644189026.4488528,1644189026.4592001,lock,64,120,6,9,600
42,1644189026.459204,1644189026.4682589,lock,64,120,6,9,600
43,1644189026.4682622,1644189026.477642,lock,64,120,6,9,600
44,1644189026.477646,1644189026.486528,lock,64,120,6,9,600
45,1644189026.4865313,1644189026.4962754,lock,64,120,6,9,600
46,1644189026.4962797,1644189026.505206,lock,64,120,6,9,600
47,1644189026.5052097,1644189026.5198894,lock,64,120,6,9,600
48,1644189026.519893,1644189026.5312376,lock,64,120,6,9,600
49,1644189026.531241,1644189026.5409384,lock,64,120,6,9,600
50,1644189026.5409427,1644189026.5512717,lock,64,120,6,9,600
51,1644189026.551275,1644189026.5608454,lock,64,120,6,9,600
52,1644189026.5608485,1644189026.570974,lock,64,120,6,9,600
53,1644189026.5709774,1644189026.5804062,lock,64,120,6,9,600
54,1644189026.58041,1644189026.5904129,lock,64,120,6,9,600
55,1644189026.5904162,1644189026.5994148,lock,64,120,6,9,600
56,1644189026.5994189,1644189026.6087325,lock,64,120,6,9,600
57,1644189026.6087358,1644189026.6203291,lock,64,120,6,9,600
58,1644189026.6203322,1644189026.6292732,lock,64,120,6,9,600
59,1644189026.629277,1644189026.6388814,lock,64,120,6,9,600
60,1644189026.638886,1644189026.6499836,lock,64,120,6,9,600
61,1644189026.6499882,1644189026.660793,lock,64,120,6,9,600
62,1644189026.6607976,1644189026.6708443,lock,64,120,6,9,600
63,1644189026.6708477,1644189026.6805353,lock,64,120,6,9,600
64,1644189026.6805387,1644189026.6891968,lock,64,120,6,9,600
65,1644189026.6892002,1644189026.6996017,lock,64,120,6,9,600
66,1644189026.6996057,1644189026.7087858,lock,64,120,6,9,600
67,1644189026.7087886,1644189026.717629,lock,64,120,6,9,600
68,1644189026.7176323,1644189026.7263775,lock,64,120,6,9,600
69,1644189026.7263818,1644189026.7358925,lock,64,120,6,9,600
70,1644189026.7358959,1644189026.7667859,lock,64,120,6,9,600
71,1644189026.7667894,1644189026.7757406,lock,64,120,6,9,600
72,1644189026.7757442,1644189026.7888114,lock,64,120,6,9,600
73,1644189026.788816,1644189026.7995584,lock,64,120,6,9,600
74,1644189026.7995617,1644189026.8081212,lock,64,120,6,9,600
75,1644189026.8081243,1644189026.8169668,lock,64,120,6,9,600
76,1644189026.8169699,1644189026.8274913,lock,64,120,6,9,600
77,1644189026.8274946,1644189026.8360045,lock,64,120,6,9,600
78,1644189026.8360078,1644189026.8503606,lock,64,120,6,9,600
79,1644189026.8503642,1644189026.8632517,lock,64,120,6,9,600
80,1644189026.863255,1644189026.872579,lock,64,120,6,9,600
81,1644189026.8725827,1644189026.8813238,lock,64,120,6,9,600
82,1644189026.8813274,1644189026.890629,lock,64,120,6,9,600
83,1644189026.8906324,1644189026.9001734,lock,64,120,6,9,600
84,1644189026.900177,1644189026.9101632,lock,64,120,6,9,600
85,1644189026.9101675,1644189026.921126,lock,64,120,6,9,600
86,1644189026.9211295,1644189026.931158,lock,64,120,6,9,600
87,1644189026.9311614,1644189026.9401538,lock,64,120,6,9,600
88,1644189026.9401572,1644189026.9547968,lock,64,120,6,9,600
89,1644189026.9548006,1644189026.9639628,lock,64,120,6,9,600
90,1644189026.963966,1644189026.9732966,lock,64,120,6,9,600
91,1644189026.9733,1644189026.9823446,lock,64,120,6,9,600
92,1644189026.9823492,1644189026.9912367,lock,64,120,6,9,600
93,1644189026.99124,1644189027.0005507,lock,64,120,6,9,600
94,1644189027.0005548,1644189027.0102947,lock,64,120,6,9,600
95,1644189027.0102983,1644189027.0198965,lock,64,120,6,9,600
96,1644189027.0199006,1644189027.029069,lock,64,120,6,9,600
97,1644189027.0290723,1644189027.0375907,lock,64,120,6,9,600
98,1644189027.037595,1644189027.047253,lock,64,120,6,9,600
99,1644189027.0472562,1644189027.0562613,lock,64,120,6,9,600
100,1644189027.0562646,1644189027.064873,lock,64,120,6,9,600
101,1644189027.0648773,1644189027.0742702,lock,64,120,6,9,600
102,1644189027.0742738,1644189027.0830016,lock,64,120,6,9,600
103,1644189027.083005,1644189027.0921638,lock,64,120,6,9,600
104,1644189027.0921671,1644189027.101546,lock,64,120,6,9,600
105,1644189027.1015494,1644189027.1101847,lock,64,120,6,9,600
106,1644189027.110188,1644189027.120728,lock,64,120,6,9,600
107,1644189027.1207328,1644189027.1295958,lock,64,120,6,9,600
108,1644189027.1296,1644189027.1392891,lock,64,120,6,9,600
109,1644189027.1392925,1644189027.1507733,lock,64,120,6,9,600
110,1644189027.1507778,1644189027.159875,lock,64,120,6,9,600
111,1644189027.159879,1644189027.1692472,lock,64,120,6,9,600
112,1644189027.1692507,1644189027.1794243,lock,64,120,6,9,600
113,1644189027.1794286,1644189027.1885707,lock,64,120,6,9,600
114,1644189027.1885743,1644189027.198189,lock,64,120,6,9,600
115,1644189027.1981926,1644189027.2079823,lock,64,120,6,9,600
116,1644189027.2079866,1644189027.2177727,lock,64,120,6,9,600
117,1644189027.217776,1644189027.2266717,lock,64,120,6,9,600
118,1644189027.2266753,1644189027.2352726,lock,64,120,6,9,600
119,1644189027.2352762,1644189027.244173,lock,64,120,6,9,600
120,1644189027.2441764,1644189027.2548985,lock,64,120,6,9,600
121,1644189027.2549016,1644189027.268292,lock,64,120,6,9,600
122,1644189027.2682955,1644189027.2790723,lock,64,120,6,9,600
123,1644189027.2790759,1644189027.288008,lock,64,120,6,9,600
124,1644189027.2880116,1644189027.2965918,lock,64,120,6,9,600
125,1644189027.2965956,1644189027.3064485,lock,64,120,6,9,600
126,1644189027.3064528,1644189027.3170886,lock,64,120,6,9,600
127,1644189027.3170934,1644189027.3263206,lock,64,120,6,9,600
128,1644189027.326324,1644189027.335903,lock,64,120,6,9,600
129,1644189027.3359063,1644189027.3454332,lock,64,120,6,9,600
130,1644189027.3454366,1644189027.3540459,lock,64,120,6,9,600
131,1644189027.3540504,1644189027.3631597,lock,64,120,6,9,600
132,1644189027.3631659,1644189027.37288,lock,64,120,6,9,600
133,1644189027.372883,1644189027.381417,lock,64,120,6,9,600
134,1644189027.3814204,1644189027.3903286,lock,64,120,6,9,600
135,1644189027.3903327,1644189027.4010315,lock,64,120,6,9,600
136,1644189027.4010358,1644189027.4107637,lock,64,120,6,9,600
137,1644189027.410767,1644189027.4214494,lock,64,120,6,9,600
138,1644189027.4214768,1644189027.4332986,lock,64,120,6,9,600
139,1644189027.4333034,1644189027.4447052,lock,64,120,6,9,600
140,1644189027.4447083,1644189027.4538426,lock,64,120,6,9,600
141,1644189027.453847,1644189027.469165,lock,64,120,6,9,600
142,1644189027.4691694,1644189027.479364,lock,64,120,6,9,600
143,1644189027.4793673,1644189027.4891875,lock,64,120,6,9,600
144,1644189027.4891908,1644189027.4984179,lock,64,120,6,9,600
145,1644189027.4984212,1644189027.507465,lock,64,120,6,9,600
146,1644189027.5074682,1644189027.517479,lock,64,120,6,9,600
147,1644189027.5174825,1644189027.5271018,lock,64,120,6,9,600
148,1644189027.5271053,1644189027.5365756,lock,64,120,6,9,600
149,1644189027.5365796,1644189027.5460887,lock,64,120,6,9,600
150,1644189027.5460923,1644189027.5559897,lock,64,120,6,9,600
151,1644189027.5559933,1644189027.5646567,lock,64,120,6,9,600
152,1644189027.56466,1644189027.5738902,lock,64,120,6,9,600
153,1644189027.5738935,1644189027.5847797,lock,64,120,6,9,600
154,1644189027.5847833,1644189027.5968957,lock,64,120,6,9,600
155,1644189027.5968997,1644189027.6070504,lock,64,120,6,9,600
156,1644189027.6070538,1644189027.6162372,lock,64,120,6,9,600
157,1644189027.61624,1644189027.624806,lock,64,120,6,9,600
158,1644189027.624809,1644189027.6335447,lock,64,120,6,9,600
159,1644189027.633548,1644189027.6435034,lock,64,120,6,9,600
160,1644189027.6435068,1644189027.6548922,lock,64,120,6,9,600
161,1644189027.6548958,1644189027.66398,lock,64,120,6,9,600
162,1644189027.6639833,1644189027.6728706,lock,64,120,6,9,600
163,1644189027.672875,1644189027.6820483,lock,64,120,6,9,600
164,1644189027.6820517,1644189027.6918664,lock,64,120,6,9,600
165,1644189027.6918695,1644189027.7019215,lock,64,120,6,9,600
166,1644189027.7019262,1644189027.7107491,lock,64,120,6,9,600
167,1644189027.7107525,1644189027.7208686,lock,64,120,6,9,600
168,1644189027.7208729,1644189027.731168,lock,64,120,6,9,600
169,1644189027.7311714,1644189027.7470553,lock,64,120,6,9,600
170,1644189027.7470589,1644189027.7603502,lock,64,120,6,9,600
171,1644189027.7603545,1644189027.7709508,lock,64,120,6,9,600
172,1644189027.7709553,1644189027.780374,lock,64,120,6,9,600
173,1644189027.7803771,1644189027.7893932,lock,64,120,6,9,600
