,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186499.5068226,1644186499.515148,dynamodb,64,120,6,9,600
1,1644186499.515326,1644186499.5226958,dynamodb,64,120,6,9,600
2,1644186499.52361,1644186499.5312595,dynamodb,64,120,6,9,600
3,1644186499.5319433,1644186499.5391016,dynamodb,64,120,6,9,600
4,1644186499.5402784,1644186499.547324,dynamodb,64,120,6,9,600
5,1644186499.5486193,1644186499.555586,dynamodb,64,120,6,9,600
6,1644186499.5569766,1644186499.5664625,dynamodb,64,120,6,9,600
7,1644186499.5664668,1644186499.575456,dynamodb,64,120,6,9,600
8,1644186499.575461,1644186499.583721,dynamodb,64,120,6,9,600
9,1644186499.5837255,1644186499.5916128,dynamodb,64,120,6,9,600
10,1644186499.5916173,1644186499.5993574,dynamodb,64,120,6,9,600
11,1644186499.5993614,1644186499.6068058,dynamodb,64,120,6,9,600
12,1644186499.606989,1644186499.6140895,dynamodb,64,120,6,9,600
13,1644186499.6152766,1644186499.6234078,dynamodb,64,120,6,9,600
14,1644186499.6236098,1644186499.631703,dynamodb,64,120,6,9,600
15,1644186499.631955,1644186499.6400423,dynamodb,64,120,6,9,600
16,1644186499.6402886,1644186499.6480408,dynamodb,64,120,6,9,600
17,1644186499.6486228,1644186499.6559014,dynamodb,64,120,6,9,600
18,1644186499.65694,1644186499.6650007,dynamodb,64,120,6,9,600
19,1644186499.6652935,1644186499.6723213,dynamodb,64,120,6,9,600
20,1644186499.6736073,1644186499.6807632,dynamodb,64,120,6,9,600
21,1644186499.681947,1644186499.6890464,dynamodb,64,120,6,9,600
22,1644186499.6902773,1644186499.697991,dynamodb,64,120,6,9,600
23,1644186499.6985507,1644186499.707967,dynamodb,64,120,6,9,600
24,1644186499.7079709,1644186499.715585,dynamodb,64,120,6,9,600
25,1644186499.7155886,1644186499.7235441,dynamodb,64,120,6,9,600
26,1644186499.723548,1644186499.7306886,dynamodb,64,120,6,9,600
27,1644186499.731944,1644186499.7395303,dynamodb,64,120,6,9,600
28,1644186499.7402816,1644186499.7474384,dynamodb,64,120,6,9,600
29,1644186499.7486436,1644186499.7574332,dynamodb,64,120,6,9,600
30,1644186499.7574365,1644186499.7655482,dynamodb,64,120,6,9,600
31,1644186499.7655516,1644186499.7727175,dynamodb,64,120,6,9,600
32,1644186499.7736115,1644186499.7808616,dynamodb,64,120,6,9,600
33,1644186499.781949,1644186499.7901704,dynamodb,64,120,6,9,600
34,1644186499.790174,1644186499.7972565,dynamodb,64,120,6,9,600
35,1644186499.7985475,1644186499.8063138,dynamodb,64,120,6,9,600
36,1644186499.8069396,1644186499.8162122,dynamodb,64,120,6,9,600
37,1644186499.8162162,1644186499.823931,dynamodb,64,120,6,9,600
38,1644186499.8239346,1644186499.8310454,dynamodb,64,120,6,9,600
39,1644186499.8319485,1644186499.8391218,dynamodb,64,120,6,9,600
40,1644186499.8402777,1644186499.8477921,dynamodb,64,120,6,9,600
41,1644186499.8486106,1644186499.856368,dynamodb,64,120,6,9,600
42,1644186499.8569725,1644186499.8666542,dynamodb,64,120,6,9,600
43,1644186499.866658,1644186499.8742115,dynamodb,64,120,6,9,600
44,1644186499.8742146,1644186499.8819115,dynamodb,64,120,6,9,600
45,1644186499.8819149,1644186499.8912191,dynamodb,64,120,6,9,600
46,1644186499.8912222,1644186499.9000106,dynamodb,64,120,6,9,600
47,1644186499.9000154,1644186499.9093053,dynamodb,64,120,6,9,600
48,1644186499.9093087,1644186499.9213326,dynamodb,64,120,6,9,600
49,1644186499.9213367,1644186499.930594,dynamodb,64,120,6,9,600
50,1644186499.9305973,1644186499.937661,dynamodb,64,120,6,9,600
51,1644186499.9376643,1644186499.9451137,dynamodb,64,120,6,9,600
52,1644186499.9451172,1644186499.9524786,dynamodb,64,120,6,9,600
53,1644186499.952482,1644186499.9606595,dynamodb,64,120,6,9,600
54,1644186499.9606628,1644186499.9684873,dynamodb,64,120,6,9,600
55,1644186499.9684901,1644186499.976161,dynamodb,64,120,6,9,600
56,1644186499.9761643,1644186499.9857123,dynamodb,64,120,6,9,600
57,1644186499.9857166,1644186499.9936254,dynamodb,64,120,6,9,600
58,1644186499.9936297,1644186500.000675,dynamodb,64,120,6,9,600
59,1644186500.000679,1644186500.0106866,dynamodb,64,120,6,9,600
60,1644186500.0106902,1644186500.018325,dynamodb,64,120,6,9,600
61,1644186500.0183284,1644186500.025385,dynamodb,64,120,6,9,600
62,1644186500.0253882,1644186500.033039,dynamodb,64,120,6,9,600
63,1644186500.0330427,1644186500.0401862,dynamodb,64,120,6,9,600
64,1644186500.0401893,1644186500.0473135,dynamodb,64,120,6,9,600
65,1644186500.0486374,1644186500.057987,dynamodb,64,120,6,9,600
66,1644186500.0579915,1644186500.0656307,dynamodb,64,120,6,9,600
67,1644186500.0656343,1644186500.073803,dynamodb,64,120,6,9,600
68,1644186500.0738063,1644186500.0810585,dynamodb,64,120,6,9,600
69,1644186500.0819728,1644186500.088997,dynamodb,64,120,6,9,600
70,1644186500.0902855,1644186500.0975058,dynamodb,64,120,6,9,600
71,1644186500.098523,1644186500.1057377,dynamodb,64,120,6,9,600
72,1644186500.1069405,1644186500.1152,dynamodb,64,120,6,9,600
73,1644186500.1152043,1644186500.1226964,dynamodb,64,120,6,9,600
74,1644186500.1236107,1644186500.1308951,dynamodb,64,120,6,9,600
75,1644186500.1319444,1644186500.1397827,dynamodb,64,120,6,9,600
76,1644186500.1403067,1644186500.1488063,dynamodb,64,120,6,9,600
77,1644186500.1488097,1644186500.1560354,dynamodb,64,120,6,9,600
78,1644186500.156954,1644186500.1657445,dynamodb,64,120,6,9,600
79,1644186500.1657488,1644186500.173677,dynamodb,64,120,6,9,600
80,1644186500.1736815,1644186500.1818893,dynamodb,64,120,6,9,600
81,1644186500.1818924,1644186500.1892972,dynamodb,64,120,6,9,600
82,1644186500.1902788,1644186500.199994,dynamodb,64,120,6,9,600
83,1644186500.1999974,1644186500.2073023,dynamodb,64,120,6,9,600
84,1644186500.2073064,1644186500.2156637,dynamodb,64,120,6,9,600
85,1644186500.215667,1644186500.2233882,dynamodb,64,120,6,9,600
86,1644186500.223611,1644186500.2307928,dynamodb,64,120,6,9,600
87,1644186500.2319448,1644186500.23961,dynamodb,64,120,6,9,600
88,1644186500.2402775,1644186500.2483156,dynamodb,64,120,6,9,600
89,1644186500.2486107,1644186500.2561805,dynamodb,64,120,6,9,600
90,1644186500.2569468,1644186500.2646635,dynamodb,64,120,6,9,600
91,1644186500.2653065,1644186500.274692,dynamodb,64,120,6,9,600
92,1644186500.2746964,1644186500.2837272,dynamodb,64,120,6,9,600
93,1644186500.2837317,1644186500.291977,dynamodb,64,120,6,9,600
94,1644186500.2919812,1644186500.2996585,dynamodb,64,120,6,9,600
95,1644186500.2996626,1644186500.3086782,dynamodb,64,120,6,9,600
96,1644186500.3086815,1644186500.3187168,dynamodb,64,120,6,9,600
97,1644186500.3187203,1644186500.3261166,dynamodb,64,120,6,9,600
98,1644186500.32612,1644186500.335281,dynamodb,64,120,6,9,600
99,1644186500.3352842,1644186500.3431733,dynamodb,64,120,6,9,600
100,1644186500.3431766,1644186500.3512099,dynamodb,64,120,6,9,600
101,1644186500.3512132,1644186500.3588505,dynamodb,64,120,6,9,600
102,1644186500.3588548,1644186500.367371,dynamodb,64,120,6,9,600
103,1644186500.3673754,1644186500.3761666,dynamodb,64,120,6,9,600
104,1644186500.3761702,1644186500.3838706,dynamodb,64,120,6,9,600
105,1644186500.383875,1644186500.3938262,dynamodb,64,120,6,9,600
106,1644186500.3938305,1644186500.401898,dynamodb,64,120,6,9,600
107,1644186500.4019024,1644186500.4095643,dynamodb,64,120,6,9,600
108,1644186500.4095678,1644186500.4180174,dynamodb,64,120,6,9,600
109,1644186500.418021,1644186500.4263618,dynamodb,64,120,6,9,600
110,1644186500.4263651,1644186500.4343975,dynamodb,64,120,6,9,600
111,1644186500.4344015,1644186500.4428551,dynamodb,64,120,6,9,600
