,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188680.2385566,1644188680.2492614,lock,64,120,0,6,600
1,1644188680.249265,1644188680.2581267,lock,64,120,0,6,600
2,1644188680.2581306,1644188680.266295,lock,64,120,0,6,600
3,1644188680.2662983,1644188680.2748237,lock,64,120,0,6,600
4,1644188680.274827,1644188680.2829976,lock,64,120,0,6,600
5,1644188680.2830017,1644188680.292351,lock,64,120,0,6,600
6,1644188680.2923543,1644188680.3004277,lock,64,120,0,6,600
7,1644188680.300431,1644188680.3089082,lock,64,120,0,6,600
8,1644188680.308912,1644188680.3175004,lock,64,120,0,6,600
9,1644188680.317504,1644188680.3260903,lock,64,120,0,6,600
10,1644188680.326094,1644188680.335397,lock,64,120,0,6,600
11,1644188680.3354003,1644188680.3438518,lock,64,120,0,6,600
12,1644188680.3438551,1644188680.354182,lock,64,120,0,6,600
13,1644188680.354186,1644188680.3630476,lock,64,120,0,6,600
14,1644188680.3630512,1644188680.371477,lock,64,120,0,6,600
15,1644188680.3714805,1644188680.380644,lock,64,120,0,6,600
16,1644188680.3806477,1644188680.38893,lock,64,120,0,6,600
17,1644188680.3889337,1644188680.3985424,lock,64,120,0,6,600
18,1644188680.3985457,1644188680.4074326,lock,64,120,0,6,600
19,1644188680.407436,1644188680.4167757,lock,64,120,0,6,600
20,1644188680.416779,1644188680.4276342,lock,64,120,0,6,600
21,1644188680.4276376,1644188680.4357247,lock,64,120,0,6,600
22,1644188680.4357288,1644188680.4439821,lock,64,120,0,6,600
23,1644188680.4439855,1644188680.4519966,lock,64,120,0,6,600
24,1644188680.4520009,1644188680.4610314,lock,64,120,0,6,600
25,1644188680.461035,1644188680.4716778,lock,64,120,0,6,600
26,1644188680.4716814,1644188680.4815414,lock,64,120,0,6,600
27,1644188680.481545,1644188680.4903946,lock,64,120,0,6,600
28,1644188680.490399,1644188680.4992568,lock,64,120,0,6,600
29,1644188680.4992602,1644188680.5075445,lock,64,120,0,6,600
30,1644188680.507548,1644188680.516438,lock,64,120,0,6,600
31,1644188680.516442,1644188680.525165,lock,64,120,0,6,600
32,1644188680.5251684,1644188680.5333016,lock,64,120,0,6,600
33,1644188680.5333052,1644188680.5424125,lock,64,120,0,6,600
34,1644188680.5424159,1644188680.5508096,lock,64,120,0,6,600
35,1644188680.550813,1644188680.5591526,lock,64,120,0,6,600
36,1644188680.5591571,1644188680.569115,lock,64,120,0,6,600
37,1644188680.569119,1644188680.578527,lock,64,120,0,6,600
38,1644188680.5785303,1644188680.5873265,lock,64,120,0,6,600
39,1644188680.5873299,1644188680.595436,lock,64,120,0,6,600
40,1644188680.5954401,1644188680.6047766,lock,64,120,0,6,600
41,1644188680.60478,1644188680.613975,lock,64,120,0,6,600
42,1644188680.6139784,1644188680.6231136,lock,64,120,0,6,600
43,1644188680.6231172,1644188680.6318974,lock,64,120,0,6,600
44,1644188680.6319008,1644188680.6414223,lock,64,120,0,6,600
45,1644188680.6414256,1644188680.6513548,lock,64,120,0,6,600
46,1644188680.651359,1644188680.6605036,lock,64,120,0,6,600
47,1644188680.6605072,1644188680.6696727,lock,64,120,0,6,600
48,1644188680.6696763,1644188680.6784678,lock,64,120,0,6,600
49,1644188680.6784713,1644188680.6876404,lock,64,120,0,6,600
50,1644188680.6876438,1644188680.6970668,lock,64,120,0,6,600
51,1644188680.6970704,1644188680.7094848,lock,64,120,0,6,600
52,1644188680.709489,1644188680.7184265,lock,64,120,0,6,600
53,1644188680.7184298,1644188680.727173,lock,64,120,0,6,600
54,1644188680.7271767,1644188680.7354968,lock,64,120,0,6,600
55,1644188680.7355,1644188680.7438996,lock,64,120,0,6,600
56,1644188680.7439032,1644188680.7523549,lock,64,120,0,6,600
57,1644188680.7523582,1644188680.7604935,lock,64,120,0,6,600
58,1644188680.7604978,1644188680.7689927,lock,64,120,0,6,600
59,1644188680.7689967,1644188680.7775786,lock,64,120,0,6,600
60,1644188680.777583,1644188680.7860026,lock,64,120,0,6,600
61,1644188680.786006,1644188680.7941566,lock,64,120,0,6,600
62,1644188680.79416,1644188680.8030322,lock,64,120,0,6,600
63,1644188680.8030365,1644188680.8117137,lock,64,120,0,6,600
64,1644188680.811717,1644188680.8198674,lock,64,120,0,6,600
65,1644188680.8198714,1644188680.8285153,lock,64,120,0,6,600
66,1644188680.8285189,1644188680.8366709,lock,64,120,0,6,600
67,1644188680.8366742,1644188680.8449073,lock,64,120,0,6,600
68,1644188680.8449106,1644188680.8531232,lock,64,120,0,6,600
69,1644188680.8531268,1644188680.8612072,lock,64,120,0,6,600
70,1644188680.8612115,1644188680.8701396,lock,64,120,0,6,600
71,1644188680.8701432,1644188680.878997,lock,64,120,0,6,600
72,1644188680.8790004,1644188680.8892052,lock,64,120,0,6,600
73,1644188680.8892097,1644188680.897501,lock,64,120,0,6,600
74,1644188680.8975043,1644188680.9064732,lock,64,120,0,6,600
75,1644188680.9064765,1644188680.9154594,lock,64,120,0,6,600
76,1644188680.9154627,1644188680.9236658,lock,64,120,0,6,600
77,1644188680.92367,1644188680.9337447,lock,64,120,0,6,600
78,1644188680.9337492,1644188680.943049,lock,64,120,0,6,600
79,1644188680.9430525,1644188680.951238,lock,64,120,0,6,600
80,1644188680.9512413,1644188680.9594853,lock,64,120,0,6,600
81,1644188680.9594889,1644188680.9700763,lock,64,120,0,6,600
82,1644188680.97008,1644188680.9866846,lock,64,120,0,6,600
83,1644188680.986689,1644188680.99623,lock,64,120,0,6,600
84,1644188680.9962335,1644188681.004604,lock,64,120,0,6,600
85,1644188681.0046074,1644188681.0129557,lock,64,120,0,6,600
86,1644188681.012959,1644188681.0215142,lock,64,120,0,6,600
87,1644188681.0215175,1644188681.0300143,lock,64,120,0,6,600
88,1644188681.0300179,1644188681.0388296,lock,64,120,0,6,600
89,1644188681.038834,1644188681.0473275,lock,64,120,0,6,600
90,1644188681.047331,1644188681.0556495,lock,64,120,0,6,600
91,1644188681.0556538,1644188681.063803,lock,64,120,0,6,600
92,1644188681.0638063,1644188681.0728297,lock,64,120,0,6,600
93,1644188681.072833,1644188681.0813942,lock,64,120,0,6,600
94,1644188681.0813985,1644188681.0900304,lock,64,120,0,6,600
95,1644188681.0900338,1644188681.0983546,lock,64,120,0,6,600
96,1644188681.098358,1644188681.106838,lock,64,120,0,6,600
97,1644188681.1068416,1644188681.1152594,lock,64,120,0,6,600
98,1644188681.115263,1644188681.1262462,lock,64,120,0,6,600
99,1644188681.1262496,1644188681.1346653,lock,64,120,0,6,600
