,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186280.381363,1644186280.3916993,dynamodb,64,120,1,6,600
1,1644186280.3917024,1644186280.3988602,dynamodb,64,120,1,6,600
2,1644186280.3988647,1644186280.406418,dynamodb,64,120,1,6,600
3,1644186280.4064229,1644186280.413253,dynamodb,64,120,1,6,600
4,1644186280.4148264,1644186280.4232311,dynamodb,64,120,1,6,600
5,1644186280.4232347,1644186280.4299712,dynamodb,64,120,1,6,600
6,1644186280.4314911,1644186280.439426,dynamodb,64,120,1,6,600
7,1644186280.4398136,1644186280.4468377,dynamodb,64,120,1,6,600
8,1644186280.448159,1644186280.4565425,dynamodb,64,120,1,6,600
9,1644186280.456547,1644186280.4632478,dynamodb,64,120,1,6,600
10,1644186280.4648268,1644186280.4725287,dynamodb,64,120,1,6,600
11,1644186280.4731472,1644186280.479828,dynamodb,64,120,1,6,600
12,1644186280.4814942,1644186280.489385,dynamodb,64,120,1,6,600
13,1644186280.4898152,1644186280.497276,dynamodb,64,120,1,6,600
14,1644186280.4981606,1644186280.5073674,dynamodb,64,120,1,6,600
15,1644186280.507371,1644186280.5152209,dynamodb,64,120,1,6,600
16,1644186280.5152254,1644186280.5238655,dynamodb,64,120,1,6,600
17,1644186280.523869,1644186280.5312881,dynamodb,64,120,1,6,600
18,1644186280.5314922,1644186280.5397525,dynamodb,64,120,1,6,600
19,1644186280.5397565,1644186280.5473907,dynamodb,64,120,1,6,600
20,1644186280.548161,1644186280.561287,dynamodb,64,120,1,6,600
21,1644186280.5612903,1644186280.5705416,dynamodb,64,120,1,6,600
22,1644186280.570545,1644186280.5776558,dynamodb,64,120,1,6,600
23,1644186280.5776591,1644186280.5843832,dynamodb,64,120,1,6,600
24,1644186280.5843866,1644186280.5923464,dynamodb,64,120,1,6,600
25,1644186280.5923498,1644186280.5990927,dynamodb,64,120,1,6,600
26,1644186280.5990965,1644186280.6061053,dynamodb,64,120,1,6,600
27,1644186280.606485,1644186280.6132302,dynamodb,64,120,1,6,600
28,1644186280.6148112,1644186280.6222792,dynamodb,64,120,1,6,600
29,1644186280.623146,1644186280.6307807,dynamodb,64,120,1,6,600
30,1644186280.6314824,1644186280.6385617,dynamodb,64,120,1,6,600
31,1644186280.6398141,1644186280.6472852,dynamodb,64,120,1,6,600
32,1644186280.6481473,1644186280.655891,dynamodb,64,120,1,6,600
33,1644186280.6564791,1644186280.6634724,dynamodb,64,120,1,6,600
34,1644186280.6648154,1644186280.6723766,dynamodb,64,120,1,6,600
35,1644186280.6731477,1644186280.6811564,dynamodb,64,120,1,6,600
36,1644186280.6814797,1644186280.6898255,dynamodb,64,120,1,6,600
37,1644186280.6898289,1644186280.696815,dynamodb,64,120,1,6,600
38,1644186280.698161,1644186280.706061,dynamodb,64,120,1,6,600
39,1644186280.706493,1644186280.7142985,dynamodb,64,120,1,6,600
40,1644186280.714821,1644186280.7219088,dynamodb,64,120,1,6,600
