,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186307.35396,1644186307.3625784,dynamodb,64,120,1,6,600
1,1644186307.3625824,1644186307.3705127,dynamodb,64,120,1,6,600
2,1644186307.3707469,1644186307.3776042,dynamodb,64,120,1,6,600
3,1644186307.3790817,1644186307.3858366,dynamodb,64,120,1,6,600
4,1644186307.3874135,1644186307.3944414,dynamodb,64,120,1,6,600
5,1644186307.3957515,1644186307.4026244,dynamodb,64,120,1,6,600
6,1644186307.404085,1644186307.4109616,dynamodb,64,120,1,6,600
7,1644186307.4124157,1644186307.4187179,dynamodb,64,120,1,6,600
8,1644186307.4207501,1644186307.4274395,dynamodb,64,120,1,6,600
9,1644186307.4290829,1644186307.4356437,dynamodb,64,120,1,6,600
10,1644186307.4374487,1644186307.4441876,dynamodb,64,120,1,6,600
11,1644186307.4457521,1644186307.452381,dynamodb,64,120,1,6,600
12,1644186307.4540844,1644186307.4608397,dynamodb,64,120,1,6,600
13,1644186307.4624484,1644186307.4690886,dynamodb,64,120,1,6,600
14,1644186307.470774,1644186307.477588,dynamodb,64,120,1,6,600
15,1644186307.4790814,1644186307.4856951,dynamodb,64,120,1,6,600
16,1644186307.4874144,1644186307.4943926,dynamodb,64,120,1,6,600
17,1644186307.495747,1644186307.50254,dynamodb,64,120,1,6,600
18,1644186307.5040827,1644186307.510605,dynamodb,64,120,1,6,600
19,1644186307.5124185,1644186307.5184562,dynamodb,64,120,1,6,600
20,1644186307.5207517,1644186307.5275054,dynamodb,64,120,1,6,600
21,1644186307.5290844,1644186307.5358696,dynamodb,64,120,1,6,600
22,1644186307.5374486,1644186307.5445833,dynamodb,64,120,1,6,600
23,1644186307.5457494,1644186307.5522113,dynamodb,64,120,1,6,600
24,1644186307.5540855,1644186307.560807,dynamodb,64,120,1,6,600
25,1644186307.562419,1644186307.568961,dynamodb,64,120,1,6,600
26,1644186307.5707464,1644186307.5777636,dynamodb,64,120,1,6,600
27,1644186307.5791068,1644186307.5857477,dynamodb,64,120,1,6,600
28,1644186307.587415,1644186307.593858,dynamodb,64,120,1,6,600
29,1644186307.59575,1644186307.6025758,dynamodb,64,120,1,6,600
30,1644186307.6040816,1644186307.610812,dynamodb,64,120,1,6,600
