,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188426.1163788,1644188426.127476,lock,64,120,0,3,600
1,1644188426.1274793,1644188426.1362457,lock,64,120,0,3,600
2,1644188426.136249,1644188426.1443546,lock,64,120,0,3,600
3,1644188426.1443589,1644188426.1529586,lock,64,120,0,3,600
4,1644188426.152962,1644188426.1618214,lock,64,120,0,3,600
5,1644188426.1618247,1644188426.170344,lock,64,120,0,3,600
6,1644188426.1703475,1644188426.1785977,lock,64,120,0,3,600
7,1644188426.178601,1644188426.1872094,lock,64,120,0,3,600
8,1644188426.1872127,1644188426.1959493,lock,64,120,0,3,600
9,1644188426.1959536,1644188426.2046254,lock,64,120,0,3,600
10,1644188426.2046287,1644188426.2134957,lock,64,120,0,3,600
11,1644188426.2134993,1644188426.2223656,lock,64,120,0,3,600
12,1644188426.2223692,1644188426.2311962,lock,64,120,0,3,600
13,1644188426.2311995,1644188426.2397606,lock,64,120,0,3,600
14,1644188426.239764,1644188426.2487352,lock,64,120,0,3,600
15,1644188426.2487383,1644188426.2579718,lock,64,120,0,3,600
16,1644188426.2579756,1644188426.2674818,lock,64,120,0,3,600
17,1644188426.2674854,1644188426.2767754,lock,64,120,0,3,600
18,1644188426.2767787,1644188426.286311,lock,64,120,0,3,600
19,1644188426.2863145,1644188426.2949977,lock,64,120,0,3,600
20,1644188426.2950013,1644188426.3044314,lock,64,120,0,3,600
21,1644188426.304436,1644188426.313373,lock,64,120,0,3,600
22,1644188426.3133764,1644188426.3271818,lock,64,120,0,3,600
23,1644188426.3271852,1644188426.3366952,lock,64,120,0,3,600
24,1644188426.3366985,1644188426.3462949,lock,64,120,0,3,600
25,1644188426.346299,1644188426.3556914,lock,64,120,0,3,600
26,1644188426.355695,1644188426.3657608,lock,64,120,0,3,600
27,1644188426.3657641,1644188426.3754375,lock,64,120,0,3,600
28,1644188426.3754408,1644188426.3846014,lock,64,120,0,3,600
29,1644188426.3846047,1644188426.393213,lock,64,120,0,3,600
30,1644188426.3932164,1644188426.4010947,lock,64,120,0,3,600
31,1644188426.401098,1644188426.4089987,lock,64,120,0,3,600
32,1644188426.409002,1644188426.4175704,lock,64,120,0,3,600
33,1644188426.4175737,1644188426.42571,lock,64,120,0,3,600
34,1644188426.4257133,1644188426.434275,lock,64,120,0,3,600
35,1644188426.4342782,1644188426.4478765,lock,64,120,0,3,600
36,1644188426.44788,1644188426.4562986,lock,64,120,0,3,600
37,1644188426.456302,1644188426.4643593,lock,64,120,0,3,600
38,1644188426.4643624,1644188426.4729736,lock,64,120,0,3,600
39,1644188426.472977,1644188426.480926,lock,64,120,0,3,600
40,1644188426.4809294,1644188426.4888592,lock,64,120,0,3,600
41,1644188426.4888625,1644188426.4972239,lock,64,120,0,3,600
42,1644188426.4972272,1644188426.505205,lock,64,120,0,3,600
43,1644188426.505208,1644188426.5132072,lock,64,120,0,3,600
44,1644188426.5132105,1644188426.5239353,lock,64,120,0,3,600
