,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188863.059339,1644188863.072737,lock,64,120,6,8,600
1,1644188863.0727403,1644188863.0842006,lock,64,120,6,8,600
2,1644188863.0842042,1644188863.1001651,lock,64,120,6,8,600
3,1644188863.1001682,1644188863.1118581,lock,64,120,6,8,600
4,1644188863.1118617,1644188863.1239214,lock,64,120,6,8,600
5,1644188863.123926,1644188863.1363184,lock,64,120,6,8,600
6,1644188863.1363218,1644188863.154078,lock,64,120,6,8,600
7,1644188863.1540816,1644188863.1652725,lock,64,120,6,8,600
8,1644188863.1652756,1644188863.1774588,lock,64,120,6,8,600
9,1644188863.1774628,1644188863.1896102,lock,64,120,6,8,600
10,1644188863.1896145,1644188863.2010303,lock,64,120,6,8,600
11,1644188863.2010334,1644188863.217328,lock,64,120,6,8,600
12,1644188863.217332,1644188863.229053,lock,64,120,6,8,600
13,1644188863.2290564,1644188863.2447221,lock,64,120,6,8,600
14,1644188863.2447255,1644188863.2641897,lock,64,120,6,8,600
15,1644188863.2641938,1644188863.2778234,lock,64,120,6,8,600
16,1644188863.2778268,1644188863.2898214,lock,64,120,6,8,600
17,1644188863.2898247,1644188863.3022335,lock,64,120,6,8,600
18,1644188863.3022375,1644188863.3135514,lock,64,120,6,8,600
19,1644188863.3135548,1644188863.3292758,lock,64,120,6,8,600
20,1644188863.3292792,1644188863.340533,lock,64,120,6,8,600
21,1644188863.3405364,1644188863.3519893,lock,64,120,6,8,600
22,1644188863.3519926,1644188863.3634343,lock,64,120,6,8,600
23,1644188863.3634377,1644188863.374809,lock,64,120,6,8,600
24,1644188863.3748124,1644188863.38588,lock,64,120,6,8,600
25,1644188863.3858833,1644188863.3972225,lock,64,120,6,8,600
26,1644188863.3972256,1644188863.4096768,lock,64,120,6,8,600
27,1644188863.4096801,1644188863.4208286,lock,64,120,6,8,600
28,1644188863.420833,1644188863.4329336,lock,64,120,6,8,600
29,1644188863.432937,1644188863.4444103,lock,64,120,6,8,600
30,1644188863.444415,1644188863.4572198,lock,64,120,6,8,600
31,1644188863.4572232,1644188863.4688208,lock,64,120,6,8,600
32,1644188863.4688241,1644188863.482006,lock,64,120,6,8,600
33,1644188863.4820104,1644188863.494637,lock,64,120,6,8,600
34,1644188863.4946413,1644188863.5071304,lock,64,120,6,8,600
35,1644188863.5071344,1644188863.5191817,lock,64,120,6,8,600
36,1644188863.519185,1644188863.5324795,lock,64,120,6,8,600
37,1644188863.5324829,1644188863.5448434,lock,64,120,6,8,600
38,1644188863.5448477,1644188863.5612817,lock,64,120,6,8,600
39,1644188863.561285,1644188863.5726423,lock,64,120,6,8,600
40,1644188863.5726457,1644188863.5844667,lock,64,120,6,8,600
41,1644188863.58447,1644188863.596903,lock,64,120,6,8,600
42,1644188863.5969079,1644188863.6118798,lock,64,120,6,8,600
43,1644188863.6118832,1644188863.6251326,lock,64,120,6,8,600
44,1644188863.625136,1644188863.6372097,lock,64,120,6,8,600
45,1644188863.6372137,1644188863.6483493,lock,64,120,6,8,600
46,1644188863.6483526,1644188863.659676,lock,64,120,6,8,600
47,1644188863.65968,1644188863.6752,lock,64,120,6,8,600
48,1644188863.6752033,1644188863.6928318,lock,64,120,6,8,600
49,1644188863.6928353,1644188863.7042181,lock,64,120,6,8,600
