,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186538.0025392,1644186538.0141702,dynamodb,64,120,4,10,600
1,1644186538.0141737,1644186538.0219176,dynamodb,64,120,4,10,600
2,1644186538.0219214,1644186538.0291874,dynamodb,64,120,4,10,600
3,1644186538.029191,1644186538.0371602,dynamodb,64,120,4,10,600
4,1644186538.0371637,1644186538.0453048,dynamodb,64,120,4,10,600
5,1644186538.0453084,1644186538.0537636,dynamodb,64,120,4,10,600
6,1644186538.053767,1644186538.0623662,dynamodb,64,120,4,10,600
7,1644186538.0623698,1644186538.0702565,dynamodb,64,120,4,10,600
8,1644186538.0702608,1644186538.0789356,dynamodb,64,120,4,10,600
9,1644186538.0789394,1644186538.0874624,dynamodb,64,120,4,10,600
10,1644186538.0874667,1644186538.0974004,dynamodb,64,120,4,10,600
11,1644186538.0974038,1644186538.1054523,dynamodb,64,120,4,10,600
12,1644186538.1054559,1644186538.1135168,dynamodb,64,120,4,10,600
13,1644186538.1135201,1644186538.1211004,dynamodb,64,120,4,10,600
14,1644186538.1211038,1644186538.1289876,dynamodb,64,120,4,10,600
15,1644186538.1289926,1644186538.1379442,dynamodb,64,120,4,10,600
16,1644186538.1379488,1644186538.146829,dynamodb,64,120,4,10,600
17,1644186538.1468325,1644186538.154425,dynamodb,64,120,4,10,600
18,1644186538.1544282,1644186538.1622598,dynamodb,64,120,4,10,600
19,1644186538.1622632,1644186538.170344,dynamodb,64,120,4,10,600
20,1644186538.1703477,1644186538.1780949,dynamodb,64,120,4,10,600
21,1644186538.1780984,1644186538.1854486,dynamodb,64,120,4,10,600
22,1644186538.185994,1644186538.1954665,dynamodb,64,120,4,10,600
23,1644186538.1954699,1644186538.2035685,dynamodb,64,120,4,10,600
24,1644186538.203572,1644186538.2117777,dynamodb,64,120,4,10,600
25,1644186538.211781,1644186538.2205331,dynamodb,64,120,4,10,600
26,1644186538.220537,1644186538.2295823,dynamodb,64,120,4,10,600
27,1644186538.2295856,1644186538.2373633,dynamodb,64,120,4,10,600
28,1644186538.237368,1644186538.2451706,dynamodb,64,120,4,10,600
29,1644186538.245175,1644186538.2551217,dynamodb,64,120,4,10,600
30,1644186538.2551255,1644186538.263995,dynamodb,64,120,4,10,600
31,1644186538.263999,1644186538.274795,dynamodb,64,120,4,10,600
32,1644186538.2747984,1644186538.2828608,dynamodb,64,120,4,10,600
33,1644186538.282864,1644186538.2910342,dynamodb,64,120,4,10,600
34,1644186538.2910385,1644186538.3012,dynamodb,64,120,4,10,600
35,1644186538.3012035,1644186538.3086076,dynamodb,64,120,4,10,600
36,1644186538.3086112,1644186538.3166296,dynamodb,64,120,4,10,600
37,1644186538.316633,1644186538.324617,dynamodb,64,120,4,10,600
38,1644186538.324621,1644186538.3325608,dynamodb,64,120,4,10,600
39,1644186538.332564,1644186538.3400662,dynamodb,64,120,4,10,600
40,1644186538.3400698,1644186538.3477645,dynamodb,64,120,4,10,600
41,1644186538.3477683,1644186538.3557966,dynamodb,64,120,4,10,600
42,1644186538.3558009,1644186538.3645606,dynamodb,64,120,4,10,600
43,1644186538.3645642,1644186538.3725607,dynamodb,64,120,4,10,600
44,1644186538.3725648,1644186538.3807442,dynamodb,64,120,4,10,600
45,1644186538.3807476,1644186538.3881505,dynamodb,64,120,4,10,600
46,1644186538.388154,1644186538.3962033,dynamodb,64,120,4,10,600
47,1644186538.3962073,1644186538.4038596,dynamodb,64,120,4,10,600
48,1644186538.403863,1644186538.4112573,dynamodb,64,120,4,10,600
49,1644186538.4112606,1644186538.4198692,dynamodb,64,120,4,10,600
50,1644186538.4198732,1644186538.4279084,dynamodb,64,120,4,10,600
51,1644186538.427912,1644186538.4370632,dynamodb,64,120,4,10,600
52,1644186538.4370668,1644186538.4463606,dynamodb,64,120,4,10,600
53,1644186538.4463646,1644186538.4540637,dynamodb,64,120,4,10,600
54,1644186538.454068,1644186538.4622185,dynamodb,64,120,4,10,600
55,1644186538.4622223,1644186538.4700894,dynamodb,64,120,4,10,600
56,1644186538.4700935,1644186538.4782403,dynamodb,64,120,4,10,600
57,1644186538.4782445,1644186538.4872453,dynamodb,64,120,4,10,600
58,1644186538.487249,1644186538.4952593,dynamodb,64,120,4,10,600
59,1644186538.4952645,1644186538.5039499,dynamodb,64,120,4,10,600
60,1644186538.5039542,1644186538.5116541,dynamodb,64,120,4,10,600
61,1644186538.5116584,1644186538.5195968,dynamodb,64,120,4,10,600
62,1644186538.5196004,1644186538.5273678,dynamodb,64,120,4,10,600
63,1644186538.5276716,1644186538.5358799,dynamodb,64,120,4,10,600
64,1644186538.5358834,1644186538.543783,dynamodb,64,120,4,10,600
65,1644186538.5443306,1644186538.5524452,dynamodb,64,120,4,10,600
66,1644186538.5526705,1644186538.5605984,dynamodb,64,120,4,10,600
67,1644186538.5609944,1644186538.5690346,dynamodb,64,120,4,10,600
68,1644186538.5693388,1644186538.5774724,dynamodb,64,120,4,10,600
69,1644186538.5776598,1644186538.5885735,dynamodb,64,120,4,10,600
70,1644186538.5885768,1644186538.5965643,dynamodb,64,120,4,10,600
71,1644186538.5965676,1644186538.6049306,dynamodb,64,120,4,10,600
72,1644186538.604934,1644186538.613866,dynamodb,64,120,4,10,600
73,1644186538.6138716,1644186538.6225796,dynamodb,64,120,4,10,600
74,1644186538.6225832,1644186538.6308155,dynamodb,64,120,4,10,600
75,1644186538.6308198,1644186538.6392143,dynamodb,64,120,4,10,600
76,1644186538.6392183,1644186538.6473641,dynamodb,64,120,4,10,600
77,1644186538.6473677,1644186538.655143,dynamodb,64,120,4,10,600
78,1644186538.6551473,1644186538.6634595,dynamodb,64,120,4,10,600
79,1644186538.6634638,1644186538.6715798,dynamodb,64,120,4,10,600
80,1644186538.6715834,1644186538.679361,dynamodb,64,120,4,10,600
81,1644186538.6793647,1644186538.6874173,dynamodb,64,120,4,10,600
82,1644186538.6874218,1644186538.695652,dynamodb,64,120,4,10,600
83,1644186538.6956553,1644186538.7029731,dynamodb,64,120,4,10,600
84,1644186538.7029765,1644186538.7112038,dynamodb,64,120,4,10,600
85,1644186538.7112072,1644186538.720003,dynamodb,64,120,4,10,600
86,1644186538.7200062,1644186538.7279713,dynamodb,64,120,4,10,600
87,1644186538.727975,1644186538.7360392,dynamodb,64,120,4,10,600
88,1644186538.7360427,1644186538.7448056,dynamodb,64,120,4,10,600
89,1644186538.7448108,1644186538.753561,dynamodb,64,120,4,10,600
90,1644186538.753565,1644186538.7681952,dynamodb,64,120,4,10,600
91,1644186538.7681985,1644186538.7761345,dynamodb,64,120,4,10,600
92,1644186538.7761385,1644186538.7854495,dynamodb,64,120,4,10,600
93,1644186538.785453,1644186538.7932868,dynamodb,64,120,4,10,600
94,1644186538.7932901,1644186538.8012242,dynamodb,64,120,4,10,600
95,1644186538.8012276,1644186538.80905,dynamodb,64,120,4,10,600
96,1644186538.8090544,1644186538.8185678,dynamodb,64,120,4,10,600
97,1644186538.818571,1644186538.8269053,dynamodb,64,120,4,10,600
98,1644186538.8269088,1644186538.8342934,dynamodb,64,120,4,10,600
99,1644186538.834297,1644186538.8421679,dynamodb,64,120,4,10,600
100,1644186538.8421712,1644186538.8498828,dynamodb,64,120,4,10,600
101,1644186538.8498862,1644186538.8585463,dynamodb,64,120,4,10,600
102,1644186538.8585505,1644186538.867691,dynamodb,64,120,4,10,600
103,1644186538.8676946,1644186538.875663,dynamodb,64,120,4,10,600
104,1644186538.8756664,1644186538.8837256,dynamodb,64,120,4,10,600
105,1644186538.883729,1644186538.8928118,dynamodb,64,120,4,10,600
106,1644186538.8928154,1644186538.9018831,dynamodb,64,120,4,10,600
107,1644186538.9018884,1644186538.911461,dynamodb,64,120,4,10,600
108,1644186538.9114654,1644186538.9203029,dynamodb,64,120,4,10,600
109,1644186538.920306,1644186538.927817,dynamodb,64,120,4,10,600
110,1644186538.9278204,1644186538.9355526,dynamodb,64,120,4,10,600
111,1644186538.935556,1644186538.9449942,dynamodb,64,120,4,10,600
112,1644186538.9449975,1644186538.953733,dynamodb,64,120,4,10,600
113,1644186538.9537363,1644186538.962152,dynamodb,64,120,4,10,600
114,1644186538.962156,1644186538.970807,dynamodb,64,120,4,10,600
115,1644186538.9708107,1644186538.9793723,dynamodb,64,120,4,10,600
116,1644186538.9793758,1644186538.986858,dynamodb,64,120,4,10,600
117,1644186538.9868612,1644186538.994845,dynamodb,64,120,4,10,600
118,1644186538.9948485,1644186539.0025902,dynamodb,64,120,4,10,600
119,1644186539.0025942,1644186539.012071,dynamodb,64,120,4,10,600
120,1644186539.0120752,1644186539.0202093,dynamodb,64,120,4,10,600
121,1644186539.0202136,1644186539.028133,dynamodb,64,120,4,10,600
122,1644186539.0281365,1644186539.0356038,dynamodb,64,120,4,10,600
123,1644186539.0356069,1644186539.0439503,dynamodb,64,120,4,10,600
124,1644186539.0439546,1644186539.0549157,dynamodb,64,120,4,10,600
125,1644186539.054919,1644186539.06365,dynamodb,64,120,4,10,600
126,1644186539.0636535,1644186539.0727954,dynamodb,64,120,4,10,600
127,1644186539.072801,1644186539.0810192,dynamodb,64,120,4,10,600
128,1644186539.0810225,1644186539.0890195,dynamodb,64,120,4,10,600
129,1644186539.089024,1644186539.0979462,dynamodb,64,120,4,10,600
130,1644186539.0979495,1644186539.1062448,dynamodb,64,120,4,10,600
131,1644186539.1062493,1644186539.1141958,dynamodb,64,120,4,10,600
132,1644186539.114199,1644186539.1228218,dynamodb,64,120,4,10,600
133,1644186539.1228254,1644186539.1304598,dynamodb,64,120,4,10,600
134,1644186539.1304643,1644186539.139489,dynamodb,64,120,4,10,600
135,1644186539.1394923,1644186539.1477578,dynamodb,64,120,4,10,600
136,1644186539.147761,1644186539.1563447,dynamodb,64,120,4,10,600
137,1644186539.1563478,1644186539.164311,dynamodb,64,120,4,10,600
138,1644186539.1643152,1644186539.1720219,dynamodb,64,120,4,10,600
139,1644186539.1720252,1644186539.1799128,dynamodb,64,120,4,10,600
140,1644186539.1799161,1644186539.1876655,dynamodb,64,120,4,10,600
141,1644186539.1876688,1644186539.1955097,dynamodb,64,120,4,10,600
142,1644186539.195514,1644186539.2039156,dynamodb,64,120,4,10,600
143,1644186539.203919,1644186539.2118564,dynamodb,64,120,4,10,600
144,1644186539.21186,1644186539.221087,dynamodb,64,120,4,10,600
145,1644186539.2210903,1644186539.2287824,dynamodb,64,120,4,10,600
146,1644186539.2287858,1644186539.2363412,dynamodb,64,120,4,10,600
147,1644186539.2363458,1644186539.2463176,dynamodb,64,120,4,10,600
148,1644186539.2463212,1644186539.2543094,dynamodb,64,120,4,10,600
149,1644186539.2543135,1644186539.2669852,dynamodb,64,120,4,10,600
150,1644186539.2669888,1644186539.2756348,dynamodb,64,120,4,10,600
151,1644186539.2756388,1644186539.2834601,dynamodb,64,120,4,10,600
152,1644186539.2834637,1644186539.2915285,dynamodb,64,120,4,10,600
153,1644186539.2915318,1644186539.300777,dynamodb,64,120,4,10,600
154,1644186539.3007803,1644186539.3083403,dynamodb,64,120,4,10,600
155,1644186539.308344,1644186539.3162713,dynamodb,64,120,4,10,600
156,1644186539.3162746,1644186539.3244016,dynamodb,64,120,4,10,600
157,1644186539.324405,1644186539.3320665,dynamodb,64,120,4,10,600
158,1644186539.3320699,1644186539.3394072,dynamodb,64,120,4,10,600
159,1644186539.3394105,1644186539.3470364,dynamodb,64,120,4,10,600
160,1644186539.3470407,1644186539.3559647,dynamodb,64,120,4,10,600
161,1644186539.355968,1644186539.3651705,dynamodb,64,120,4,10,600
162,1644186539.365175,1644186539.3743134,dynamodb,64,120,4,10,600
163,1644186539.3743176,1644186539.3825293,dynamodb,64,120,4,10,600
164,1644186539.3825336,1644186539.3905602,dynamodb,64,120,4,10,600
165,1644186539.3905644,1644186539.399804,dynamodb,64,120,4,10,600
166,1644186539.399808,1644186539.4079022,dynamodb,64,120,4,10,600
167,1644186539.4079056,1644186539.4158902,dynamodb,64,120,4,10,600
168,1644186539.4158936,1644186539.4236531,dynamodb,64,120,4,10,600
169,1644186539.4236574,1644186539.4345562,dynamodb,64,120,4,10,600
170,1644186539.4345603,1644186539.4436717,dynamodb,64,120,4,10,600
171,1644186539.4436762,1644186539.4527693,dynamodb,64,120,4,10,600
172,1644186539.4527738,1644186539.4610012,dynamodb,64,120,4,10,600
173,1644186539.4610047,1644186539.4685102,dynamodb,64,120,4,10,600
174,1644186539.4685142,1644186539.4822962,dynamodb,64,120,4,10,600
175,1644186539.482301,1644186539.4911633,dynamodb,64,120,4,10,600
176,1644186539.4911675,1644186539.4999673,dynamodb,64,120,4,10,600
177,1644186539.4999835,1644186539.508105,dynamodb,64,120,4,10,600
178,1644186539.5081084,1644186539.5155768,dynamodb,64,120,4,10,600
179,1644186539.5155804,1644186539.5250459,dynamodb,64,120,4,10,600
180,1644186539.5250502,1644186539.5335348,dynamodb,64,120,4,10,600
181,1644186539.5335383,1644186539.541496,dynamodb,64,120,4,10,600
182,1644186539.5414994,1644186539.5494642,dynamodb,64,120,4,10,600
183,1644186539.5494676,1644186539.5576093,dynamodb,64,120,4,10,600
184,1644186539.557613,1644186539.5654917,dynamodb,64,120,4,10,600
185,1644186539.565496,1644186539.5733962,dynamodb,64,120,4,10,600
186,1644186539.5734005,1644186539.5815468,dynamodb,64,120,4,10,600
187,1644186539.5815501,1644186539.5892556,dynamodb,64,120,4,10,600
188,1644186539.5892591,1644186539.5975845,dynamodb,64,120,4,10,600
189,1644186539.5975885,1644186539.6061246,dynamodb,64,120,4,10,600
190,1644186539.6061282,1644186539.614082,dynamodb,64,120,4,10,600
191,1644186539.6140854,1644186539.6219194,dynamodb,64,120,4,10,600
192,1644186539.621923,1644186539.6312177,dynamodb,64,120,4,10,600
193,1644186539.6312218,1644186539.6412373,dynamodb,64,120,4,10,600
194,1644186539.6412408,1644186539.6490438,dynamodb,64,120,4,10,600
195,1644186539.6490474,1644186539.6598847,dynamodb,64,120,4,10,600
196,1644186539.6598892,1644186539.6695867,dynamodb,64,120,4,10,600
197,1644186539.6695907,1644186539.6786892,dynamodb,64,120,4,10,600
198,1644186539.6786935,1644186539.6869507,dynamodb,64,120,4,10,600
199,1644186539.686954,1644186539.6965737,dynamodb,64,120,4,10,600
200,1644186539.696578,1644186539.7041905,dynamodb,64,120,4,10,600
201,1644186539.704194,1644186539.711784,dynamodb,64,120,4,10,600
202,1644186539.711788,1644186539.7201416,dynamodb,64,120,4,10,600
203,1644186539.720146,1644186539.729082,dynamodb,64,120,4,10,600
204,1644186539.7290864,1644186539.7376668,dynamodb,64,120,4,10,600
205,1644186539.7376704,1644186539.7458477,dynamodb,64,120,4,10,600
206,1644186539.7458513,1644186539.7546966,dynamodb,64,120,4,10,600
207,1644186539.7547011,1644186539.763573,dynamodb,64,120,4,10,600
208,1644186539.7635765,1644186539.7741573,dynamodb,64,120,4,10,600
209,1644186539.7741613,1644186539.7818882,dynamodb,64,120,4,10,600
210,1644186539.7818916,1644186539.790431,dynamodb,64,120,4,10,600
211,1644186539.7904344,1644186539.7988164,dynamodb,64,120,4,10,600
212,1644186539.798821,1644186539.8067212,dynamodb,64,120,4,10,600
213,1644186539.8067245,1644186539.814449,dynamodb,64,120,4,10,600
