,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186510.516758,1644186510.5244284,dynamodb,64,120,6,10,600
1,1644186510.5252235,1644186510.5316296,dynamodb,64,120,6,10,600
2,1644186510.5335505,1644186510.5402412,dynamodb,64,120,6,10,600
3,1644186510.5418823,1644186510.5480368,dynamodb,64,120,6,10,600
4,1644186510.550217,1644186510.5565891,dynamodb,64,120,6,10,600
5,1644186510.558508,1644186510.5643318,dynamodb,64,120,6,10,600
6,1644186510.5668778,1644186510.573128,dynamodb,64,120,6,10,600
7,1644186510.5752182,1644186510.580967,dynamodb,64,120,6,10,600
8,1644186510.5835505,1644186510.590031,dynamodb,64,120,6,10,600
9,1644186510.5918808,1644186510.5976782,dynamodb,64,120,6,10,600
10,1644186510.6003647,1644186510.6058547,dynamodb,64,120,6,10,600
11,1644186510.608557,1644186510.614312,dynamodb,64,120,6,10,600
12,1644186510.6168878,1644186510.622851,dynamodb,64,120,6,10,600
13,1644186510.625217,1644186510.6313782,dynamodb,64,120,6,10,600
14,1644186510.6335588,1644186510.6406586,dynamodb,64,120,6,10,600
15,1644186510.6418836,1644186510.6476464,dynamodb,64,120,6,10,600
16,1644186510.6502192,1644186510.6590328,dynamodb,64,120,6,10,600
17,1644186510.659037,1644186510.66546,dynamodb,64,120,6,10,600
18,1644186510.6669052,1644186510.6734192,dynamodb,64,120,6,10,600
19,1644186510.6752167,1644186510.6817229,dynamodb,64,120,6,10,600
20,1644186510.6835546,1644186510.6907206,dynamodb,64,120,6,10,600
21,1644186510.6918774,1644186510.6996357,dynamodb,64,120,6,10,600
22,1644186510.7002127,1644186510.7061222,dynamodb,64,120,6,10,600
23,1644186510.7085586,1644186510.7153091,dynamodb,64,120,6,10,600
24,1644186510.71689,1644186510.7241352,dynamodb,64,120,6,10,600
25,1644186510.725246,1644186510.731909,dynamodb,64,120,6,10,600
26,1644186510.7335458,1644186510.7402825,dynamodb,64,120,6,10,600
27,1644186510.7419233,1644186510.748672,dynamodb,64,120,6,10,600
28,1644186510.750225,1644186510.756233,dynamodb,64,120,6,10,600
29,1644186510.7585948,1644186510.7649627,dynamodb,64,120,6,10,600
30,1644186510.766901,1644186510.7730124,dynamodb,64,120,6,10,600
31,1644186510.7752104,1644186510.7820294,dynamodb,64,120,6,10,600
32,1644186510.7835426,1644186510.789723,dynamodb,64,120,6,10,600
33,1644186510.7919173,1644186510.7986953,dynamodb,64,120,6,10,600
34,1644186510.8002126,1644186510.8070095,dynamodb,64,120,6,10,600
35,1644186510.808559,1644186510.8150518,dynamodb,64,120,6,10,600
36,1644186510.8168817,1644186510.8231702,dynamodb,64,120,6,10,600
37,1644186510.825213,1644186510.8309307,dynamodb,64,120,6,10,600
38,1644186510.8335588,1644186510.8405552,dynamodb,64,120,6,10,600
39,1644186510.841884,1644186510.848271,dynamodb,64,120,6,10,600
40,1644186510.8502495,1644186510.8571305,dynamodb,64,120,6,10,600
41,1644186510.8585107,1644186510.8651714,dynamodb,64,120,6,10,600
42,1644186510.8668792,1644186510.8725445,dynamodb,64,120,6,10,600
43,1644186510.875232,1644186510.8828359,dynamodb,64,120,6,10,600
44,1644186510.8835492,1644186510.8899627,dynamodb,64,120,6,10,600
45,1644186510.8918824,1644186510.8978055,dynamodb,64,120,6,10,600
46,1644186510.9002116,1644186510.9068918,dynamodb,64,120,6,10,600
47,1644186510.9085505,1644186510.9151058,dynamodb,64,120,6,10,600
48,1644186510.9168842,1644186510.9231012,dynamodb,64,120,6,10,600
49,1644186510.9252174,1644186510.931821,dynamodb,64,120,6,10,600
50,1644186510.9335506,1644186510.940199,dynamodb,64,120,6,10,600
51,1644186510.9418836,1644186510.9485753,dynamodb,64,120,6,10,600
52,1644186510.9502208,1644186510.957043,dynamodb,64,120,6,10,600
53,1644186510.9585097,1644186510.965277,dynamodb,64,120,6,10,600
54,1644186510.9668815,1644186510.973506,dynamodb,64,120,6,10,600
55,1644186510.9752164,1644186510.9817097,dynamodb,64,120,6,10,600
56,1644186510.9835455,1644186510.9906118,dynamodb,64,120,6,10,600
57,1644186510.9918823,1644186510.9980497,dynamodb,64,120,6,10,600
58,1644186511.000256,1644186511.010096,dynamodb,64,120,6,10,600
59,1644186511.0101,1644186511.0159407,dynamodb,64,120,6,10,600
60,1644186511.0168793,1644186511.0234354,dynamodb,64,120,6,10,600
61,1644186511.025213,1644186511.0318897,dynamodb,64,120,6,10,600
62,1644186511.033543,1644186511.0397842,dynamodb,64,120,6,10,600
63,1644186511.0418835,1644186511.0477383,dynamodb,64,120,6,10,600
64,1644186511.0502164,1644186511.0558054,dynamodb,64,120,6,10,600
65,1644186511.0585432,1644186511.064566,dynamodb,64,120,6,10,600
66,1644186511.0668845,1644186511.0734098,dynamodb,64,120,6,10,600
67,1644186511.075212,1644186511.0842524,dynamodb,64,120,6,10,600
68,1644186511.084256,1644186511.0906384,dynamodb,64,120,6,10,600
69,1644186511.091888,1644186511.0981617,dynamodb,64,120,6,10,600
70,1644186511.100215,1644186511.1068609,dynamodb,64,120,6,10,600
71,1644186511.1085465,1644186511.1151373,dynamodb,64,120,6,10,600
72,1644186511.1169307,1644186511.1229358,dynamodb,64,120,6,10,600
73,1644186511.1252499,1644186511.131594,dynamodb,64,120,6,10,600
74,1644186511.13355,1644186511.1397681,dynamodb,64,120,6,10,600
75,1644186511.1418827,1644186511.1483097,dynamodb,64,120,6,10,600
76,1644186511.1502495,1644186511.1565897,dynamodb,64,120,6,10,600
77,1644186511.1585104,1644186511.1645586,dynamodb,64,120,6,10,600
78,1644186511.1669374,1644186511.1731203,dynamodb,64,120,6,10,600
79,1644186511.1752105,1644186511.181199,dynamodb,64,120,6,10,600
80,1644186511.1835694,1644186511.1898901,dynamodb,64,120,6,10,600
81,1644186511.1918902,1644186511.1982713,dynamodb,64,120,6,10,600
82,1644186511.2002323,1644186511.2067382,dynamodb,64,120,6,10,600
83,1644186511.2085497,1644186511.2145126,dynamodb,64,120,6,10,600
84,1644186511.2168834,1644186511.2231226,dynamodb,64,120,6,10,600
85,1644186511.2252166,1644186511.232153,dynamodb,64,120,6,10,600
86,1644186511.233548,1644186511.2435124,dynamodb,64,120,6,10,600
87,1644186511.2435167,1644186511.2501786,dynamodb,64,120,6,10,600
88,1644186511.250182,1644186511.2568617,dynamodb,64,120,6,10,600
89,1644186511.2585483,1644186511.2649324,dynamodb,64,120,6,10,600
90,1644186511.2668777,1644186511.2725968,dynamodb,64,120,6,10,600
91,1644186511.275244,1644186511.2813265,dynamodb,64,120,6,10,600
92,1644186511.2835598,1644186511.2898252,dynamodb,64,120,6,10,600
93,1644186511.2918851,1644186511.2982814,dynamodb,64,120,6,10,600
94,1644186511.3002243,1644186511.3066888,dynamodb,64,120,6,10,600
95,1644186511.3085642,1644186511.3152459,dynamodb,64,120,6,10,600
96,1644186511.3168821,1644186511.3232756,dynamodb,64,120,6,10,600
97,1644186511.3252163,1644186511.3316026,dynamodb,64,120,6,10,600
98,1644186511.3335497,1644186511.3401334,dynamodb,64,120,6,10,600
99,1644186511.3418834,1644186511.348142,dynamodb,64,120,6,10,600
100,1644186511.350218,1644186511.3562005,dynamodb,64,120,6,10,600
101,1644186511.358515,1644186511.3654697,dynamodb,64,120,6,10,600
102,1644186511.3668885,1644186511.3732586,dynamodb,64,120,6,10,600
103,1644186511.3752098,1644186511.3813314,dynamodb,64,120,6,10,600
104,1644186511.3835578,1644186511.3895917,dynamodb,64,120,6,10,600
105,1644186511.3918908,1644186511.398355,dynamodb,64,120,6,10,600
106,1644186511.4002247,1644186511.4069035,dynamodb,64,120,6,10,600
107,1644186511.4085486,1644186511.4146233,dynamodb,64,120,6,10,600
108,1644186511.416882,1644186511.4231806,dynamodb,64,120,6,10,600
109,1644186511.425215,1644186511.4316866,dynamodb,64,120,6,10,600
110,1644186511.4335477,1644186511.439861,dynamodb,64,120,6,10,600
111,1644186511.441891,1644186511.4490354,dynamodb,64,120,6,10,600
112,1644186511.4502249,1644186511.456396,dynamodb,64,120,6,10,600
113,1644186511.458514,1644186511.464632,dynamodb,64,120,6,10,600
114,1644186511.4668787,1644186511.4733875,dynamodb,64,120,6,10,600
115,1644186511.4752262,1644186511.4814017,dynamodb,64,120,6,10,600
116,1644186511.483548,1644186511.48986,dynamodb,64,120,6,10,600
117,1644186511.4918833,1644186511.497968,dynamodb,64,120,6,10,600
118,1644186511.5002124,1644186511.5064003,dynamodb,64,120,6,10,600
119,1644186511.5085583,1644186511.515073,dynamodb,64,120,6,10,600
120,1644186511.5168831,1644186511.5229504,dynamodb,64,120,6,10,600
121,1644186511.5252151,1644186511.5314271,dynamodb,64,120,6,10,600
122,1644186511.5335438,1644186511.5401096,dynamodb,64,120,6,10,600
123,1644186511.541878,1644186511.548145,dynamodb,64,120,6,10,600
124,1644186511.5502222,1644186511.5568645,dynamodb,64,120,6,10,600
125,1644186511.5585113,1644186511.564426,dynamodb,64,120,6,10,600
126,1644186511.5668755,1644186511.5727203,dynamodb,64,120,6,10,600
127,1644186511.5752082,1644186511.5814772,dynamodb,64,120,6,10,600
128,1644186511.5835564,1644186511.5905302,dynamodb,64,120,6,10,600
129,1644186511.591898,1644186511.598053,dynamodb,64,120,6,10,600
130,1644186511.600225,1644186511.6059947,dynamodb,64,120,6,10,600
131,1644186511.6085708,1644186511.6148124,dynamodb,64,120,6,10,600
132,1644186511.6168828,1644186511.6233735,dynamodb,64,120,6,10,600
133,1644186511.6252105,1644186511.6313076,dynamodb,64,120,6,10,600
134,1644186511.6335456,1644186511.6402655,dynamodb,64,120,6,10,600
135,1644186511.6418774,1644186511.647874,dynamodb,64,120,6,10,600
136,1644186511.6502185,1644186511.6562176,dynamodb,64,120,6,10,600
137,1644186511.6585002,1644186511.664515,dynamodb,64,120,6,10,600
138,1644186511.6668756,1644186511.6727142,dynamodb,64,120,6,10,600
139,1644186511.6752317,1644186511.6818933,dynamodb,64,120,6,10,600
140,1644186511.683549,1644186511.6894057,dynamodb,64,120,6,10,600
141,1644186511.6918814,1644186511.6990778,dynamodb,64,120,6,10,600
142,1644186511.7002149,1644186511.7062836,dynamodb,64,120,6,10,600
143,1644186511.7085612,1644186511.7150567,dynamodb,64,120,6,10,600
144,1644186511.7168775,1644186511.7234256,dynamodb,64,120,6,10,600
145,1644186511.7252152,1644186511.7315125,dynamodb,64,120,6,10,600
146,1644186511.7335484,1644186511.7391622,dynamodb,64,120,6,10,600
147,1644186511.7418966,1644186511.7483954,dynamodb,64,120,6,10,600
148,1644186511.7502244,1644186511.7566316,dynamodb,64,120,6,10,600
149,1644186511.7585127,1644186511.764876,dynamodb,64,120,6,10,600
150,1644186511.7668893,1644186511.7732687,dynamodb,64,120,6,10,600
151,1644186511.7752404,1644186511.7815206,dynamodb,64,120,6,10,600
152,1644186511.7835727,1644186511.7894998,dynamodb,64,120,6,10,600
153,1644186511.7918782,1644186511.797612,dynamodb,64,120,6,10,600
154,1644186511.8002253,1644186511.8060932,dynamodb,64,120,6,10,600
155,1644186511.8085577,1644186511.8141353,dynamodb,64,120,6,10,600
156,1644186511.816891,1644186511.823338,dynamodb,64,120,6,10,600
157,1644186511.8252258,1644186511.8314438,dynamodb,64,120,6,10,600
158,1644186511.833561,1644186511.8398376,dynamodb,64,120,6,10,600
159,1644186511.8418827,1644186511.8478749,dynamodb,64,120,6,10,600
