,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186084.3998477,1644186084.407487,dynamodb,64,50,2,3,250
1,1644186084.4199772,1644186084.4256165,dynamodb,64,50,2,3,250
2,1644186084.440017,1644186084.4454122,dynamodb,64,50,2,3,250
3,1644186084.459977,1644186084.4656086,dynamodb,64,50,2,3,250
4,1644186084.4799767,1644186084.4860477,dynamodb,64,50,2,3,250
5,1644186084.4999857,1644186084.506104,dynamodb,64,50,2,3,250
6,1644186084.5199873,1644186084.52575,dynamodb,64,50,2,3,250
7,1644186084.5399776,1644186084.5453136,dynamodb,64,50,2,3,250
8,1644186084.5599775,1644186084.5781198,dynamodb,64,50,2,3,250
9,1644186084.5800052,1644186084.5881815,dynamodb,64,50,2,3,250
10,1644186084.600004,1644186084.6061785,dynamodb,64,50,2,3,250
11,1644186084.6199868,1644186084.6258495,dynamodb,64,50,2,3,250
12,1644186084.6399763,1644186084.6455464,dynamodb,64,50,2,3,250
13,1644186084.6599772,1644186084.6661887,dynamodb,64,50,2,3,250
14,1644186084.680015,1644186084.6861038,dynamodb,64,50,2,3,250
15,1644186084.6999862,1644186084.70621,dynamodb,64,50,2,3,250
16,1644186084.719978,1644186084.7257304,dynamodb,64,50,2,3,250
17,1644186084.7399852,1644186084.7461178,dynamodb,64,50,2,3,250
18,1644186084.76002,1644186084.7667837,dynamodb,64,50,2,3,250
19,1644186084.7800167,1644186084.7860937,dynamodb,64,50,2,3,250
20,1644186084.7999773,1644186084.8067768,dynamodb,64,50,2,3,250
21,1644186084.8199883,1644186084.8258276,dynamodb,64,50,2,3,250
22,1644186084.8399808,1644186084.8453743,dynamodb,64,50,2,3,250
23,1644186084.8600168,1644186084.8654814,dynamodb,64,50,2,3,250
24,1644186084.8799777,1644186084.8862112,dynamodb,64,50,2,3,250
25,1644186084.9000363,1644186084.9059954,dynamodb,64,50,2,3,250
26,1644186084.9199765,1644186084.9258099,dynamodb,64,50,2,3,250
27,1644186084.9399765,1644186084.9454186,dynamodb,64,50,2,3,250
28,1644186084.9599965,1644186084.9657345,dynamodb,64,50,2,3,250
29,1644186084.9799767,1644186084.9867744,dynamodb,64,50,2,3,250
30,1644186084.9999855,1644186085.0066411,dynamodb,64,50,2,3,250
31,1644186085.0200121,1644186085.0265255,dynamodb,64,50,2,3,250
32,1644186085.0399776,1644186085.045702,dynamodb,64,50,2,3,250
33,1644186085.060017,1644186085.067127,dynamodb,64,50,2,3,250
34,1644186085.0799787,1644186085.0867224,dynamodb,64,50,2,3,250
35,1644186085.0999858,1644186085.1066763,dynamodb,64,50,2,3,250
36,1644186085.1199775,1644186085.1255345,dynamodb,64,50,2,3,250
37,1644186085.139985,1644186085.1457987,dynamodb,64,50,2,3,250
38,1644186085.1599784,1644186085.1652648,dynamodb,64,50,2,3,250
39,1644186085.1799707,1644186085.1855855,dynamodb,64,50,2,3,250
40,1644186085.1999874,1644186085.2067976,dynamodb,64,50,2,3,250
41,1644186085.2199786,1644186085.2272956,dynamodb,64,50,2,3,250
42,1644186085.2399786,1644186085.2455578,dynamodb,64,50,2,3,250
43,1644186085.2599878,1644186085.2658868,dynamodb,64,50,2,3,250
44,1644186085.2800162,1644186085.2854564,dynamodb,64,50,2,3,250
45,1644186085.3000355,1644186085.3060732,dynamodb,64,50,2,3,250
46,1644186085.3199782,1644186085.325664,dynamodb,64,50,2,3,250
47,1644186085.3400166,1644186085.3457856,dynamodb,64,50,2,3,250
48,1644186085.3599885,1644186085.36613,dynamodb,64,50,2,3,250
49,1644186085.3799872,1644186085.3855495,dynamodb,64,50,2,3,250
50,1644186085.3999856,1644186085.4059358,dynamodb,64,50,2,3,250
51,1644186085.4199839,1644186085.4260964,dynamodb,64,50,2,3,250
52,1644186085.4399788,1644186085.4513237,dynamodb,64,50,2,3,250
53,1644186085.459977,1644186085.4654536,dynamodb,64,50,2,3,250
54,1644186085.4799764,1644186085.4862273,dynamodb,64,50,2,3,250
55,1644186085.4999883,1644186085.5064585,dynamodb,64,50,2,3,250
56,1644186085.5199752,1644186085.5256746,dynamodb,64,50,2,3,250
57,1644186085.5399761,1644186085.5454547,dynamodb,64,50,2,3,250
58,1644186085.559977,1644186085.5655472,dynamodb,64,50,2,3,250
59,1644186085.579976,1644186085.5860963,dynamodb,64,50,2,3,250
60,1644186085.5999777,1644186085.606103,dynamodb,64,50,2,3,250
61,1644186085.619989,1644186085.6261303,dynamodb,64,50,2,3,250
62,1644186085.639976,1644186085.647174,dynamodb,64,50,2,3,250
63,1644186085.6599765,1644186085.665266,dynamodb,64,50,2,3,250
64,1644186085.6799874,1644186085.6862922,dynamodb,64,50,2,3,250
65,1644186085.700037,1644186085.7065654,dynamodb,64,50,2,3,250
66,1644186085.719976,1644186085.7257042,dynamodb,64,50,2,3,250
67,1644186085.7400181,1644186085.746236,dynamodb,64,50,2,3,250
68,1644186085.759976,1644186085.765532,dynamodb,64,50,2,3,250
69,1644186085.7799788,1644186085.7854602,dynamodb,64,50,2,3,250
70,1644186085.7999854,1644186085.806676,dynamodb,64,50,2,3,250
71,1644186085.8199773,1644186085.8255222,dynamodb,64,50,2,3,250
72,1644186085.8399756,1644186085.8454187,dynamodb,64,50,2,3,250
73,1644186085.8600073,1644186085.8664947,dynamodb,64,50,2,3,250
74,1644186085.8800128,1644186085.8874369,dynamodb,64,50,2,3,250
75,1644186085.8999872,1644186085.9061184,dynamodb,64,50,2,3,250
76,1644186085.919987,1644186085.9257014,dynamodb,64,50,2,3,250
77,1644186085.9399755,1644186085.9453921,dynamodb,64,50,2,3,250
78,1644186085.960016,1644186085.9662645,dynamodb,64,50,2,3,250
79,1644186085.9800153,1644186085.985857,dynamodb,64,50,2,3,250
80,1644186085.9999876,1644186086.0060432,dynamodb,64,50,2,3,250
81,1644186086.0200012,1644186086.0258431,dynamodb,64,50,2,3,250
82,1644186086.0399864,1644186086.0458372,dynamodb,64,50,2,3,250
83,1644186086.0599833,1644186086.065812,dynamodb,64,50,2,3,250
84,1644186086.079979,1644186086.086589,dynamodb,64,50,2,3,250
85,1644186086.0999863,1644186086.106363,dynamodb,64,50,2,3,250
86,1644186086.1199765,1644186086.1256964,dynamodb,64,50,2,3,250
87,1644186086.139985,1644186086.1463852,dynamodb,64,50,2,3,250
88,1644186086.1600163,1644186086.165725,dynamodb,64,50,2,3,250
89,1644186086.180016,1644186086.1858382,dynamodb,64,50,2,3,250
90,1644186086.1999865,1644186086.2058268,dynamodb,64,50,2,3,250
91,1644186086.2199895,1644186086.225599,dynamodb,64,50,2,3,250
92,1644186086.2400172,1644186086.245847,dynamodb,64,50,2,3,250
93,1644186086.2599783,1644186086.2653832,dynamodb,64,50,2,3,250
94,1644186086.2799778,1644186086.2854178,dynamodb,64,50,2,3,250
95,1644186086.2999864,1644186086.3061686,dynamodb,64,50,2,3,250
96,1644186086.319987,1644186086.3305507,dynamodb,64,50,2,3,250
97,1644186086.3400152,1644186086.3457782,dynamodb,64,50,2,3,250
98,1644186086.3599768,1644186086.3654706,dynamodb,64,50,2,3,250
99,1644186086.3800216,1644186086.386146,dynamodb,64,50,2,3,250
100,1644186086.3999863,1644186086.406155,dynamodb,64,50,2,3,250
101,1644186086.4199896,1644186086.4267755,dynamodb,64,50,2,3,250
102,1644186086.4399846,1644186086.445531,dynamodb,64,50,2,3,250
103,1644186086.4599788,1644186086.465802,dynamodb,64,50,2,3,250
104,1644186086.4799795,1644186086.4867744,dynamodb,64,50,2,3,250
105,1644186086.4999864,1644186086.5059543,dynamodb,64,50,2,3,250
106,1644186086.5199788,1644186086.526231,dynamodb,64,50,2,3,250
107,1644186086.53998,1644186086.5457559,dynamodb,64,50,2,3,250
108,1644186086.5599813,1644186086.565874,dynamodb,64,50,2,3,250
109,1644186086.5799785,1644186086.5861943,dynamodb,64,50,2,3,250
