,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189009.240211,1644189009.2529867,lock,64,120,3,9,600
1,1644189009.2529902,1644189009.263243,lock,64,120,3,9,600
2,1644189009.2632465,1644189009.2753015,lock,64,120,3,9,600
3,1644189009.2753048,1644189009.2855644,lock,64,120,3,9,600
4,1644189009.2855685,1644189009.296968,lock,64,120,3,9,600
5,1644189009.2969716,1644189009.3107514,lock,64,120,3,9,600
6,1644189009.3107548,1644189009.3210697,lock,64,120,3,9,600
7,1644189009.321073,1644189009.331456,lock,64,120,3,9,600
8,1644189009.3314593,1644189009.3432195,lock,64,120,3,9,600
9,1644189009.343223,1644189009.3530304,lock,64,120,3,9,600
10,1644189009.3530338,1644189009.3631752,lock,64,120,3,9,600
11,1644189009.3631785,1644189009.3740811,lock,64,120,3,9,600
12,1644189009.3740854,1644189009.3845446,lock,64,120,3,9,600
13,1644189009.384548,1644189009.3947892,lock,64,120,3,9,600
14,1644189009.3947928,1644189009.405758,lock,64,120,3,9,600
15,1644189009.4057612,1644189009.4154372,lock,64,120,3,9,600
16,1644189009.4154406,1644189009.425303,lock,64,120,3,9,600
17,1644189009.4253078,1644189009.4357233,lock,64,120,3,9,600
18,1644189009.4357266,1644189009.4454417,lock,64,120,3,9,600
19,1644189009.445445,1644189009.4561877,lock,64,120,3,9,600
20,1644189009.4561908,1644189009.465696,lock,64,120,3,9,600
21,1644189009.4656994,1644189009.475779,lock,64,120,3,9,600
22,1644189009.4757826,1644189009.4854434,lock,64,120,3,9,600
23,1644189009.4854467,1644189009.4949515,lock,64,120,3,9,600
24,1644189009.494955,1644189009.5047119,lock,64,120,3,9,600
25,1644189009.5047152,1644189009.5149665,lock,64,120,3,9,600
26,1644189009.51497,1644189009.5248086,lock,64,120,3,9,600
27,1644189009.524812,1644189009.536129,lock,64,120,3,9,600
28,1644189009.536132,1644189009.5459414,lock,64,120,3,9,600
29,1644189009.5459447,1644189009.555929,lock,64,120,3,9,600
