,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188650.4074812,1644188650.42013,lock,64,120,1,5,600
1,1644188650.4201343,1644188650.4310443,lock,64,120,1,5,600
2,1644188650.4310484,1644188650.4446535,lock,64,120,1,5,600
3,1644188650.4446568,1644188650.455462,lock,64,120,1,5,600
4,1644188650.4554656,1644188650.4667552,lock,64,120,1,5,600
5,1644188650.466759,1644188650.4785511,lock,64,120,1,5,600
6,1644188650.478554,1644188650.4896245,lock,64,120,1,5,600
7,1644188650.489628,1644188650.5006337,lock,64,120,1,5,600
8,1644188650.5006368,1644188650.5141158,lock,64,120,1,5,600
9,1644188650.51412,1644188650.5257957,lock,64,120,1,5,600
10,1644188650.5257988,1644188650.53594,lock,64,120,1,5,600
11,1644188650.5359433,1644188650.5463305,lock,64,120,1,5,600
12,1644188650.5463338,1644188650.5581114,lock,64,120,1,5,600
13,1644188650.558115,1644188650.570606,lock,64,120,1,5,600
14,1644188650.5706098,1644188650.5834243,lock,64,120,1,5,600
15,1644188650.583428,1644188650.59379,lock,64,120,1,5,600
16,1644188650.593793,1644188650.6043937,lock,64,120,1,5,600
17,1644188650.604397,1644188650.6149702,lock,64,120,1,5,600
18,1644188650.6149738,1644188650.625885,lock,64,120,1,5,600
19,1644188650.6258883,1644188650.6369197,lock,64,120,1,5,600
20,1644188650.636923,1644188650.6472635,lock,64,120,1,5,600
21,1644188650.6472669,1644188650.6572394,lock,64,120,1,5,600
22,1644188650.6572428,1644188650.6705544,lock,64,120,1,5,600
23,1644188650.6705575,1644188650.682518,lock,64,120,1,5,600
24,1644188650.6825213,1644188650.6932895,lock,64,120,1,5,600
25,1644188650.6932929,1644188650.7041395,lock,64,120,1,5,600
26,1644188650.704143,1644188650.7143452,lock,64,120,1,5,600
27,1644188650.7143486,1644188650.7246673,lock,64,120,1,5,600
28,1644188650.7246706,1644188650.7349124,lock,64,120,1,5,600
29,1644188650.7349157,1644188650.746191,lock,64,120,1,5,600
30,1644188650.7461944,1644188650.7576473,lock,64,120,1,5,600
31,1644188650.7576506,1644188650.7676747,lock,64,120,1,5,600
32,1644188650.767678,1644188650.7779863,lock,64,120,1,5,600
33,1644188650.7779896,1644188650.7886562,lock,64,120,1,5,600
34,1644188650.7886598,1644188650.7993279,lock,64,120,1,5,600
35,1644188650.7993312,1644188650.8134663,lock,64,120,1,5,600
36,1644188650.81347,1644188650.8249714,lock,64,120,1,5,600
37,1644188650.8249748,1644188650.8348012,lock,64,120,1,5,600
38,1644188650.8348045,1644188650.8463285,lock,64,120,1,5,600
39,1644188650.8463318,1644188650.858328,lock,64,120,1,5,600
40,1644188650.8583322,1644188650.869394,lock,64,120,1,5,600
41,1644188650.8693979,1644188650.8813343,lock,64,120,1,5,600
42,1644188650.8813376,1644188650.891873,lock,64,120,1,5,600
43,1644188650.8918765,1644188650.9016316,lock,64,120,1,5,600
44,1644188650.901635,1644188650.9116263,lock,64,120,1,5,600
45,1644188650.9116297,1644188650.9225364,lock,64,120,1,5,600
46,1644188650.9225397,1644188650.934474,lock,64,120,1,5,600
47,1644188650.9344988,1644188650.9459102,lock,64,120,1,5,600
48,1644188650.9459136,1644188650.9559321,lock,64,120,1,5,600
49,1644188650.9559355,1644188650.966003,lock,64,120,1,5,600
50,1644188650.9660063,1644188650.97716,lock,64,120,1,5,600
51,1644188650.977164,1644188650.9878945,lock,64,120,1,5,600
52,1644188650.987898,1644188650.9979484,lock,64,120,1,5,600
53,1644188650.9979517,1644188651.009374,lock,64,120,1,5,600
54,1644188651.009378,1644188651.0209408,lock,64,120,1,5,600
55,1644188651.020944,1644188651.0309756,lock,64,120,1,5,600
56,1644188651.030979,1644188651.0494804,lock,64,120,1,5,600
57,1644188651.0494838,1644188651.0601032,lock,64,120,1,5,600
58,1644188651.0601065,1644188651.0756235,lock,64,120,1,5,600
59,1644188651.0756273,1644188651.092707,lock,64,120,1,5,600
60,1644188651.0927114,1644188651.1037838,lock,64,120,1,5,600
61,1644188651.1037872,1644188651.1143637,lock,64,120,1,5,600
62,1644188651.1143668,1644188651.1259315,lock,64,120,1,5,600
63,1644188651.125935,1644188651.1359375,lock,64,120,1,5,600
64,1644188651.1359408,1644188651.146054,lock,64,120,1,5,600
65,1644188651.1460578,1644188651.1563516,lock,64,120,1,5,600
66,1644188651.1563551,1644188651.1667914,lock,64,120,1,5,600
67,1644188651.1667945,1644188651.178359,lock,64,120,1,5,600
68,1644188651.1783624,1644188651.1890907,lock,64,120,1,5,600
69,1644188651.1890945,1644188651.2002852,lock,64,120,1,5,600
70,1644188651.2002883,1644188651.21132,lock,64,120,1,5,600
71,1644188651.211323,1644188651.2225308,lock,64,120,1,5,600
72,1644188651.222535,1644188651.2338827,lock,64,120,1,5,600
73,1644188651.233887,1644188651.2459044,lock,64,120,1,5,600
74,1644188651.2459092,1644188651.257429,lock,64,120,1,5,600
75,1644188651.2574332,1644188651.268383,lock,64,120,1,5,600
76,1644188651.268387,1644188651.2794623,lock,64,120,1,5,600
77,1644188651.2794657,1644188651.2902966,lock,64,120,1,5,600
78,1644188651.2902997,1644188651.300621,lock,64,120,1,5,600
79,1644188651.3006244,1644188651.3111534,lock,64,120,1,5,600
80,1644188651.3111567,1644188651.3211474,lock,64,120,1,5,600
81,1644188651.321151,1644188651.331677,lock,64,120,1,5,600
82,1644188651.3316808,1644188651.342678,lock,64,120,1,5,600
