,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186216.5741596,1644186216.5874653,dynamodb,64,120,2,5,600
1,1644186216.5874696,1644186216.5961814,dynamodb,64,120,2,5,600
2,1644186216.5961847,1644186216.6047344,dynamodb,64,120,2,5,600
3,1644186216.604738,1644186216.6133714,dynamodb,64,120,2,5,600
4,1644186216.6133747,1644186216.6216388,dynamodb,64,120,2,5,600
5,1644186216.6216419,1644186216.6297057,dynamodb,64,120,2,5,600
6,1644186216.629709,1644186216.6379716,dynamodb,64,120,2,5,600
7,1644186216.637975,1644186216.6464212,dynamodb,64,120,2,5,600
8,1644186216.6464245,1644186216.655538,dynamodb,64,120,2,5,600
9,1644186216.6555414,1644186216.6636329,dynamodb,64,120,2,5,600
10,1644186216.6636372,1644186216.6725972,dynamodb,64,120,2,5,600
11,1644186216.6726005,1644186216.6801608,dynamodb,64,120,2,5,600
12,1644186216.680164,1644186216.6883976,dynamodb,64,120,2,5,600
13,1644186216.6884012,1644186216.6966069,dynamodb,64,120,2,5,600
14,1644186216.6966102,1644186216.704727,dynamodb,64,120,2,5,600
15,1644186216.7047303,1644186216.7130585,dynamodb,64,120,2,5,600
16,1644186216.7130618,1644186216.7213163,dynamodb,64,120,2,5,600
17,1644186216.72132,1644186216.7296238,dynamodb,64,120,2,5,600
18,1644186216.7296278,1644186216.738422,dynamodb,64,120,2,5,600
19,1644186216.7384253,1644186216.746739,dynamodb,64,120,2,5,600
20,1644186216.7467432,1644186216.755401,dynamodb,64,120,2,5,600
21,1644186216.755405,1644186216.763895,dynamodb,64,120,2,5,600
22,1644186216.7638984,1644186216.771793,dynamodb,64,120,2,5,600
23,1644186216.7717962,1644186216.7802718,dynamodb,64,120,2,5,600
24,1644186216.7802753,1644186216.7884562,dynamodb,64,120,2,5,600
25,1644186216.7884598,1644186216.796415,dynamodb,64,120,2,5,600
26,1644186216.7964187,1644186216.8050008,dynamodb,64,120,2,5,600
27,1644186216.8050041,1644186216.8134806,dynamodb,64,120,2,5,600
28,1644186216.8134837,1644186216.8215184,dynamodb,64,120,2,5,600
29,1644186216.8215215,1644186216.8300514,dynamodb,64,120,2,5,600
30,1644186216.830055,1644186216.8381834,dynamodb,64,120,2,5,600
31,1644186216.8381867,1644186216.8463647,dynamodb,64,120,2,5,600
32,1644186216.846368,1644186216.854782,dynamodb,64,120,2,5,600
33,1644186216.8547857,1644186216.8631914,dynamodb,64,120,2,5,600
34,1644186216.8631947,1644186216.8712692,dynamodb,64,120,2,5,600
35,1644186216.8712726,1644186216.8798718,dynamodb,64,120,2,5,600
36,1644186216.8798754,1644186216.8880217,dynamodb,64,120,2,5,600
37,1644186216.888025,1644186216.8968463,dynamodb,64,120,2,5,600
38,1644186216.8968499,1644186216.9050176,dynamodb,64,120,2,5,600
39,1644186216.9050212,1644186216.913374,dynamodb,64,120,2,5,600
40,1644186216.9133773,1644186216.9216092,dynamodb,64,120,2,5,600
41,1644186216.9216125,1644186216.9298253,dynamodb,64,120,2,5,600
42,1644186216.9298286,1644186216.9378378,dynamodb,64,120,2,5,600
43,1644186216.9378412,1644186216.9466143,dynamodb,64,120,2,5,600
44,1644186216.9466176,1644186216.9554253,dynamodb,64,120,2,5,600
45,1644186216.955429,1644186216.963355,dynamodb,64,120,2,5,600
46,1644186216.9633584,1644186216.971922,dynamodb,64,120,2,5,600
47,1644186216.9719257,1644186216.979881,dynamodb,64,120,2,5,600
48,1644186216.9798844,1644186216.988413,dynamodb,64,120,2,5,600
49,1644186216.9884164,1644186216.9973483,dynamodb,64,120,2,5,600
50,1644186216.9973516,1644186217.0055094,dynamodb,64,120,2,5,600
51,1644186217.0055127,1644186217.0220299,dynamodb,64,120,2,5,600
52,1644186217.0220335,1644186217.0304692,dynamodb,64,120,2,5,600
53,1644186217.0304732,1644186217.0385227,dynamodb,64,120,2,5,600
54,1644186217.0385256,1644186217.046668,dynamodb,64,120,2,5,600
55,1644186217.0466714,1644186217.0550177,dynamodb,64,120,2,5,600
56,1644186217.055021,1644186217.0634348,dynamodb,64,120,2,5,600
57,1644186217.0634384,1644186217.0763352,dynamodb,64,120,2,5,600
58,1644186217.0763388,1644186217.0842679,dynamodb,64,120,2,5,600
59,1644186217.0842717,1644186217.0938752,dynamodb,64,120,2,5,600
60,1644186217.0938792,1644186217.102995,dynamodb,64,120,2,5,600
61,1644186217.102999,1644186217.111191,dynamodb,64,120,2,5,600
62,1644186217.111195,1644186217.119411,dynamodb,64,120,2,5,600
63,1644186217.119415,1644186217.128923,dynamodb,64,120,2,5,600
64,1644186217.1289263,1644186217.1381814,dynamodb,64,120,2,5,600
65,1644186217.138185,1644186217.1476028,dynamodb,64,120,2,5,600
66,1644186217.1476073,1644186217.156066,dynamodb,64,120,2,5,600
67,1644186217.156069,1644186217.1642067,dynamodb,64,120,2,5,600
68,1644186217.1642098,1644186217.172712,dynamodb,64,120,2,5,600
69,1644186217.1727164,1644186217.181106,dynamodb,64,120,2,5,600
70,1644186217.1811094,1644186217.1893604,dynamodb,64,120,2,5,600
