,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186275.3031292,1644186275.3126607,dynamodb,64,120,1,6,600
1,1644186275.312664,1644186275.3189964,dynamodb,64,120,1,6,600
2,1644186275.319917,1644186275.3271337,dynamodb,64,120,1,6,600
3,1644186275.3282518,1644186275.3355918,dynamodb,64,120,1,6,600
4,1644186275.3365843,1644186275.3444393,dynamodb,64,120,1,6,600
5,1644186275.3449168,1644186275.3526807,dynamodb,64,120,1,6,600
6,1644186275.3532495,1644186275.3620307,dynamodb,64,120,1,6,600
7,1644186275.3620353,1644186275.3768055,dynamodb,64,120,1,6,600
8,1644186275.376809,1644186275.383333,dynamodb,64,120,1,6,600
9,1644186275.3833375,1644186275.3910625,dynamodb,64,120,1,6,600
10,1644186275.3910658,1644186275.398914,dynamodb,64,120,1,6,600
11,1644186275.3989182,1644186275.4127944,dynamodb,64,120,1,6,600
12,1644186275.4127977,1644186275.4200406,dynamodb,64,120,1,6,600
13,1644186275.4200451,1644186275.432024,dynamodb,64,120,1,6,600
14,1644186275.4320273,1644186275.4403603,dynamodb,64,120,1,6,600
15,1644186275.4403646,1644186275.4524474,dynamodb,64,120,1,6,600
16,1644186275.4524508,1644186275.4599679,dynamodb,64,120,1,6,600
17,1644186275.4599712,1644186275.4672186,dynamodb,64,120,1,6,600
18,1644186275.4672222,1644186275.474827,dynamodb,64,120,1,6,600
19,1644186275.4748304,1644186275.4855802,dynamodb,64,120,1,6,600
20,1644186275.4855835,1644186275.4946508,dynamodb,64,120,1,6,600
21,1644186275.494654,1644186275.5025506,dynamodb,64,120,1,6,600
22,1644186275.502555,1644186275.5101333,dynamodb,64,120,1,6,600
23,1644186275.5101364,1644186275.5178938,dynamodb,64,120,1,6,600
24,1644186275.517897,1644186275.5250802,dynamodb,64,120,1,6,600
25,1644186275.525084,1644186275.5320566,dynamodb,64,120,1,6,600
26,1644186275.5320606,1644186275.5390968,dynamodb,64,120,1,6,600
27,1644186275.5391011,1644186275.5469632,dynamodb,64,120,1,6,600
28,1644186275.5469663,1644186275.5540526,dynamodb,64,120,1,6,600
29,1644186275.5540566,1644186275.5648518,dynamodb,64,120,1,6,600
30,1644186275.564855,1644186275.5721455,dynamodb,64,120,1,6,600
31,1644186275.572149,1644186275.579354,dynamodb,64,120,1,6,600
32,1644186275.5793586,1644186275.5876274,dynamodb,64,120,1,6,600
33,1644186275.5876307,1644186275.5952713,dynamodb,64,120,1,6,600
34,1644186275.5952759,1644186275.6073425,dynamodb,64,120,1,6,600
35,1644186275.607346,1644186275.6143944,dynamodb,64,120,1,6,600
36,1644186275.6143994,1644186275.6212277,dynamodb,64,120,1,6,600
37,1644186275.6212313,1644186275.6277735,dynamodb,64,120,1,6,600
38,1644186275.6277766,1644186275.635284,dynamodb,64,120,1,6,600
39,1644186275.6352873,1644186275.6438403,dynamodb,64,120,1,6,600
40,1644186275.6438434,1644186275.651219,dynamodb,64,120,1,6,600
41,1644186275.6512222,1644186275.6580622,dynamodb,64,120,1,6,600
42,1644186275.6580656,1644186275.6647942,dynamodb,64,120,1,6,600
43,1644186275.6647983,1644186275.6721475,dynamodb,64,120,1,6,600
44,1644186275.6721509,1644186275.6795933,dynamodb,64,120,1,6,600
45,1644186275.679597,1644186275.6874704,dynamodb,64,120,1,6,600
46,1644186275.6874747,1644186275.6957183,dynamodb,64,120,1,6,600
47,1644186275.6957233,1644186275.7032433,dynamodb,64,120,1,6,600
48,1644186275.7032466,1644186275.710607,dynamodb,64,120,1,6,600
49,1644186275.7115872,1644186275.7187715,dynamodb,64,120,1,6,600
50,1644186275.7199173,1644186275.728013,dynamodb,64,120,1,6,600
51,1644186275.7282507,1644186275.7358162,dynamodb,64,120,1,6,600
52,1644186275.7365847,1644186275.7626066,dynamodb,64,120,1,6,600
53,1644186275.7626102,1644186275.770615,dynamodb,64,120,1,6,600
54,1644186275.7706194,1644186275.7783597,dynamodb,64,120,1,6,600
55,1644186275.7783637,1644186275.7867894,dynamodb,64,120,1,6,600
56,1644186275.7867937,1644186275.7948208,dynamodb,64,120,1,6,600
57,1644186275.7948241,1644186275.802215,dynamodb,64,120,1,6,600
58,1644186275.8022182,1644186275.8087616,dynamodb,64,120,1,6,600
59,1644186275.8087666,1644186275.815996,dynamodb,64,120,1,6,600
60,1644186275.815999,1644186275.823515,dynamodb,64,120,1,6,600
61,1644186275.823519,1644186275.8302116,dynamodb,64,120,1,6,600
62,1644186275.830215,1644186275.8376064,dynamodb,64,120,1,6,600
63,1644186275.8376098,1644186275.8444078,dynamodb,64,120,1,6,600
64,1644186275.8444111,1644186275.8520598,dynamodb,64,120,1,6,600
65,1644186275.8520632,1644186275.8594353,dynamodb,64,120,1,6,600
66,1644186275.8594384,1644186275.8660831,dynamodb,64,120,1,6,600
67,1644186275.8660865,1644186275.872538,dynamodb,64,120,1,6,600
68,1644186275.8725424,1644186275.8797266,dynamodb,64,120,1,6,600
69,1644186275.87973,1644186275.8875551,dynamodb,64,120,1,6,600
70,1644186275.8875585,1644186275.8947735,dynamodb,64,120,1,6,600
71,1644186275.8949509,1644186275.9026272,dynamodb,64,120,1,6,600
72,1644186275.9032788,1644186275.9171846,dynamodb,64,120,1,6,600
73,1644186275.917189,1644186275.9294174,dynamodb,64,120,1,6,600
74,1644186275.929421,1644186275.937006,dynamodb,64,120,1,6,600
75,1644186275.9370103,1644186275.945317,dynamodb,64,120,1,6,600
76,1644186275.9453216,1644186275.9527736,dynamodb,64,120,1,6,600
77,1644186275.952777,1644186275.9595563,dynamodb,64,120,1,6,600
78,1644186275.9595597,1644186275.9667463,dynamodb,64,120,1,6,600
79,1644186275.9667497,1644186275.9738405,dynamodb,64,120,1,6,600
80,1644186275.973844,1644186275.9835746,dynamodb,64,120,1,6,600
81,1644186275.9835808,1644186275.9907353,dynamodb,64,120,1,6,600
82,1644186275.9907393,1644186275.9978187,dynamodb,64,120,1,6,600
83,1644186275.9978228,1644186276.0069876,dynamodb,64,120,1,6,600
84,1644186276.006991,1644186276.015173,dynamodb,64,120,1,6,600
85,1644186276.0151763,1644186276.0215373,dynamodb,64,120,1,6,600
86,1644186276.0215404,1644186276.0300016,dynamodb,64,120,1,6,600
87,1644186276.030005,1644186276.0372143,dynamodb,64,120,1,6,600
88,1644186276.0372183,1644186276.0445008,dynamodb,64,120,1,6,600
