,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189049.9459836,1644189049.9600825,lock,64,120,1,10,600
1,1644189049.960087,1644189049.9712665,lock,64,120,1,10,600
2,1644189049.9712698,1644189049.98219,lock,64,120,1,10,600
3,1644189049.982193,1644189049.9952674,lock,64,120,1,10,600
4,1644189049.9952714,1644189050.006125,lock,64,120,1,10,600
5,1644189050.0061283,1644189050.017737,lock,64,120,1,10,600
6,1644189050.0177405,1644189050.028288,lock,64,120,1,10,600
7,1644189050.0282917,1644189050.0391846,lock,64,120,1,10,600
8,1644189050.0391881,1644189050.0506713,lock,64,120,1,10,600
9,1644189050.0506747,1644189050.0617244,lock,64,120,1,10,600
10,1644189050.061728,1644189050.0723338,lock,64,120,1,10,600
11,1644189050.0723372,1644189050.084098,lock,64,120,1,10,600
12,1644189050.0841017,1644189050.095531,lock,64,120,1,10,600
13,1644189050.0955343,1644189050.105304,lock,64,120,1,10,600
14,1644189050.1053073,1644189050.1187394,lock,64,120,1,10,600
15,1644189050.1187427,1644189050.1290529,lock,64,120,1,10,600
16,1644189050.1290565,1644189050.1395504,lock,64,120,1,10,600
17,1644189050.1395538,1644189050.1493888,lock,64,120,1,10,600
18,1644189050.1493921,1644189050.1592782,lock,64,120,1,10,600
19,1644189050.1592815,1644189050.1704106,lock,64,120,1,10,600
20,1644189050.170414,1644189050.1802328,lock,64,120,1,10,600
21,1644189050.180236,1644189050.1902962,lock,64,120,1,10,600
22,1644189050.1902995,1644189050.2013693,lock,64,120,1,10,600
23,1644189050.2013726,1644189050.2117662,lock,64,120,1,10,600
24,1644189050.2117696,1644189050.222649,lock,64,120,1,10,600
25,1644189050.2226524,1644189050.2376845,lock,64,120,1,10,600
26,1644189050.237688,1644189050.2504404,lock,64,120,1,10,600
27,1644189050.2504437,1644189050.2609198,lock,64,120,1,10,600
28,1644189050.2609231,1644189050.271159,lock,64,120,1,10,600
29,1644189050.2711623,1644189050.2812212,lock,64,120,1,10,600
30,1644189050.2812243,1644189050.291803,lock,64,120,1,10,600
31,1644189050.2918062,1644189050.3020225,lock,64,120,1,10,600
32,1644189050.3020258,1644189050.3131316,lock,64,120,1,10,600
33,1644189050.3131351,1644189050.323526,lock,64,120,1,10,600
34,1644189050.3235292,1644189050.3333397,lock,64,120,1,10,600
35,1644189050.333343,1644189050.343407,lock,64,120,1,10,600
36,1644189050.3434107,1644189050.3545022,lock,64,120,1,10,600
37,1644189050.3545058,1644189050.3647602,lock,64,120,1,10,600
