,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188701.182195,1644188701.19983,lock,64,120,1,6,600
1,1644188701.1998336,1644188701.2140143,lock,64,120,1,6,600
2,1644188701.2140179,1644188701.2314937,lock,64,120,1,6,600
3,1644188701.2314975,1644188701.2426827,lock,64,120,1,6,600
4,1644188701.2426875,1644188701.2599285,lock,64,120,1,6,600
5,1644188701.259932,1644188701.2702324,lock,64,120,1,6,600
6,1644188701.2702355,1644188701.2812252,lock,64,120,1,6,600
7,1644188701.2812285,1644188701.2933316,lock,64,120,1,6,600
8,1644188701.2933354,1644188701.307875,lock,64,120,1,6,600
9,1644188701.3078787,1644188701.325056,lock,64,120,1,6,600
10,1644188701.3250594,1644188701.3466146,lock,64,120,1,6,600
11,1644188701.346618,1644188701.3594987,lock,64,120,1,6,600
12,1644188701.359502,1644188701.3707805,lock,64,120,1,6,600
13,1644188701.3707838,1644188701.3824267,lock,64,120,1,6,600
14,1644188701.3824306,1644188701.4121747,lock,64,120,1,6,600
15,1644188701.4121783,1644188701.4250119,lock,64,120,1,6,600
16,1644188701.4250162,1644188701.442925,lock,64,120,1,6,600
17,1644188701.4429293,1644188701.454822,lock,64,120,1,6,600
18,1644188701.4548264,1644188701.4661276,lock,64,120,1,6,600
19,1644188701.466131,1644188701.478639,lock,64,120,1,6,600
20,1644188701.4786422,1644188701.499344,lock,64,120,1,6,600
21,1644188701.4993477,1644188701.5128627,lock,64,120,1,6,600
22,1644188701.5128665,1644188701.5336003,lock,64,120,1,6,600
23,1644188701.5336044,1644188701.547178,lock,64,120,1,6,600
24,1644188701.5471818,1644188701.5590475,lock,64,120,1,6,600
25,1644188701.559052,1644188701.5701487,lock,64,120,1,6,600
26,1644188701.5701525,1644188701.5812323,lock,64,120,1,6,600
27,1644188701.5812368,1644188701.6068807,lock,64,120,1,6,600
28,1644188701.6068842,1644188701.6276302,lock,64,120,1,6,600
29,1644188701.6276338,1644188701.643739,lock,64,120,1,6,600
30,1644188701.6437423,1644188701.6637254,lock,64,120,1,6,600
31,1644188701.663729,1644188701.68506,lock,64,120,1,6,600
32,1644188701.6850636,1644188701.7155266,lock,64,120,1,6,600
33,1644188701.7155304,1644188701.7290378,lock,64,120,1,6,600
34,1644188701.7290423,1644188701.7411132,lock,64,120,1,6,600
35,1644188701.7411168,1644188701.7588863,lock,64,120,1,6,600
36,1644188701.75889,1644188701.7834795,lock,64,120,1,6,600
37,1644188701.7834835,1644188701.8114324,lock,64,120,1,6,600
38,1644188701.8114357,1644188701.825918,lock,64,120,1,6,600
39,1644188701.8259213,1644188701.8397186,lock,64,120,1,6,600
40,1644188701.839722,1644188701.8533316,lock,64,120,1,6,600
41,1644188701.8533351,1644188701.8673153,lock,64,120,1,6,600
42,1644188701.8673186,1644188701.8805811,lock,64,120,1,6,600
43,1644188701.8805845,1644188701.8936408,lock,64,120,1,6,600
44,1644188701.8936443,1644188701.9082386,lock,64,120,1,6,600
45,1644188701.9082422,1644188701.9292624,lock,64,120,1,6,600
46,1644188701.9292657,1644188701.9586492,lock,64,120,1,6,600
47,1644188701.958653,1644188701.9789789,lock,64,120,1,6,600
48,1644188701.9789822,1644188702.0156543,lock,64,120,1,6,600
49,1644188702.015658,1644188702.040092,lock,64,120,1,6,600
50,1644188702.0400958,1644188702.0519931,lock,64,120,1,6,600
51,1644188702.0519967,1644188702.0689292,lock,64,120,1,6,600
52,1644188702.0689328,1644188702.0879407,lock,64,120,1,6,600
53,1644188702.087944,1644188702.0990856,lock,64,120,1,6,600
54,1644188702.0990899,1644188702.111917,lock,64,120,1,6,600
55,1644188702.1119206,1644188702.1246183,lock,64,120,1,6,600
56,1644188702.1246219,1644188702.1384158,lock,64,120,1,6,600
57,1644188702.1384196,1644188702.155506,lock,64,120,1,6,600
58,1644188702.1555092,1644188702.168429,lock,64,120,1,6,600
59,1644188702.168433,1644188702.1809595,lock,64,120,1,6,600
60,1644188702.1809628,1644188702.2000175,lock,64,120,1,6,600
61,1644188702.2000208,1644188702.2138445,lock,64,120,1,6,600
62,1644188702.213848,1644188702.2337797,lock,64,120,1,6,600
63,1644188702.2337832,1644188702.2520053,lock,64,120,1,6,600
64,1644188702.252009,1644188702.2739406,lock,64,120,1,6,600
