,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186447.3150883,1644186447.324525,dynamodb,64,120,2,9,600
1,1644186447.3245296,1644186447.3308883,dynamodb,64,120,2,9,600
2,1644186447.3318787,1644186447.3392763,dynamodb,64,120,2,9,600
3,1644186447.340209,1644186447.3473783,dynamodb,64,120,2,9,600
4,1644186447.348545,1644186447.3553064,dynamodb,64,120,2,9,600
5,1644186447.3568754,1644186447.3631115,dynamodb,64,120,2,9,600
6,1644186447.3652122,1644186447.3718197,dynamodb,64,120,2,9,600
7,1644186447.373518,1644186447.3837497,dynamodb,64,120,2,9,600
8,1644186447.3837533,1644186447.391129,dynamodb,64,120,2,9,600
9,1644186447.3911326,1644186447.397733,dynamodb,64,120,2,9,600
10,1644186447.39851,1644186447.4045913,dynamodb,64,120,2,9,600
11,1644186447.4068718,1644186447.4142992,dynamodb,64,120,2,9,600
12,1644186447.415213,1644186447.4219396,dynamodb,64,120,2,9,600
13,1644186447.423539,1644186447.4300082,dynamodb,64,120,2,9,600
14,1644186447.4318843,1644186447.4389944,dynamodb,64,120,2,9,600
15,1644186447.4402182,1644186447.4463756,dynamodb,64,120,2,9,600
16,1644186447.4485514,1644186447.4555464,dynamodb,64,120,2,9,600
17,1644186447.4568837,1644186447.4639997,dynamodb,64,120,2,9,600
18,1644186447.4652174,1644186447.4821396,dynamodb,64,120,2,9,600
19,1644186447.482143,1644186447.4883327,dynamodb,64,120,2,9,600
20,1644186447.4883363,1644186447.4948683,dynamodb,64,120,2,9,600
21,1644186447.4948726,1644186447.5012105,dynamodb,64,120,2,9,600
22,1644186447.501214,1644186447.512005,dynamodb,64,120,2,9,600
23,1644186447.5120087,1644186447.52023,dynamodb,64,120,2,9,600
24,1644186447.5202346,1644186447.5269685,dynamodb,64,120,2,9,600
25,1644186447.5269718,1644186447.5336208,dynamodb,64,120,2,9,600
26,1644186447.5336244,1644186447.5394535,dynamodb,64,120,2,9,600
27,1644186447.5402174,1644186447.548857,dynamodb,64,120,2,9,600
28,1644186447.5488615,1644186447.5555487,dynamodb,64,120,2,9,600
29,1644186447.556884,1644186447.5636652,dynamodb,64,120,2,9,600
30,1644186447.5652177,1644186447.5720484,dynamodb,64,120,2,9,600
31,1644186447.573552,1644186447.5856085,dynamodb,64,120,2,9,600
32,1644186447.5856118,1644186447.5921996,dynamodb,64,120,2,9,600
33,1644186447.592203,1644186447.5994234,dynamodb,64,120,2,9,600
34,1644186447.5994267,1644186447.6057014,dynamodb,64,120,2,9,600
35,1644186447.6068826,1644186447.613256,dynamodb,64,120,2,9,600
36,1644186447.615216,1644186447.6226842,dynamodb,64,120,2,9,600
37,1644186447.6235511,1644186447.630309,dynamodb,64,120,2,9,600
38,1644186447.631884,1644186447.6389747,dynamodb,64,120,2,9,600
39,1644186447.6402187,1644186447.6475496,dynamodb,64,120,2,9,600
40,1644186447.6485507,1644186447.655658,dynamodb,64,120,2,9,600
41,1644186447.6568832,1644186447.6631474,dynamodb,64,120,2,9,600
42,1644186447.66522,1644186447.6724613,dynamodb,64,120,2,9,600
43,1644186447.6735504,1644186447.6809535,dynamodb,64,120,2,9,600
44,1644186447.6818829,1644186447.6898148,dynamodb,64,120,2,9,600
45,1644186447.6902175,1644186447.6975586,dynamodb,64,120,2,9,600
46,1644186447.6985087,1644186447.7058396,dynamodb,64,120,2,9,600
47,1644186447.706882,1644186447.7138402,dynamodb,64,120,2,9,600
48,1644186447.7152162,1644186447.7221115,dynamodb,64,120,2,9,600
49,1644186447.7235572,1644186447.7296712,dynamodb,64,120,2,9,600
50,1644186447.7318742,1644186447.738297,dynamodb,64,120,2,9,600
51,1644186447.7402065,1644186447.7465887,dynamodb,64,120,2,9,600
52,1644186447.7485423,1644186447.7559552,dynamodb,64,120,2,9,600
53,1644186447.756885,1644186447.7640498,dynamodb,64,120,2,9,600
54,1644186447.765219,1644186447.772163,dynamodb,64,120,2,9,600
55,1644186447.7735524,1644186447.781475,dynamodb,64,120,2,9,600
56,1644186447.7818851,1644186447.7885408,dynamodb,64,120,2,9,600
57,1644186447.7902176,1644186447.797271,dynamodb,64,120,2,9,600
58,1644186447.798509,1644186447.8057482,dynamodb,64,120,2,9,600
59,1644186447.8068829,1644186447.8144224,dynamodb,64,120,2,9,600
60,1644186447.815216,1644186447.8271587,dynamodb,64,120,2,9,600
61,1644186447.8271623,1644186447.8331702,dynamodb,64,120,2,9,600
62,1644186447.8331735,1644186447.8390148,dynamodb,64,120,2,9,600
63,1644186447.84021,1644186447.8466158,dynamodb,64,120,2,9,600
64,1644186447.8485458,1644186447.8550858,dynamodb,64,120,2,9,600
65,1644186447.8568838,1644186447.875326,dynamodb,64,120,2,9,600
66,1644186447.8753293,1644186447.8836293,dynamodb,64,120,2,9,600
67,1644186447.883633,1644186447.89334,dynamodb,64,120,2,9,600
68,1644186447.8933444,1644186447.9001598,dynamodb,64,120,2,9,600
69,1644186447.9001632,1644186447.906691,dynamodb,64,120,2,9,600
70,1644186447.9066947,1644186447.9129622,dynamodb,64,120,2,9,600
71,1644186447.9129655,1644186447.9193742,dynamodb,64,120,2,9,600
72,1644186447.9193788,1644186447.9257557,dynamodb,64,120,2,9,600
73,1644186447.92576,1644186447.9362276,dynamodb,64,120,2,9,600
74,1644186447.9362311,1644186447.9437525,dynamodb,64,120,2,9,600
75,1644186447.9437559,1644186447.9499345,dynamodb,64,120,2,9,600
76,1644186447.9499378,1644186447.9571662,dynamodb,64,120,2,9,600
77,1644186447.9571698,1644186447.963803,dynamodb,64,120,2,9,600
78,1644186447.9652135,1644186447.9725442,dynamodb,64,120,2,9,600
79,1644186447.9735436,1644186447.980234,dynamodb,64,120,2,9,600
80,1644186447.9818778,1644186447.9887786,dynamodb,64,120,2,9,600
81,1644186447.9902215,1644186447.9972777,dynamodb,64,120,2,9,600
82,1644186447.998514,1644186448.0051458,dynamodb,64,120,2,9,600
83,1644186448.0068736,1644186448.0130866,dynamodb,64,120,2,9,600
84,1644186448.0152154,1644186448.0223396,dynamodb,64,120,2,9,600
85,1644186448.0235384,1644186448.0298185,dynamodb,64,120,2,9,600
86,1644186448.0318775,1644186448.0389636,dynamodb,64,120,2,9,600
87,1644186448.0402093,1644186448.0469458,dynamodb,64,120,2,9,600
88,1644186448.0485427,1644186448.0556593,dynamodb,64,120,2,9,600
89,1644186448.0568752,1644186448.0631413,dynamodb,64,120,2,9,600
90,1644186448.0652206,1644186448.0771627,dynamodb,64,120,2,9,600
91,1644186448.077166,1644186448.0836897,dynamodb,64,120,2,9,600
92,1644186448.083693,1644186448.1013014,dynamodb,64,120,2,9,600
93,1644186448.101306,1644186448.1081438,dynamodb,64,120,2,9,600
94,1644186448.1081471,1644186448.1143568,dynamodb,64,120,2,9,600
95,1644186448.1143603,1644186448.1213667,dynamodb,64,120,2,9,600
96,1644186448.1213703,1644186448.1274369,dynamodb,64,120,2,9,600
97,1644186448.127445,1644186448.1350045,dynamodb,64,120,2,9,600
98,1644186448.135008,1644186448.1418157,dynamodb,64,120,2,9,600
99,1644186448.1418188,1644186448.1483848,dynamodb,64,120,2,9,600
100,1644186448.148563,1644186448.1543388,dynamodb,64,120,2,9,600
101,1644186448.1568851,1644186448.1641884,dynamodb,64,120,2,9,600
102,1644186448.1652095,1644186448.1718662,dynamodb,64,120,2,9,600
103,1644186448.1735718,1644186448.180543,dynamodb,64,120,2,9,600
104,1644186448.1818805,1644186448.188559,dynamodb,64,120,2,9,600
105,1644186448.1902206,1644186448.198087,dynamodb,64,120,2,9,600
106,1644186448.1985123,1644186448.204875,dynamodb,64,120,2,9,600
107,1644186448.206874,1644186448.2134974,dynamodb,64,120,2,9,600
108,1644186448.2152066,1644186448.2223644,dynamodb,64,120,2,9,600
109,1644186448.2235532,1644186448.2307153,dynamodb,64,120,2,9,600
110,1644186448.2318797,1644186448.2390077,dynamodb,64,120,2,9,600
111,1644186448.2402127,1644186448.2473161,dynamodb,64,120,2,9,600
112,1644186448.2485423,1644186448.2547956,dynamodb,64,120,2,9,600
113,1644186448.256876,1644186448.263197,dynamodb,64,120,2,9,600
114,1644186448.2652209,1644186448.2728055,dynamodb,64,120,2,9,600
115,1644186448.2735527,1644186448.292059,dynamodb,64,120,2,9,600
116,1644186448.2920623,1644186448.2982786,dynamodb,64,120,2,9,600
117,1644186448.298283,1644186448.3053944,dynamodb,64,120,2,9,600
118,1644186448.3053977,1644186448.312303,dynamodb,64,120,2,9,600
119,1644186448.3123066,1644186448.3189368,dynamodb,64,120,2,9,600
120,1644186448.318941,1644186448.3252962,dynamodb,64,120,2,9,600
121,1644186448.3252997,1644186448.3322046,dynamodb,64,120,2,9,600
122,1644186448.3322093,1644186448.3393369,dynamodb,64,120,2,9,600
123,1644186448.3402205,1644186448.3475509,dynamodb,64,120,2,9,600
124,1644186448.3485558,1644186448.3579307,dynamodb,64,120,2,9,600
125,1644186448.357934,1644186448.3639085,dynamodb,64,120,2,9,600
126,1644186448.3652217,1644186448.3813891,dynamodb,64,120,2,9,600
127,1644186448.3813934,1644186448.3894448,dynamodb,64,120,2,9,600
128,1644186448.3894484,1644186448.3979728,dynamodb,64,120,2,9,600
129,1644186448.3979762,1644186448.4048655,dynamodb,64,120,2,9,600
130,1644186448.4048688,1644186448.4113867,dynamodb,64,120,2,9,600
131,1644186448.4113903,1644186448.418875,dynamodb,64,120,2,9,600
132,1644186448.4188786,1644186448.425556,dynamodb,64,120,2,9,600
133,1644186448.4255595,1644186448.4319377,dynamodb,64,120,2,9,600
134,1644186448.431942,1644186448.4386158,dynamodb,64,120,2,9,600
135,1644186448.4402196,1644186448.446684,dynamodb,64,120,2,9,600
136,1644186448.4485543,1644186448.4551554,dynamodb,64,120,2,9,600
137,1644186448.4568865,1644186448.463305,dynamodb,64,120,2,9,600
138,1644186448.4652207,1644186448.4735827,dynamodb,64,120,2,9,600
139,1644186448.473587,1644186448.4805937,dynamodb,64,120,2,9,600
140,1644186448.4818864,1644186448.4887335,dynamodb,64,120,2,9,600
141,1644186448.4902203,1644186448.497185,dynamodb,64,120,2,9,600
142,1644186448.498513,1644186448.5064511,dynamodb,64,120,2,9,600
143,1644186448.506886,1644186448.5136464,dynamodb,64,120,2,9,600
144,1644186448.5152192,1644186448.5220993,dynamodb,64,120,2,9,600
