,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188954.7545257,1644188954.7680888,lock,64,120,7,9,600
1,1644188954.7680922,1644188954.7808294,lock,64,120,7,9,600
2,1644188954.780833,1644188954.7937882,lock,64,120,7,9,600
3,1644188954.7937915,1644188954.805407,lock,64,120,7,9,600
4,1644188954.8054104,1644188954.816369,lock,64,120,7,9,600
5,1644188954.8163726,1644188954.827665,lock,64,120,7,9,600
6,1644188954.8276684,1644188954.8390346,lock,64,120,7,9,600
7,1644188954.8390381,1644188954.8507452,lock,64,120,7,9,600
8,1644188954.8507483,1644188954.8616395,lock,64,120,7,9,600
9,1644188954.8616428,1644188954.8727863,lock,64,120,7,9,600
10,1644188954.8727896,1644188954.8838434,lock,64,120,7,9,600
11,1644188954.8838475,1644188954.894885,lock,64,120,7,9,600
12,1644188954.8948886,1644188954.9057922,lock,64,120,7,9,600
13,1644188954.9057956,1644188954.9177659,lock,64,120,7,9,600
14,1644188954.9177701,1644188954.929438,lock,64,120,7,9,600
15,1644188954.9294415,1644188954.9471292,lock,64,120,7,9,600
16,1644188954.9471326,1644188954.9599068,lock,64,120,7,9,600
17,1644188954.9599113,1644188954.9778757,lock,64,120,7,9,600
18,1644188954.9778798,1644188954.9900122,lock,64,120,7,9,600
19,1644188954.9900155,1644188955.0067658,lock,64,120,7,9,600
20,1644188955.006769,1644188955.0183744,lock,64,120,7,9,600
21,1644188955.0183778,1644188955.0288198,lock,64,120,7,9,600
22,1644188955.0288231,1644188955.0426242,lock,64,120,7,9,600
23,1644188955.0426283,1644188955.0537515,lock,64,120,7,9,600
24,1644188955.0537548,1644188955.0651886,lock,64,120,7,9,600
25,1644188955.0651932,1644188955.0777555,lock,64,120,7,9,600
26,1644188955.0777588,1644188955.088639,lock,64,120,7,9,600
27,1644188955.0886424,1644188955.0993538,lock,64,120,7,9,600
28,1644188955.0993574,1644188955.1095965,lock,64,120,7,9,600
29,1644188955.1095998,1644188955.1212063,lock,64,120,7,9,600
30,1644188955.1212106,1644188955.1326268,lock,64,120,7,9,600
31,1644188955.13263,1644188955.1440878,lock,64,120,7,9,600
32,1644188955.1440911,1644188955.1555474,lock,64,120,7,9,600
33,1644188955.1555507,1644188955.166864,lock,64,120,7,9,600
34,1644188955.1668682,1644188955.180151,lock,64,120,7,9,600
35,1644188955.1801553,1644188955.192621,lock,64,120,7,9,600
36,1644188955.1926248,1644188955.2039082,lock,64,120,7,9,600
37,1644188955.2039115,1644188955.219704,lock,64,120,7,9,600
38,1644188955.2197073,1644188955.231028,lock,64,120,7,9,600
39,1644188955.2310312,1644188955.2432365,lock,64,120,7,9,600
40,1644188955.243241,1644188955.2538524,lock,64,120,7,9,600
41,1644188955.2538557,1644188955.2673736,lock,64,120,7,9,600
42,1644188955.267377,1644188955.2777317,lock,64,120,7,9,600
43,1644188955.2777352,1644188955.2906349,lock,64,120,7,9,600
44,1644188955.2906392,1644188955.3017292,lock,64,120,7,9,600
45,1644188955.3017328,1644188955.3120606,lock,64,120,7,9,600
46,1644188955.3120642,1644188955.3240721,lock,64,120,7,9,600
47,1644188955.3240757,1644188955.3361719,lock,64,120,7,9,600
48,1644188955.3361752,1644188955.34765,lock,64,120,7,9,600
49,1644188955.3476532,1644188955.3587952,lock,64,120,7,9,600
50,1644188955.3587985,1644188955.3729315,lock,64,120,7,9,600
51,1644188955.3729358,1644188955.3837104,lock,64,120,7,9,600
52,1644188955.3837137,1644188955.4003491,lock,64,120,7,9,600
53,1644188955.4003527,1644188955.414936,lock,64,120,7,9,600
54,1644188955.4149394,1644188955.4490485,lock,64,120,7,9,600
55,1644188955.4490519,1644188955.4643674,lock,64,120,7,9,600
56,1644188955.4643707,1644188955.476774,lock,64,120,7,9,600
57,1644188955.4767773,1644188955.5022562,lock,64,120,7,9,600
58,1644188955.5022595,1644188955.5143752,lock,64,120,7,9,600
59,1644188955.5143802,1644188955.525588,lock,64,120,7,9,600
