,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186216.5741103,1644186216.5848882,dynamodb,64,120,0,5,600
1,1644186216.5848916,1644186216.5934706,dynamodb,64,120,0,5,600
2,1644186216.5934737,1644186216.601521,dynamodb,64,120,0,5,600
3,1644186216.6015239,1644186216.6142735,dynamodb,64,120,0,5,600
4,1644186216.614277,1644186216.626559,dynamodb,64,120,0,5,600
5,1644186216.6265626,1644186216.6345139,dynamodb,64,120,0,5,600
6,1644186216.634517,1644186216.6476228,dynamodb,64,120,0,5,600
7,1644186216.6476262,1644186216.6568432,dynamodb,64,120,0,5,600
8,1644186216.6568468,1644186216.6654963,dynamodb,64,120,0,5,600
9,1644186216.6655006,1644186216.6748319,dynamodb,64,120,0,5,600
10,1644186216.674836,1644186216.688735,dynamodb,64,120,0,5,600
11,1644186216.6887383,1644186216.6984081,dynamodb,64,120,0,5,600
12,1644186216.6984115,1644186216.7073076,dynamodb,64,120,0,5,600
13,1644186216.707311,1644186216.716538,dynamodb,64,120,0,5,600
14,1644186216.7165413,1644186216.7247503,dynamodb,64,120,0,5,600
15,1644186216.7247543,1644186216.7339113,dynamodb,64,120,0,5,600
16,1644186216.7339149,1644186216.7423234,dynamodb,64,120,0,5,600
17,1644186216.7423267,1644186216.7511952,dynamodb,64,120,0,5,600
18,1644186216.7511985,1644186216.7652597,dynamodb,64,120,0,5,600
19,1644186216.765264,1644186216.7738295,dynamodb,64,120,0,5,600
20,1644186216.773833,1644186216.7839427,dynamodb,64,120,0,5,600
21,1644186216.783946,1644186216.7920804,dynamodb,64,120,0,5,600
22,1644186216.7920845,1644186216.8001826,dynamodb,64,120,0,5,600
23,1644186216.800186,1644186216.8086934,dynamodb,64,120,0,5,600
24,1644186216.8086967,1644186216.8168926,dynamodb,64,120,0,5,600
25,1644186216.8168962,1644186216.82504,dynamodb,64,120,0,5,600
26,1644186216.8250444,1644186216.8410747,dynamodb,64,120,0,5,600
27,1644186216.8410788,1644186216.8500602,dynamodb,64,120,0,5,600
28,1644186216.8500636,1644186216.8589416,dynamodb,64,120,0,5,600
29,1644186216.8589447,1644186216.867953,dynamodb,64,120,0,5,600
30,1644186216.8679566,1644186216.8762636,dynamodb,64,120,0,5,600
31,1644186216.8762667,1644186216.8845172,dynamodb,64,120,0,5,600
32,1644186216.8845203,1644186216.8933947,dynamodb,64,120,0,5,600
33,1644186216.8933985,1644186216.9031649,dynamodb,64,120,0,5,600
34,1644186216.9031682,1644186216.9117966,dynamodb,64,120,0,5,600
35,1644186216.9117997,1644186216.9200246,dynamodb,64,120,0,5,600
36,1644186216.9200282,1644186216.9284384,dynamodb,64,120,0,5,600
37,1644186216.9284418,1644186216.9376903,dynamodb,64,120,0,5,600
38,1644186216.9376948,1644186216.9470792,dynamodb,64,120,0,5,600
39,1644186216.9470832,1644186216.9558964,dynamodb,64,120,0,5,600
40,1644186216.9558997,1644186216.9641519,dynamodb,64,120,0,5,600
41,1644186216.9641552,1644186216.9724293,dynamodb,64,120,0,5,600
42,1644186216.9724326,1644186216.9803472,dynamodb,64,120,0,5,600
43,1644186216.9803505,1644186216.9890258,dynamodb,64,120,0,5,600
44,1644186216.9890292,1644186216.9979458,dynamodb,64,120,0,5,600
45,1644186216.9979491,1644186217.006019,dynamodb,64,120,0,5,600
46,1644186217.0060225,1644186217.0142431,dynamodb,64,120,0,5,600
47,1644186217.0142467,1644186217.0223665,dynamodb,64,120,0,5,600
48,1644186217.0223699,1644186217.0306501,dynamodb,64,120,0,5,600
49,1644186217.0306535,1644186217.0391033,dynamodb,64,120,0,5,600
50,1644186217.0391066,1644186217.04724,dynamodb,64,120,0,5,600
51,1644186217.0472434,1644186217.0611367,dynamodb,64,120,0,5,600
52,1644186217.061141,1644186217.0703108,dynamodb,64,120,0,5,600
53,1644186217.0703142,1644186217.0895898,dynamodb,64,120,0,5,600
54,1644186217.0895932,1644186217.0982714,dynamodb,64,120,0,5,600
55,1644186217.0982747,1644186217.1115322,dynamodb,64,120,0,5,600
