,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186184.2167473,1644186184.2253308,dynamodb,64,120,0,4,600
1,1644186184.225336,1644186184.2319636,dynamodb,64,120,0,4,600
2,1644186184.2335465,1644186184.2402914,dynamodb,64,120,0,4,600
3,1644186184.2418797,1644186184.248784,dynamodb,64,120,0,4,600
4,1644186184.2502134,1644186184.256991,dynamodb,64,120,0,4,600
5,1644186184.258515,1644186184.2650197,dynamodb,64,120,0,4,600
6,1644186184.2668784,1644186184.2737048,dynamodb,64,120,0,4,600
7,1644186184.2752118,1644186184.2817037,dynamodb,64,120,0,4,600
8,1644186184.283544,1644186184.2899208,dynamodb,64,120,0,4,600
9,1644186184.2918649,1644186184.2975364,dynamodb,64,120,0,4,600
10,1644186184.300198,1644186184.3057225,dynamodb,64,120,0,4,600
11,1644186184.3085356,1644186184.3154988,dynamodb,64,120,0,4,600
12,1644186184.31687,1644186184.3225288,dynamodb,64,120,0,4,600
13,1644186184.3252015,1644186184.3309298,dynamodb,64,120,0,4,600
14,1644186184.333563,1644186184.3394809,dynamodb,64,120,0,4,600
15,1644186184.341869,1644186184.3475661,dynamodb,64,120,0,4,600
16,1644186184.3502023,1644186184.3559666,dynamodb,64,120,0,4,600
17,1644186184.358505,1644186184.3650362,dynamodb,64,120,0,4,600
18,1644186184.366865,1644186184.3725471,dynamodb,64,120,0,4,600
19,1644186184.375223,1644186184.3817558,dynamodb,64,120,0,4,600
20,1644186184.3835323,1644186184.389392,dynamodb,64,120,0,4,600
21,1644186184.3918905,1644186184.3978832,dynamodb,64,120,0,4,600
22,1644186184.4002163,1644186184.4061007,dynamodb,64,120,0,4,600
23,1644186184.4085317,1644186184.4141748,dynamodb,64,120,0,4,600
24,1644186184.4168906,1644186184.4227126,dynamodb,64,120,0,4,600
25,1644186184.4252017,1644186184.430857,dynamodb,64,120,0,4,600
26,1644186184.433565,1644186184.4393322,dynamodb,64,120,0,4,600
27,1644186184.4418979,1644186184.4477253,dynamodb,64,120,0,4,600
28,1644186184.4502325,1644186184.4565432,dynamodb,64,120,0,4,600
29,1644186184.4585044,1644186184.464194,dynamodb,64,120,0,4,600
30,1644186184.4668903,1644186184.4729843,dynamodb,64,120,0,4,600
31,1644186184.4752243,1644186184.4812577,dynamodb,64,120,0,4,600
32,1644186184.4835572,1644186184.4898205,dynamodb,64,120,0,4,600
33,1644186184.4918664,1644186184.4977722,dynamodb,64,120,0,4,600
34,1644186184.500223,1644186184.5065947,dynamodb,64,120,0,4,600
35,1644186184.5085351,1644186184.5144413,dynamodb,64,120,0,4,600
36,1644186184.5168653,1644186184.5223744,dynamodb,64,120,0,4,600
37,1644186184.5252016,1644186184.5316658,dynamodb,64,120,0,4,600
38,1644186184.5335357,1644186184.5392356,dynamodb,64,120,0,4,600
39,1644186184.5418694,1644186184.5475125,dynamodb,64,120,0,4,600
40,1644186184.5502315,1644186184.556288,dynamodb,64,120,0,4,600
41,1644186184.5585039,1644186184.567198,dynamodb,64,120,0,4,600
42,1644186184.5672011,1644186184.5738995,dynamodb,64,120,0,4,600
43,1644186184.575199,1644186184.5822906,dynamodb,64,120,0,4,600
44,1644186184.5835319,1644186184.5893211,dynamodb,64,120,0,4,600
45,1644186184.5918653,1644186184.5977275,dynamodb,64,120,0,4,600
46,1644186184.6001985,1644186184.6059184,dynamodb,64,120,0,4,600
47,1644186184.6085339,1644186184.6158023,dynamodb,64,120,0,4,600
48,1644186184.6168725,1644186184.622901,dynamodb,64,120,0,4,600
49,1644186184.6252303,1644186184.63159,dynamodb,64,120,0,4,600
50,1644186184.6335359,1644186184.6393588,dynamodb,64,120,0,4,600
51,1644186184.6418982,1644186184.6478064,dynamodb,64,120,0,4,600
52,1644186184.650202,1644186184.6568093,dynamodb,64,120,0,4,600
53,1644186184.6585042,1644186184.6640515,dynamodb,64,120,0,4,600
54,1644186184.6668656,1644186184.6726506,dynamodb,64,120,0,4,600
55,1644186184.6751988,1644186184.6819563,dynamodb,64,120,0,4,600
56,1644186184.6835322,1644186184.689109,dynamodb,64,120,0,4,600
57,1644186184.6918647,1644186184.6976168,dynamodb,64,120,0,4,600
58,1644186184.700199,1644186184.70757,dynamodb,64,120,0,4,600
59,1644186184.708535,1644186184.7140982,dynamodb,64,120,0,4,600
60,1644186184.7168894,1644186184.723413,dynamodb,64,120,0,4,600
61,1644186184.7252033,1644186184.7312407,dynamodb,64,120,0,4,600
62,1644186184.733565,1644186184.739628,dynamodb,64,120,0,4,600
63,1644186184.7418702,1644186184.7475111,dynamodb,64,120,0,4,600
64,1644186184.7502313,1644186184.7563822,dynamodb,64,120,0,4,600
65,1644186184.758504,1644186184.7640984,dynamodb,64,120,0,4,600
66,1644186184.7668645,1644186184.7729304,dynamodb,64,120,0,4,600
67,1644186184.7751992,1644186184.7817166,dynamodb,64,120,0,4,600
68,1644186184.783537,1644186184.7896826,dynamodb,64,120,0,4,600
69,1644186184.791865,1644186184.7977834,dynamodb,64,120,0,4,600
70,1644186184.8001978,1644186184.8059404,dynamodb,64,120,0,4,600
71,1644186184.8085325,1644186184.8142045,dynamodb,64,120,0,4,600
72,1644186184.8168654,1644186184.8253326,dynamodb,64,120,0,4,600
73,1644186184.8253374,1644186184.8323703,dynamodb,64,120,0,4,600
74,1644186184.8335369,1644186184.839258,dynamodb,64,120,0,4,600
75,1644186184.84187,1644186184.8479004,dynamodb,64,120,0,4,600
76,1644186184.8502042,1644186184.8567255,dynamodb,64,120,0,4,600
77,1644186184.8585079,1644186184.864887,dynamodb,64,120,0,4,600
78,1644186184.8668664,1644186184.8736143,dynamodb,64,120,0,4,600
79,1644186184.8751998,1644186184.8811798,dynamodb,64,120,0,4,600
80,1644186184.8835332,1644186184.8903944,dynamodb,64,120,0,4,600
81,1644186184.8918676,1644186184.8976974,dynamodb,64,120,0,4,600
82,1644186184.9001987,1644186184.905836,dynamodb,64,120,0,4,600
83,1644186184.9085324,1644186184.9146883,dynamodb,64,120,0,4,600
84,1644186184.9169023,1644186184.9228158,dynamodb,64,120,0,4,600
85,1644186184.9252028,1644186184.9313154,dynamodb,64,120,0,4,600
86,1644186184.9335659,1644186184.9396412,dynamodb,64,120,0,4,600
87,1644186184.9418979,1644186184.9481046,dynamodb,64,120,0,4,600
88,1644186184.9502025,1644186184.9559026,dynamodb,64,120,0,4,600
89,1644186184.958504,1644186184.9642153,dynamodb,64,120,0,4,600
90,1644186184.9668663,1644186184.972715,dynamodb,64,120,0,4,600
91,1644186184.9751992,1644186184.9807732,dynamodb,64,120,0,4,600
92,1644186184.9835324,1644186184.9892318,dynamodb,64,120,0,4,600
93,1644186184.9918685,1644186184.997534,dynamodb,64,120,0,4,600
94,1644186185.0002036,1644186185.0059931,dynamodb,64,120,0,4,600
95,1644186185.008534,1644186185.0147853,dynamodb,64,120,0,4,600
96,1644186185.0168693,1644186185.0227008,dynamodb,64,120,0,4,600
97,1644186185.025203,1644186185.0311966,dynamodb,64,120,0,4,600
98,1644186185.033536,1644186185.0391092,dynamodb,64,120,0,4,600
99,1644186185.0418696,1644186185.048279,dynamodb,64,120,0,4,600
100,1644186185.0502024,1644186185.056271,dynamodb,64,120,0,4,600
101,1644186185.0585334,1644186185.0644555,dynamodb,64,120,0,4,600
102,1644186185.0668657,1644186185.0749936,dynamodb,64,120,0,4,600
103,1644186185.0752022,1644186185.0812566,dynamodb,64,120,0,4,600
104,1644186185.0835316,1644186185.0894568,dynamodb,64,120,0,4,600
105,1644186185.0918999,1644186185.0979033,dynamodb,64,120,0,4,600
106,1644186185.1001985,1644186185.1062126,dynamodb,64,120,0,4,600
107,1644186185.1085565,1644186185.115019,dynamodb,64,120,0,4,600
108,1644186185.1168694,1644186185.1223245,dynamodb,64,120,0,4,600
109,1644186185.1251993,1644186185.130847,dynamodb,64,120,0,4,600
110,1644186185.1335351,1644186185.1392424,dynamodb,64,120,0,4,600
111,1644186185.1418993,1644186185.1475396,dynamodb,64,120,0,4,600
112,1644186185.1502023,1644186185.1564717,dynamodb,64,120,0,4,600
113,1644186185.158504,1644186185.1642897,dynamodb,64,120,0,4,600
114,1644186185.1668649,1644186185.1732452,dynamodb,64,120,0,4,600
115,1644186185.175223,1644186185.1816118,dynamodb,64,120,0,4,600
116,1644186185.1835313,1644186185.18947,dynamodb,64,120,0,4,600
117,1644186185.1918645,1644186185.1993124,dynamodb,64,120,0,4,600
118,1644186185.2002022,1644186185.2062798,dynamodb,64,120,0,4,600
119,1644186185.2085388,1644186185.2141876,dynamodb,64,120,0,4,600
120,1644186185.216867,1644186185.2237635,dynamodb,64,120,0,4,600
121,1644186185.2252274,1644186185.2314303,dynamodb,64,120,0,4,600
122,1644186185.2335367,1644186185.2403402,dynamodb,64,120,0,4,600
123,1644186185.2418687,1644186185.2479196,dynamodb,64,120,0,4,600
124,1644186185.2502022,1644186185.2558806,dynamodb,64,120,0,4,600
125,1644186185.258539,1644186185.265168,dynamodb,64,120,0,4,600
126,1644186185.266866,1644186185.2725158,dynamodb,64,120,0,4,600
127,1644186185.275198,1644186185.2808082,dynamodb,64,120,0,4,600
128,1644186185.2835317,1644186185.2894826,dynamodb,64,120,0,4,600
129,1644186185.291865,1644186185.2986178,dynamodb,64,120,0,4,600
130,1644186185.3002312,1644186185.3060646,dynamodb,64,120,0,4,600
131,1644186185.3085651,1644186185.3147717,dynamodb,64,120,0,4,600
132,1644186185.3168993,1644186185.3230822,dynamodb,64,120,0,4,600
133,1644186185.3252022,1644186185.330819,dynamodb,64,120,0,4,600
134,1644186185.3335361,1644186185.3394883,dynamodb,64,120,0,4,600
135,1644186185.3418696,1644186185.3476026,dynamodb,64,120,0,4,600
136,1644186185.3502023,1644186185.355857,dynamodb,64,120,0,4,600
137,1644186185.3585055,1644186185.3642035,dynamodb,64,120,0,4,600
138,1644186185.3668904,1644186185.3731015,dynamodb,64,120,0,4,600
139,1644186185.3751986,1644186185.3815625,dynamodb,64,120,0,4,600
140,1644186185.3835323,1644186185.3891912,dynamodb,64,120,0,4,600
141,1644186185.3918653,1644186185.3976865,dynamodb,64,120,0,4,600
142,1644186185.4001977,1644186185.406742,dynamodb,64,120,0,4,600
143,1644186185.4085355,1644186185.4143429,dynamodb,64,120,0,4,600
144,1644186185.416865,1644186185.4227889,dynamodb,64,120,0,4,600
145,1644186185.4252386,1644186185.4309535,dynamodb,64,120,0,4,600
146,1644186185.433536,1644186185.440065,dynamodb,64,120,0,4,600
147,1644186185.4418988,1644186185.4480755,dynamodb,64,120,0,4,600
148,1644186185.4502022,1644186185.456233,dynamodb,64,120,0,4,600
149,1644186185.4585392,1644186185.4642837,dynamodb,64,120,0,4,600
150,1644186185.4668658,1644186185.4725091,dynamodb,64,120,0,4,600
151,1644186185.475199,1644186185.4808862,dynamodb,64,120,0,4,600
152,1644186185.4835322,1644186185.4892414,dynamodb,64,120,0,4,600
153,1644186185.4918907,1644186185.498942,dynamodb,64,120,0,4,600
154,1644186185.500232,1644186185.5061388,dynamodb,64,120,0,4,600
155,1644186185.5085323,1644186185.5141933,dynamodb,64,120,0,4,600
156,1644186185.5168653,1644186185.5226247,dynamodb,64,120,0,4,600
157,1644186185.525202,1644186185.530947,dynamodb,64,120,0,4,600
158,1644186185.5335367,1644186185.5393853,dynamodb,64,120,0,4,600
159,1644186185.5418694,1644186185.5475469,dynamodb,64,120,0,4,600
160,1644186185.5502315,1644186185.5596657,dynamodb,64,120,0,4,600
161,1644186185.559669,1644186185.5683749,dynamodb,64,120,0,4,600
162,1644186185.568378,1644186185.574236,dynamodb,64,120,0,4,600
163,1644186185.575199,1644186185.581052,dynamodb,64,120,0,4,600
164,1644186185.5835323,1644186185.5893068,dynamodb,64,120,0,4,600
165,1644186185.59189,1644186185.5975285,dynamodb,64,120,0,4,600
166,1644186185.6001987,1644186185.6059325,dynamodb,64,120,0,4,600
167,1644186185.6085327,1644186185.6147444,dynamodb,64,120,0,4,600
168,1644186185.6168683,1644186185.622619,dynamodb,64,120,0,4,600
