,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188908.319375,1644188908.3291612,lock,64,120,6,8,600
1,1644188908.3291647,1644188908.337392,lock,64,120,6,8,600
2,1644188908.3373964,1644188908.3454006,lock,64,120,6,8,600
3,1644188908.3454037,1644188908.3530688,lock,64,120,6,8,600
4,1644188908.353073,1644188908.3607852,lock,64,120,6,8,600
5,1644188908.3611672,1644188908.3688552,lock,64,120,6,8,600
6,1644188908.3695076,1644188908.3773565,lock,64,120,6,8,600
7,1644188908.37783,1644188908.3855364,lock,64,120,6,8,600
8,1644188908.386163,1644188908.3942423,lock,64,120,6,8,600
9,1644188908.3945038,1644188908.402463,lock,64,120,6,8,600
10,1644188908.402825,1644188908.4111166,lock,64,120,6,8,600
11,1644188908.4111207,1644188908.4196055,lock,64,120,6,8,600
12,1644188908.4196086,1644188908.4276853,lock,64,120,6,8,600
13,1644188908.4278634,1644188908.435599,lock,64,120,6,8,600
14,1644188908.4361625,1644188908.444061,lock,64,120,6,8,600
15,1644188908.4445047,1644188908.4530714,lock,64,120,6,8,600
16,1644188908.4530756,1644188908.4620767,lock,64,120,6,8,600
17,1644188908.462081,1644188908.4709358,lock,64,120,6,8,600
18,1644188908.4709399,1644188908.4791126,lock,64,120,6,8,600
19,1644188908.4791164,1644188908.4875348,lock,64,120,6,8,600
20,1644188908.487539,1644188908.4958742,lock,64,120,6,8,600
21,1644188908.4958782,1644188908.5046852,lock,64,120,6,8,600
22,1644188908.5046892,1644188908.513111,lock,64,120,6,8,600
23,1644188908.5131142,1644188908.5228024,lock,64,120,6,8,600
24,1644188908.5228066,1644188908.5312698,lock,64,120,6,8,600
25,1644188908.531274,1644188908.539195,lock,64,120,6,8,600
26,1644188908.5391984,1644188908.5464127,lock,64,120,6,8,600
27,1644188908.5464158,1644188908.5540674,lock,64,120,6,8,600
28,1644188908.5540707,1644188908.561689,lock,64,120,6,8,600
29,1644188908.561693,1644188908.5713696,lock,64,120,6,8,600
30,1644188908.571373,1644188908.5786655,lock,64,120,6,8,600
31,1644188908.578669,1644188908.5865667,lock,64,120,6,8,600
32,1644188908.58657,1644188908.5941572,lock,64,120,6,8,600
33,1644188908.5945039,1644188908.6028745,lock,64,120,6,8,600
34,1644188908.6028814,1644188908.6112509,lock,64,120,6,8,600
35,1644188908.6112547,1644188908.618784,lock,64,120,6,8,600
36,1644188908.6195269,1644188908.6273596,lock,64,120,6,8,600
37,1644188908.6278431,1644188908.6356478,lock,64,120,6,8,600
38,1644188908.6361642,1644188908.6435316,lock,64,120,6,8,600
39,1644188908.6445086,1644188908.6527555,lock,64,120,6,8,600
40,1644188908.6527588,1644188908.6603515,lock,64,120,6,8,600
41,1644188908.6611671,1644188908.669255,lock,64,120,6,8,600
42,1644188908.6694973,1644188908.6775703,lock,64,120,6,8,600
43,1644188908.6778302,1644188908.6855419,lock,64,120,6,8,600
44,1644188908.686166,1644188908.6941338,lock,64,120,6,8,600
45,1644188908.6945026,1644188908.702057,lock,64,120,6,8,600
46,1644188908.7028258,1644188908.7104506,lock,64,120,6,8,600
47,1644188908.711188,1644188908.7188644,lock,64,120,6,8,600
48,1644188908.7194965,1644188908.7274325,lock,64,120,6,8,600
49,1644188908.7278326,1644188908.735766,lock,64,120,6,8,600
50,1644188908.7361636,1644188908.7435944,lock,64,120,6,8,600
51,1644188908.7444968,1644188908.7521162,lock,64,120,6,8,600
52,1644188908.752843,1644188908.7607079,lock,64,120,6,8,600
53,1644188908.7611632,1644188908.7687078,lock,64,120,6,8,600
54,1644188908.769509,1644188908.777285,lock,64,120,6,8,600
55,1644188908.7778301,1644188908.7868748,lock,64,120,6,8,600
56,1644188908.786878,1644188908.7945366,lock,64,120,6,8,600
57,1644188908.79454,1644188908.8019395,lock,64,120,6,8,600
58,1644188908.8028264,1644188908.8108017,lock,64,120,6,8,600
59,1644188908.8111742,1644188908.8190935,lock,64,120,6,8,600
60,1644188908.8194978,1644188908.826957,lock,64,120,6,8,600
61,1644188908.8278298,1644188908.8356938,lock,64,120,6,8,600
62,1644188908.8361745,1644188908.8442166,lock,64,120,6,8,600
63,1644188908.844497,1644188908.8525531,lock,64,120,6,8,600
64,1644188908.8528597,1644188908.861021,lock,64,120,6,8,600
65,1644188908.86121,1644188908.8691278,lock,64,120,6,8,600
66,1644188908.869496,1644188908.8773813,lock,64,120,6,8,600
67,1644188908.8778296,1644188908.8867996,lock,64,120,6,8,600
68,1644188908.886803,1644188908.8946772,lock,64,120,6,8,600
69,1644188908.8946805,1644188908.9028957,lock,64,120,6,8,600
70,1644188908.9028997,1644188908.9118397,lock,64,120,6,8,600
71,1644188908.911843,1644188908.9198353,lock,64,120,6,8,600
72,1644188908.9198387,1644188908.9297824,lock,64,120,6,8,600
73,1644188908.9297884,1644188908.9378767,lock,64,120,6,8,600
74,1644188908.93788,1644188908.9454026,lock,64,120,6,8,600
75,1644188908.9454057,1644188908.9529045,lock,64,120,6,8,600
76,1644188908.9529085,1644188908.9606452,lock,64,120,6,8,600
77,1644188908.961163,1644188908.9690034,lock,64,120,6,8,600
78,1644188908.9694972,1644188908.9771132,lock,64,120,6,8,600
79,1644188908.977831,1644188908.9852297,lock,64,120,6,8,600
80,1644188908.986176,1644188908.993662,lock,64,120,6,8,600
