,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186570.7708478,1644186570.7809498,dynamodb,64,120,6,10,600
1,1644186570.7809536,1644186570.78821,dynamodb,64,120,6,10,600
2,1644186570.7882133,1644186570.7953174,dynamodb,64,120,6,10,600
3,1644186570.795971,1644186570.8038404,dynamodb,64,120,6,10,600
4,1644186570.804303,1644186570.8118768,dynamodb,64,120,6,10,600
5,1644186570.8126361,1644186570.8205023,dynamodb,64,120,6,10,600
6,1644186570.8209782,1644186570.828984,dynamodb,64,120,6,10,600
7,1644186570.82931,1644186570.8381855,dynamodb,64,120,6,10,600
8,1644186570.8381891,1644186570.8459249,dynamodb,64,120,6,10,600
9,1644186570.8459284,1644186570.8538702,dynamodb,64,120,6,10,600
10,1644186570.854306,1644186570.8620636,dynamodb,64,120,6,10,600
11,1644186570.8626728,1644186570.8703945,dynamodb,64,120,6,10,600
12,1644186570.8715827,1644186570.880974,dynamodb,64,120,6,10,600
13,1644186570.8809776,1644186570.888616,dynamodb,64,120,6,10,600
14,1644186570.8886204,1644186570.897017,dynamodb,64,120,6,10,600
15,1644186570.8970213,1644186570.9043448,dynamodb,64,120,6,10,600
16,1644186570.9043481,1644186570.9118593,dynamodb,64,120,6,10,600
17,1644186570.9126387,1644186570.920891,dynamodb,64,120,6,10,600
18,1644186570.9208946,1644186570.92911,dynamodb,64,120,6,10,600
19,1644186570.9293113,1644186570.9890049,dynamodb,64,120,6,10,600
20,1644186570.9890082,1644186570.9969897,dynamodb,64,120,6,10,600
21,1644186570.9970055,1644186571.0044897,dynamodb,64,120,6,10,600
22,1644186571.0044932,1644186571.01229,dynamodb,64,120,6,10,600
23,1644186571.0122938,1644186571.0209455,dynamodb,64,120,6,10,600
24,1644186571.02095,1644186571.0305989,dynamodb,64,120,6,10,600
25,1644186571.030603,1644186571.0395815,dynamodb,64,120,6,10,600
26,1644186571.039585,1644186571.0471747,dynamodb,64,120,6,10,600
27,1644186571.047178,1644186571.055071,dynamodb,64,120,6,10,600
28,1644186571.0550754,1644186571.0633132,dynamodb,64,120,6,10,600
29,1644186571.0633173,1644186571.0719144,dynamodb,64,120,6,10,600
30,1644186571.0719192,1644186571.079852,dynamodb,64,120,6,10,600
