,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186414.9715128,1644186414.9790292,dynamodb,64,120,4,8,600
1,1644186414.9799685,1644186414.9863193,dynamodb,64,120,4,8,600
2,1644186414.9883034,1644186414.9945755,dynamodb,64,120,4,8,600
3,1644186414.9966328,1644186415.0038338,dynamodb,64,120,4,8,600
4,1644186415.0049648,1644186415.0173466,dynamodb,64,120,4,8,600
5,1644186415.0173502,1644186415.0270045,dynamodb,64,120,4,8,600
6,1644186415.0270078,1644186415.0334804,dynamodb,64,120,4,8,600
7,1644186415.0334837,1644186415.0393438,dynamodb,64,120,4,8,600
8,1644186415.0393472,1644186415.0510826,dynamodb,64,120,4,8,600
9,1644186415.0510862,1644186415.0579932,dynamodb,64,120,4,8,600
10,1644186415.0579965,1644186415.0641253,dynamodb,64,120,4,8,600
11,1644186415.0641284,1644186415.0706055,dynamodb,64,120,4,8,600
12,1644186415.0716696,1644186415.078167,dynamodb,64,120,4,8,600
13,1644186415.0799754,1644186415.0927973,dynamodb,64,120,4,8,600
14,1644186415.0928006,1644186415.0994098,dynamodb,64,120,4,8,600
15,1644186415.0994143,1644186415.1060736,dynamodb,64,120,4,8,600
16,1644186415.106077,1644186415.1128197,dynamodb,64,120,4,8,600
17,1644186415.11331,1644186415.1204085,dynamodb,64,120,4,8,600
18,1644186415.1216338,1644186415.1324434,dynamodb,64,120,4,8,600
19,1644186415.1324468,1644186415.1407707,dynamodb,64,120,4,8,600
20,1644186415.1407738,1644186415.1473138,dynamodb,64,120,4,8,600
21,1644186415.1473184,1644186415.162863,dynamodb,64,120,4,8,600
22,1644186415.1628664,1644186415.174411,dynamodb,64,120,4,8,600
23,1644186415.1744394,1644186415.1868258,dynamodb,64,120,4,8,600
24,1644186415.186829,1644186415.1928399,dynamodb,64,120,4,8,600
25,1644186415.1928434,1644186415.199935,dynamodb,64,120,4,8,600
26,1644186415.1999385,1644186415.2069979,dynamodb,64,120,4,8,600
27,1644186415.207001,1644186415.2136414,dynamodb,64,120,4,8,600
28,1644186415.2136452,1644186415.2197633,dynamodb,64,120,4,8,600
29,1644186415.2197666,1644186415.2315314,dynamodb,64,120,4,8,600
30,1644186415.2315345,1644186415.244314,dynamodb,64,120,4,8,600
31,1644186415.2443175,1644186415.2508326,dynamodb,64,120,4,8,600
32,1644186415.250836,1644186415.257165,dynamodb,64,120,4,8,600
33,1644186415.2571683,1644186415.2689252,dynamodb,64,120,4,8,600
34,1644186415.2689288,1644186415.2818236,dynamodb,64,120,4,8,600
35,1644186415.281828,1644186415.2890456,dynamodb,64,120,4,8,600
36,1644186415.28905,1644186415.305276,dynamodb,64,120,4,8,600
37,1644186415.3052804,1644186415.3132813,dynamodb,64,120,4,8,600
38,1644186415.3132854,1644186415.330499,dynamodb,64,120,4,8,600
39,1644186415.3305037,1644186415.3464453,dynamodb,64,120,4,8,600
40,1644186415.3464496,1644186415.3537142,dynamodb,64,120,4,8,600
41,1644186415.3537176,1644186415.3601713,dynamodb,64,120,4,8,600
42,1644186415.3601747,1644186415.3683698,dynamodb,64,120,4,8,600
43,1644186415.3683732,1644186415.3747177,dynamodb,64,120,4,8,600
44,1644186415.3747218,1644186415.39045,dynamodb,64,120,4,8,600
45,1644186415.390454,1644186415.3980663,dynamodb,64,120,4,8,600
46,1644186415.3980699,1644186415.4043832,dynamodb,64,120,4,8,600
47,1644186415.4043868,1644186415.4243844,dynamodb,64,120,4,8,600
48,1644186415.4243877,1644186415.4304004,dynamodb,64,120,4,8,600
49,1644186415.4304035,1644186415.4370983,dynamodb,64,120,4,8,600
50,1644186415.4371016,1644186415.4494956,dynamodb,64,120,4,8,600
51,1644186415.449499,1644186415.4613001,dynamodb,64,120,4,8,600
52,1644186415.4613047,1644186415.4762418,dynamodb,64,120,4,8,600
53,1644186415.4762452,1644186415.4877036,dynamodb,64,120,4,8,600
54,1644186415.4877071,1644186415.5011854,dynamodb,64,120,4,8,600
55,1644186415.5011895,1644186415.5104275,dynamodb,64,120,4,8,600
56,1644186415.5104318,1644186415.517955,dynamodb,64,120,4,8,600
57,1644186415.5179589,1644186415.524081,dynamodb,64,120,4,8,600
