,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186494.1465771,1644186494.1567554,dynamodb,64,120,5,9,600
1,1644186494.1567588,1644186494.1636364,dynamodb,64,120,5,9,600
2,1644186494.1636398,1644186494.170379,dynamodb,64,120,5,9,600
3,1644186494.1717107,1644186494.1794734,dynamodb,64,120,5,9,600
4,1644186494.1800416,1644186494.1887848,dynamodb,64,120,5,9,600
5,1644186494.1887891,1644186494.1961346,dynamodb,64,120,5,9,600
6,1644186494.1967084,1644186494.2037294,dynamodb,64,120,5,9,600
7,1644186494.2050314,1644186494.2123134,dynamodb,64,120,5,9,600
8,1644186494.2133756,1644186494.2204974,dynamodb,64,120,5,9,600
9,1644186494.221719,1644186494.2297113,dynamodb,64,120,5,9,600
10,1644186494.230034,1644186494.236893,dynamodb,64,120,5,9,600
11,1644186494.2383657,1644186494.246575,dynamodb,64,120,5,9,600
12,1644186494.2465782,1644186494.2540846,dynamodb,64,120,5,9,600
13,1644186494.255032,1644186494.261788,dynamodb,64,120,5,9,600
14,1644186494.2633624,1644186494.2708845,dynamodb,64,120,5,9,600
15,1644186494.2716978,1644186494.2797294,dynamodb,64,120,5,9,600
16,1644186494.280032,1644186494.2876048,dynamodb,64,120,5,9,600
17,1644186494.288385,1644186494.2971818,dynamodb,64,120,5,9,600
18,1644186494.2971864,1644186494.3058803,dynamodb,64,120,5,9,600
19,1644186494.3058846,1644186494.3142486,dynamodb,64,120,5,9,600
20,1644186494.3142517,1644186494.3211052,dynamodb,64,120,5,9,600
21,1644186494.3217072,1644186494.3297503,dynamodb,64,120,5,9,600
22,1644186494.3300347,1644186494.3374035,dynamodb,64,120,5,9,600
23,1644186494.3383749,1644186494.3552253,dynamodb,64,120,5,9,600
24,1644186494.3552294,1644186494.3634627,dynamodb,64,120,5,9,600
25,1644186494.3634658,1644186494.371132,dynamodb,64,120,5,9,600
26,1644186494.3711352,1644186494.378879,dynamodb,64,120,5,9,600
27,1644186494.378882,1644186494.3872128,dynamodb,64,120,5,9,600
28,1644186494.387216,1644186494.3946788,dynamodb,64,120,5,9,600
29,1644186494.3946831,1644186494.4020278,dynamodb,64,120,5,9,600
30,1644186494.402031,1644186494.4101489,dynamodb,64,120,5,9,600
31,1644186494.4101522,1644186494.4176152,dynamodb,64,120,5,9,600
32,1644186494.4176185,1644186494.4260836,dynamodb,64,120,5,9,600
33,1644186494.426087,1644186494.4390562,dynamodb,64,120,5,9,600
34,1644186494.4390607,1644186494.4467144,dynamodb,64,120,5,9,600
35,1644186494.4467185,1644186494.4546242,dynamodb,64,120,5,9,600
36,1644186494.4546278,1644186494.462502,dynamodb,64,120,5,9,600
37,1644186494.4625063,1644186494.4716206,dynamodb,64,120,5,9,600
38,1644186494.4716244,1644186494.4794004,dynamodb,64,120,5,9,600
39,1644186494.4794035,1644186494.4875448,dynamodb,64,120,5,9,600
40,1644186494.487548,1644186494.4952555,dynamodb,64,120,5,9,600
41,1644186494.4952588,1644186494.502841,dynamodb,64,120,5,9,600
42,1644186494.5028453,1644186494.5112493,dynamodb,64,120,5,9,600
43,1644186494.5112526,1644186494.51898,dynamodb,64,120,5,9,600
44,1644186494.5189846,1644186494.5270922,dynamodb,64,120,5,9,600
45,1644186494.5270963,1644186494.534293,dynamodb,64,120,5,9,600
46,1644186494.5342963,1644186494.5415444,dynamodb,64,120,5,9,600
47,1644186494.5415483,1644186494.548686,dynamodb,64,120,5,9,600
48,1644186494.5486896,1644186494.5566952,dynamodb,64,120,5,9,600
49,1644186494.5566986,1644186494.5644732,dynamodb,64,120,5,9,600
50,1644186494.5644765,1644186494.5726876,dynamodb,64,120,5,9,600
51,1644186494.5726922,1644186494.5820842,dynamodb,64,120,5,9,600
52,1644186494.5820875,1644186494.5904584,dynamodb,64,120,5,9,600
53,1644186494.5904617,1644186494.5986204,dynamodb,64,120,5,9,600
54,1644186494.5986247,1644186494.6056828,dynamodb,64,120,5,9,600
55,1644186494.605686,1644186494.6171775,dynamodb,64,120,5,9,600
56,1644186494.6171808,1644186494.624903,dynamodb,64,120,5,9,600
57,1644186494.6249065,1644186494.633829,dynamodb,64,120,5,9,600
58,1644186494.6338325,1644186494.6411319,dynamodb,64,120,5,9,600
59,1644186494.6411364,1644186494.6498687,dynamodb,64,120,5,9,600
60,1644186494.6498728,1644186494.6599262,dynamodb,64,120,5,9,600
61,1644186494.6599305,1644186494.6677823,dynamodb,64,120,5,9,600
62,1644186494.6677854,1644186494.6758976,dynamodb,64,120,5,9,600
63,1644186494.675902,1644186494.6830184,dynamodb,64,120,5,9,600
64,1644186494.6830218,1644186494.6900144,dynamodb,64,120,5,9,600
65,1644186494.6900187,1644186494.6975322,dynamodb,64,120,5,9,600
66,1644186494.6975355,1644186494.7042117,dynamodb,64,120,5,9,600
67,1644186494.7050288,1644186494.7124047,dynamodb,64,120,5,9,600
68,1644186494.7134135,1644186494.7215433,dynamodb,64,120,5,9,600
69,1644186494.721722,1644186494.7305963,dynamodb,64,120,5,9,600
70,1644186494.7305999,1644186494.7429802,dynamodb,64,120,5,9,600
71,1644186494.7429836,1644186494.7516258,dynamodb,64,120,5,9,600
72,1644186494.7516298,1644186494.7605016,dynamodb,64,120,5,9,600
73,1644186494.7605062,1644186494.7673423,dynamodb,64,120,5,9,600
74,1644186494.7673457,1644186494.7746994,dynamodb,64,120,5,9,600
75,1644186494.7747028,1644186494.7823014,dynamodb,64,120,5,9,600
76,1644186494.7823057,1644186494.7895236,dynamodb,64,120,5,9,600
77,1644186494.789527,1644186494.7974403,dynamodb,64,120,5,9,600
78,1644186494.7974446,1644186494.8047621,dynamodb,64,120,5,9,600
79,1644186494.8050277,1644186494.8119752,dynamodb,64,120,5,9,600
80,1644186494.8133762,1644186494.8221302,dynamodb,64,120,5,9,600
81,1644186494.8221345,1644186494.829774,dynamodb,64,120,5,9,600
82,1644186494.8300323,1644186494.838066,dynamodb,64,120,5,9,600
83,1644186494.8383641,1644186494.846749,dynamodb,64,120,5,9,600
84,1644186494.8467536,1644186494.856816,dynamodb,64,120,5,9,600
85,1644186494.8568194,1644186494.8642387,dynamodb,64,120,5,9,600
86,1644186494.864242,1644186494.872,dynamodb,64,120,5,9,600
87,1644186494.8720033,1644186494.879415,dynamodb,64,120,5,9,600
88,1644186494.8800414,1644186494.8882604,dynamodb,64,120,5,9,600
89,1644186494.8882651,1644186494.8960533,dynamodb,64,120,5,9,600
90,1644186494.8966985,1644186494.9037185,dynamodb,64,120,5,9,600
91,1644186494.9050345,1644186494.9120924,dynamodb,64,120,5,9,600
92,1644186494.913376,1644186494.9209561,dynamodb,64,120,5,9,600
93,1644186494.9217083,1644186494.9309828,dynamodb,64,120,5,9,600
94,1644186494.9309862,1644186494.9377215,dynamodb,64,120,5,9,600
95,1644186494.9383712,1644186494.945444,dynamodb,64,120,5,9,600
96,1644186494.9467025,1644186494.95445,dynamodb,64,120,5,9,600
97,1644186494.95504,1644186494.9640732,dynamodb,64,120,5,9,600
98,1644186494.9640775,1644186494.972421,dynamodb,64,120,5,9,600
99,1644186494.9724252,1644186494.981311,dynamodb,64,120,5,9,600
100,1644186494.9813144,1644186494.994543,dynamodb,64,120,5,9,600
101,1644186494.9945464,1644186495.0013201,dynamodb,64,120,5,9,600
102,1644186495.001325,1644186495.0088525,dynamodb,64,120,5,9,600
103,1644186495.008857,1644186495.016646,dynamodb,64,120,5,9,600
104,1644186495.016649,1644186495.0277517,dynamodb,64,120,5,9,600
105,1644186495.027755,1644186495.034501,dynamodb,64,120,5,9,600
106,1644186495.0345058,1644186495.05103,dynamodb,64,120,5,9,600
107,1644186495.0510356,1644186495.0589075,dynamodb,64,120,5,9,600
108,1644186495.0589113,1644186495.0667098,dynamodb,64,120,5,9,600
109,1644186495.0667138,1644186495.0748365,dynamodb,64,120,5,9,600
110,1644186495.0748405,1644186495.0830283,dynamodb,64,120,5,9,600
111,1644186495.0830326,1644186495.090373,dynamodb,64,120,5,9,600
112,1644186495.0903764,1644186495.098633,dynamodb,64,120,5,9,600
113,1644186495.0986376,1644186495.1110363,dynamodb,64,120,5,9,600
114,1644186495.1110396,1644186495.1180706,dynamodb,64,120,5,9,600
115,1644186495.118074,1644186495.1259513,dynamodb,64,120,5,9,600
116,1644186495.1259546,1644186495.13345,dynamodb,64,120,5,9,600
117,1644186495.1334534,1644186495.1414783,dynamodb,64,120,5,9,600
118,1644186495.1414816,1644186495.149479,dynamodb,64,120,5,9,600
119,1644186495.149483,1644186495.157543,dynamodb,64,120,5,9,600
120,1644186495.1575463,1644186495.1645498,dynamodb,64,120,5,9,600
121,1644186495.164553,1644186495.1723263,dynamodb,64,120,5,9,600
122,1644186495.1723297,1644186495.1811187,dynamodb,64,120,5,9,600
123,1644186495.181122,1644186495.1890132,dynamodb,64,120,5,9,600
124,1644186495.1890175,1644186495.1963751,dynamodb,64,120,5,9,600
125,1644186495.1963782,1644186495.2049596,dynamodb,64,120,5,9,600
126,1644186495.204964,1644186495.2131677,dynamodb,64,120,5,9,600
127,1644186495.2131715,1644186495.2202747,dynamodb,64,120,5,9,600
128,1644186495.2202792,1644186495.2278664,dynamodb,64,120,5,9,600
129,1644186495.2278707,1644186495.2347367,dynamodb,64,120,5,9,600
130,1644186495.23474,1644186495.2411916,dynamodb,64,120,5,9,600
131,1644186495.241195,1644186495.2480175,dynamodb,64,120,5,9,600
132,1644186495.248021,1644186495.255888,dynamodb,64,120,5,9,600
133,1644186495.255891,1644186495.2635505,dynamodb,64,120,5,9,600
134,1644186495.2635539,1644186495.2705562,dynamodb,64,120,5,9,600
135,1644186495.2716987,1644186495.279768,dynamodb,64,120,5,9,600
136,1644186495.280034,1644186495.2880802,dynamodb,64,120,5,9,600
137,1644186495.2883642,1644186495.2953176,dynamodb,64,120,5,9,600
138,1644186495.2966971,1644186495.3040614,dynamodb,64,120,5,9,600
139,1644186495.3050308,1644186495.3119755,dynamodb,64,120,5,9,600
140,1644186495.313373,1644186495.3206043,dynamodb,64,120,5,9,600
141,1644186495.3216987,1644186495.3306017,dynamodb,64,120,5,9,600
