,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186543.713622,1644186543.7226207,dynamodb,64,120,2,10,600
1,1644186543.7226253,1644186543.7291481,dynamodb,64,120,2,10,600
2,1644186543.730415,1644186543.7371373,dynamodb,64,120,2,10,600
3,1644186543.7387414,1644186543.7456486,dynamodb,64,120,2,10,600
4,1644186543.7470753,1644186543.753585,dynamodb,64,120,2,10,600
5,1644186543.7554095,1644186543.7620943,dynamodb,64,120,2,10,600
6,1644186543.7637453,1644186543.7694535,dynamodb,64,120,2,10,600
7,1644186543.7720754,1644186543.778118,dynamodb,64,120,2,10,600
8,1644186543.7804184,1644186543.7868996,dynamodb,64,120,2,10,600
9,1644186543.7887473,1644186543.795137,dynamodb,64,120,2,10,600
10,1644186543.7970805,1644186543.8029792,dynamodb,64,120,2,10,600
11,1644186543.8054137,1644186543.8123453,dynamodb,64,120,2,10,600
12,1644186543.8137534,1644186543.8207622,dynamodb,64,120,2,10,600
13,1644186543.8220866,1644186543.8289547,dynamodb,64,120,2,10,600
14,1644186543.8304102,1644186543.8368297,dynamodb,64,120,2,10,600
15,1644186543.8387406,1644186543.8461068,dynamodb,64,120,2,10,600
16,1644186543.8470738,1644186543.8531623,dynamodb,64,120,2,10,600
17,1644186543.8554175,1644186543.861594,dynamodb,64,120,2,10,600
18,1644186543.8637462,1644186543.8701124,dynamodb,64,120,2,10,600
19,1644186543.8720756,1644186543.8779302,dynamodb,64,120,2,10,600
20,1644186543.8804076,1644186543.8871162,dynamodb,64,120,2,10,600
21,1644186543.8887775,1644186543.8952134,dynamodb,64,120,2,10,600
22,1644186543.897079,1644186543.9034605,dynamodb,64,120,2,10,600
23,1644186543.9054475,1644186543.912587,dynamodb,64,120,2,10,600
24,1644186543.9137442,1644186543.9207985,dynamodb,64,120,2,10,600
25,1644186543.92208,1644186543.9287527,dynamodb,64,120,2,10,600
26,1644186543.9304233,1644186543.9451485,dynamodb,64,120,2,10,600
27,1644186543.945152,1644186543.951215,dynamodb,64,120,2,10,600
28,1644186543.951219,1644186543.9611301,dynamodb,64,120,2,10,600
29,1644186543.9611342,1644186543.9680326,dynamodb,64,120,2,10,600
30,1644186543.968036,1644186543.974315,dynamodb,64,120,2,10,600
31,1644186543.9743185,1644186543.9867504,dynamodb,64,120,2,10,600
32,1644186543.986754,1644186544.0048735,dynamodb,64,120,2,10,600
33,1644186544.0048776,1644186544.0130143,dynamodb,64,120,2,10,600
34,1644186544.0130177,1644186544.01951,dynamodb,64,120,2,10,600
35,1644186544.0195134,1644186544.0263507,dynamodb,64,120,2,10,600
36,1644186544.0263548,1644186544.0335212,dynamodb,64,120,2,10,600
37,1644186544.0335245,1644186544.0399573,dynamodb,64,120,2,10,600
38,1644186544.0399606,1644186544.0462773,dynamodb,64,120,2,10,600
39,1644186544.0462809,1644186544.0524335,dynamodb,64,120,2,10,600
40,1644186544.052437,1644186544.0581994,dynamodb,64,120,2,10,600
41,1644186544.0582037,1644186544.0646167,dynamodb,64,120,2,10,600
42,1644186544.0646203,1644186544.0713975,dynamodb,64,120,2,10,600
43,1644186544.0720773,1644186544.0788448,dynamodb,64,120,2,10,600
44,1644186544.0804129,1644186544.0865488,dynamodb,64,120,2,10,600
45,1644186544.0887554,1644186544.0956929,dynamodb,64,120,2,10,600
46,1644186544.0970817,1644186544.103859,dynamodb,64,120,2,10,600
47,1644186544.1054115,1644186544.1121888,dynamodb,64,120,2,10,600
48,1644186544.113745,1644186544.1199968,dynamodb,64,120,2,10,600
49,1644186544.1220818,1644186544.1290379,dynamodb,64,120,2,10,600
50,1644186544.1304138,1644186544.1377623,dynamodb,64,120,2,10,600
51,1644186544.1387472,1644186544.1456125,dynamodb,64,120,2,10,600
52,1644186544.1470752,1644186544.1536982,dynamodb,64,120,2,10,600
53,1644186544.1554124,1644186544.161574,dynamodb,64,120,2,10,600
54,1644186544.1637678,1644186544.1702507,dynamodb,64,120,2,10,600
55,1644186544.172083,1644186544.1783497,dynamodb,64,120,2,10,600
56,1644186544.1804166,1644186544.1873133,dynamodb,64,120,2,10,600
57,1644186544.188742,1644186544.1962743,dynamodb,64,120,2,10,600
58,1644186544.1970782,1644186544.203649,dynamodb,64,120,2,10,600
59,1644186544.2054217,1644186544.2125885,dynamodb,64,120,2,10,600
60,1644186544.2137449,1644186544.2199976,dynamodb,64,120,2,10,600
61,1644186544.2220848,1644186544.2279222,dynamodb,64,120,2,10,600
62,1644186544.230413,1644186544.2362761,dynamodb,64,120,2,10,600
63,1644186544.238742,1644186544.2449875,dynamodb,64,120,2,10,600
64,1644186544.2470746,1644186544.2530699,dynamodb,64,120,2,10,600
65,1644186544.2554436,1644186544.2617385,dynamodb,64,120,2,10,600
66,1644186544.263778,1644186544.2700512,dynamodb,64,120,2,10,600
67,1644186544.2720785,1644186544.278568,dynamodb,64,120,2,10,600
68,1644186544.2804139,1644186544.2860875,dynamodb,64,120,2,10,600
69,1644186544.288745,1644186544.2945626,dynamodb,64,120,2,10,600
70,1644186544.29711,1644186544.3035314,dynamodb,64,120,2,10,600
71,1644186544.3054626,1644186544.3127573,dynamodb,64,120,2,10,600
72,1644186544.3137443,1644186544.3200142,dynamodb,64,120,2,10,600
73,1644186544.3221116,1644186544.3281329,dynamodb,64,120,2,10,600
74,1644186544.3304214,1644186544.3368,dynamodb,64,120,2,10,600
75,1644186544.338754,1644186544.345802,dynamodb,64,120,2,10,600
76,1644186544.3470743,1644186544.3533125,dynamodb,64,120,2,10,600
77,1644186544.3554137,1644186544.361498,dynamodb,64,120,2,10,600
78,1644186544.3637466,1644186544.3713968,dynamodb,64,120,2,10,600
79,1644186544.3720782,1644186544.378327,dynamodb,64,120,2,10,600
80,1644186544.3804138,1644186544.387142,dynamodb,64,120,2,10,600
