,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188523.9216084,1644188523.9344027,lock,64,60,3,4,300
1,1644188523.9384007,1644188523.9534261,lock,64,60,3,4,300
2,1644188523.9550664,1644188523.9651446,lock,64,60,3,4,300
3,1644188523.971729,1644188523.9883435,lock,64,60,3,4,300
4,1644188523.9883468,1644188523.9986846,lock,64,60,3,4,300
5,1644188524.005079,1644188524.0162573,lock,64,60,3,4,300
6,1644188524.0217354,1644188524.034426,lock,64,60,3,4,300
7,1644188524.0383992,1644188524.0530038,lock,64,60,3,4,300
8,1644188524.0550725,1644188524.0717206,lock,64,60,3,4,300
9,1644188524.0717254,1644188524.0833647,lock,64,60,3,4,300
10,1644188524.0884204,1644188524.0990639,lock,64,60,3,4,300
11,1644188524.1050787,1644188524.11897,lock,64,60,3,4,300
12,1644188524.121733,1644188524.1337094,lock,64,60,3,4,300
13,1644188524.1383991,1644188524.1484575,lock,64,60,3,4,300
14,1644188524.1550856,1644188524.1667771,lock,64,60,3,4,300
15,1644188524.171741,1644188524.1823177,lock,64,60,3,4,300
16,1644188524.1884441,1644188524.198857,lock,64,60,3,4,300
17,1644188524.2050698,1644188524.2156568,lock,64,60,3,4,300
18,1644188524.221758,1644188524.2334552,lock,64,60,3,4,300
19,1644188524.2384174,1644188524.2502763,lock,64,60,3,4,300
20,1644188524.2550733,1644188524.2696488,lock,64,60,3,4,300
21,1644188524.2717283,1644188524.2892778,lock,64,60,3,4,300
22,1644188524.2892814,1644188524.2993221,lock,64,60,3,4,300
23,1644188524.3050709,1644188524.3155787,lock,64,60,3,4,300
24,1644188524.321738,1644188524.3328996,lock,64,60,3,4,300
25,1644188524.3384042,1644188524.348927,lock,64,60,3,4,300
26,1644188524.3550708,1644188524.3706245,lock,64,60,3,4,300
27,1644188524.3717577,1644188524.3837163,lock,64,60,3,4,300
28,1644188524.3884037,1644188524.3984644,lock,64,60,3,4,300
29,1644188524.4050703,1644188524.415142,lock,64,60,3,4,300
30,1644188524.4217374,1644188524.43273,lock,64,60,3,4,300
31,1644188524.4384289,1644188524.449858,lock,64,60,3,4,300
32,1644188524.4550836,1644188524.4661753,lock,64,60,3,4,300
33,1644188524.4717379,1644188524.4821274,lock,64,60,3,4,300
34,1644188524.488404,1644188524.499374,lock,64,60,3,4,300
35,1644188524.5050714,1644188524.5178509,lock,64,60,3,4,300
36,1644188524.521762,1644188524.5365722,lock,64,60,3,4,300
37,1644188524.5384336,1644188524.5493333,lock,64,60,3,4,300
38,1644188524.5550716,1644188524.5655715,lock,64,60,3,4,300
39,1644188524.5717478,1644188524.5879464,lock,64,60,3,4,300
40,1644188524.5883968,1644188524.5983446,lock,64,60,3,4,300
41,1644188524.6051092,1644188524.616652,lock,64,60,3,4,300
42,1644188524.6218004,1644188524.6334229,lock,64,60,3,4,300
43,1644188524.6384156,1644188524.6486647,lock,64,60,3,4,300
44,1644188524.6550715,1644188524.665178,lock,64,60,3,4,300
45,1644188524.6717365,1644188524.6833432,lock,64,60,3,4,300
46,1644188524.688415,1644188524.6994977,lock,64,60,3,4,300
47,1644188524.7050762,1644188524.7153473,lock,64,60,3,4,300
48,1644188524.7217333,1644188524.7314763,lock,64,60,3,4,300
49,1644188524.7384033,1644188524.752532,lock,64,60,3,4,300
50,1644188524.7550592,1644188524.7651317,lock,64,60,3,4,300
51,1644188524.7717474,1644188524.7829387,lock,64,60,3,4,300
52,1644188524.7884035,1644188524.8042479,lock,64,60,3,4,300
53,1644188524.8050666,1644188524.8153875,lock,64,60,3,4,300
54,1644188524.821738,1644188524.832214,lock,64,60,3,4,300
55,1644188524.8384042,1644188524.8485017,lock,64,60,3,4,300
56,1644188524.8550806,1644188524.8660488,lock,64,60,3,4,300
57,1644188524.8717391,1644188524.8822477,lock,64,60,3,4,300
58,1644188524.8884041,1644188524.8982449,lock,64,60,3,4,300
59,1644188524.905073,1644188524.9175406,lock,64,60,3,4,300
60,1644188524.9217775,1644188524.933475,lock,64,60,3,4,300
61,1644188524.9384158,1644188524.9492202,lock,64,60,3,4,300
62,1644188524.9550688,1644188524.9652774,lock,64,60,3,4,300
63,1644188524.971737,1644188524.9817092,lock,64,60,3,4,300
64,1644188524.9884148,1644188525.004755,lock,64,60,3,4,300
65,1644188525.005075,1644188525.0155172,lock,64,60,3,4,300
66,1644188525.0217366,1644188525.0321047,lock,64,60,3,4,300
67,1644188525.0384054,1644188525.048369,lock,64,60,3,4,300
68,1644188525.0550823,1644188525.0663536,lock,64,60,3,4,300
69,1644188525.071748,1644188525.0821793,lock,64,60,3,4,300
70,1644188525.0884042,1644188525.0983298,lock,64,60,3,4,300
71,1644188525.1051078,1644188525.116351,lock,64,60,3,4,300
72,1644188525.121738,1644188525.133596,lock,64,60,3,4,300
73,1644188525.138414,1644188525.149785,lock,64,60,3,4,300
74,1644188525.1550815,1644188525.1659093,lock,64,60,3,4,300
75,1644188525.171747,1644188525.1822846,lock,64,60,3,4,300
76,1644188525.1884434,1644188525.1996014,lock,64,60,3,4,300
77,1644188525.2051105,1644188525.2154722,lock,64,60,3,4,300
78,1644188525.221748,1644188525.23205,lock,64,60,3,4,300
79,1644188525.2384043,1644188525.2489958,lock,64,60,3,4,300
80,1644188525.255068,1644188525.2666485,lock,64,60,3,4,300
81,1644188525.271748,1644188525.2896183,lock,64,60,3,4,300
82,1644188525.2896218,1644188525.3009262,lock,64,60,3,4,300
83,1644188525.3050697,1644188525.3148322,lock,64,60,3,4,300
84,1644188525.321777,1644188525.3320978,lock,64,60,3,4,300
85,1644188525.3384435,1644188525.3491697,lock,64,60,3,4,300
86,1644188525.3550804,1644188525.3663096,lock,64,60,3,4,300
87,1644188525.3717482,1644188525.3831272,lock,64,60,3,4,300
88,1644188525.388404,1644188525.3996208,lock,64,60,3,4,300
89,1644188525.4050705,1644188525.4152765,lock,64,60,3,4,300
90,1644188525.4217372,1644188525.4320378,lock,64,60,3,4,300
91,1644188525.4384034,1644188525.4497323,lock,64,60,3,4,300
92,1644188525.4550822,1644188525.4661787,lock,64,60,3,4,300
93,1644188525.4717379,1644188525.486802,lock,64,60,3,4,300
94,1644188525.488396,1644188525.499805,lock,64,60,3,4,300
95,1644188525.505068,1644188525.515271,lock,64,60,3,4,300
96,1644188525.5217342,1644188525.532465,lock,64,60,3,4,300
97,1644188525.5384135,1644188525.5502248,lock,64,60,3,4,300
98,1644188525.555111,1644188525.5662432,lock,64,60,3,4,300
99,1644188525.5717385,1644188525.582893,lock,64,60,3,4,300
100,1644188525.5884037,1644188525.599396,lock,64,60,3,4,300
101,1644188525.6050887,1644188525.6153753,lock,64,60,3,4,300
102,1644188525.6217759,1644188525.6325285,lock,64,60,3,4,300
103,1644188525.6384032,1644188525.649736,lock,64,60,3,4,300
104,1644188525.6550817,1644188525.6656568,lock,64,60,3,4,300
105,1644188525.6717362,1644188525.6861815,lock,64,60,3,4,300
106,1644188525.6884217,1644188525.6985283,lock,64,60,3,4,300
107,1644188525.7050824,1644188525.716577,lock,64,60,3,4,300
108,1644188525.7217827,1644188525.732636,lock,64,60,3,4,300
109,1644188525.738404,1644188525.754754,lock,64,60,3,4,300
110,1644188525.755062,1644188525.7654183,lock,64,60,3,4,300
111,1644188525.7717474,1644188525.7829857,lock,64,60,3,4,300
112,1644188525.788414,1644188525.7987592,lock,64,60,3,4,300
113,1644188525.8050737,1644188525.8165903,lock,64,60,3,4,300
