,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188847.005232,1644188847.0178187,lock,64,120,3,8,600
1,1644188847.0178223,1644188847.0280886,lock,64,120,3,8,600
2,1644188847.0280924,1644188847.0379198,lock,64,120,3,8,600
3,1644188847.037923,1644188847.0483046,lock,64,120,3,8,600
4,1644188847.048308,1644188847.0583546,lock,64,120,3,8,600
5,1644188847.058358,1644188847.0691354,lock,64,120,3,8,600
6,1644188847.0691397,1644188847.0795732,lock,64,120,3,8,600
7,1644188847.0795767,1644188847.0918024,lock,64,120,3,8,600
8,1644188847.091806,1644188847.1017122,lock,64,120,3,8,600
9,1644188847.1017158,1644188847.1113968,lock,64,120,3,8,600
10,1644188847.1114004,1644188847.1212862,lock,64,120,3,8,600
11,1644188847.1212904,1644188847.131498,lock,64,120,3,8,600
12,1644188847.1315017,1644188847.1424477,lock,64,120,3,8,600
13,1644188847.1424513,1644188847.1523051,lock,64,120,3,8,600
14,1644188847.1523087,1644188847.1628504,lock,64,120,3,8,600
15,1644188847.162854,1644188847.1735015,lock,64,120,3,8,600
16,1644188847.1735048,1644188847.1834445,lock,64,120,3,8,600
17,1644188847.1834486,1644188847.1950808,lock,64,120,3,8,600
18,1644188847.1950848,1644188847.2070503,lock,64,120,3,8,600
19,1644188847.2070537,1644188847.217183,lock,64,120,3,8,600
20,1644188847.2171874,1644188847.227947,lock,64,120,3,8,600
21,1644188847.2279503,1644188847.238176,lock,64,120,3,8,600
22,1644188847.2381794,1644188847.248781,lock,64,120,3,8,600
23,1644188847.248784,1644188847.2600088,lock,64,120,3,8,600
24,1644188847.2600121,1644188847.2703948,lock,64,120,3,8,600
25,1644188847.2703981,1644188847.2826576,lock,64,120,3,8,600
26,1644188847.2826612,1644188847.295768,lock,64,120,3,8,600
27,1644188847.2957714,1644188847.3114865,lock,64,120,3,8,600
28,1644188847.31149,1644188847.3214915,lock,64,120,3,8,600
29,1644188847.321495,1644188847.3319592,lock,64,120,3,8,600
30,1644188847.3319633,1644188847.3429587,lock,64,120,3,8,600
31,1644188847.342962,1644188847.3526897,lock,64,120,3,8,600
32,1644188847.352693,1644188847.362718,lock,64,120,3,8,600
33,1644188847.3627214,1644188847.3735433,lock,64,120,3,8,600
34,1644188847.3735466,1644188847.384022,lock,64,120,3,8,600
35,1644188847.3840256,1644188847.393857,lock,64,120,3,8,600
36,1644188847.3938606,1644188847.4035678,lock,64,120,3,8,600
37,1644188847.4035723,1644188847.413891,lock,64,120,3,8,600
38,1644188847.4138954,1644188847.4241889,lock,64,120,3,8,600
39,1644188847.4241924,1644188847.4358747,lock,64,120,3,8,600
40,1644188847.4358785,1644188847.445248,lock,64,120,3,8,600
41,1644188847.4452515,1644188847.4564755,lock,64,120,3,8,600
42,1644188847.4564788,1644188847.4664714,lock,64,120,3,8,600
43,1644188847.466475,1644188847.4766607,lock,64,120,3,8,600
44,1644188847.476665,1644188847.4871519,lock,64,120,3,8,600
45,1644188847.4871652,1644188847.4985232,lock,64,120,3,8,600
46,1644188847.4985268,1644188847.5084856,lock,64,120,3,8,600
47,1644188847.5084894,1644188847.5186803,lock,64,120,3,8,600
48,1644188847.518684,1644188847.5295982,lock,64,120,3,8,600
49,1644188847.5296018,1644188847.539939,lock,64,120,3,8,600
50,1644188847.539942,1644188847.5502744,lock,64,120,3,8,600
