,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186290.8389997,1644186290.8481529,dynamodb,64,120,4,6,600
1,1644186290.8481562,1644186290.855427,dynamodb,64,120,4,6,600
2,1644186290.8557863,1644186290.8622754,dynamodb,64,120,4,6,600
3,1644186290.8641198,1644186290.8708665,dynamodb,64,120,4,6,600
4,1644186290.8724523,1644186290.8788269,dynamodb,64,120,4,6,600
5,1644186290.8807902,1644186290.8896825,dynamodb,64,120,4,6,600
6,1644186290.8896868,1644186290.8959875,dynamodb,64,120,4,6,600
7,1644186290.8974907,1644186290.9061055,dynamodb,64,120,4,6,600
8,1644186290.906109,1644186290.9157832,dynamodb,64,120,4,6,600
9,1644186290.9157877,1644186290.922595,dynamodb,64,120,4,6,600
10,1644186290.9225986,1644186290.9292948,dynamodb,64,120,4,6,600
11,1644186290.9307842,1644186290.9385257,dynamodb,64,120,4,6,600
12,1644186290.9391334,1644186290.9468863,dynamodb,64,120,4,6,600
13,1644186290.9474673,1644186290.9545586,dynamodb,64,120,4,6,600
14,1644186290.9557862,1644186290.9627352,dynamodb,64,120,4,6,600
15,1644186290.9641182,1644186290.970933,dynamodb,64,120,4,6,600
16,1644186290.9724505,1644186290.9789333,dynamodb,64,120,4,6,600
17,1644186290.9807959,1644186290.987428,dynamodb,64,120,4,6,600
18,1644186290.9891312,1644186290.9962678,dynamodb,64,120,4,6,600
19,1644186290.9974637,1644186291.0049267,dynamodb,64,120,4,6,600
20,1644186291.0058036,1644186291.0143564,dynamodb,64,120,4,6,600
21,1644186291.014361,1644186291.0228696,dynamodb,64,120,4,6,600
22,1644186291.022873,1644186291.0295973,dynamodb,64,120,4,6,600
23,1644186291.0307844,1644186291.0371935,dynamodb,64,120,4,6,600
24,1644186291.0391314,1644186291.0463092,dynamodb,64,120,4,6,600
25,1644186291.047451,1644186291.0538027,dynamodb,64,120,4,6,600
26,1644186291.0558057,1644186291.062904,dynamodb,64,120,4,6,600
27,1644186291.0641322,1644186291.0715864,dynamodb,64,120,4,6,600
28,1644186291.072463,1644186291.08044,dynamodb,64,120,4,6,600
29,1644186291.0807974,1644186291.0874267,dynamodb,64,120,4,6,600
30,1644186291.0891294,1644186291.0962746,dynamodb,64,120,4,6,600
31,1644186291.0974646,1644186291.1047547,dynamodb,64,120,4,6,600
32,1644186291.1057959,1644186291.1124792,dynamodb,64,120,4,6,600
33,1644186291.1141315,1644186291.12129,dynamodb,64,120,4,6,600
34,1644186291.122474,1644186291.1295755,dynamodb,64,120,4,6,600
35,1644186291.130799,1644186291.138305,dynamodb,64,120,4,6,600
36,1644186291.1391292,1644186291.1454864,dynamodb,64,120,4,6,600
37,1644186291.1474626,1644186291.154062,dynamodb,64,120,4,6,600
38,1644186291.1557963,1644186291.1625798,dynamodb,64,120,4,6,600
39,1644186291.1641264,1644186291.170829,dynamodb,64,120,4,6,600
40,1644186291.1724854,1644186291.1790066,dynamodb,64,120,4,6,600
41,1644186291.1807845,1644186291.1872458,dynamodb,64,120,4,6,600
42,1644186291.1891325,1644186291.196064,dynamodb,64,120,4,6,600
43,1644186291.1974633,1644186291.2043028,dynamodb,64,120,4,6,600
44,1644186291.2057962,1644186291.2133698,dynamodb,64,120,4,6,600
45,1644186291.214174,1644186291.2228532,dynamodb,64,120,4,6,600
46,1644186291.2228565,1644186291.2298706,dynamodb,64,120,4,6,600
47,1644186291.2307847,1644186291.2368162,dynamodb,64,120,4,6,600
48,1644186291.239133,1644186291.2454214,dynamodb,64,120,4,6,600
49,1644186291.247451,1644186291.2535987,dynamodb,64,120,4,6,600
50,1644186291.2557845,1644186291.2630162,dynamodb,64,120,4,6,600
