,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.166048,1644186473.1758099,dynamodb,64,120,2,9,600
1,1644186473.1758142,1644186473.1846473,dynamodb,64,120,2,9,600
2,1644186473.1846507,1644186473.1918554,dynamodb,64,120,2,9,600
3,1644186473.1918595,1644186473.199896,dynamodb,64,120,2,9,600
4,1644186473.1999004,1644186473.2079258,dynamodb,64,120,2,9,600
5,1644186473.2079298,1644186473.2148578,dynamodb,64,120,2,9,600
6,1644186473.2161803,1644186473.2232523,dynamodb,64,120,2,9,600
7,1644186473.2245088,1644186473.2327237,dynamodb,64,120,2,9,600
8,1644186473.232728,1644186473.2409196,dynamodb,64,120,2,9,600
9,1644186473.241182,1644186473.2504091,dynamodb,64,120,2,9,600
10,1644186473.2504127,1644186473.2573087,dynamodb,64,120,2,9,600
11,1644186473.2578828,1644186473.265036,dynamodb,64,120,2,9,600
12,1644186473.2661812,1644186473.2738097,dynamodb,64,120,2,9,600
13,1644186473.2745101,1644186473.284091,dynamodb,64,120,2,9,600
14,1644186473.284095,1644186473.2912555,dynamodb,64,120,2,9,600
15,1644186473.2912602,1644186473.298936,dynamodb,64,120,2,9,600
16,1644186473.2995028,1644186473.30682,dynamodb,64,120,2,9,600
17,1644186473.3078325,1644186473.315077,dynamodb,64,120,2,9,600
18,1644186473.3161662,1644186473.3241782,dynamodb,64,120,2,9,600
19,1644186473.3245122,1644186473.331449,dynamodb,64,120,2,9,600
20,1644186473.332837,1644186473.3395364,dynamodb,64,120,2,9,600
21,1644186473.3411818,1644186473.3479097,dynamodb,64,120,2,9,600
22,1644186473.3495154,1644186473.3594909,dynamodb,64,120,2,9,600
23,1644186473.3594956,1644186473.3667705,dynamodb,64,120,2,9,600
24,1644186473.366775,1644186473.3743944,dynamodb,64,120,2,9,600
25,1644186473.3743985,1644186473.3815534,dynamodb,64,120,2,9,600
26,1644186473.382845,1644186473.3901584,dynamodb,64,120,2,9,600
27,1644186473.3911731,1644186473.398014,dynamodb,64,120,2,9,600
28,1644186473.399507,1644186473.406151,dynamodb,64,120,2,9,600
29,1644186473.407848,1644186473.4152932,dynamodb,64,120,2,9,600
30,1644186473.4161706,1644186473.4243991,dynamodb,64,120,2,9,600
31,1644186473.4244027,1644186473.4309087,dynamodb,64,120,2,9,600
32,1644186473.432847,1644186473.4403303,dynamodb,64,120,2,9,600
33,1644186473.4411736,1644186473.4486318,dynamodb,64,120,2,9,600
34,1644186473.449515,1644186473.457104,dynamodb,64,120,2,9,600
35,1644186473.457848,1644186473.4655163,dynamodb,64,120,2,9,600
36,1644186473.466174,1644186473.4738398,dynamodb,64,120,2,9,600
37,1644186473.4745095,1644186473.481404,dynamodb,64,120,2,9,600
38,1644186473.4828382,1644186473.4899178,dynamodb,64,120,2,9,600
39,1644186473.4911716,1644186473.4980004,dynamodb,64,120,2,9,600
40,1644186473.4995062,1644186473.5060952,dynamodb,64,120,2,9,600
41,1644186473.50784,1644186473.514618,dynamodb,64,120,2,9,600
42,1644186473.5161798,1644186473.523117,dynamodb,64,120,2,9,600
43,1644186473.5245125,1644186473.5318053,dynamodb,64,120,2,9,600
44,1644186473.532846,1644186473.5402637,dynamodb,64,120,2,9,600
45,1644186473.5412147,1644186473.5580032,dynamodb,64,120,2,9,600
