,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186510.5144029,1644186510.5274954,dynamodb,64,120,8,10,600
1,1644186510.527499,1644186510.5347075,dynamodb,64,120,8,10,600
2,1644186510.534712,1644186510.5427911,dynamodb,64,120,8,10,600
3,1644186510.5427954,1644186510.5493598,dynamodb,64,120,8,10,600
4,1644186510.5493634,1644186510.555812,dynamodb,64,120,8,10,600
5,1644186510.556194,1644186510.5637946,dynamodb,64,120,8,10,600
6,1644186510.5645316,1644186510.5719097,dynamodb,64,120,8,10,600
7,1644186510.5728576,1644186510.5808346,dynamodb,64,120,8,10,600
8,1644186510.581201,1644186510.5887067,dynamodb,64,120,8,10,600
9,1644186510.5896232,1644186510.5977278,dynamodb,64,120,8,10,600
10,1644186510.5979164,1644186510.6053777,dynamodb,64,120,8,10,600
11,1644186510.6062021,1644186510.6132407,dynamodb,64,120,8,10,600
12,1644186510.6145113,1644186510.6216314,dynamodb,64,120,8,10,600
13,1644186510.6228554,1644186510.630125,dynamodb,64,120,8,10,600
14,1644186510.6312127,1644186510.6380923,dynamodb,64,120,8,10,600
15,1644186510.6400514,1644186510.646917,dynamodb,64,120,8,10,600
16,1644186510.6478674,1644186510.6553202,dynamodb,64,120,8,10,600
17,1644186510.6561885,1644186510.6632597,dynamodb,64,120,8,10,600
18,1644186510.6645322,1644186510.6734977,dynamodb,64,120,8,10,600
19,1644186510.6735008,1644186510.6825416,dynamodb,64,120,8,10,600
20,1644186510.682545,1644186510.6893034,dynamodb,64,120,8,10,600
21,1644186510.6895242,1644186510.6972587,dynamodb,64,120,8,10,600
22,1644186510.6978652,1644186510.7063925,dynamodb,64,120,8,10,600
23,1644186510.7063968,1644186510.7135365,dynamodb,64,120,8,10,600
24,1644186510.7145114,1644186510.7224073,dynamodb,64,120,8,10,600
25,1644186510.7228603,1644186510.7303007,dynamodb,64,120,8,10,600
26,1644186510.7311869,1644186510.7751052,dynamodb,64,120,8,10,600
27,1644186510.7751088,1644186510.7840688,dynamodb,64,120,8,10,600
28,1644186510.7840734,1644186510.7945366,dynamodb,64,120,8,10,600
29,1644186510.7945404,1644186510.8026953,dynamodb,64,120,8,10,600
30,1644186510.8026993,1644186510.8100038,dynamodb,64,120,8,10,600
31,1644186510.8100078,1644186510.8168957,dynamodb,64,120,8,10,600
32,1644186510.816899,1644186510.8240874,dynamodb,64,120,8,10,600
33,1644186510.824091,1644186510.8308337,dynamodb,64,120,8,10,600
34,1644186510.8308368,1644186510.8371513,dynamodb,64,120,8,10,600
35,1644186510.8371549,1644186510.8445847,dynamodb,64,120,8,10,600
36,1644186510.8445892,1644186510.8525248,dynamodb,64,120,8,10,600
37,1644186510.8525283,1644186510.8589602,dynamodb,64,120,8,10,600
38,1644186510.8589644,1644186510.865888,dynamodb,64,120,8,10,600
39,1644186510.8658912,1644186510.8735383,dynamodb,64,120,8,10,600
40,1644186510.8735418,1644186510.8814108,dynamodb,64,120,8,10,600
41,1644186510.8814151,1644186510.8901072,dynamodb,64,120,8,10,600
42,1644186510.8901114,1644186510.898414,dynamodb,64,120,8,10,600
43,1644186510.8984182,1644186510.9135482,dynamodb,64,120,8,10,600
44,1644186510.913552,1644186510.9209177,dynamodb,64,120,8,10,600
45,1644186510.920921,1644186510.9275599,dynamodb,64,120,8,10,600
46,1644186510.927576,1644186510.9351625,dynamodb,64,120,8,10,600
47,1644186510.9351661,1644186510.9419646,dynamodb,64,120,8,10,600
48,1644186510.941968,1644186510.949528,dynamodb,64,120,8,10,600
