,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186168.307896,1644186168.3193314,dynamodb,64,120,2,4,600
1,1644186168.3193347,1644186168.3282888,dynamodb,64,120,2,4,600
2,1644186168.328293,1644186168.3381023,dynamodb,64,120,2,4,600
3,1644186168.338106,1644186168.3469958,dynamodb,64,120,2,4,600
4,1644186168.3469987,1644186168.3554754,dynamodb,64,120,2,4,600
5,1644186168.355479,1644186168.3641984,dynamodb,64,120,2,4,600
6,1644186168.3642018,1644186168.3726337,dynamodb,64,120,2,4,600
7,1644186168.372637,1644186168.3819008,dynamodb,64,120,2,4,600
8,1644186168.3819041,1644186168.3912768,dynamodb,64,120,2,4,600
9,1644186168.3912802,1644186168.4039812,dynamodb,64,120,2,4,600
10,1644186168.4039848,1644186168.4124095,dynamodb,64,120,2,4,600
11,1644186168.412413,1644186168.4212186,dynamodb,64,120,2,4,600
12,1644186168.421222,1644186168.4297984,dynamodb,64,120,2,4,600
13,1644186168.4298017,1644186168.4380522,dynamodb,64,120,2,4,600
14,1644186168.4380558,1644186168.446532,dynamodb,64,120,2,4,600
15,1644186168.4465356,1644186168.4549346,dynamodb,64,120,2,4,600
16,1644186168.454938,1644186168.4634943,dynamodb,64,120,2,4,600
17,1644186168.4634979,1644186168.472392,dynamodb,64,120,2,4,600
18,1644186168.4723954,1644186168.480656,dynamodb,64,120,2,4,600
19,1644186168.4806595,1644186168.488978,dynamodb,64,120,2,4,600
20,1644186168.4889817,1644186168.4972396,dynamodb,64,120,2,4,600
21,1644186168.4972427,1644186168.5056963,dynamodb,64,120,2,4,600
22,1644186168.5056996,1644186168.5140073,dynamodb,64,120,2,4,600
23,1644186168.5140107,1644186168.522498,dynamodb,64,120,2,4,600
24,1644186168.5225017,1644186168.5540566,dynamodb,64,120,2,4,600
25,1644186168.55406,1644186168.5626833,dynamodb,64,120,2,4,600
26,1644186168.5626867,1644186168.5715828,dynamodb,64,120,2,4,600
27,1644186168.5715861,1644186168.5798626,dynamodb,64,120,2,4,600
28,1644186168.579866,1644186168.5882487,dynamodb,64,120,2,4,600
29,1644186168.588252,1644186168.596766,dynamodb,64,120,2,4,600
30,1644186168.5967693,1644186168.6049068,dynamodb,64,120,2,4,600
31,1644186168.6049101,1644186168.613391,dynamodb,64,120,2,4,600
32,1644186168.6133943,1644186168.621839,dynamodb,64,120,2,4,600
33,1644186168.6218424,1644186168.6319726,dynamodb,64,120,2,4,600
34,1644186168.631976,1644186168.6403146,dynamodb,64,120,2,4,600
35,1644186168.640318,1644186168.6487608,dynamodb,64,120,2,4,600
36,1644186168.6487644,1644186168.657894,dynamodb,64,120,2,4,600
37,1644186168.657897,1644186168.6668158,dynamodb,64,120,2,4,600
38,1644186168.6668193,1644186168.6806061,dynamodb,64,120,2,4,600
39,1644186168.6806095,1644186168.6891217,dynamodb,64,120,2,4,600
40,1644186168.6891253,1644186168.6978834,dynamodb,64,120,2,4,600
41,1644186168.697887,1644186168.706828,dynamodb,64,120,2,4,600
42,1644186168.7068317,1644186168.7159243,dynamodb,64,120,2,4,600
43,1644186168.7159278,1644186168.7242436,dynamodb,64,120,2,4,600
44,1644186168.724247,1644186168.73316,dynamodb,64,120,2,4,600
45,1644186168.7331634,1644186168.7474585,dynamodb,64,120,2,4,600
46,1644186168.747462,1644186168.7563956,dynamodb,64,120,2,4,600
47,1644186168.7563992,1644186168.7684183,dynamodb,64,120,2,4,600
48,1644186168.7684216,1644186168.7768486,dynamodb,64,120,2,4,600
49,1644186168.7768521,1644186168.786289,dynamodb,64,120,2,4,600
50,1644186168.7862926,1644186168.7948709,dynamodb,64,120,2,4,600
51,1644186168.7948742,1644186168.803473,dynamodb,64,120,2,4,600
52,1644186168.803477,1644186168.8141909,dynamodb,64,120,2,4,600
53,1644186168.8141942,1644186168.8231194,dynamodb,64,120,2,4,600
54,1644186168.823124,1644186168.8317804,dynamodb,64,120,2,4,600
55,1644186168.8317838,1644186168.8406606,dynamodb,64,120,2,4,600
56,1644186168.840664,1644186168.8682315,dynamodb,64,120,2,4,600
57,1644186168.8682346,1644186168.8771808,dynamodb,64,120,2,4,600
58,1644186168.8771846,1644186168.885942,dynamodb,64,120,2,4,600
59,1644186168.8859458,1644186168.8999937,dynamodb,64,120,2,4,600
60,1644186168.8999977,1644186168.9107327,dynamodb,64,120,2,4,600
61,1644186168.910736,1644186168.9197705,dynamodb,64,120,2,4,600
62,1644186168.9197745,1644186168.929483,dynamodb,64,120,2,4,600
63,1644186168.929486,1644186168.938714,dynamodb,64,120,2,4,600
64,1644186168.9387176,1644186168.9475281,dynamodb,64,120,2,4,600
65,1644186168.9475312,1644186168.9560127,dynamodb,64,120,2,4,600
66,1644186168.956016,1644186168.9642618,dynamodb,64,120,2,4,600
67,1644186168.9642668,1644186168.9730365,dynamodb,64,120,2,4,600
68,1644186168.9730396,1644186168.982465,dynamodb,64,120,2,4,600
69,1644186168.9824684,1644186168.9912746,dynamodb,64,120,2,4,600
70,1644186168.991278,1644186169.0006766,dynamodb,64,120,2,4,600
71,1644186169.0006807,1644186169.009586,dynamodb,64,120,2,4,600
72,1644186169.0095894,1644186169.018795,dynamodb,64,120,2,4,600
73,1644186169.0187993,1644186169.0282087,dynamodb,64,120,2,4,600
74,1644186169.0282128,1644186169.037036,dynamodb,64,120,2,4,600
75,1644186169.0370393,1644186169.049886,dynamodb,64,120,2,4,600
76,1644186169.04989,1644186169.067644,dynamodb,64,120,2,4,600
77,1644186169.0676475,1644186169.0771563,dynamodb,64,120,2,4,600
78,1644186169.0771596,1644186169.0857687,dynamodb,64,120,2,4,600
79,1644186169.085772,1644186169.0943913,dynamodb,64,120,2,4,600
80,1644186169.0943944,1644186169.1034162,dynamodb,64,120,2,4,600
81,1644186169.1034195,1644186169.1117733,dynamodb,64,120,2,4,600
82,1644186169.1117766,1644186169.1201339,dynamodb,64,120,2,4,600
83,1644186169.1201372,1644186169.1284075,dynamodb,64,120,2,4,600
84,1644186169.1284108,1644186169.137638,dynamodb,64,120,2,4,600
85,1644186169.1376414,1644186169.146001,dynamodb,64,120,2,4,600
86,1644186169.1460044,1644186169.1549942,dynamodb,64,120,2,4,600
87,1644186169.1549976,1644186169.163461,dynamodb,64,120,2,4,600
