,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186478.2885406,1644186478.2976935,dynamodb,64,120,3,9,600
1,1644186478.297697,1644186478.3067362,dynamodb,64,120,3,9,600
2,1644186478.3067405,1644186478.3146012,dynamodb,64,120,3,9,600
3,1644186478.3146045,1644186478.321923,dynamodb,64,120,3,9,600
4,1644186478.3219273,1644186478.3296883,dynamodb,64,120,3,9,600
5,1644186478.3303297,1644186478.3379722,dynamodb,64,120,3,9,600
6,1644186478.3386753,1644186478.3478246,dynamodb,64,120,3,9,600
7,1644186478.3478281,1644186478.354953,dynamodb,64,120,3,9,600
8,1644186478.3553376,1644186478.363108,dynamodb,64,120,3,9,600
9,1644186478.3636737,1644186478.3711972,dynamodb,64,120,3,9,600
10,1644186478.372007,1644186478.3798597,dynamodb,64,120,3,9,600
11,1644186478.380341,1644186478.3878958,dynamodb,64,120,3,9,600
12,1644186478.388673,1644186478.3961096,dynamodb,64,120,3,9,600
13,1644186478.3970068,1644186478.4060867,dynamodb,64,120,3,9,600
14,1644186478.4060915,1644186478.4137568,dynamodb,64,120,3,9,600
15,1644186478.4137604,1644186478.42177,dynamodb,64,120,3,9,600
16,1644186478.4220054,1644186478.4304469,dynamodb,64,120,3,9,600
17,1644186478.4304519,1644186478.4386148,dynamodb,64,120,3,9,600
18,1644186478.4386184,1644186478.4477215,dynamodb,64,120,3,9,600
19,1644186478.4477258,1644186478.4559038,dynamodb,64,120,3,9,600
20,1644186478.455907,1644186478.4632478,dynamodb,64,120,3,9,600
21,1644186478.4636738,1644186478.4722233,dynamodb,64,120,3,9,600
22,1644186478.4722276,1644186478.4802976,dynamodb,64,120,3,9,600
23,1644186478.4803019,1644186478.4878113,dynamodb,64,120,3,9,600
24,1644186478.4886732,1644186478.4963524,dynamodb,64,120,3,9,600
25,1644186478.4970067,1644186478.5051525,dynamodb,64,120,3,9,600
26,1644186478.505342,1644186478.5131495,dynamodb,64,120,3,9,600
27,1644186478.5136642,1644186478.5202994,dynamodb,64,120,3,9,600
28,1644186478.521996,1644186478.5297806,dynamodb,64,120,3,9,600
29,1644186478.5303302,1644186478.5382516,dynamodb,64,120,3,9,600
30,1644186478.5386617,1644186478.5527892,dynamodb,64,120,3,9,600
31,1644186478.5527942,1644186478.5620434,dynamodb,64,120,3,9,600
32,1644186478.562048,1644186478.5702891,dynamodb,64,120,3,9,600
33,1644186478.5702927,1644186478.577519,dynamodb,64,120,3,9,600
34,1644186478.5775225,1644186478.5850933,dynamodb,64,120,3,9,600
35,1644186478.5850966,1644186478.5924318,dynamodb,64,120,3,9,600
36,1644186478.5924368,1644186478.6006005,dynamodb,64,120,3,9,600
37,1644186478.600605,1644186478.6116893,dynamodb,64,120,3,9,600
38,1644186478.611693,1644186478.618669,dynamodb,64,120,3,9,600
39,1644186478.6186726,1644186478.6294525,dynamodb,64,120,3,9,600
40,1644186478.629456,1644186478.6364925,dynamodb,64,120,3,9,600
41,1644186478.636496,1644186478.6438043,dynamodb,64,120,3,9,600
42,1644186478.643808,1644186478.651606,dynamodb,64,120,3,9,600
43,1644186478.6516097,1644186478.6584606,dynamodb,64,120,3,9,600
44,1644186478.658464,1644186478.665595,dynamodb,64,120,3,9,600
45,1644186478.6655984,1644186478.6728935,dynamodb,64,120,3,9,600
46,1644186478.6728966,1644186478.6805148,dynamodb,64,120,3,9,600
47,1644186478.6805196,1644186478.6876936,dynamodb,64,120,3,9,600
48,1644186478.6886632,1644186478.695714,dynamodb,64,120,3,9,600
49,1644186478.6969965,1644186478.7040603,dynamodb,64,120,3,9,600
50,1644186478.7053404,1644186478.7131925,dynamodb,64,120,3,9,600
51,1644186478.713664,1644186478.720562,dynamodb,64,120,3,9,600
52,1644186478.7219958,1644186478.729561,dynamodb,64,120,3,9,600
53,1644186478.730329,1644186478.738037,dynamodb,64,120,3,9,600
54,1644186478.7386606,1644186478.7456455,dynamodb,64,120,3,9,600
55,1644186478.7469923,1644186478.7600996,dynamodb,64,120,3,9,600
56,1644186478.760103,1644186478.76725,dynamodb,64,120,3,9,600
57,1644186478.7672539,1644186478.7748423,dynamodb,64,120,3,9,600
58,1644186478.7748456,1644186478.7822313,dynamodb,64,120,3,9,600
59,1644186478.782236,1644186478.7901511,dynamodb,64,120,3,9,600
60,1644186478.7901545,1644186478.799202,dynamodb,64,120,3,9,600
61,1644186478.7992055,1644186478.806636,dynamodb,64,120,3,9,600
62,1644186478.8066397,1644186478.8148034,dynamodb,64,120,3,9,600
63,1644186478.814807,1644186478.8224707,dynamodb,64,120,3,9,600
64,1644186478.822475,1644186478.8309238,dynamodb,64,120,3,9,600
65,1644186478.830928,1644186478.838632,dynamodb,64,120,3,9,600
66,1644186478.8386354,1644186478.847172,dynamodb,64,120,3,9,600
67,1644186478.8471758,1644186478.8549242,dynamodb,64,120,3,9,600
68,1644186478.8553326,1644186478.8626041,dynamodb,64,120,3,9,600
69,1644186478.8636653,1644186478.8710465,dynamodb,64,120,3,9,600
70,1644186478.8719957,1644186478.8791337,dynamodb,64,120,3,9,600
71,1644186478.8803408,1644186478.8882825,dynamodb,64,120,3,9,600
72,1644186478.8886628,1644186478.895899,dynamodb,64,120,3,9,600
73,1644186478.896996,1644186478.9038477,dynamodb,64,120,3,9,600
74,1644186478.9053397,1644186478.912777,dynamodb,64,120,3,9,600
75,1644186478.913665,1644186478.9207203,dynamodb,64,120,3,9,600
76,1644186478.9219959,1644186478.929584,dynamodb,64,120,3,9,600
77,1644186478.9303296,1644186478.9390783,dynamodb,64,120,3,9,600
78,1644186478.939083,1644186478.946633,dynamodb,64,120,3,9,600
79,1644186478.9469955,1644186478.9549565,dynamodb,64,120,3,9,600
80,1644186478.955328,1644186478.962437,dynamodb,64,120,3,9,600
81,1644186478.9636576,1644186478.970693,dynamodb,64,120,3,9,600
82,1644186478.9719923,1644186478.9791555,dynamodb,64,120,3,9,600
83,1644186478.9803264,1644186478.9894485,dynamodb,64,120,3,9,600
84,1644186478.989453,1644186478.9971323,dynamodb,64,120,3,9,600
85,1644186478.9971366,1644186479.004416,dynamodb,64,120,3,9,600
86,1644186479.0053482,1644186479.0136654,dynamodb,64,120,3,9,600
87,1644186479.0136697,1644186479.0225017,dynamodb,64,120,3,9,600
88,1644186479.022506,1644186479.0301688,dynamodb,64,120,3,9,600
89,1644186479.0303552,1644186479.039568,dynamodb,64,120,3,9,600
90,1644186479.0395715,1644186479.047805,dynamodb,64,120,3,9,600
91,1644186479.047809,1644186479.0550704,dynamodb,64,120,3,9,600
92,1644186479.0553389,1644186479.0637782,dynamodb,64,120,3,9,600
93,1644186479.0637825,1644186479.0721624,dynamodb,64,120,3,9,600
94,1644186479.072167,1644186479.079796,dynamodb,64,120,3,9,600
95,1644186479.0803504,1644186479.0887647,dynamodb,64,120,3,9,600
