,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188939.797166,1644188939.810265,lock,64,10,8,9,50
1,1644188939.8973477,1644188939.9101274,lock,64,10,8,9,50
2,1644188939.9973369,1644188940.0077922,lock,64,10,8,9,50
3,1644188940.097331,1644188940.107949,lock,64,10,8,9,50
4,1644188940.197357,1644188940.207256,lock,64,10,8,9,50
5,1644188940.2973368,1644188940.3074832,lock,64,10,8,9,50
6,1644188940.397347,1644188940.4071763,lock,64,10,8,9,50
7,1644188940.4973366,1644188940.5069134,lock,64,10,8,9,50
8,1644188940.597349,1644188940.6081765,lock,64,10,8,9,50
9,1644188940.6973376,1644188940.7095757,lock,64,10,8,9,50
10,1644188940.797336,1644188940.8082402,lock,64,10,8,9,50
11,1644188940.8973372,1644188940.906932,lock,64,10,8,9,50
12,1644188940.9973435,1644188941.0082552,lock,64,10,8,9,50
13,1644188941.097338,1644188941.1090143,lock,64,10,8,9,50
14,1644188941.1973343,1644188941.207507,lock,64,10,8,9,50
15,1644188941.2973344,1644188941.3071966,lock,64,10,8,9,50
16,1644188941.3973355,1644188941.4102778,lock,64,10,8,9,50
17,1644188941.4973464,1644188941.5083642,lock,64,10,8,9,50
18,1644188941.5973465,1644188941.6080067,lock,64,10,8,9,50
19,1644188941.6973376,1644188941.7072318,lock,64,10,8,9,50
20,1644188941.797358,1644188941.808204,lock,64,10,8,9,50
21,1644188941.8973298,1644188941.9077096,lock,64,10,8,9,50
22,1644188941.9973438,1644188942.008513,lock,64,10,8,9,50
23,1644188942.0973325,1644188942.1078014,lock,64,10,8,9,50
24,1644188942.1973374,1644188942.2074926,lock,64,10,8,9,50
25,1644188942.2973475,1644188942.3081467,lock,64,10,8,9,50
26,1644188942.397353,1644188942.4070656,lock,64,10,8,9,50
27,1644188942.497335,1644188942.5078375,lock,64,10,8,9,50
28,1644188942.597331,1644188942.6087303,lock,64,10,8,9,50
29,1644188942.6973395,1644188942.7075055,lock,64,10,8,9,50
30,1644188942.797348,1644188942.8078845,lock,64,10,8,9,50
31,1644188942.8973434,1644188942.9081075,lock,64,10,8,9,50
32,1644188942.9973319,1644188943.010105,lock,64,10,8,9,50
33,1644188943.0973392,1644188943.1080086,lock,64,10,8,9,50
34,1644188943.1973379,1644188943.2071424,lock,64,10,8,9,50
35,1644188943.2973466,1644188943.3075407,lock,64,10,8,9,50
36,1644188943.3973384,1644188943.407255,lock,64,10,8,9,50
37,1644188943.4973354,1644188943.5075817,lock,64,10,8,9,50
38,1644188943.597345,1644188943.6073477,lock,64,10,8,9,50
39,1644188943.6973372,1644188943.7069638,lock,64,10,8,9,50
40,1644188943.7973375,1644188943.8075852,lock,64,10,8,9,50
41,1644188943.897353,1644188943.9071913,lock,64,10,8,9,50
42,1644188943.9973392,1644188944.0082982,lock,64,10,8,9,50
43,1644188944.0973365,1644188944.1068044,lock,64,10,8,9,50
44,1644188944.1973684,1644188944.2079618,lock,64,10,8,9,50
45,1644188944.297336,1644188944.307426,lock,64,10,8,9,50
46,1644188944.3973382,1644188944.4073944,lock,64,10,8,9,50
47,1644188944.4973376,1644188944.506997,lock,64,10,8,9,50
48,1644188944.5973363,1644188944.6080444,lock,64,10,8,9,50
49,1644188944.6973383,1644188944.7073267,lock,64,10,8,9,50
50,1644188939.7455838,-1.0,lock,64,10,8,9,50
51,1644188944.7973785,-2.0,lock,64,10,8,9,50
