,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188763.4551334,1644188763.466705,lock,64,120,4,7,600
1,1644188763.4667087,1644188763.4778066,lock,64,120,4,7,600
2,1644188763.4778109,1644188763.4878705,lock,64,120,4,7,600
3,1644188763.4878738,1644188763.4973407,lock,64,120,4,7,600
4,1644188763.497344,1644188763.5072935,lock,64,120,4,7,600
5,1644188763.5072968,1644188763.518647,lock,64,120,4,7,600
6,1644188763.5186517,1644188763.5291615,lock,64,120,4,7,600
7,1644188763.5291646,1644188763.5554729,lock,64,120,4,7,600
8,1644188763.5554771,1644188763.566519,lock,64,120,4,7,600
9,1644188763.5665224,1644188763.5760684,lock,64,120,4,7,600
10,1644188763.5760717,1644188763.585379,lock,64,120,4,7,600
11,1644188763.5853832,1644188763.5954142,lock,64,120,4,7,600
12,1644188763.5954175,1644188763.6049457,lock,64,120,4,7,600
13,1644188763.604949,1644188763.6147397,lock,64,120,4,7,600
14,1644188763.614744,1644188763.6244047,lock,64,120,4,7,600
15,1644188763.624408,1644188763.6348367,lock,64,120,4,7,600
16,1644188763.63484,1644188763.645093,lock,64,120,4,7,600
17,1644188763.6450963,1644188763.6558175,lock,64,120,4,7,600
18,1644188763.6558208,1644188763.6656642,lock,64,120,4,7,600
19,1644188763.6656678,1644188763.6752758,lock,64,120,4,7,600
20,1644188763.6752791,1644188763.6859403,lock,64,120,4,7,600
21,1644188763.6859436,1644188763.6958451,lock,64,120,4,7,600
22,1644188763.6958485,1644188763.705802,lock,64,120,4,7,600
23,1644188763.7058063,1644188763.717016,lock,64,120,4,7,600
24,1644188763.7170205,1644188763.728249,lock,64,120,4,7,600
25,1644188763.7282524,1644188763.739168,lock,64,120,4,7,600
26,1644188763.7391727,1644188763.7497816,lock,64,120,4,7,600
27,1644188763.749786,1644188763.7610624,lock,64,120,4,7,600
28,1644188763.7610657,1644188763.7712972,lock,64,120,4,7,600
29,1644188763.7713008,1644188763.7822986,lock,64,120,4,7,600
30,1644188763.782303,1644188763.792937,lock,64,120,4,7,600
31,1644188763.792941,1644188763.8042207,lock,64,120,4,7,600
32,1644188763.804224,1644188763.813557,lock,64,120,4,7,600
33,1644188763.8135602,1644188763.823483,lock,64,120,4,7,600
34,1644188763.8234859,1644188763.8328636,lock,64,120,4,7,600
35,1644188763.832867,1644188763.8426337,lock,64,120,4,7,600
36,1644188763.842637,1644188763.8530443,lock,64,120,4,7,600
37,1644188763.8530476,1644188763.8625822,lock,64,120,4,7,600
38,1644188763.8625853,1644188763.872363,lock,64,120,4,7,600
39,1644188763.8723664,1644188763.8884335,lock,64,120,4,7,600
40,1644188763.8884368,1644188763.8988473,lock,64,120,4,7,600
41,1644188763.8988504,1644188763.9097004,lock,64,120,4,7,600
42,1644188763.9097037,1644188763.9215367,lock,64,120,4,7,600
43,1644188763.92154,1644188763.9313638,lock,64,120,4,7,600
44,1644188763.9313672,1644188763.9411514,lock,64,120,4,7,600
45,1644188763.9411547,1644188763.9508877,lock,64,120,4,7,600
46,1644188763.9508915,1644188763.960828,lock,64,120,4,7,600
47,1644188763.960832,1644188763.9705544,lock,64,120,4,7,600
48,1644188763.9705577,1644188763.9799902,lock,64,120,4,7,600
49,1644188763.9799938,1644188763.9895456,lock,64,120,4,7,600
50,1644188763.9895492,1644188763.9990647,lock,64,120,4,7,600
51,1644188763.999068,1644188764.0086446,lock,64,120,4,7,600
52,1644188764.008648,1644188764.025174,lock,64,120,4,7,600
53,1644188764.0251777,1644188764.0352848,lock,64,120,4,7,600
54,1644188764.035288,1644188764.0444982,lock,64,120,4,7,600
55,1644188764.0445015,1644188764.0546627,lock,64,120,4,7,600
56,1644188764.054666,1644188764.064436,lock,64,120,4,7,600
57,1644188764.0644393,1644188764.0737293,lock,64,120,4,7,600
58,1644188764.0737326,1644188764.08373,lock,64,120,4,7,600
59,1644188764.0837338,1644188764.0933042,lock,64,120,4,7,600
60,1644188764.0933075,1644188764.1031225,lock,64,120,4,7,600
61,1644188764.103126,1644188764.1129694,lock,64,120,4,7,600
62,1644188764.112973,1644188764.123425,lock,64,120,4,7,600
63,1644188764.1234286,1644188764.1369183,lock,64,120,4,7,600
64,1644188764.1369216,1644188764.1476958,lock,64,120,4,7,600
65,1644188764.147699,1644188764.1569011,lock,64,120,4,7,600
66,1644188764.1569045,1644188764.1662714,lock,64,120,4,7,600
67,1644188764.166275,1644188764.175791,lock,64,120,4,7,600
68,1644188764.1757946,1644188764.1854165,lock,64,120,4,7,600
69,1644188764.1854198,1644188764.194853,lock,64,120,4,7,600
70,1644188764.1948566,1644188764.2044744,lock,64,120,4,7,600
71,1644188764.2044778,1644188764.2162578,lock,64,120,4,7,600
72,1644188764.2162611,1644188764.225526,lock,64,120,4,7,600
73,1644188764.2255306,1644188764.2347555,lock,64,120,4,7,600
74,1644188764.2347589,1644188764.2443674,lock,64,120,4,7,600
75,1644188764.2443705,1644188764.2542393,lock,64,120,4,7,600
76,1644188764.254243,1644188764.2639723,lock,64,120,4,7,600
77,1644188764.2639759,1644188764.2740958,lock,64,120,4,7,600
78,1644188764.274099,1644188764.285135,lock,64,120,4,7,600
79,1644188764.2851381,1644188764.2951689,lock,64,120,4,7,600
80,1644188764.2951722,1644188764.30507,lock,64,120,4,7,600
81,1644188764.3050735,1644188764.3171685,lock,64,120,4,7,600
82,1644188764.3171716,1644188764.3271267,lock,64,120,4,7,600
83,1644188764.32713,1644188764.3363297,lock,64,120,4,7,600
84,1644188764.336333,1644188764.3460135,lock,64,120,4,7,600
85,1644188764.3460171,1644188764.355924,lock,64,120,4,7,600
86,1644188764.355927,1644188764.3654363,lock,64,120,4,7,600
87,1644188764.3654397,1644188764.375062,lock,64,120,4,7,600
88,1644188764.3750656,1644188764.3848538,lock,64,120,4,7,600
89,1644188764.3848577,1644188764.394299,lock,64,120,4,7,600
90,1644188764.3943024,1644188764.405553,lock,64,120,4,7,600
91,1644188764.4055564,1644188764.4153774,lock,64,120,4,7,600
92,1644188764.4153807,1644188764.424701,lock,64,120,4,7,600
93,1644188764.4247046,1644188764.4355977,lock,64,120,4,7,600
94,1644188764.435601,1644188764.4456122,lock,64,120,4,7,600
95,1644188764.4456158,1644188764.4549885,lock,64,120,4,7,600
96,1644188764.4549918,1644188764.4645176,lock,64,120,4,7,600
97,1644188764.4645212,1644188764.4747174,lock,64,120,4,7,600
98,1644188764.4747207,1644188764.489925,lock,64,120,4,7,600
99,1644188764.4899282,1644188764.5007246,lock,64,120,4,7,600
100,1644188764.5007277,1644188764.5103683,lock,64,120,4,7,600
101,1644188764.5103717,1644188764.5205088,lock,64,120,4,7,600
102,1644188764.5205123,1644188764.5303257,lock,64,120,4,7,600
103,1644188764.530329,1644188764.540725,lock,64,120,4,7,600
104,1644188764.5407283,1644188764.5501256,lock,64,120,4,7,600
105,1644188764.550129,1644188764.5599265,lock,64,120,4,7,600
106,1644188764.5599298,1644188764.575143,lock,64,120,4,7,600
107,1644188764.5751476,1644188764.5863752,lock,64,120,4,7,600
108,1644188764.5863788,1644188764.595929,lock,64,120,4,7,600
109,1644188764.5959325,1644188764.6067972,lock,64,120,4,7,600
110,1644188764.6068006,1644188764.6199696,lock,64,120,4,7,600
111,1644188764.6199727,1644188764.6295435,lock,64,120,4,7,600
112,1644188764.6295466,1644188764.6391795,lock,64,120,4,7,600
113,1644188764.6391828,1644188764.6493902,lock,64,120,4,7,600
114,1644188764.649394,1644188764.6595528,lock,64,120,4,7,600
115,1644188764.6595562,1644188764.6695998,lock,64,120,4,7,600
116,1644188764.6696033,1644188764.6791964,lock,64,120,4,7,600
117,1644188764.6791997,1644188764.6896365,lock,64,120,4,7,600
118,1644188764.6896396,1644188764.6990054,lock,64,120,4,7,600
119,1644188764.6990087,1644188764.708209,lock,64,120,4,7,600
120,1644188764.7082124,1644188764.7181485,lock,64,120,4,7,600
121,1644188764.7181516,1644188764.7276347,lock,64,120,4,7,600
122,1644188764.7276382,1644188764.7382712,lock,64,120,4,7,600
123,1644188764.7382746,1644188764.7476587,lock,64,120,4,7,600
124,1644188764.747662,1644188764.7577524,lock,64,120,4,7,600
125,1644188764.7577558,1644188764.767813,lock,64,120,4,7,600
126,1644188764.7678165,1644188764.7773192,lock,64,120,4,7,600
127,1644188764.777323,1644188764.7868834,lock,64,120,4,7,600
128,1644188764.7868867,1644188764.7966378,lock,64,120,4,7,600
129,1644188764.796641,1644188764.8065748,lock,64,120,4,7,600
130,1644188764.8065782,1644188764.816886,lock,64,120,4,7,600
131,1644188764.8168893,1644188764.8266237,lock,64,120,4,7,600
132,1644188764.8266273,1644188764.8371432,lock,64,120,4,7,600
133,1644188764.837147,1644188764.8476498,lock,64,120,4,7,600
134,1644188764.8476534,1644188764.8586092,lock,64,120,4,7,600
135,1644188764.8586128,1644188764.8685503,lock,64,120,4,7,600
136,1644188764.8685536,1644188764.8789854,lock,64,120,4,7,600
137,1644188764.8789887,1644188764.89265,lock,64,120,4,7,600
138,1644188764.8926532,1644188764.9026978,lock,64,120,4,7,600
139,1644188764.9027011,1644188764.9134707,lock,64,120,4,7,600
140,1644188764.913474,1644188764.9236417,lock,64,120,4,7,600
141,1644188764.9236448,1644188764.9333932,lock,64,120,4,7,600
142,1644188764.9333966,1644188764.9429321,lock,64,120,4,7,600
143,1644188764.9429355,1644188764.9529002,lock,64,120,4,7,600
144,1644188764.9529035,1644188764.9623573,lock,64,120,4,7,600
145,1644188764.9623606,1644188764.971897,lock,64,120,4,7,600
146,1644188764.9719002,1644188764.982375,lock,64,120,4,7,600
147,1644188764.9823785,1644188764.991945,lock,64,120,4,7,600
148,1644188764.9919484,1644188765.0010958,lock,64,120,4,7,600
149,1644188765.0010998,1644188765.0110073,lock,64,120,4,7,600
150,1644188765.011011,1644188765.025585,lock,64,120,4,7,600
151,1644188765.0255883,1644188765.0354748,lock,64,120,4,7,600
152,1644188765.0354784,1644188765.0461507,lock,64,120,4,7,600
153,1644188765.0461543,1644188765.0569882,lock,64,120,4,7,600
154,1644188765.0569916,1644188765.0672336,lock,64,120,4,7,600
155,1644188765.067237,1644188765.0779498,lock,64,120,4,7,600
156,1644188765.077953,1644188765.0879264,lock,64,120,4,7,600
157,1644188765.08793,1644188765.0974045,lock,64,120,4,7,600
158,1644188765.0974078,1644188765.1068864,lock,64,120,4,7,600
159,1644188765.1068897,1644188765.1169224,lock,64,120,4,7,600
160,1644188765.1169257,1644188765.1266282,lock,64,120,4,7,600
161,1644188765.1266317,1644188765.1358914,lock,64,120,4,7,600
162,1644188765.1358948,1644188765.1466506,lock,64,120,4,7,600
163,1644188765.146654,1644188765.1570678,lock,64,120,4,7,600
164,1644188765.157071,1644188765.1663845,lock,64,120,4,7,600
165,1644188765.166388,1644188765.176669,lock,64,120,4,7,600
166,1644188765.1766722,1644188765.1863756,lock,64,120,4,7,600
167,1644188765.186379,1644188765.195776,lock,64,120,4,7,600
168,1644188765.1957793,1644188765.2053952,lock,64,120,4,7,600
169,1644188765.2053986,1644188765.2149196,lock,64,120,4,7,600
170,1644188765.214923,1644188765.224553,lock,64,120,4,7,600
171,1644188765.2245562,1644188765.2346241,lock,64,120,4,7,600
172,1644188765.2346277,1644188765.2444324,lock,64,120,4,7,600
173,1644188765.2444358,1644188765.2539597,lock,64,120,4,7,600
174,1644188765.2539635,1644188765.264138,lock,64,120,4,7,600
175,1644188765.2641413,1644188765.2741745,lock,64,120,4,7,600
176,1644188765.2741778,1644188765.2849753,lock,64,120,4,7,600
177,1644188765.2849786,1644188765.294968,lock,64,120,4,7,600
178,1644188765.2949712,1644188765.3053253,lock,64,120,4,7,600
179,1644188765.3053286,1644188765.3156652,lock,64,120,4,7,600
180,1644188765.3156686,1644188765.3276021,lock,64,120,4,7,600
181,1644188765.3276055,1644188765.3370805,lock,64,120,4,7,600
182,1644188765.3370838,1644188765.350034,lock,64,120,4,7,600
183,1644188765.3500373,1644188765.3600552,lock,64,120,4,7,600
184,1644188765.3600585,1644188765.3714135,lock,64,120,4,7,600
185,1644188765.3714168,1644188765.3810585,lock,64,120,4,7,600
186,1644188765.3810616,1644188765.3914738,lock,64,120,4,7,600
187,1644188765.3914773,1644188765.4014778,lock,64,120,4,7,600
188,1644188765.4014812,1644188765.4114978,lock,64,120,4,7,600
189,1644188765.411502,1644188765.4215024,lock,64,120,4,7,600
190,1644188765.4215057,1644188765.4312239,lock,64,120,4,7,600
191,1644188765.4312272,1644188765.4417741,lock,64,120,4,7,600
192,1644188765.4417775,1644188765.4514318,lock,64,120,4,7,600
193,1644188765.451435,1644188765.4667418,lock,64,120,4,7,600
194,1644188765.4667454,1644188765.4759512,lock,64,120,4,7,600
195,1644188765.4759545,1644188765.486109,lock,64,120,4,7,600
196,1644188765.486112,1644188765.5008414,lock,64,120,4,7,600
197,1644188765.5008447,1644188765.5117452,lock,64,120,4,7,600
198,1644188765.5117497,1644188765.52591,lock,64,120,4,7,600
199,1644188765.5259132,1644188765.5357063,lock,64,120,4,7,600
200,1644188765.5357096,1644188765.5454175,lock,64,120,4,7,600
201,1644188765.545421,1644188765.5564904,lock,64,120,4,7,600
202,1644188765.5564954,1644188765.5686047,lock,64,120,4,7,600
203,1644188765.5686078,1644188765.5790012,lock,64,120,4,7,600
204,1644188765.5790045,1644188765.5883796,lock,64,120,4,7,600
