,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186184.2167833,1644186184.2257247,dynamodb,64,120,1,4,600
1,1644186184.2257283,1644186184.2367616,dynamodb,64,120,1,4,600
2,1644186184.236765,1644186184.2436078,dynamodb,64,120,1,4,600
3,1644186184.2436113,1644186184.250553,dynamodb,64,120,1,4,600
4,1644186184.2505565,1644186184.2582488,dynamodb,64,120,1,4,600
5,1644186184.2585056,1644186184.2653108,dynamodb,64,120,1,4,600
6,1644186184.2669005,1644186184.2739658,dynamodb,64,120,1,4,600
7,1644186184.275234,1644186184.2822373,dynamodb,64,120,1,4,600
8,1644186184.2835674,1644186184.2907517,dynamodb,64,120,1,4,600
9,1644186184.2919042,1644186184.2982256,dynamodb,64,120,1,4,600
10,1644186184.3002334,1644186184.3067744,dynamodb,64,120,1,4,600
11,1644186184.3085713,1644186184.314876,dynamodb,64,120,1,4,600
12,1644186184.3169053,1644186184.3233998,dynamodb,64,120,1,4,600
13,1644186184.325238,1644186184.33213,dynamodb,64,120,1,4,600
14,1644186184.3336008,1644186184.340562,dynamodb,64,120,1,4,600
15,1644186184.3419037,1644186184.3551579,dynamodb,64,120,1,4,600
16,1644186184.3551612,1644186184.3616757,dynamodb,64,120,1,4,600
17,1644186184.3616793,1644186184.368326,dynamodb,64,120,1,4,600
18,1644186184.3683293,1644186184.377185,dynamodb,64,120,1,4,600
19,1644186184.3771884,1644186184.3844252,dynamodb,64,120,1,4,600
20,1644186184.3844285,1644186184.3912396,dynamodb,64,120,1,4,600
21,1644186184.391934,1644186184.3990064,dynamodb,64,120,1,4,600
22,1644186184.4002378,1644186184.4068482,dynamodb,64,120,1,4,600
23,1644186184.4085708,1644186184.4148502,dynamodb,64,120,1,4,600
24,1644186184.4169345,1644186184.4234595,dynamodb,64,120,1,4,600
25,1644186184.4252377,1644186184.431866,dynamodb,64,120,1,4,600
26,1644186184.433602,1644186184.4407563,dynamodb,64,120,1,4,600
27,1644186184.4419339,1644186184.4488745,dynamodb,64,120,1,4,600
28,1644186184.4502666,1644186184.4575498,dynamodb,64,120,1,4,600
29,1644186184.4585052,1644186184.4653993,dynamodb,64,120,1,4,600
30,1644186184.4669251,1644186184.4735987,dynamodb,64,120,1,4,600
31,1644186184.4752586,1644186184.4822538,dynamodb,64,120,1,4,600
32,1644186184.4835927,1644186184.4910574,dynamodb,64,120,1,4,600
33,1644186184.4919043,1644186184.4986515,dynamodb,64,120,1,4,600
34,1644186184.5002666,1644186184.5073566,dynamodb,64,120,1,4,600
35,1644186184.5085714,1644186184.515873,dynamodb,64,120,1,4,600
36,1644186184.5169036,1644186184.5243938,dynamodb,64,120,1,4,600
37,1644186184.5252383,1644186184.5320487,dynamodb,64,120,1,4,600
38,1644186184.533571,1644186184.540226,dynamodb,64,120,1,4,600
39,1644186184.5419054,1644186184.5487168,dynamodb,64,120,1,4,600
40,1644186184.550267,1644186184.5575795,dynamodb,64,120,1,4,600
41,1644186184.5585015,1644186184.5715148,dynamodb,64,120,1,4,600
42,1644186184.5715182,1644186184.5784483,dynamodb,64,120,1,4,600
43,1644186184.5784516,1644186184.585151,dynamodb,64,120,1,4,600
44,1644186184.5851543,1644186184.5919511,dynamodb,64,120,1,4,600
45,1644186184.5919545,1644186184.5989316,dynamodb,64,120,1,4,600
46,1644186184.6002378,1644186184.6069798,dynamodb,64,120,1,4,600
47,1644186184.6085713,1644186184.6158938,dynamodb,64,120,1,4,600
48,1644186184.6169047,1644186184.6234124,dynamodb,64,120,1,4,600
49,1644186184.6252677,1644186184.6315892,dynamodb,64,120,1,4,600
50,1644186184.6335716,1644186184.6406398,dynamodb,64,120,1,4,600
51,1644186184.6419423,1644186184.6482437,dynamodb,64,120,1,4,600
52,1644186184.6502385,1644186184.6571717,dynamodb,64,120,1,4,600
53,1644186184.658504,1644186184.6663325,dynamodb,64,120,1,4,600
54,1644186184.6669006,1644186184.6734765,dynamodb,64,120,1,4,600
55,1644186184.6752346,1644186184.6821806,dynamodb,64,120,1,4,600
56,1644186184.6835675,1644186184.6904752,dynamodb,64,120,1,4,600
57,1644186184.6919024,1644186184.6983788,dynamodb,64,120,1,4,600
