,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186264.7082076,1644186264.7154438,dynamodb,64,120,2,6,600
1,1644186264.7166622,1644186264.722858,dynamodb,64,120,2,6,600
2,1644186264.7249963,1644186264.7308497,dynamodb,64,120,2,6,600
3,1644186264.7333298,1644186264.7394855,dynamodb,64,120,2,6,600
4,1644186264.7416635,1644186264.7477684,dynamodb,64,120,2,6,600
5,1644186264.7499952,1644186264.7559357,dynamodb,64,120,2,6,600
6,1644186264.758329,1644186264.7641912,dynamodb,64,120,2,6,600
7,1644186264.766677,1644186264.7729223,dynamodb,64,120,2,6,600
8,1644186264.774992,1644186264.7810977,dynamodb,64,120,2,6,600
9,1644186264.7833257,1644186264.7893715,dynamodb,64,120,2,6,600
10,1644186264.791661,1644186264.7977698,dynamodb,64,120,2,6,600
11,1644186264.7999957,1644186264.8058867,dynamodb,64,120,2,6,600
12,1644186264.8083253,1644186264.8141923,dynamodb,64,120,2,6,600
13,1644186264.8166616,1644186264.82277,dynamodb,64,120,2,6,600
14,1644186264.8249953,1644186264.8315377,dynamodb,64,120,2,6,600
15,1644186264.8333294,1644186264.8393452,dynamodb,64,120,2,6,600
16,1644186264.8416672,1644186264.8473334,dynamodb,64,120,2,6,600
17,1644186264.8499959,1644186264.8559055,dynamodb,64,120,2,6,600
18,1644186264.8583295,1644186264.864156,dynamodb,64,120,2,6,600
19,1644186264.866659,1644186264.8723536,dynamodb,64,120,2,6,600
20,1644186264.874992,1644186264.8809335,dynamodb,64,120,2,6,600
21,1644186264.8833485,1644186264.8893416,dynamodb,64,120,2,6,600
22,1644186264.8916595,1644186264.898849,dynamodb,64,120,2,6,600
23,1644186264.899996,1644186264.9058475,dynamodb,64,120,2,6,600
24,1644186264.9083252,1644186264.9144025,dynamodb,64,120,2,6,600
25,1644186264.9166617,1644186264.9226081,dynamodb,64,120,2,6,600
26,1644186264.9249964,1644186264.9309862,dynamodb,64,120,2,6,600
27,1644186264.93333,1644186264.9392192,dynamodb,64,120,2,6,600
28,1644186264.941664,1644186264.9480352,dynamodb,64,120,2,6,600
29,1644186264.950026,1644186264.956123,dynamodb,64,120,2,6,600
30,1644186264.9583297,1644186264.9644678,dynamodb,64,120,2,6,600
31,1644186264.9666595,1644186264.9726934,dynamodb,64,120,2,6,600
32,1644186264.9749923,1644186264.9807856,dynamodb,64,120,2,6,600
33,1644186264.983326,1644186264.989423,dynamodb,64,120,2,6,600
34,1644186264.9916613,1644186264.997898,dynamodb,64,120,2,6,600
35,1644186264.9999955,1644186265.0062072,dynamodb,64,120,2,6,600
36,1644186265.0083275,1644186265.014346,dynamodb,64,120,2,6,600
37,1644186265.0166616,1644186265.0226374,dynamodb,64,120,2,6,600
38,1644186265.0249956,1644186265.0314572,dynamodb,64,120,2,6,600
39,1644186265.0333292,1644186265.0395284,dynamodb,64,120,2,6,600
40,1644186265.041663,1644186265.0477853,dynamodb,64,120,2,6,600
