,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188786.0570705,1644188786.0685163,lock,64,120,1,7,600
1,1644188786.0685198,1644188786.078773,lock,64,120,1,7,600
2,1644188786.0787764,1644188786.0894551,lock,64,120,1,7,600
3,1644188786.0894585,1644188786.1000075,lock,64,120,1,7,600
4,1644188786.1000106,1644188786.1100163,lock,64,120,1,7,600
5,1644188786.1100202,1644188786.12,lock,64,120,1,7,600
6,1644188786.1200032,1644188786.1298914,lock,64,120,1,7,600
7,1644188786.1298945,1644188786.1398275,lock,64,120,1,7,600
8,1644188786.1398308,1644188786.151116,lock,64,120,1,7,600
9,1644188786.1511195,1644188786.1610615,lock,64,120,1,7,600
10,1644188786.1610649,1644188786.171094,lock,64,120,1,7,600
11,1644188786.1710973,1644188786.1810908,lock,64,120,1,7,600
12,1644188786.1810942,1644188786.191779,lock,64,120,1,7,600
13,1644188786.1917825,1644188786.20207,lock,64,120,1,7,600
14,1644188786.2020733,1644188786.2124586,lock,64,120,1,7,600
15,1644188786.2124617,1644188786.2223735,lock,64,120,1,7,600
16,1644188786.2223766,1644188786.2331617,lock,64,120,1,7,600
17,1644188786.233165,1644188786.243284,lock,64,120,1,7,600
18,1644188786.243287,1644188786.2532449,lock,64,120,1,7,600
19,1644188786.2532482,1644188786.2632809,lock,64,120,1,7,600
20,1644188786.2632844,1644188786.2743442,lock,64,120,1,7,600
21,1644188786.2743475,1644188786.2849736,lock,64,120,1,7,600
22,1644188786.284977,1644188786.2949195,lock,64,120,1,7,600
23,1644188786.2949228,1644188786.3056335,lock,64,120,1,7,600
24,1644188786.3056366,1644188786.3168483,lock,64,120,1,7,600
25,1644188786.3168514,1644188786.3272638,lock,64,120,1,7,600
26,1644188786.3272674,1644188786.3373523,lock,64,120,1,7,600
27,1644188786.3373556,1644188786.3473935,lock,64,120,1,7,600
28,1644188786.3473969,1644188786.3578658,lock,64,120,1,7,600
29,1644188786.3578691,1644188786.3682754,lock,64,120,1,7,600
30,1644188786.368279,1644188786.37815,lock,64,120,1,7,600
31,1644188786.3781533,1644188786.3885028,lock,64,120,1,7,600
32,1644188786.3885062,1644188786.3984742,lock,64,120,1,7,600
33,1644188786.3984954,1644188786.4084904,lock,64,120,1,7,600
34,1644188786.4084935,1644188786.4183795,lock,64,120,1,7,600
35,1644188786.4183826,1644188786.4292598,lock,64,120,1,7,600
36,1644188786.4292634,1644188786.4398997,lock,64,120,1,7,600
37,1644188786.4399033,1644188786.4499044,lock,64,120,1,7,600
38,1644188786.4499078,1644188786.4599714,lock,64,120,1,7,600
39,1644188786.4599748,1644188786.470322,lock,64,120,1,7,600
40,1644188786.4703252,1644188786.4802163,lock,64,120,1,7,600
41,1644188786.4802196,1644188786.49032,lock,64,120,1,7,600
42,1644188786.4903233,1644188786.5003114,lock,64,120,1,7,600
43,1644188786.5003147,1644188786.5106335,lock,64,120,1,7,600
44,1644188786.5106368,1644188786.5207388,lock,64,120,1,7,600
45,1644188786.5207422,1644188786.5307157,lock,64,120,1,7,600
46,1644188786.530719,1644188786.540424,lock,64,120,1,7,600
47,1644188786.5404277,1644188786.5501711,lock,64,120,1,7,600
48,1644188786.5501745,1644188786.5604327,lock,64,120,1,7,600
49,1644188786.560436,1644188786.5700412,lock,64,120,1,7,600
50,1644188786.5700445,1644188786.5805647,lock,64,120,1,7,600
51,1644188786.5805678,1644188786.5908055,lock,64,120,1,7,600
52,1644188786.5908093,1644188786.6017387,lock,64,120,1,7,600
53,1644188786.6017435,1644188786.6160312,lock,64,120,1,7,600
54,1644188786.6160347,1644188786.6261225,lock,64,120,1,7,600
55,1644188786.6261258,1644188786.6363635,lock,64,120,1,7,600
56,1644188786.6363668,1644188786.6466038,lock,64,120,1,7,600
57,1644188786.6466072,1644188786.6568997,lock,64,120,1,7,600
58,1644188786.656903,1644188786.6668508,lock,64,120,1,7,600
59,1644188786.6668544,1644188786.6770892,lock,64,120,1,7,600
60,1644188786.6770926,1644188786.6872883,lock,64,120,1,7,600
61,1644188786.6872916,1644188786.6998675,lock,64,120,1,7,600
62,1644188786.6998708,1644188786.7106102,lock,64,120,1,7,600
63,1644188786.7106135,1644188786.7208266,lock,64,120,1,7,600
64,1644188786.72083,1644188786.7308898,lock,64,120,1,7,600
65,1644188786.7308931,1644188786.7409623,lock,64,120,1,7,600
66,1644188786.7409656,1644188786.7509181,lock,64,120,1,7,600
67,1644188786.7509215,1644188786.761003,lock,64,120,1,7,600
68,1644188786.761007,1644188786.7716606,lock,64,120,1,7,600
69,1644188786.771664,1644188786.782661,lock,64,120,1,7,600
70,1644188786.782665,1644188786.7939591,lock,64,120,1,7,600
71,1644188786.7939632,1644188786.8046553,lock,64,120,1,7,600
72,1644188786.8046594,1644188786.8153443,lock,64,120,1,7,600
73,1644188786.8153486,1644188786.8257923,lock,64,120,1,7,600
74,1644188786.8257957,1644188786.836152,lock,64,120,1,7,600
75,1644188786.8361552,1644188786.8495007,lock,64,120,1,7,600
76,1644188786.849504,1644188786.8595116,lock,64,120,1,7,600
77,1644188786.859515,1644188786.8694801,lock,64,120,1,7,600
78,1644188786.8694835,1644188786.879405,lock,64,120,1,7,600
79,1644188786.8794084,1644188786.8891814,lock,64,120,1,7,600
80,1644188786.8891847,1644188786.8991578,lock,64,120,1,7,600
81,1644188786.8991618,1644188786.9101915,lock,64,120,1,7,600
82,1644188786.9101946,1644188786.9207017,lock,64,120,1,7,600
83,1644188786.920705,1644188786.9309142,lock,64,120,1,7,600
84,1644188786.930942,1644188786.941024,lock,64,120,1,7,600
85,1644188786.9410272,1644188786.9515257,lock,64,120,1,7,600
86,1644188786.951529,1644188786.961552,lock,64,120,1,7,600
87,1644188786.961555,1644188786.9714763,lock,64,120,1,7,600
88,1644188786.9714808,1644188786.9820514,lock,64,120,1,7,600
89,1644188786.9820552,1644188786.9922085,lock,64,120,1,7,600
90,1644188786.9922118,1644188787.0024412,lock,64,120,1,7,600
91,1644188787.0024443,1644188787.0125973,lock,64,120,1,7,600
92,1644188787.0126004,1644188787.022846,lock,64,120,1,7,600
93,1644188787.0228498,1644188787.033468,lock,64,120,1,7,600
94,1644188787.0334725,1644188787.045024,lock,64,120,1,7,600
95,1644188787.0450273,1644188787.0556881,lock,64,120,1,7,600
96,1644188787.0556915,1644188787.0653942,lock,64,120,1,7,600
97,1644188787.0653975,1644188787.0754116,lock,64,120,1,7,600
98,1644188787.075415,1644188787.0858562,lock,64,120,1,7,600
99,1644188787.0858605,1644188787.096418,lock,64,120,1,7,600
100,1644188787.096421,1644188787.1064048,lock,64,120,1,7,600
101,1644188787.1064079,1644188787.1166477,lock,64,120,1,7,600
102,1644188787.116652,1644188787.1268826,lock,64,120,1,7,600
103,1644188787.126886,1644188787.1370623,lock,64,120,1,7,600
104,1644188787.137066,1644188787.1469102,lock,64,120,1,7,600
105,1644188787.1469135,1644188787.1575859,lock,64,120,1,7,600
106,1644188787.157589,1644188787.1677463,lock,64,120,1,7,600
107,1644188787.1677506,1644188787.1775734,lock,64,120,1,7,600
108,1644188787.1775765,1644188787.1881833,lock,64,120,1,7,600
109,1644188787.1881866,1644188787.198761,lock,64,120,1,7,600
110,1644188787.198765,1644188787.2101016,lock,64,120,1,7,600
111,1644188787.210106,1644188787.2208703,lock,64,120,1,7,600
112,1644188787.2208738,1644188787.2311726,lock,64,120,1,7,600
113,1644188787.2311757,1644188787.24126,lock,64,120,1,7,600
114,1644188787.2412634,1644188787.2511523,lock,64,120,1,7,600
115,1644188787.2511559,1644188787.261519,lock,64,120,1,7,600
116,1644188787.261523,1644188787.2721841,lock,64,120,1,7,600
117,1644188787.2721875,1644188787.2825487,lock,64,120,1,7,600
118,1644188787.2825518,1644188787.292299,lock,64,120,1,7,600
119,1644188787.2923026,1644188787.3019488,lock,64,120,1,7,600
120,1644188787.301952,1644188787.3127167,lock,64,120,1,7,600
121,1644188787.3127203,1644188787.3229942,lock,64,120,1,7,600
122,1644188787.3229976,1644188787.3333395,lock,64,120,1,7,600
123,1644188787.3333428,1644188787.3431537,lock,64,120,1,7,600
124,1644188787.3431568,1644188787.3530295,lock,64,120,1,7,600
125,1644188787.3530326,1644188787.363119,lock,64,120,1,7,600
126,1644188787.3631222,1644188787.3738158,lock,64,120,1,7,600
127,1644188787.373821,1644188787.3843904,lock,64,120,1,7,600
128,1644188787.3843935,1644188787.3941574,lock,64,120,1,7,600
129,1644188787.3941607,1644188787.404531,lock,64,120,1,7,600
130,1644188787.4045343,1644188787.414829,lock,64,120,1,7,600
131,1644188787.4148326,1644188787.4259307,lock,64,120,1,7,600
132,1644188787.4259338,1644188787.4361708,lock,64,120,1,7,600
133,1644188787.4361742,1644188787.4470632,lock,64,120,1,7,600
134,1644188787.447068,1644188787.4586487,lock,64,120,1,7,600
135,1644188787.458653,1644188787.4689338,lock,64,120,1,7,600
136,1644188787.4689372,1644188787.4788015,lock,64,120,1,7,600
137,1644188787.478805,1644188787.4887707,lock,64,120,1,7,600
138,1644188787.488774,1644188787.4992645,lock,64,120,1,7,600
139,1644188787.4992688,1644188787.5098162,lock,64,120,1,7,600
140,1644188787.5098195,1644188787.520009,lock,64,120,1,7,600
141,1644188787.5200121,1644188787.530078,lock,64,120,1,7,600
142,1644188787.5300815,1644188787.5400524,lock,64,120,1,7,600
143,1644188787.5400558,1644188787.550005,lock,64,120,1,7,600
144,1644188787.5500093,1644188787.5610254,lock,64,120,1,7,600
145,1644188787.5610294,1644188787.5718532,lock,64,120,1,7,600
146,1644188787.5718565,1644188787.5818567,lock,64,120,1,7,600
147,1644188787.5818603,1644188787.5924597,lock,64,120,1,7,600
148,1644188787.592463,1644188787.6021855,lock,64,120,1,7,600
149,1644188787.60219,1644188787.6125703,lock,64,120,1,7,600
150,1644188787.6125748,1644188787.6231172,lock,64,120,1,7,600
151,1644188787.6231205,1644188787.6332922,lock,64,120,1,7,600
