,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186242.7660918,1644186242.7805436,dynamodb,64,120,2,5,600
1,1644186242.7805471,1644186242.7892144,dynamodb,64,120,2,5,600
2,1644186242.789218,1644186242.7978206,dynamodb,64,120,2,5,600
3,1644186242.7978246,1644186242.8065717,dynamodb,64,120,2,5,600
4,1644186242.806575,1644186242.8155172,dynamodb,64,120,2,5,600
5,1644186242.8155208,1644186242.825239,dynamodb,64,120,2,5,600
6,1644186242.8252425,1644186242.833466,dynamodb,64,120,2,5,600
7,1644186242.8334696,1644186242.8418546,dynamodb,64,120,2,5,600
8,1644186242.8418581,1644186242.8501852,dynamodb,64,120,2,5,600
9,1644186242.8501887,1644186242.8589497,dynamodb,64,120,2,5,600
10,1644186242.8589532,1644186242.8669577,dynamodb,64,120,2,5,600
11,1644186242.866961,1644186242.8751743,dynamodb,64,120,2,5,600
12,1644186242.875178,1644186242.883506,dynamodb,64,120,2,5,600
13,1644186242.8835099,1644186242.8920805,dynamodb,64,120,2,5,600
14,1644186242.892084,1644186242.900288,dynamodb,64,120,2,5,600
15,1644186242.9002914,1644186242.9084055,dynamodb,64,120,2,5,600
16,1644186242.9084089,1644186242.9166057,dynamodb,64,120,2,5,600
17,1644186242.9166093,1644186242.92482,dynamodb,64,120,2,5,600
18,1644186242.9248235,1644186242.9328496,dynamodb,64,120,2,5,600
19,1644186242.9328532,1644186242.9409487,dynamodb,64,120,2,5,600
20,1644186242.940952,1644186242.94974,dynamodb,64,120,2,5,600
21,1644186242.9497433,1644186242.9579325,dynamodb,64,120,2,5,600
22,1644186242.9579358,1644186242.9672735,dynamodb,64,120,2,5,600
23,1644186242.9672768,1644186242.9755127,dynamodb,64,120,2,5,600
24,1644186242.9755163,1644186242.9843638,dynamodb,64,120,2,5,600
25,1644186242.9843674,1644186242.992585,dynamodb,64,120,2,5,600
26,1644186242.9925885,1644186243.0012913,dynamodb,64,120,2,5,600
27,1644186243.0012946,1644186243.0099869,dynamodb,64,120,2,5,600
28,1644186243.0099905,1644186243.0185056,dynamodb,64,120,2,5,600
29,1644186243.0185094,1644186243.0281,dynamodb,64,120,2,5,600
30,1644186243.0281036,1644186243.0365787,dynamodb,64,120,2,5,600
31,1644186243.036582,1644186243.0451007,dynamodb,64,120,2,5,600
32,1644186243.0451043,1644186243.0542362,dynamodb,64,120,2,5,600
33,1644186243.0542395,1644186243.0623653,dynamodb,64,120,2,5,600
34,1644186243.0623684,1644186243.071428,dynamodb,64,120,2,5,600
35,1644186243.0714314,1644186243.0798888,dynamodb,64,120,2,5,600
36,1644186243.0798926,1644186243.0880618,dynamodb,64,120,2,5,600
37,1644186243.088065,1644186243.0963364,dynamodb,64,120,2,5,600
38,1644186243.0963395,1644186243.104813,dynamodb,64,120,2,5,600
