,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188922.4639423,1644188922.4826326,lock,64,120,2,8,600
1,1644188922.4826372,1644188922.4983792,lock,64,120,2,8,600
2,1644188922.4983826,1644188922.5118961,lock,64,120,2,8,600
3,1644188922.5118992,1644188922.529535,lock,64,120,2,8,600
4,1644188922.5295384,1644188922.542876,lock,64,120,2,8,600
5,1644188922.5428796,1644188922.5554104,lock,64,120,2,8,600
6,1644188922.5554137,1644188922.5687451,lock,64,120,2,8,600
7,1644188922.5687485,1644188922.5831127,lock,64,120,2,8,600
8,1644188922.5831158,1644188922.5952528,lock,64,120,2,8,600
9,1644188922.5952563,1644188922.608165,lock,64,120,2,8,600
10,1644188922.6081684,1644188922.6218786,lock,64,120,2,8,600
11,1644188922.621882,1644188922.6341567,lock,64,120,2,8,600
12,1644188922.6341608,1644188922.6463027,lock,64,120,2,8,600
13,1644188922.646306,1644188922.665728,lock,64,120,2,8,600
14,1644188922.6657317,1644188922.6776915,lock,64,120,2,8,600
15,1644188922.6776948,1644188922.690939,lock,64,120,2,8,600
16,1644188922.6909423,1644188922.7035024,lock,64,120,2,8,600
17,1644188922.7035058,1644188922.716629,lock,64,120,2,8,600
18,1644188922.7166333,1644188922.7289932,lock,64,120,2,8,600
19,1644188922.7289965,1644188922.7425926,lock,64,120,2,8,600
20,1644188922.7425957,1644188922.754964,lock,64,120,2,8,600
21,1644188922.7549675,1644188922.7686176,lock,64,120,2,8,600
22,1644188922.768621,1644188922.7818718,lock,64,120,2,8,600
23,1644188922.7818751,1644188922.794597,lock,64,120,2,8,600
24,1644188922.7946005,1644188922.8065948,lock,64,120,2,8,600
25,1644188922.8065984,1644188922.823654,lock,64,120,2,8,600
26,1644188922.8236575,1644188922.8359404,lock,64,120,2,8,600
27,1644188922.8359437,1644188922.8482947,lock,64,120,2,8,600
28,1644188922.8482985,1644188922.8611553,lock,64,120,2,8,600
29,1644188922.8611586,1644188922.8735561,lock,64,120,2,8,600
30,1644188922.8735595,1644188922.8859375,lock,64,120,2,8,600
31,1644188922.8859415,1644188922.8988383,lock,64,120,2,8,600
32,1644188922.8988426,1644188922.9125545,lock,64,120,2,8,600
33,1644188922.9125586,1644188922.9260936,lock,64,120,2,8,600
34,1644188922.9260976,1644188922.94343,lock,64,120,2,8,600
35,1644188922.9434333,1644188922.9557629,lock,64,120,2,8,600
36,1644188922.9557667,1644188922.96873,lock,64,120,2,8,600
37,1644188922.9687335,1644188922.9825127,lock,64,120,2,8,600
38,1644188922.9825165,1644188922.995831,lock,64,120,2,8,600
39,1644188922.9958348,1644188923.0085764,lock,64,120,2,8,600
40,1644188923.0085807,1644188923.0210044,lock,64,120,2,8,600
41,1644188923.021008,1644188923.033136,lock,64,120,2,8,600
42,1644188923.0331392,1644188923.0453842,lock,64,120,2,8,600
43,1644188923.0453877,1644188923.0590577,lock,64,120,2,8,600
44,1644188923.0590618,1644188923.0717685,lock,64,120,2,8,600
45,1644188923.0717719,1644188923.0842907,lock,64,120,2,8,600
46,1644188923.0842943,1644188923.100849,lock,64,120,2,8,600
47,1644188923.1008532,1644188923.1269634,lock,64,120,2,8,600
48,1644188923.1269684,1644188923.1401575,lock,64,120,2,8,600
49,1644188923.1401613,1644188923.1524773,lock,64,120,2,8,600
50,1644188923.1524806,1644188923.166601,lock,64,120,2,8,600
51,1644188923.1666052,1644188923.179197,lock,64,120,2,8,600
52,1644188923.1792006,1644188923.1927521,lock,64,120,2,8,600
53,1644188923.1927557,1644188923.2051191,lock,64,120,2,8,600
54,1644188923.2051227,1644188923.2203236,lock,64,120,2,8,600
55,1644188923.220327,1644188923.2339551,lock,64,120,2,8,600
56,1644188923.2339587,1644188923.2476804,lock,64,120,2,8,600
57,1644188923.247684,1644188923.2746437,lock,64,120,2,8,600
58,1644188923.2746472,1644188923.2894194,lock,64,120,2,8,600
59,1644188923.2894235,1644188923.3036833,lock,64,120,2,8,600
60,1644188923.3036866,1644188923.3226686,lock,64,120,2,8,600
61,1644188923.322672,1644188923.3355248,lock,64,120,2,8,600
62,1644188923.3355281,1644188923.3475995,lock,64,120,2,8,600
63,1644188923.3476028,1644188923.360145,lock,64,120,2,8,600
64,1644188923.3601487,1644188923.3730547,lock,64,120,2,8,600
65,1644188923.373058,1644188923.3853989,lock,64,120,2,8,600
66,1644188923.3854022,1644188923.3977299,lock,64,120,2,8,600
67,1644188923.3977334,1644188923.4143305,lock,64,120,2,8,600
68,1644188923.414334,1644188923.428218,lock,64,120,2,8,600
69,1644188923.4282212,1644188923.4411626,lock,64,120,2,8,600
70,1644188923.441166,1644188923.4571137,lock,64,120,2,8,600
71,1644188923.457117,1644188923.473721,lock,64,120,2,8,600
72,1644188923.4737244,1644188923.4880073,lock,64,120,2,8,600
73,1644188923.4880118,1644188923.501577,lock,64,120,2,8,600
74,1644188923.5015802,1644188923.5138412,lock,64,120,2,8,600
75,1644188923.5138445,1644188923.5267925,lock,64,120,2,8,600
76,1644188923.526796,1644188923.5451863,lock,64,120,2,8,600
77,1644188923.5451896,1644188923.5575452,lock,64,120,2,8,600
78,1644188923.5575488,1644188923.5732923,lock,64,120,2,8,600
79,1644188923.5732956,1644188923.587269,lock,64,120,2,8,600
80,1644188923.5872724,1644188923.6006753,lock,64,120,2,8,600
81,1644188923.6006784,1644188923.6130345,lock,64,120,2,8,600
82,1644188923.6130378,1644188923.6253076,lock,64,120,2,8,600
83,1644188923.6253119,1644188923.637657,lock,64,120,2,8,600
84,1644188923.6376603,1644188923.651654,lock,64,120,2,8,600
85,1644188923.651658,1644188923.663666,lock,64,120,2,8,600
86,1644188923.6636693,1644188923.6759164,lock,64,120,2,8,600
87,1644188923.6759198,1644188923.6907575,lock,64,120,2,8,600
88,1644188923.690762,1644188923.7079153,lock,64,120,2,8,600
89,1644188923.7079194,1644188923.721081,lock,64,120,2,8,600
90,1644188923.7210855,1644188923.7382576,lock,64,120,2,8,600
91,1644188923.738261,1644188923.7533176,lock,64,120,2,8,600
92,1644188923.7533214,1644188923.769257,lock,64,120,2,8,600
93,1644188923.7692604,1644188923.7821195,lock,64,120,2,8,600
94,1644188923.7821229,1644188923.7982035,lock,64,120,2,8,600
95,1644188923.7982068,1644188923.8116605,lock,64,120,2,8,600
96,1644188923.8116646,1644188923.8247793,lock,64,120,2,8,600
97,1644188923.8247824,1644188923.837867,lock,64,120,2,8,600
