,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186430.9351747,1644186430.9548745,dynamodb,64,120,1,8,600
1,1644186430.954878,1644186430.9739835,dynamodb,64,120,1,8,600
2,1644186430.9739869,1644186430.9838793,dynamodb,64,120,1,8,600
3,1644186430.9838827,1644186430.999411,dynamodb,64,120,1,8,600
4,1644186430.9994144,1644186431.008121,dynamodb,64,120,1,8,600
5,1644186431.0081246,1644186431.0153728,dynamodb,64,120,1,8,600
6,1644186431.015376,1644186431.0233803,dynamodb,64,120,1,8,600
7,1644186431.0233836,1644186431.0303588,dynamodb,64,120,1,8,600
8,1644186431.0303628,1644186431.037459,dynamodb,64,120,1,8,600
9,1644186431.0374625,1644186431.0446718,dynamodb,64,120,1,8,600
10,1644186431.044675,1644186431.051907,dynamodb,64,120,1,8,600
11,1644186431.051911,1644186431.0594416,dynamodb,64,120,1,8,600
12,1644186431.059445,1644186431.0664384,dynamodb,64,120,1,8,600
13,1644186431.0664418,1644186431.0763803,dynamodb,64,120,1,8,600
14,1644186431.076385,1644186431.0833616,dynamodb,64,120,1,8,600
15,1644186431.0833652,1644186431.090067,dynamodb,64,120,1,8,600
16,1644186431.0900702,1644186431.0977707,dynamodb,64,120,1,8,600
17,1644186431.0977747,1644186431.105126,dynamodb,64,120,1,8,600
18,1644186431.1051292,1644186431.1121414,dynamodb,64,120,1,8,600
19,1644186431.112145,1644186431.119288,dynamodb,64,120,1,8,600
20,1644186431.1192925,1644186431.1271245,dynamodb,64,120,1,8,600
21,1644186431.1271286,1644186431.134788,dynamodb,64,120,1,8,600
22,1644186431.1347914,1644186431.1423776,dynamodb,64,120,1,8,600
23,1644186431.142381,1644186431.1524255,dynamodb,64,120,1,8,600
24,1644186431.1524298,1644186431.165101,dynamodb,64,120,1,8,600
25,1644186431.1651044,1644186431.173088,dynamodb,64,120,1,8,600
26,1644186431.1730924,1644186431.1807911,dynamodb,64,120,1,8,600
27,1644186431.1807954,1644186431.1880696,dynamodb,64,120,1,8,600
28,1644186431.188073,1644186431.194878,dynamodb,64,120,1,8,600
29,1644186431.1948814,1644186431.2025962,dynamodb,64,120,1,8,600
30,1644186431.2026002,1644186431.210868,dynamodb,64,120,1,8,600
31,1644186431.2108724,1644186431.218733,dynamodb,64,120,1,8,600
32,1644186431.218737,1644186431.2263992,dynamodb,64,120,1,8,600
33,1644186431.2264023,1644186431.2360923,dynamodb,64,120,1,8,600
34,1644186431.2360966,1644186431.2441854,dynamodb,64,120,1,8,600
35,1644186431.2441895,1644186431.2520905,dynamodb,64,120,1,8,600
36,1644186431.2520952,1644186431.2612553,dynamodb,64,120,1,8,600
37,1644186431.2612593,1644186431.2687583,dynamodb,64,120,1,8,600
38,1644186431.2687616,1644186431.2766738,dynamodb,64,120,1,8,600
39,1644186431.2766771,1644186431.284857,dynamodb,64,120,1,8,600
40,1644186431.2848604,1644186431.293243,dynamodb,64,120,1,8,600
41,1644186431.2932472,1644186431.3009372,dynamodb,64,120,1,8,600
42,1644186431.3009405,1644186431.308635,dynamodb,64,120,1,8,600
43,1644186431.308638,1644186431.3153055,dynamodb,64,120,1,8,600
44,1644186431.3153088,1644186431.322589,dynamodb,64,120,1,8,600
45,1644186431.3225923,1644186431.3335006,dynamodb,64,120,1,8,600
46,1644186431.3335047,1644186431.3418255,dynamodb,64,120,1,8,600
47,1644186431.3418293,1644186431.3487759,dynamodb,64,120,1,8,600
48,1644186431.3487804,1644186431.3587322,dynamodb,64,120,1,8,600
49,1644186431.3587356,1644186431.3659356,dynamodb,64,120,1,8,600
50,1644186431.3659399,1644186431.3756425,dynamodb,64,120,1,8,600
51,1644186431.375646,1644186431.3825066,dynamodb,64,120,1,8,600
52,1644186431.382511,1644186431.3895135,dynamodb,64,120,1,8,600
53,1644186431.3895178,1644186431.396993,dynamodb,64,120,1,8,600
54,1644186431.3969975,1644186431.4046504,dynamodb,64,120,1,8,600
55,1644186431.4046538,1644186431.4116604,dynamodb,64,120,1,8,600
56,1644186431.411664,1644186431.419442,dynamodb,64,120,1,8,600
57,1644186431.419446,1644186431.426842,dynamodb,64,120,1,8,600
58,1644186431.4268463,1644186431.4342942,dynamodb,64,120,1,8,600
