,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186483.702991,1644186483.7121823,dynamodb,64,120,7,9,600
1,1644186483.7121866,1644186483.718975,dynamodb,64,120,7,9,600
2,1644186483.71979,1644186483.7269685,dynamodb,64,120,7,9,600
3,1644186483.7281275,1644186483.735115,dynamodb,64,120,7,9,600
4,1644186483.7364929,1644186483.7426455,dynamodb,64,120,7,9,600
5,1644186483.744791,1644186483.7521462,dynamodb,64,120,7,9,600
6,1644186483.7531233,1644186483.7599056,dynamodb,64,120,7,9,600
7,1644186483.7614577,1644186483.7679994,dynamodb,64,120,7,9,600
8,1644186483.7697918,1644186483.7766306,dynamodb,64,120,7,9,600
9,1644186483.7781234,1644186483.7846153,dynamodb,64,120,7,9,600
10,1644186483.7864666,1644186483.7933388,dynamodb,64,120,7,9,600
11,1644186483.7947888,1644186483.8016453,dynamodb,64,120,7,9,600
12,1644186483.8031225,1644186483.810115,dynamodb,64,120,7,9,600
13,1644186483.811461,1644186483.8188426,dynamodb,64,120,7,9,600
14,1644186483.8197885,1644186483.826551,dynamodb,64,120,7,9,600
15,1644186483.8281212,1644186483.834363,dynamodb,64,120,7,9,600
16,1644186483.8364553,1644186483.8432002,dynamodb,64,120,7,9,600
17,1644186483.8447928,1644186483.8517678,dynamodb,64,120,7,9,600
18,1644186483.8531199,1644186483.8602028,dynamodb,64,120,7,9,600
19,1644186483.861453,1644186483.8685393,dynamodb,64,120,7,9,600
20,1644186483.869785,1644186483.8765426,dynamodb,64,120,7,9,600
21,1644186483.8781204,1644186483.8848066,dynamodb,64,120,7,9,600
22,1644186483.886464,1644186483.8931265,dynamodb,64,120,7,9,600
23,1644186483.8947883,1644186483.9015958,dynamodb,64,120,7,9,600
24,1644186483.903117,1644186483.9099882,dynamodb,64,120,7,9,600
25,1644186483.9114518,1644186483.9182203,dynamodb,64,120,7,9,600
26,1644186483.919786,1644186483.9270809,dynamodb,64,120,7,9,600
27,1644186483.9281185,1644186483.935638,dynamodb,64,120,7,9,600
28,1644186483.9364517,1644186483.943343,dynamodb,64,120,7,9,600
29,1644186483.9447825,1644186483.950975,dynamodb,64,120,7,9,600
30,1644186483.9531174,1644186483.9598453,dynamodb,64,120,7,9,600
31,1644186483.9614542,1644186483.9686472,dynamodb,64,120,7,9,600
32,1644186483.9697855,1644186483.9767904,dynamodb,64,120,7,9,600
33,1644186483.9781227,1644186483.985262,dynamodb,64,120,7,9,600
34,1644186483.9864602,1644186483.9940946,dynamodb,64,120,7,9,600
35,1644186483.9947882,1644186484.0021985,dynamodb,64,120,7,9,600
36,1644186484.0031228,1644186484.010564,dynamodb,64,120,7,9,600
37,1644186484.0115047,1644186484.0174947,dynamodb,64,120,7,9,600
38,1644186484.019791,1644186484.0269465,dynamodb,64,120,7,9,600
39,1644186484.0281236,1644186484.0347283,dynamodb,64,120,7,9,600
40,1644186484.0364575,1644186484.0433366,dynamodb,64,120,7,9,600
41,1644186484.0447912,1644186484.0514874,dynamodb,64,120,7,9,600
42,1644186484.0531127,1644186484.0596542,dynamodb,64,120,7,9,600
43,1644186484.061448,1644186484.071183,dynamodb,64,120,7,9,600
44,1644186484.0711865,1644186484.0792649,dynamodb,64,120,7,9,600
45,1644186484.079268,1644186484.085849,dynamodb,64,120,7,9,600
46,1644186484.0864522,1644186484.0929525,dynamodb,64,120,7,9,600
47,1644186484.0947814,1644186484.101983,dynamodb,64,120,7,9,600
48,1644186484.1031184,1644186484.1098754,dynamodb,64,120,7,9,600
49,1644186484.111445,1644186484.117896,dynamodb,64,120,7,9,600
50,1644186484.1197991,1644186484.1267455,dynamodb,64,120,7,9,600
51,1644186484.1281238,1644186484.1348586,dynamodb,64,120,7,9,600
52,1644186484.1364577,1644186484.1439924,dynamodb,64,120,7,9,600
53,1644186484.1447878,1644186484.1512954,dynamodb,64,120,7,9,600
54,1644186484.153123,1644186484.160175,dynamodb,64,120,7,9,600
55,1644186484.1614559,1644186484.1683393,dynamodb,64,120,7,9,600
56,1644186484.169794,1644186484.176613,dynamodb,64,120,7,9,600
