,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186549.1051588,1644186549.1166987,dynamodb,64,120,3,10,600
1,1644186549.1167018,1644186549.1231022,dynamodb,64,120,3,10,600
2,1644186549.1231055,1644186549.1301377,dynamodb,64,120,3,10,600
3,1644186549.1303167,1644186549.1364946,dynamodb,64,120,3,10,600
4,1644186549.13867,1644186549.145614,dynamodb,64,120,3,10,600
5,1644186549.1469572,1644186549.1542068,dynamodb,64,120,3,10,600
6,1644186549.1552913,1644186549.1620667,dynamodb,64,120,3,10,600
7,1644186549.1636162,1644186549.1706555,dynamodb,64,120,3,10,600
8,1644186549.171951,1644186549.1788926,dynamodb,64,120,3,10,600
9,1644186549.1802812,1644186549.1869931,dynamodb,64,120,3,10,600
10,1644186549.1886134,1644186549.1953638,dynamodb,64,120,3,10,600
11,1644186549.1969585,1644186549.2044427,dynamodb,64,120,3,10,600
12,1644186549.2052846,1644186549.212233,dynamodb,64,120,3,10,600
13,1644186549.2136185,1644186549.2204714,dynamodb,64,120,3,10,600
14,1644186549.2219474,1644186549.2289057,dynamodb,64,120,3,10,600
15,1644186549.2303114,1644186549.2370505,dynamodb,64,120,3,10,600
16,1644186549.2386599,1644186549.2456114,dynamodb,64,120,3,10,600
17,1644186549.2469504,1644186549.2542963,dynamodb,64,120,3,10,600
18,1644186549.2552783,1644186549.261957,dynamodb,64,120,3,10,600
19,1644186549.2636244,1644186549.271037,dynamodb,64,120,3,10,600
20,1644186549.2719493,1644186549.2789226,dynamodb,64,120,3,10,600
21,1644186549.2802806,1644186549.2871454,dynamodb,64,120,3,10,600
22,1644186549.2886136,1644186549.2955866,dynamodb,64,120,3,10,600
23,1644186549.2969487,1644186549.3032398,dynamodb,64,120,3,10,600
24,1644186549.3052804,1644186549.3130043,dynamodb,64,120,3,10,600
25,1644186549.313613,1644186549.320699,dynamodb,64,120,3,10,600
26,1644186549.32195,1644186549.3283265,dynamodb,64,120,3,10,600
27,1644186549.3302803,1644186549.3393183,dynamodb,64,120,3,10,600
28,1644186549.3393214,1644186549.3482606,dynamodb,64,120,3,10,600
29,1644186549.348265,1644186549.3549395,dynamodb,64,120,3,10,600
30,1644186549.3552825,1644186549.3631566,dynamodb,64,120,3,10,600
31,1644186549.3636165,1644186549.370457,dynamodb,64,120,3,10,600
32,1644186549.3719602,1644186549.381464,dynamodb,64,120,3,10,600
33,1644186549.3814673,1644186549.3889139,dynamodb,64,120,3,10,600
34,1644186549.3889174,1644186549.3970914,dynamodb,64,120,3,10,600
35,1644186549.3970962,1644186549.4048095,dynamodb,64,120,3,10,600
36,1644186549.4052925,1644186549.4124515,dynamodb,64,120,3,10,600
37,1644186549.4136245,1644186549.4212775,dynamodb,64,120,3,10,600
38,1644186549.4219508,1644186549.4305038,dynamodb,64,120,3,10,600
39,1644186549.4305077,1644186549.4372394,dynamodb,64,120,3,10,600
40,1644186549.4385467,1644186549.445149,dynamodb,64,120,3,10,600
41,1644186549.446942,1644186549.4559937,dynamodb,64,120,3,10,600
42,1644186549.4559977,1644186549.4639153,dynamodb,64,120,3,10,600
43,1644186549.4639196,1644186549.4709098,dynamodb,64,120,3,10,600
44,1644186549.471947,1644186549.4788666,dynamodb,64,120,3,10,600
45,1644186549.480282,1644186549.4869406,dynamodb,64,120,3,10,600
46,1644186549.4886243,1644186549.4964867,dynamodb,64,120,3,10,600
47,1644186549.4969487,1644186549.5038583,dynamodb,64,120,3,10,600
48,1644186549.5052826,1644186549.51214,dynamodb,64,120,3,10,600
49,1644186549.513616,1644186549.5255911,dynamodb,64,120,3,10,600
50,1644186549.5255954,1644186549.5327408,dynamodb,64,120,3,10,600
51,1644186549.5327442,1644186549.539301,dynamodb,64,120,3,10,600
52,1644186549.5393052,1644186549.5468736,dynamodb,64,120,3,10,600
53,1644186549.5468774,1644186549.553951,dynamodb,64,120,3,10,600
54,1644186549.5552833,1644186549.56263,dynamodb,64,120,3,10,600
55,1644186549.563614,1644186549.5703769,dynamodb,64,120,3,10,600
56,1644186549.5719497,1644186549.5783148,dynamodb,64,120,3,10,600
57,1644186549.5802794,1644186549.5903704,dynamodb,64,120,3,10,600
58,1644186549.5903747,1644186549.5975826,dynamodb,64,120,3,10,600
59,1644186549.5975869,1644186549.604756,dynamodb,64,120,3,10,600
60,1644186549.60532,1644186549.6125166,dynamodb,64,120,3,10,600
61,1644186549.6136246,1644186549.6227937,dynamodb,64,120,3,10,600
62,1644186549.6227973,1644186549.629723,dynamodb,64,120,3,10,600
63,1644186549.6302824,1644186549.6377084,dynamodb,64,120,3,10,600
64,1644186549.6386619,1644186549.6460044,dynamodb,64,120,3,10,600
65,1644186549.6469693,1644186549.6550145,dynamodb,64,120,3,10,600
66,1644186549.6552806,1644186549.6627684,dynamodb,64,120,3,10,600
67,1644186549.6636264,1644186549.6710443,dynamodb,64,120,3,10,600
68,1644186549.671959,1644186549.6794271,dynamodb,64,120,3,10,600
69,1644186549.6802824,1644186549.687753,dynamodb,64,120,3,10,600
70,1644186549.6886137,1644186549.6954787,dynamodb,64,120,3,10,600
71,1644186549.69695,1644186549.712772,dynamodb,64,120,3,10,600
72,1644186549.7127762,1644186549.7200563,dynamodb,64,120,3,10,600
73,1644186549.7200606,1644186549.7274272,dynamodb,64,120,3,10,600
74,1644186549.7274318,1644186549.7350185,dynamodb,64,120,3,10,600
75,1644186549.7350218,1644186549.7418969,dynamodb,64,120,3,10,600
76,1644186549.741902,1644186549.7489197,dynamodb,64,120,3,10,600
77,1644186549.748923,1644186549.7555819,dynamodb,64,120,3,10,600
78,1644186549.7555852,1644186549.7636127,dynamodb,64,120,3,10,600
79,1644186549.763616,1644186549.772997,dynamodb,64,120,3,10,600
80,1644186549.773001,1644186549.8406422,dynamodb,64,120,3,10,600
81,1644186549.8406465,1644186549.852194,dynamodb,64,120,3,10,600
82,1644186549.8521974,1644186549.8663318,dynamodb,64,120,3,10,600
83,1644186549.8663354,1644186549.8802311,dynamodb,64,120,3,10,600
84,1644186549.8802345,1644186549.8884382,dynamodb,64,120,3,10,600
85,1644186549.8884416,1644186549.8956645,dynamodb,64,120,3,10,600
86,1644186549.8956687,1644186549.9069662,dynamodb,64,120,3,10,600
87,1644186549.9069695,1644186549.9144742,dynamodb,64,120,3,10,600
88,1644186549.914502,1644186549.9218798,dynamodb,64,120,3,10,600
89,1644186549.9218836,1644186549.9306777,dynamodb,64,120,3,10,600
90,1644186549.930681,1644186549.9375226,dynamodb,64,120,3,10,600
91,1644186549.937526,1644186549.9453495,dynamodb,64,120,3,10,600
92,1644186549.9453528,1644186549.9524486,dynamodb,64,120,3,10,600
93,1644186549.952453,1644186549.9599347,dynamodb,64,120,3,10,600
94,1644186549.959938,1644186549.9665892,dynamodb,64,120,3,10,600
95,1644186549.9665928,1644186549.9733531,dynamodb,64,120,3,10,600
96,1644186549.9733565,1644186549.980034,dynamodb,64,120,3,10,600
97,1644186549.9800375,1644186549.9867496,dynamodb,64,120,3,10,600
98,1644186549.986753,1644186549.9938087,dynamodb,64,120,3,10,600
99,1644186549.993812,1644186550.0007684,dynamodb,64,120,3,10,600
100,1644186550.0007715,1644186550.007139,dynamodb,64,120,3,10,600
101,1644186550.0071423,1644186550.0140274,dynamodb,64,120,3,10,600
102,1644186550.014031,1644186550.0202837,dynamodb,64,120,3,10,600
103,1644186550.020287,1644186550.026711,dynamodb,64,120,3,10,600
104,1644186550.0267146,1644186550.0335076,dynamodb,64,120,3,10,600
105,1644186550.0335116,1644186550.0408208,dynamodb,64,120,3,10,600
106,1644186550.040825,1644186550.0479517,dynamodb,64,120,3,10,600
107,1644186550.0479558,1644186550.054819,dynamodb,64,120,3,10,600
108,1644186550.0548234,1644186550.061335,dynamodb,64,120,3,10,600
109,1644186550.0613382,1644186550.0681055,dynamodb,64,120,3,10,600
110,1644186550.0681095,1644186550.0754087,dynamodb,64,120,3,10,600
111,1644186550.075413,1644186550.0819116,dynamodb,64,120,3,10,600
112,1644186550.081915,1644186550.088575,dynamodb,64,120,3,10,600
113,1644186550.0885777,1644186550.0967696,dynamodb,64,120,3,10,600
114,1644186550.096773,1644186550.1046724,dynamodb,64,120,3,10,600
115,1644186550.1046758,1644186550.1115594,dynamodb,64,120,3,10,600
116,1644186550.111563,1644186550.1178656,dynamodb,64,120,3,10,600
117,1644186550.117869,1644186550.124474,dynamodb,64,120,3,10,600
118,1644186550.124478,1644186550.1318707,dynamodb,64,120,3,10,600
119,1644186550.131875,1644186550.1388683,dynamodb,64,120,3,10,600
120,1644186550.1388717,1644186550.1458893,dynamodb,64,120,3,10,600
121,1644186550.1458938,1644186550.154835,dynamodb,64,120,3,10,600
122,1644186550.1548386,1644186550.1612713,dynamodb,64,120,3,10,600
123,1644186550.1612747,1644186550.1678662,dynamodb,64,120,3,10,600
124,1644186550.1678693,1644186550.1750097,dynamodb,64,120,3,10,600
125,1644186550.175013,1644186550.1817622,dynamodb,64,120,3,10,600
126,1644186550.1817656,1644186550.1887987,dynamodb,64,120,3,10,600
127,1644186550.1888037,1644186550.198661,dynamodb,64,120,3,10,600
128,1644186550.1986654,1644186550.2056296,dynamodb,64,120,3,10,600
129,1644186550.2056332,1644186550.2123992,dynamodb,64,120,3,10,600
130,1644186550.2124026,1644186550.2189236,dynamodb,64,120,3,10,600
131,1644186550.2189271,1644186550.2253768,dynamodb,64,120,3,10,600
132,1644186550.2253802,1644186550.2324123,dynamodb,64,120,3,10,600
133,1644186550.2324157,1644186550.239251,dynamodb,64,120,3,10,600
134,1644186550.239255,1644186550.2468643,dynamodb,64,120,3,10,600
135,1644186550.246868,1644186550.253467,dynamodb,64,120,3,10,600
136,1644186550.2534704,1644186550.2602873,dynamodb,64,120,3,10,600
137,1644186550.2602916,1644186550.2682061,dynamodb,64,120,3,10,600
138,1644186550.2682095,1644186550.274901,dynamodb,64,120,3,10,600
139,1644186550.274904,1644186550.2818325,dynamodb,64,120,3,10,600
140,1644186550.2818356,1644186550.2888367,dynamodb,64,120,3,10,600
141,1644186550.2888405,1644186550.295788,dynamodb,64,120,3,10,600
142,1644186550.2957916,1644186550.302287,dynamodb,64,120,3,10,600
143,1644186550.3022904,1644186550.3098648,dynamodb,64,120,3,10,600
144,1644186550.3098688,1644186550.3165512,dynamodb,64,120,3,10,600
145,1644186550.3165545,1644186550.3233366,dynamodb,64,120,3,10,600
146,1644186550.32334,1644186550.3305857,dynamodb,64,120,3,10,600
147,1644186550.3305893,1644186550.3377178,dynamodb,64,120,3,10,600
148,1644186550.3385453,1644186550.346071,dynamodb,64,120,3,10,600
149,1644186550.3469434,1644186550.3541067,dynamodb,64,120,3,10,600
150,1644186550.3552785,1644186550.3623025,dynamodb,64,120,3,10,600
151,1644186550.3636167,1644186550.3708372,dynamodb,64,120,3,10,600
152,1644186550.3719575,1644186550.3809273,dynamodb,64,120,3,10,600
153,1644186550.3809316,1644186550.3888938,dynamodb,64,120,3,10,600
154,1644186550.3888984,1644186550.396317,dynamodb,64,120,3,10,600
155,1644186550.3969502,1644186550.4083502,dynamodb,64,120,3,10,600
156,1644186550.4083545,1644186550.4164538,dynamodb,64,120,3,10,600
157,1644186550.4164572,1644186550.4270027,dynamodb,64,120,3,10,600
158,1644186550.427006,1644186550.433797,dynamodb,64,120,3,10,600
159,1644186550.4338002,1644186550.4405355,dynamodb,64,120,3,10,600
160,1644186550.4405391,1644186550.447974,dynamodb,64,120,3,10,600
161,1644186550.4479773,1644186550.454824,dynamodb,64,120,3,10,600
162,1644186550.4552765,1644186550.4626663,dynamodb,64,120,3,10,600
163,1644186550.4636126,1644186550.4707243,dynamodb,64,120,3,10,600
164,1644186550.4719498,1644186550.479237,dynamodb,64,120,3,10,600
165,1644186550.4802783,1644186550.4875646,dynamodb,64,120,3,10,600
166,1644186550.4886208,1644186550.4956734,dynamodb,64,120,3,10,600
167,1644186550.4969559,1644186550.5041113,dynamodb,64,120,3,10,600
168,1644186550.505277,1644186550.5125017,dynamodb,64,120,3,10,600
169,1644186550.51362,1644186550.5208015,dynamodb,64,120,3,10,600
170,1644186550.5219529,1644186550.5287457,dynamodb,64,120,3,10,600
171,1644186550.53031,1644186550.5372992,dynamodb,64,120,3,10,600
172,1644186550.5385406,1644186550.5452447,dynamodb,64,120,3,10,600
173,1644186550.546945,1644186550.553403,dynamodb,64,120,3,10,600
174,1644186550.5552826,1644186550.5629332,dynamodb,64,120,3,10,600
175,1644186550.563616,1644186550.571812,dynamodb,64,120,3,10,600
176,1644186550.5719936,1644186550.5794559,dynamodb,64,120,3,10,600
177,1644186550.5802832,1644186550.5888214,dynamodb,64,120,3,10,600
178,1644186550.5888245,1644186550.5960784,dynamodb,64,120,3,10,600
179,1644186550.5969493,1644186550.604089,dynamodb,64,120,3,10,600
180,1644186550.605282,1644186550.6122615,dynamodb,64,120,3,10,600
181,1644186550.6136248,1644186550.6209204,dynamodb,64,120,3,10,600
182,1644186550.6219597,1644186550.6290169,dynamodb,64,120,3,10,600
183,1644186550.6302834,1644186550.6375124,dynamodb,64,120,3,10,600
184,1644186550.6385581,1644186550.6452065,dynamodb,64,120,3,10,600
185,1644186550.6469455,1644186550.6541414,dynamodb,64,120,3,10,600
186,1644186550.6552825,1644186550.662309,dynamodb,64,120,3,10,600
187,1644186550.6636162,1644186550.671064,dynamodb,64,120,3,10,600
188,1644186550.671949,1644186550.679116,dynamodb,64,120,3,10,600
189,1644186550.680283,1644186550.6876483,dynamodb,64,120,3,10,600
