,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186452.438446,1644186452.451662,dynamodb,64,120,7,9,600
1,1644186452.451666,1644186452.4674892,dynamodb,64,120,7,9,600
2,1644186452.4674935,1644186452.475672,dynamodb,64,120,7,9,600
3,1644186452.4756753,1644186452.4825552,dynamodb,64,120,7,9,600
4,1644186452.4825583,1644186452.4901638,dynamodb,64,120,7,9,600
5,1644186452.4901674,1644186452.4972217,dynamodb,64,120,7,9,600
6,1644186452.4972258,1644186452.5044382,dynamodb,64,120,7,9,600
7,1644186452.5044415,1644186452.5117846,dynamodb,64,120,7,9,600
8,1644186452.5117874,1644186452.5186446,dynamodb,64,120,7,9,600
9,1644186452.5186481,1644186452.5262334,dynamodb,64,120,7,9,600
10,1644186452.5262368,1644186452.532657,dynamodb,64,120,7,9,600
11,1644186452.532661,1644186452.539724,dynamodb,64,120,7,9,600
12,1644186452.5397274,1644186452.5460873,dynamodb,64,120,7,9,600
13,1644186452.5469098,1644186452.5547063,dynamodb,64,120,7,9,600
14,1644186452.5552444,1644186452.5639718,dynamodb,64,120,7,9,600
15,1644186452.5639765,1644186452.571349,dynamodb,64,120,7,9,600
16,1644186452.5719123,1644186452.579294,dynamodb,64,120,7,9,600
17,1644186452.580236,1644186452.5875003,dynamodb,64,120,7,9,600
18,1644186452.5885687,1644186452.5957623,dynamodb,64,120,7,9,600
19,1644186452.5969121,1644186452.6044433,dynamodb,64,120,7,9,600
20,1644186452.6052454,1644186452.6121771,dynamodb,64,120,7,9,600
21,1644186452.613577,1644186452.6216972,dynamodb,64,120,7,9,600
22,1644186452.6219118,1644186452.6362948,dynamodb,64,120,7,9,600
23,1644186452.6362987,1644186452.644879,dynamodb,64,120,7,9,600
24,1644186452.6448827,1644186452.652332,dynamodb,64,120,7,9,600
25,1644186452.6523352,1644186452.6592557,dynamodb,64,120,7,9,600
26,1644186452.6592603,1644186452.6657393,dynamodb,64,120,7,9,600
27,1644186452.6657426,1644186452.6773603,dynamodb,64,120,7,9,600
28,1644186452.6773636,1644186452.690435,dynamodb,64,120,7,9,600
29,1644186452.690438,1644186452.6986675,dynamodb,64,120,7,9,600
30,1644186452.6986709,1644186452.717524,dynamodb,64,120,7,9,600
31,1644186452.7175274,1644186452.7428246,dynamodb,64,120,7,9,600
32,1644186452.742828,1644186452.750978,dynamodb,64,120,7,9,600
33,1644186452.7509816,1644186452.7575324,dynamodb,64,120,7,9,600
34,1644186452.7575362,1644186452.7653704,dynamodb,64,120,7,9,600
35,1644186452.7653737,1644186452.7726316,dynamodb,64,120,7,9,600
36,1644186452.7726355,1644186452.7799103,dynamodb,64,120,7,9,600
37,1644186452.7799137,1644186452.7873085,dynamodb,64,120,7,9,600
38,1644186452.7873118,1644186452.8067968,dynamodb,64,120,7,9,600
39,1644186452.806801,1644186452.822374,dynamodb,64,120,7,9,600
40,1644186452.822379,1644186452.8314958,dynamodb,64,120,7,9,600
41,1644186452.8315003,1644186452.8386192,dynamodb,64,120,7,9,600
42,1644186452.8386233,1644186452.8507938,dynamodb,64,120,7,9,600
43,1644186452.8507974,1644186452.8587646,dynamodb,64,120,7,9,600
44,1644186452.8587687,1644186452.916722,dynamodb,64,120,7,9,600
45,1644186452.9167266,1644186452.9289033,dynamodb,64,120,7,9,600
46,1644186452.9289067,1644186452.9397426,dynamodb,64,120,7,9,600
47,1644186452.9397461,1644186452.9490666,dynamodb,64,120,7,9,600
48,1644186452.94907,1644186452.9568949,dynamodb,64,120,7,9,600
49,1644186452.9568992,1644186452.964751,dynamodb,64,120,7,9,600
50,1644186452.9647543,1644186452.9727335,dynamodb,64,120,7,9,600
51,1644186452.9727378,1644186452.9810612,dynamodb,64,120,7,9,600
52,1644186452.9810648,1644186452.9898536,dynamodb,64,120,7,9,600
53,1644186452.989857,1644186452.9975247,dynamodb,64,120,7,9,600
54,1644186452.997529,1644186453.0057344,dynamodb,64,120,7,9,600
55,1644186453.0057385,1644186453.0143747,dynamodb,64,120,7,9,600
56,1644186453.014378,1644186453.0225139,dynamodb,64,120,7,9,600
57,1644186453.0225182,1644186453.0298114,dynamodb,64,120,7,9,600
58,1644186453.029815,1644186453.0366805,dynamodb,64,120,7,9,600
59,1644186453.0366843,1644186453.0440376,dynamodb,64,120,7,9,600
60,1644186453.044041,1644186453.0557504,dynamodb,64,120,7,9,600
61,1644186453.0557537,1644186453.0630805,dynamodb,64,120,7,9,600
62,1644186453.0630841,1644186453.069627,dynamodb,64,120,7,9,600
63,1644186453.0696304,1644186453.083975,dynamodb,64,120,7,9,600
64,1644186453.0839784,1644186453.0910766,dynamodb,64,120,7,9,600
65,1644186453.091081,1644186453.0990653,dynamodb,64,120,7,9,600
66,1644186453.099069,1644186453.1115592,dynamodb,64,120,7,9,600
67,1644186453.1115632,1644186453.1206782,dynamodb,64,120,7,9,600
68,1644186453.1206815,1644186453.1287875,dynamodb,64,120,7,9,600
69,1644186453.1287916,1644186453.1371868,dynamodb,64,120,7,9,600
70,1644186453.1371903,1644186453.1437025,dynamodb,64,120,7,9,600
71,1644186453.143706,1644186453.1509042,dynamodb,64,120,7,9,600
72,1644186453.1509082,1644186453.1575675,dynamodb,64,120,7,9,600
73,1644186453.1575727,1644186453.164877,dynamodb,64,120,7,9,600
74,1644186453.1648803,1644186453.1712332,dynamodb,64,120,7,9,600
75,1644186453.1712365,1644186453.1778111,dynamodb,64,120,7,9,600
76,1644186453.1778154,1644186453.1847248,dynamodb,64,120,7,9,600
77,1644186453.1847281,1644186453.197734,dynamodb,64,120,7,9,600
78,1644186453.1977375,1644186453.2043629,dynamodb,64,120,7,9,600
79,1644186453.204366,1644186453.2212777,dynamodb,64,120,7,9,600
80,1644186453.2212818,1644186453.2289722,dynamodb,64,120,7,9,600
81,1644186453.2289767,1644186453.2361226,dynamodb,64,120,7,9,600
82,1644186453.2361267,1644186453.2440047,dynamodb,64,120,7,9,600
83,1644186453.2440076,1644186453.2510202,dynamodb,64,120,7,9,600
84,1644186453.2510235,1644186453.257316,dynamodb,64,120,7,9,600
85,1644186453.2573195,1644186453.2650347,dynamodb,64,120,7,9,600
86,1644186453.265038,1644186453.279316,dynamodb,64,120,7,9,600
87,1644186453.27932,1644186453.2870672,dynamodb,64,120,7,9,600
88,1644186453.2870708,1644186453.2946088,dynamodb,64,120,7,9,600
89,1644186453.2946126,1644186453.302141,dynamodb,64,120,7,9,600
90,1644186453.3021452,1644186453.3086672,dynamodb,64,120,7,9,600
91,1644186453.3086705,1644186453.3156528,dynamodb,64,120,7,9,600
92,1644186453.3156562,1644186453.324026,dynamodb,64,120,7,9,600
93,1644186453.3240292,1644186453.3333921,dynamodb,64,120,7,9,600
94,1644186453.3333964,1644186453.3403573,dynamodb,64,120,7,9,600
95,1644186453.3403606,1644186453.3472574,dynamodb,64,120,7,9,600
96,1644186453.3472617,1644186453.3557546,dynamodb,64,120,7,9,600
97,1644186453.355759,1644186453.3624535,dynamodb,64,120,7,9,600
98,1644186453.3624568,1644186453.3696551,dynamodb,64,120,7,9,600
99,1644186453.3696585,1644186453.376153,dynamodb,64,120,7,9,600
100,1644186453.3761563,1644186453.3843374,dynamodb,64,120,7,9,600
101,1644186453.3843417,1644186453.3911004,dynamodb,64,120,7,9,600
102,1644186453.3911037,1644186453.397904,dynamodb,64,120,7,9,600
103,1644186453.3979075,1644186453.404421,dynamodb,64,120,7,9,600
104,1644186453.4044247,1644186453.410717,dynamodb,64,120,7,9,600
105,1644186453.4107203,1644186453.4183497,dynamodb,64,120,7,9,600
106,1644186453.418353,1644186453.4253805,dynamodb,64,120,7,9,600
107,1644186453.425386,1644186453.4335985,dynamodb,64,120,7,9,600
108,1644186453.4336026,1644186453.440832,dynamodb,64,120,7,9,600
109,1644186453.4408352,1644186453.451971,dynamodb,64,120,7,9,600
110,1644186453.4519744,1644186453.458581,dynamodb,64,120,7,9,600
111,1644186453.458585,1644186453.4710138,dynamodb,64,120,7,9,600
112,1644186453.4710186,1644186453.47829,dynamodb,64,120,7,9,600
