,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188439.0819297,1644188439.0994463,lock,64,60,2,3,300
1,1644188439.0994496,1644188439.1093273,lock,64,60,2,3,300
2,1644188439.1153796,1644188439.125564,lock,64,60,2,3,300
3,1644188439.1320548,1644188439.1421146,lock,64,60,2,3,300
4,1644188439.1487226,1644188439.1653194,lock,64,60,2,3,300
5,1644188439.1653228,1644188439.1811435,lock,64,60,2,3,300
6,1644188439.1820521,1644188439.1934764,lock,64,60,2,3,300
7,1644188439.1987128,1644188439.21472,lock,64,60,2,3,300
8,1644188439.2153842,1644188439.2261605,lock,64,60,2,3,300
9,1644188439.2320523,1644188439.243008,lock,64,60,2,3,300
10,1644188439.248722,1644188439.2607677,lock,64,60,2,3,300
11,1644188439.2654061,1644188439.2757936,lock,64,60,2,3,300
12,1644188439.2820554,1644188439.2922573,lock,64,60,2,3,300
13,1644188439.298757,1644188439.3096333,lock,64,60,2,3,300
14,1644188439.31539,1644188439.3260293,lock,64,60,2,3,300
15,1644188439.332047,1644188439.3428335,lock,64,60,2,3,300
16,1644188439.3487272,1644188439.360422,lock,64,60,2,3,300
17,1644188439.3653903,1644188439.3757627,lock,64,60,2,3,300
18,1644188439.3820598,1644188439.393046,lock,64,60,2,3,300
19,1644188439.3987238,1644188439.4094715,lock,64,60,2,3,300
20,1644188439.4153912,1644188439.4261594,lock,64,60,2,3,300
21,1644188439.4320555,1644188439.4434655,lock,64,60,2,3,300
22,1644188439.4487228,1644188439.4607193,lock,64,60,2,3,300
23,1644188439.4653888,1644188439.4760664,lock,64,60,2,3,300
24,1644188439.4820912,1644188439.4939287,lock,64,60,2,3,300
25,1644188439.4987218,1644188439.5098023,lock,64,60,2,3,300
26,1644188439.5153894,1644188439.526407,lock,64,60,2,3,300
27,1644188439.532092,1644188439.5422866,lock,64,60,2,3,300
28,1644188439.5487597,1644188439.5589902,lock,64,60,2,3,300
29,1644188439.5653884,1644188439.576815,lock,64,60,2,3,300
30,1644188439.582055,1644188439.5920067,lock,64,60,2,3,300
31,1644188439.5987217,1644188439.608929,lock,64,60,2,3,300
32,1644188439.61539,1644188439.6255417,lock,64,60,2,3,300
33,1644188439.6320763,1644188439.6429822,lock,64,60,2,3,300
34,1644188439.6487222,1644188439.6622024,lock,64,60,2,3,300
35,1644188439.6654055,1644188439.6769953,lock,64,60,2,3,300
36,1644188439.6820917,1644188439.6934278,lock,64,60,2,3,300
37,1644188439.6987581,1644188439.7085018,lock,64,60,2,3,300
38,1644188439.7154248,1644188439.7261484,lock,64,60,2,3,300
39,1644188439.7320948,1644188439.7432153,lock,64,60,2,3,300
40,1644188439.7487223,1644188439.7609959,lock,64,60,2,3,300
41,1644188439.7653887,1644188439.7767851,lock,64,60,2,3,300
42,1644188439.7820551,1644188439.7945235,lock,64,60,2,3,300
43,1644188439.7987134,1644188439.8097856,lock,64,60,2,3,300
44,1644188439.8153887,1644188439.8275602,lock,64,60,2,3,300
45,1644188439.8320549,1644188439.845369,lock,64,60,2,3,300
46,1644188439.8487136,1644188439.8589468,lock,64,60,2,3,300
47,1644188439.8653805,1644188439.8760726,lock,64,60,2,3,300
48,1644188439.882056,1644188439.904166,lock,64,60,2,3,300
49,1644188439.9041693,1644188439.914319,lock,64,60,2,3,300
50,1644188439.9153805,1644188439.9260135,lock,64,60,2,3,300
51,1644188439.9320924,1644188439.942009,lock,64,60,2,3,300
52,1644188439.9487588,1644188439.9620314,lock,64,60,2,3,300
53,1644188439.9654024,1644188439.9761071,lock,64,60,2,3,300
54,1644188439.9820876,1644188439.9936376,lock,64,60,2,3,300
55,1644188439.9987125,1644188440.009091,lock,64,60,2,3,300
56,1644188440.0153875,1644188440.0261838,lock,64,60,2,3,300
57,1644188440.0320845,1644188440.043419,lock,64,60,2,3,300
58,1644188440.04872,1644188440.0602205,lock,64,60,2,3,300
59,1644188440.0653908,1644188440.0762165,lock,64,60,2,3,300
60,1644188440.082057,1644188440.0927944,lock,64,60,2,3,300
61,1644188440.0987213,1644188440.1130204,lock,64,60,2,3,300
62,1644188440.1153908,1644188440.126719,lock,64,60,2,3,300
63,1644188440.132087,1644188440.1459184,lock,64,60,2,3,300
64,1644188440.1487145,1644188440.1618402,lock,64,60,2,3,300
65,1644188440.1653812,1644188440.1756468,lock,64,60,2,3,300
66,1644188440.182057,1644188440.195098,lock,64,60,2,3,300
67,1644188440.1987374,1644188440.2088485,lock,64,60,2,3,300
68,1644188440.215392,1644188440.2256255,lock,64,60,2,3,300
69,1644188440.2320561,1644188440.2418334,lock,64,60,2,3,300
70,1644188440.2487185,1644188440.2606692,lock,64,60,2,3,300
71,1644188440.2653887,1644188440.2759051,lock,64,60,2,3,300
72,1644188440.2820559,1644188440.2940845,lock,64,60,2,3,300
73,1644188440.2987213,1644188440.3122103,lock,64,60,2,3,300
74,1644188440.3154042,1644188440.3284457,lock,64,60,2,3,300
75,1644188440.3320477,1644188440.3450978,lock,64,60,2,3,300
76,1644188440.3487136,1644188440.3589957,lock,64,60,2,3,300
77,1644188440.3653896,1644188440.375711,lock,64,60,2,3,300
78,1644188440.382091,1644188440.3934646,lock,64,60,2,3,300
79,1644188440.3987212,1644188440.4091053,lock,64,60,2,3,300
80,1644188440.415388,1644188440.4256213,lock,64,60,2,3,300
81,1644188440.4320555,1644188440.4418778,lock,64,60,2,3,300
82,1644188440.4487221,1644188440.4620535,lock,64,60,2,3,300
83,1644188440.4653816,1644188440.478202,lock,64,60,2,3,300
84,1644188440.4820485,1644188440.4931414,lock,64,60,2,3,300
85,1644188440.4987233,1644188440.5094163,lock,64,60,2,3,300
86,1644188440.5154252,1644188440.5297053,lock,64,60,2,3,300
87,1644188440.5320747,1644188440.5446954,lock,64,60,2,3,300
88,1644188440.5487397,1644188440.5593903,lock,64,60,2,3,300
89,1644188440.5653884,1644188440.5754924,lock,64,60,2,3,300
90,1644188440.582056,1644188440.5934105,lock,64,60,2,3,300
91,1644188440.598722,1644188440.6117055,lock,64,60,2,3,300
92,1644188440.6154063,1644188440.6260326,lock,64,60,2,3,300
93,1644188440.632056,1644188440.6422863,lock,64,60,2,3,300
94,1644188440.648759,1644188440.660162,lock,64,60,2,3,300
95,1644188440.6654248,1644188440.6797836,lock,64,60,2,3,300
96,1644188440.6820807,1644188440.6969204,lock,64,60,2,3,300
97,1644188440.698714,1644188440.7123656,lock,64,60,2,3,300
98,1644188440.7153819,1644188440.7314396,lock,64,60,2,3,300
99,1644188440.7320807,1644188440.7431893,lock,64,60,2,3,300
100,1644188440.7487228,1644188440.7703083,lock,64,60,2,3,300
101,1644188440.7703116,1644188440.7821162,lock,64,60,2,3,300
102,1644188440.7821195,1644188440.792186,lock,64,60,2,3,300
103,1644188440.7987576,1644188440.8095303,lock,64,60,2,3,300
104,1644188440.8153892,1644188440.8291855,lock,64,60,2,3,300
105,1644188440.8320467,1644188440.8424158,lock,64,60,2,3,300
106,1644188440.8487217,1644188440.8589454,lock,64,60,2,3,300
107,1644188440.8653889,1644188440.880254,lock,64,60,2,3,300
108,1644188440.8820512,1644188440.891976,lock,64,60,2,3,300
109,1644188440.8987217,1644188440.9094393,lock,64,60,2,3,300
110,1644188440.9153783,1644188440.9288256,lock,64,60,2,3,300
111,1644188440.9320495,1644188440.9444811,lock,64,60,2,3,300
112,1644188440.9487174,1644188440.9595008,lock,64,60,2,3,300
113,1644188440.9653926,1644188440.9779043,lock,64,60,2,3,300
114,1644188440.9820487,1644188440.99296,lock,64,60,2,3,300
115,1644188440.9987223,1644188441.0091336,lock,64,60,2,3,300
116,1644188441.015424,1644188441.0262237,lock,64,60,2,3,300
117,1644188441.0320559,1644188441.0464647,lock,64,60,2,3,300
118,1644188441.0487137,1644188441.0592973,lock,64,60,2,3,300
119,1644188441.0653899,1644188441.076171,lock,64,60,2,3,300
120,1644188441.0820575,1644188441.0929363,lock,64,60,2,3,300
121,1644188441.0987225,1644188441.1098862,lock,64,60,2,3,300
122,1644188441.1153889,1644188441.124979,lock,64,60,2,3,300
123,1644188441.1320558,1644188441.1448538,lock,64,60,2,3,300
124,1644188441.1487389,1644188441.159582,lock,64,60,2,3,300
125,1644188441.1653893,1644188441.1862211,lock,64,60,2,3,300
126,1644188441.1862245,1644188441.1973457,lock,64,60,2,3,300
127,1644188441.1987133,1644188441.2143798,lock,64,60,2,3,300
128,1644188441.21538,1644188441.2266574,lock,64,60,2,3,300
129,1644188441.2320557,1644188441.2420106,lock,64,60,2,3,300
130,1644188441.248722,1644188441.2596889,lock,64,60,2,3,300
