,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188915.0143025,1644188915.028097,lock,64,120,2,8,600
1,1644188915.0281005,1644188915.0403807,lock,64,120,2,8,600
2,1644188915.0403838,1644188915.0527399,lock,64,120,2,8,600
3,1644188915.052744,1644188915.0640633,lock,64,120,2,8,600
4,1644188915.0640664,1644188915.0776715,lock,64,120,2,8,600
5,1644188915.0776758,1644188915.0897171,lock,64,120,2,8,600
6,1644188915.0897205,1644188915.1012473,lock,64,120,2,8,600
7,1644188915.1012506,1644188915.113608,lock,64,120,2,8,600
8,1644188915.1136117,1644188915.1267195,lock,64,120,2,8,600
9,1644188915.1267228,1644188915.1389158,lock,64,120,2,8,600
10,1644188915.138919,1644188915.150061,lock,64,120,2,8,600
11,1644188915.1500642,1644188915.1612837,lock,64,120,2,8,600
12,1644188915.161287,1644188915.1733446,lock,64,120,2,8,600
13,1644188915.173348,1644188915.1852653,lock,64,120,2,8,600
14,1644188915.1852686,1644188915.1968846,lock,64,120,2,8,600
15,1644188915.1968882,1644188915.2096198,lock,64,120,2,8,600
16,1644188915.209623,1644188915.2210977,lock,64,120,2,8,600
17,1644188915.221101,1644188915.233617,lock,64,120,2,8,600
18,1644188915.2336214,1644188915.2464194,lock,64,120,2,8,600
19,1644188915.2464228,1644188915.258262,lock,64,120,2,8,600
20,1644188915.258266,1644188915.2700098,lock,64,120,2,8,600
21,1644188915.2700129,1644188915.281713,lock,64,120,2,8,600
22,1644188915.2817159,1644188915.2937822,lock,64,120,2,8,600
23,1644188915.2937863,1644188915.3054585,lock,64,120,2,8,600
24,1644188915.3054614,1644188915.3167214,lock,64,120,2,8,600
25,1644188915.3167248,1644188915.3283384,lock,64,120,2,8,600
26,1644188915.3283424,1644188915.3421483,lock,64,120,2,8,600
27,1644188915.3421516,1644188915.3534472,lock,64,120,2,8,600
28,1644188915.3534505,1644188915.3658144,lock,64,120,2,8,600
29,1644188915.3658178,1644188915.3810878,lock,64,120,2,8,600
30,1644188915.3810909,1644188915.3925729,lock,64,120,2,8,600
31,1644188915.3925762,1644188915.4045067,lock,64,120,2,8,600
32,1644188915.40451,1644188915.416827,lock,64,120,2,8,600
33,1644188915.4168303,1644188915.428229,lock,64,120,2,8,600
34,1644188915.4282324,1644188915.4398537,lock,64,120,2,8,600
35,1644188915.4398577,1644188915.4519722,lock,64,120,2,8,600
36,1644188915.4519756,1644188915.4631057,lock,64,120,2,8,600
37,1644188915.4631088,1644188915.4754086,lock,64,120,2,8,600
38,1644188915.475412,1644188915.4876587,lock,64,120,2,8,600
39,1644188915.487662,1644188915.4995234,lock,64,120,2,8,600
40,1644188915.4995267,1644188915.5136065,lock,64,120,2,8,600
41,1644188915.51361,1644188915.5248168,lock,64,120,2,8,600
42,1644188915.5248199,1644188915.5375922,lock,64,120,2,8,600
43,1644188915.537596,1644188915.5495765,lock,64,120,2,8,600
44,1644188915.5495796,1644188915.561072,lock,64,120,2,8,600
45,1644188915.5610754,1644188915.5728378,lock,64,120,2,8,600
46,1644188915.5728412,1644188915.5850356,lock,64,120,2,8,600
47,1644188915.5850394,1644188915.597016,lock,64,120,2,8,600
48,1644188915.5970194,1644188915.6089473,lock,64,120,2,8,600
49,1644188915.6089506,1644188915.6222506,lock,64,120,2,8,600
50,1644188915.622254,1644188915.633523,lock,64,120,2,8,600
51,1644188915.6335263,1644188915.646461,lock,64,120,2,8,600
52,1644188915.646464,1644188915.6582942,lock,64,120,2,8,600
53,1644188915.6582975,1644188915.6706371,lock,64,120,2,8,600
54,1644188915.6706402,1644188915.6825163,lock,64,120,2,8,600
55,1644188915.6825202,1644188915.6945364,lock,64,120,2,8,600
56,1644188915.6945398,1644188915.7059603,lock,64,120,2,8,600
57,1644188915.7059636,1644188915.71776,lock,64,120,2,8,600
58,1644188915.7177634,1644188915.72922,lock,64,120,2,8,600
59,1644188915.7292235,1644188915.7413447,lock,64,120,2,8,600
60,1644188915.741348,1644188915.7544007,lock,64,120,2,8,600
61,1644188915.7544048,1644188915.766398,lock,64,120,2,8,600
62,1644188915.7664013,1644188915.779888,lock,64,120,2,8,600
63,1644188915.7798924,1644188915.7930908,lock,64,120,2,8,600
64,1644188915.7930944,1644188915.8052342,lock,64,120,2,8,600
65,1644188915.8052375,1644188915.817839,lock,64,120,2,8,600
66,1644188915.8178432,1644188915.8300748,lock,64,120,2,8,600
67,1644188915.8300784,1644188915.8417149,lock,64,120,2,8,600
68,1644188915.8417184,1644188915.8536434,lock,64,120,2,8,600
69,1644188915.853648,1644188915.8649492,lock,64,120,2,8,600
70,1644188915.8649526,1644188915.8766456,lock,64,120,2,8,600
71,1644188915.876649,1644188915.888979,lock,64,120,2,8,600
72,1644188915.8889825,1644188915.9005008,lock,64,120,2,8,600
73,1644188915.900505,1644188915.913559,lock,64,120,2,8,600
74,1644188915.9135623,1644188915.926095,lock,64,120,2,8,600
75,1644188915.9260993,1644188915.9393656,lock,64,120,2,8,600
76,1644188915.939369,1644188915.9510953,lock,64,120,2,8,600
77,1644188915.951099,1644188915.9625378,lock,64,120,2,8,600
78,1644188915.962541,1644188915.974043,lock,64,120,2,8,600
79,1644188915.9740462,1644188915.9867046,lock,64,120,2,8,600
80,1644188915.9867094,1644188915.9993129,lock,64,120,2,8,600
81,1644188915.9993162,1644188916.0118084,lock,64,120,2,8,600
82,1644188916.011813,1644188916.0247452,lock,64,120,2,8,600
83,1644188916.0247488,1644188916.037404,lock,64,120,2,8,600
84,1644188916.0374074,1644188916.0493586,lock,64,120,2,8,600
85,1644188916.0493627,1644188916.0610476,lock,64,120,2,8,600
86,1644188916.061051,1644188916.0723262,lock,64,120,2,8,600
87,1644188916.0723295,1644188916.0839152,lock,64,120,2,8,600
88,1644188916.0839186,1644188916.0955515,lock,64,120,2,8,600
89,1644188916.0955555,1644188916.107318,lock,64,120,2,8,600
90,1644188916.1073222,1644188916.118747,lock,64,120,2,8,600
91,1644188916.1187506,1644188916.1301339,lock,64,120,2,8,600
92,1644188916.1301372,1644188916.1421006,lock,64,120,2,8,600
93,1644188916.142104,1644188916.1536427,lock,64,120,2,8,600
94,1644188916.1536462,1644188916.165562,lock,64,120,2,8,600
95,1644188916.165566,1644188916.177577,lock,64,120,2,8,600
96,1644188916.1775806,1644188916.189334,lock,64,120,2,8,600
97,1644188916.1893373,1644188916.2017877,lock,64,120,2,8,600
98,1644188916.2017913,1644188916.2130778,lock,64,120,2,8,600
99,1644188916.2130811,1644188916.2250547,lock,64,120,2,8,600
100,1644188916.2250578,1644188916.236942,lock,64,120,2,8,600
101,1644188916.2369452,1644188916.2487123,lock,64,120,2,8,600
102,1644188916.2487156,1644188916.2610633,lock,64,120,2,8,600
103,1644188916.2610667,1644188916.2726517,lock,64,120,2,8,600
104,1644188916.272655,1644188916.2858233,lock,64,120,2,8,600
105,1644188916.2858274,1644188916.2980447,lock,64,120,2,8,600
106,1644188916.2980478,1644188916.3103318,lock,64,120,2,8,600
107,1644188916.3103375,1644188916.323218,lock,64,120,2,8,600
108,1644188916.3232222,1644188916.3353193,lock,64,120,2,8,600
109,1644188916.335323,1644188916.3478374,lock,64,120,2,8,600
110,1644188916.3478413,1644188916.3609352,lock,64,120,2,8,600
111,1644188916.3609397,1644188916.3737636,lock,64,120,2,8,600
112,1644188916.3737671,1644188916.385843,lock,64,120,2,8,600
113,1644188916.3858464,1644188916.398209,lock,64,120,2,8,600
114,1644188916.3982134,1644188916.4117808,lock,64,120,2,8,600
115,1644188916.4117842,1644188916.4257843,lock,64,120,2,8,600
116,1644188916.4257874,1644188916.4371023,lock,64,120,2,8,600
117,1644188916.4371057,1644188916.448993,lock,64,120,2,8,600
118,1644188916.4489973,1644188916.4612355,lock,64,120,2,8,600
119,1644188916.4612393,1644188916.4731476,lock,64,120,2,8,600
120,1644188916.473151,1644188916.484447,lock,64,120,2,8,600
121,1644188916.4844503,1644188916.495839,lock,64,120,2,8,600
122,1644188916.4958436,1644188916.508109,lock,64,120,2,8,600
123,1644188916.5081131,1644188916.5208657,lock,64,120,2,8,600
124,1644188916.5208695,1644188916.533147,lock,64,120,2,8,600
125,1644188916.5331504,1644188916.5455134,lock,64,120,2,8,600
126,1644188916.5455167,1644188916.5571928,lock,64,120,2,8,600
127,1644188916.5571969,1644188916.569267,lock,64,120,2,8,600
128,1644188916.5692704,1644188916.581389,lock,64,120,2,8,600
129,1644188916.5813923,1644188916.5934196,lock,64,120,2,8,600
130,1644188916.5934236,1644188916.6053855,lock,64,120,2,8,600
131,1644188916.6053889,1644188916.616864,lock,64,120,2,8,600
132,1644188916.616867,1644188916.628353,lock,64,120,2,8,600
133,1644188916.628356,1644188916.6406965,lock,64,120,2,8,600
134,1644188916.6407008,1644188916.6537898,lock,64,120,2,8,600
135,1644188916.653793,1644188916.6655881,lock,64,120,2,8,600
136,1644188916.6655915,1644188916.6784348,lock,64,120,2,8,600
137,1644188916.6784394,1644188916.6907876,lock,64,120,2,8,600
138,1644188916.690791,1644188916.7026877,lock,64,120,2,8,600
139,1644188916.7026913,1644188916.7154903,lock,64,120,2,8,600
140,1644188916.715494,1644188916.727128,lock,64,120,2,8,600
141,1644188916.7271316,1644188916.7388883,lock,64,120,2,8,600
142,1644188916.7388926,1644188916.7516806,lock,64,120,2,8,600
143,1644188916.7516847,1644188916.8313184,lock,64,120,2,8,600
144,1644188916.8313217,1644188916.8462086,lock,64,120,2,8,600
145,1644188916.8462126,1644188916.861995,lock,64,120,2,8,600
146,1644188916.8619993,1644188916.873784,lock,64,120,2,8,600
147,1644188916.8737874,1644188916.885279,lock,64,120,2,8,600
148,1644188916.8852825,1644188916.8987532,lock,64,120,2,8,600
149,1644188916.8987575,1644188916.913853,lock,64,120,2,8,600
150,1644188916.9138563,1644188916.9263928,lock,64,120,2,8,600
151,1644188916.926397,1644188916.9387114,lock,64,120,2,8,600
152,1644188916.9387147,1644188916.9512231,lock,64,120,2,8,600
153,1644188916.9512265,1644188916.96453,lock,64,120,2,8,600
154,1644188916.9645336,1644188916.977166,lock,64,120,2,8,600
155,1644188916.977169,1644188916.9889526,lock,64,120,2,8,600
156,1644188916.988957,1644188917.0010493,lock,64,120,2,8,600
157,1644188917.0010529,1644188917.0125303,lock,64,120,2,8,600
158,1644188917.0125337,1644188917.0240538,lock,64,120,2,8,600
159,1644188917.024057,1644188917.0352654,lock,64,120,2,8,600
160,1644188917.0352685,1644188917.0472903,lock,64,120,2,8,600
161,1644188917.047294,1644188917.058655,lock,64,120,2,8,600
162,1644188917.0586584,1644188917.0700762,lock,64,120,2,8,600
163,1644188917.0700805,1644188917.0825047,lock,64,120,2,8,600
164,1644188917.082509,1644188917.0940585,lock,64,120,2,8,600
165,1644188917.094062,1644188917.10562,lock,64,120,2,8,600
166,1644188917.105624,1644188917.1182277,lock,64,120,2,8,600
167,1644188917.118232,1644188917.1300833,lock,64,120,2,8,600
168,1644188917.1300864,1644188917.141728,lock,64,120,2,8,600
169,1644188917.1417313,1644188917.1542547,lock,64,120,2,8,600
170,1644188917.154258,1644188917.1655877,lock,64,120,2,8,600
171,1644188917.165591,1644188917.1770422,lock,64,120,2,8,600
172,1644188917.1770456,1644188917.1896513,lock,64,120,2,8,600
173,1644188917.1896544,1644188917.2025495,lock,64,120,2,8,600
174,1644188917.2025535,1644188917.214882,lock,64,120,2,8,600
175,1644188917.2148864,1644188917.226701,lock,64,120,2,8,600
176,1644188917.2267044,1644188917.2388816,lock,64,120,2,8,600
177,1644188917.2388856,1644188917.2517838,lock,64,120,2,8,600
178,1644188917.2517874,1644188917.2656481,lock,64,120,2,8,600
179,1644188917.2656524,1644188917.2778156,lock,64,120,2,8,600
180,1644188917.277819,1644188917.2923884,lock,64,120,2,8,600
181,1644188917.2923918,1644188917.3038585,lock,64,120,2,8,600
182,1644188917.3038619,1644188917.3170736,lock,64,120,2,8,600
183,1644188917.317077,1644188917.3281305,lock,64,120,2,8,600
184,1644188917.3281338,1644188917.3411849,lock,64,120,2,8,600
185,1644188917.3411882,1644188917.3532963,lock,64,120,2,8,600
186,1644188917.3533006,1644188917.366218,lock,64,120,2,8,600
187,1644188917.3662214,1644188917.3781726,lock,64,120,2,8,600
188,1644188917.3781757,1644188917.3896356,lock,64,120,2,8,600
189,1644188917.3896396,1644188917.4017575,lock,64,120,2,8,600
190,1644188917.4017608,1644188917.416032,lock,64,120,2,8,600
191,1644188917.4160361,1644188917.4307795,lock,64,120,2,8,600
192,1644188917.430784,1644188917.443325,lock,64,120,2,8,600
193,1644188917.443328,1644188917.4547803,lock,64,120,2,8,600
194,1644188917.4547837,1644188917.4665363,lock,64,120,2,8,600
195,1644188917.4665394,1644188917.4788585,lock,64,120,2,8,600
196,1644188917.4788618,1644188917.4907045,lock,64,120,2,8,600
197,1644188917.4907079,1644188917.5021849,lock,64,120,2,8,600
198,1644188917.5021882,1644188917.5140646,lock,64,120,2,8,600
199,1644188917.5140688,1644188917.5260694,lock,64,120,2,8,600
200,1644188917.5260727,1644188917.5375957,lock,64,120,2,8,600
201,1644188917.5375998,1644188917.550608,lock,64,120,2,8,600
202,1644188917.550612,1644188917.5621653,lock,64,120,2,8,600
203,1644188917.5621688,1644188917.5749094,lock,64,120,2,8,600
204,1644188917.574914,1644188917.5874572,lock,64,120,2,8,600
205,1644188917.5874617,1644188917.5993862,lock,64,120,2,8,600
206,1644188917.5993896,1644188917.6117642,lock,64,120,2,8,600
207,1644188917.6117685,1644188917.6237907,lock,64,120,2,8,600
208,1644188917.6237943,1644188917.6353362,lock,64,120,2,8,600
209,1644188917.6353395,1644188917.6470914,lock,64,120,2,8,600
210,1644188917.6470954,1644188917.658942,lock,64,120,2,8,600
211,1644188917.6589453,1644188917.6705942,lock,64,120,2,8,600
212,1644188917.6705995,1644188917.682587,lock,64,120,2,8,600
213,1644188917.6825902,1644188917.6944556,lock,64,120,2,8,600
214,1644188917.694459,1644188917.7067962,lock,64,120,2,8,600
215,1644188917.7068,1644188917.7182822,lock,64,120,2,8,600
216,1644188917.7182856,1644188917.7304425,lock,64,120,2,8,600
217,1644188917.7304459,1644188917.742458,lock,64,120,2,8,600
218,1644188917.7424622,1644188917.7547755,lock,64,120,2,8,600
219,1644188917.7547796,1644188917.7666554,lock,64,120,2,8,600
220,1644188917.7666588,1644188917.7795653,lock,64,120,2,8,600
221,1644188917.7795696,1644188917.7930746,lock,64,120,2,8,600
222,1644188917.7930784,1644188917.8045645,lock,64,120,2,8,600
223,1644188917.8045678,1644188917.8181992,lock,64,120,2,8,600
224,1644188917.818204,1644188917.8308682,lock,64,120,2,8,600
225,1644188917.8308716,1644188917.846424,lock,64,120,2,8,600
226,1644188917.8464274,1644188917.859302,lock,64,120,2,8,600
227,1644188917.8593056,1644188917.8709517,lock,64,120,2,8,600
228,1644188917.870955,1644188917.8830101,lock,64,120,2,8,600
229,1644188917.8830135,1644188917.8951304,lock,64,120,2,8,600
230,1644188917.8951347,1644188917.9075172,lock,64,120,2,8,600
231,1644188917.9075205,1644188917.9190848,lock,64,120,2,8,600
232,1644188917.9190881,1644188917.930966,lock,64,120,2,8,600
233,1644188917.9309704,1644188917.942849,lock,64,120,2,8,600
234,1644188917.9428532,1644188917.9539435,lock,64,120,2,8,600
235,1644188917.9539468,1644188917.9660056,lock,64,120,2,8,600
236,1644188917.966009,1644188917.9773746,lock,64,120,2,8,600
237,1644188917.977378,1644188917.9886577,lock,64,120,2,8,600
238,1644188917.988661,1644188918.000792,lock,64,120,2,8,600
239,1644188918.000796,1644188918.0133598,lock,64,120,2,8,600
240,1644188918.0133634,1644188918.0268471,lock,64,120,2,8,600
241,1644188918.0268505,1644188918.0385098,lock,64,120,2,8,600
242,1644188918.0385132,1644188918.0507185,lock,64,120,2,8,600
243,1644188918.0507216,1644188918.0632513,lock,64,120,2,8,600
244,1644188918.0632548,1644188918.0746784,lock,64,120,2,8,600
245,1644188918.0746818,1644188918.0859098,lock,64,120,2,8,600
246,1644188918.0859132,1644188918.0982547,lock,64,120,2,8,600
247,1644188918.0982592,1644188918.1107771,lock,64,120,2,8,600
248,1644188918.1107805,1644188918.1235952,lock,64,120,2,8,600
249,1644188918.1235983,1644188918.1348164,lock,64,120,2,8,600
250,1644188918.1348197,1644188918.1461396,lock,64,120,2,8,600
251,1644188918.1461432,1644188918.1579938,lock,64,120,2,8,600
252,1644188918.1579974,1644188918.1693254,lock,64,120,2,8,600
253,1644188918.1693287,1644188918.1812294,lock,64,120,2,8,600
254,1644188918.1812327,1644188918.193377,lock,64,120,2,8,600
255,1644188918.1933804,1644188918.2056017,lock,64,120,2,8,600
256,1644188918.2056053,1644188918.2177508,lock,64,120,2,8,600
257,1644188918.2177544,1644188918.2289746,lock,64,120,2,8,600
258,1644188918.228978,1644188918.240472,lock,64,120,2,8,600
259,1644188918.2404768,1644188918.2526898,lock,64,120,2,8,600
260,1644188918.2526932,1644188918.2638884,lock,64,120,2,8,600
261,1644188918.2638917,1644188918.2765932,lock,64,120,2,8,600
262,1644188918.2765965,1644188918.2890646,lock,64,120,2,8,600
263,1644188918.2890682,1644188918.300609,lock,64,120,2,8,600
264,1644188918.3006124,1644188918.3129146,lock,64,120,2,8,600
265,1644188918.3129191,1644188918.3253355,lock,64,120,2,8,600
266,1644188918.3253388,1644188918.3370528,lock,64,120,2,8,600
267,1644188918.3370562,1644188918.3495216,lock,64,120,2,8,600
268,1644188918.349525,1644188918.3614268,lock,64,120,2,8,600
269,1644188918.3614302,1644188918.3741422,lock,64,120,2,8,600
270,1644188918.3741477,1644188918.3856013,lock,64,120,2,8,600
271,1644188918.3856049,1644188918.3987858,lock,64,120,2,8,600
272,1644188918.3987901,1644188918.414333,lock,64,120,2,8,600
273,1644188918.4143364,1644188918.4318404,lock,64,120,2,8,600
274,1644188918.4318438,1644188918.4433274,lock,64,120,2,8,600
275,1644188918.4433308,1644188918.4552958,lock,64,120,2,8,600
276,1644188918.4552991,1644188918.4667943,lock,64,120,2,8,600
277,1644188918.4667976,1644188918.4782913,lock,64,120,2,8,600
278,1644188918.4782946,1644188918.491166,lock,64,120,2,8,600
279,1644188918.4911697,1644188918.5031788,lock,64,120,2,8,600
280,1644188918.5031822,1644188918.515264,lock,64,120,2,8,600
281,1644188918.5152674,1644188918.5280488,lock,64,120,2,8,600
282,1644188918.5280519,1644188918.5396605,lock,64,120,2,8,600
283,1644188918.5396638,1644188918.5515687,lock,64,120,2,8,600
284,1644188918.551573,1644188918.5630686,lock,64,120,2,8,600
285,1644188918.563072,1644188918.5751805,lock,64,120,2,8,600
286,1644188918.5751848,1644188918.5873907,lock,64,120,2,8,600
287,1644188918.587394,1644188918.5988002,lock,64,120,2,8,600
288,1644188918.5988038,1644188918.6107202,lock,64,120,2,8,600
289,1644188918.6107247,1644188918.6235058,lock,64,120,2,8,600
290,1644188918.6235094,1644188918.6361687,lock,64,120,2,8,600
291,1644188918.6361723,1644188918.647735,lock,64,120,2,8,600
292,1644188918.6477387,1644188918.6591372,lock,64,120,2,8,600
293,1644188918.6591408,1644188918.6711836,lock,64,120,2,8,600
294,1644188918.671187,1644188918.6839817,lock,64,120,2,8,600
295,1644188918.683986,1644188918.6968007,lock,64,120,2,8,600
296,1644188918.6968043,1644188918.7086198,lock,64,120,2,8,600
297,1644188918.7086241,1644188918.7206707,lock,64,120,2,8,600
298,1644188918.7206743,1644188918.7323337,lock,64,120,2,8,600
299,1644188918.732338,1644188918.7445247,lock,64,120,2,8,600
300,1644188918.744528,1644188918.7562451,lock,64,120,2,8,600
