,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186131.7344549,1644186131.7426271,dynamodb,64,20,3,4,100
1,1644186131.7845829,1644186131.7964718,dynamodb,64,20,3,4,100
2,1644186131.8345647,1644186131.8424523,dynamodb,64,20,3,4,100
3,1644186131.8845878,1644186131.89203,dynamodb,64,20,3,4,100
4,1644186131.9345813,1644186131.9423292,dynamodb,64,20,3,4,100
5,1644186131.9845889,1644186131.9967687,dynamodb,64,20,3,4,100
6,1644186132.0345893,1644186132.0427945,dynamodb,64,20,3,4,100
7,1644186132.0845852,1644186132.092768,dynamodb,64,20,3,4,100
8,1644186132.1345031,1644186132.1444654,dynamodb,64,20,3,4,100
9,1644186132.1845932,1644186132.1996763,dynamodb,64,20,3,4,100
10,1644186132.2345922,1644186132.242073,dynamodb,64,20,3,4,100
11,1644186132.2846165,1644186132.296789,dynamodb,64,20,3,4,100
12,1644186132.3345804,1644186132.3501759,dynamodb,64,20,3,4,100
13,1644186132.384619,1644186132.3926404,dynamodb,64,20,3,4,100
14,1644186132.4345927,1644186132.441598,dynamodb,64,20,3,4,100
15,1644186132.4845827,1644186132.4962897,dynamodb,64,20,3,4,100
16,1644186132.5345845,1644186132.543171,dynamodb,64,20,3,4,100
17,1644186132.584615,1644186132.5923746,dynamodb,64,20,3,4,100
18,1644186132.6346164,1644186132.6434433,dynamodb,64,20,3,4,100
19,1644186132.6845798,1644186132.6937573,dynamodb,64,20,3,4,100
20,1644186132.7345843,1644186132.7420342,dynamodb,64,20,3,4,100
21,1644186132.7845826,1644186132.7946355,dynamodb,64,20,3,4,100
22,1644186132.8345592,1644186132.843202,dynamodb,64,20,3,4,100
23,1644186132.884587,1644186132.8924809,dynamodb,64,20,3,4,100
24,1644186132.934505,1644186132.9416487,dynamodb,64,20,3,4,100
25,1644186132.9845798,1644186132.9919822,dynamodb,64,20,3,4,100
26,1644186133.0345209,1644186133.042552,dynamodb,64,20,3,4,100
27,1644186133.0845795,1644186133.0931523,dynamodb,64,20,3,4,100
28,1644186133.1345055,1644186133.1419365,dynamodb,64,20,3,4,100
