,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188962.5094066,1644188962.5194142,lock,64,120,4,9,600
1,1644188962.519418,1644188962.5280178,lock,64,120,4,9,600
2,1644188962.528021,1644188962.535485,lock,64,120,4,9,600
3,1644188962.5354884,1644188962.5436618,lock,64,120,4,9,600
4,1644188962.5436652,1644188962.5511076,lock,64,120,4,9,600
5,1644188962.5511112,1644188962.5591807,lock,64,120,4,9,600
6,1644188962.5595376,1644188962.567427,lock,64,120,4,9,600
7,1644188962.5678604,1644188962.5778391,lock,64,120,4,9,600
8,1644188962.5778427,1644188962.5859914,lock,64,120,4,9,600
9,1644188962.585995,1644188962.5941722,lock,64,120,4,9,600
10,1644188962.5941756,1644188962.6078744,lock,64,120,4,9,600
11,1644188962.6078787,1644188962.619083,lock,64,120,4,9,600
12,1644188962.6190875,1644188962.628187,lock,64,120,4,9,600
13,1644188962.6281903,1644188962.6366847,lock,64,120,4,9,600
14,1644188962.6366878,1644188962.6476064,lock,64,120,4,9,600
15,1644188962.6476123,1644188962.6575747,lock,64,120,4,9,600
16,1644188962.6575782,1644188962.6655116,lock,64,120,4,9,600
17,1644188962.665515,1644188962.674116,lock,64,120,4,9,600
18,1644188962.6741192,1644188962.682659,lock,64,120,4,9,600
19,1644188962.6826625,1644188962.6909137,lock,64,120,4,9,600
20,1644188962.6909182,1644188962.699469,lock,64,120,4,9,600
21,1644188962.6994724,1644188962.7082562,lock,64,120,4,9,600
22,1644188962.7082596,1644188962.7161932,lock,64,120,4,9,600
23,1644188962.7161965,1644188962.7243853,lock,64,120,4,9,600
24,1644188962.7243893,1644188962.7334526,lock,64,120,4,9,600
25,1644188962.7334561,1644188962.7418377,lock,64,120,4,9,600
26,1644188962.7418413,1644188962.7506099,lock,64,120,4,9,600
27,1644188962.7506132,1644188962.758431,lock,64,120,4,9,600
28,1644188962.7584343,1644188962.7670102,lock,64,120,4,9,600
29,1644188962.767015,1644188962.775748,lock,64,120,4,9,600
30,1644188962.7757514,1644188962.7832012,lock,64,120,4,9,600
31,1644188962.7832053,1644188962.7908602,lock,64,120,4,9,600
32,1644188962.7908647,1644188962.7991867,lock,64,120,4,9,600
33,1644188962.7991905,1644188962.8070273,lock,64,120,4,9,600
34,1644188962.8070307,1644188962.814818,lock,64,120,4,9,600
35,1644188962.814821,1644188962.822867,lock,64,120,4,9,600
36,1644188962.8228705,1644188962.8310816,lock,64,120,4,9,600
37,1644188962.8310862,1644188962.8392453,lock,64,120,4,9,600
38,1644188962.8392487,1644188962.8473768,lock,64,120,4,9,600
39,1644188962.8473802,1644188962.8568141,lock,64,120,4,9,600
40,1644188962.8568172,1644188962.864622,lock,64,120,4,9,600
41,1644188962.8646262,1644188962.8727565,lock,64,120,4,9,600
42,1644188962.8727598,1644188962.8820727,lock,64,120,4,9,600
43,1644188962.8820758,1644188962.8900337,lock,64,120,4,9,600
44,1644188962.890038,1644188962.8981314,lock,64,120,4,9,600
45,1644188962.8981347,1644188962.906769,lock,64,120,4,9,600
46,1644188962.9067729,1644188962.9147594,lock,64,120,4,9,600
47,1644188962.9147635,1644188962.9228225,lock,64,120,4,9,600
48,1644188962.9228263,1644188962.9320438,lock,64,120,4,9,600
49,1644188962.9320474,1644188962.94005,lock,64,120,4,9,600
50,1644188962.9400542,1644188962.9486933,lock,64,120,4,9,600
51,1644188962.9486966,1644188962.95633,lock,64,120,4,9,600
52,1644188962.9563344,1644188962.9655266,lock,64,120,4,9,600
53,1644188962.96553,1644188962.9736953,lock,64,120,4,9,600
54,1644188962.9736986,1644188962.980853,lock,64,120,4,9,600
55,1644188962.9808564,1644188962.9892967,lock,64,120,4,9,600
56,1644188962.989301,1644188962.9975953,lock,64,120,4,9,600
57,1644188962.9975984,1644188963.004929,lock,64,120,4,9,600
58,1644188963.0049324,1644188963.0128086,lock,64,120,4,9,600
59,1644188963.0128124,1644188963.0208144,lock,64,120,4,9,600
60,1644188963.0208175,1644188963.028456,lock,64,120,4,9,600
61,1644188963.0284593,1644188963.0362084,lock,64,120,4,9,600
62,1644188963.0362117,1644188963.0438433,lock,64,120,4,9,600
63,1644188963.0438466,1644188963.0514026,lock,64,120,4,9,600
64,1644188963.051406,1644188963.0610244,lock,64,120,4,9,600
65,1644188963.0610278,1644188963.0687811,lock,64,120,4,9,600
66,1644188963.0687857,1644188963.076665,lock,64,120,4,9,600
67,1644188963.0766683,1644188963.0843477,lock,64,120,4,9,600
68,1644188963.0843518,1644188963.0924425,lock,64,120,4,9,600
69,1644188963.0924456,1644188963.1002395,lock,64,120,4,9,600
70,1644188963.100243,1644188963.109159,lock,64,120,4,9,600
71,1644188963.109162,1644188963.1169293,lock,64,120,4,9,600
72,1644188963.1169326,1644188963.124747,lock,64,120,4,9,600
73,1644188963.1247525,1644188963.1325808,lock,64,120,4,9,600
74,1644188963.1325843,1644188963.1407626,lock,64,120,4,9,600
75,1644188963.140766,1644188963.1489978,lock,64,120,4,9,600
76,1644188963.1490011,1644188963.158358,lock,64,120,4,9,600
77,1644188963.1583617,1644188963.165975,lock,64,120,4,9,600
78,1644188963.1659784,1644188963.1737332,lock,64,120,4,9,600
79,1644188963.1737373,1644188963.182318,lock,64,120,4,9,600
