,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186017.938247,1644186017.945339,dynamodb,64,40,1,2,200
1,1644186017.9633892,1644186017.9699962,dynamodb,64,40,1,2,200
2,1644186017.9884007,1644186017.995014,dynamodb,64,40,1,2,200
3,1644186018.0133646,1644186018.019552,dynamodb,64,40,1,2,200
4,1644186018.0383692,1644186018.0446556,dynamodb,64,40,1,2,200
5,1644186018.0633645,1644186018.0692883,dynamodb,64,40,1,2,200
6,1644186018.0883784,1644186018.0950434,dynamodb,64,40,1,2,200
7,1644186018.1133714,1644186018.1195884,dynamodb,64,40,1,2,200
8,1644186018.1383705,1644186018.145366,dynamodb,64,40,1,2,200
9,1644186018.1633692,1644186018.1700044,dynamodb,64,40,1,2,200
10,1644186018.1884015,1644186018.1949172,dynamodb,64,40,1,2,200
11,1644186018.213365,1644186018.2196949,dynamodb,64,40,1,2,200
12,1644186018.2383885,1644186018.246795,dynamodb,64,40,1,2,200
13,1644186018.2633698,1644186018.269389,dynamodb,64,40,1,2,200
14,1644186018.2883701,1644186018.2940485,dynamodb,64,40,1,2,200
15,1644186018.313369,1644186018.3194046,dynamodb,64,40,1,2,200
16,1644186018.338401,1644186018.3445303,dynamodb,64,40,1,2,200
17,1644186018.3633692,1644186018.3694885,dynamodb,64,40,1,2,200
18,1644186018.3883865,1644186018.3942442,dynamodb,64,40,1,2,200
19,1644186018.4134007,1644186018.4191494,dynamodb,64,40,1,2,200
20,1644186018.4383702,1644186018.4444685,dynamodb,64,40,1,2,200
21,1644186018.4633803,1644186018.4694993,dynamodb,64,40,1,2,200
22,1644186018.4883726,1644186018.4944053,dynamodb,64,40,1,2,200
23,1644186018.5133693,1644186018.5190172,dynamodb,64,40,1,2,200
24,1644186018.538399,1644186018.544491,dynamodb,64,40,1,2,200
25,1644186018.5633879,1644186018.5697956,dynamodb,64,40,1,2,200
26,1644186018.5883698,1644186018.59456,dynamodb,64,40,1,2,200
27,1644186018.613388,1644186018.619659,dynamodb,64,40,1,2,200
28,1644186018.6383693,1644186018.6444242,dynamodb,64,40,1,2,200
29,1644186018.6634004,1644186018.6694345,dynamodb,64,40,1,2,200
30,1644186018.688399,1644186018.694372,dynamodb,64,40,1,2,200
31,1644186018.7134,1644186018.7196536,dynamodb,64,40,1,2,200
32,1644186018.7383997,1644186018.745287,dynamodb,64,40,1,2,200
33,1644186018.7633698,1644186018.769258,dynamodb,64,40,1,2,200
34,1644186018.7883985,1644186018.794409,dynamodb,64,40,1,2,200
35,1644186018.8133755,1644186018.8195837,dynamodb,64,40,1,2,200
36,1644186018.8384008,1644186018.8445196,dynamodb,64,40,1,2,200
37,1644186018.86337,1644186018.8692577,dynamodb,64,40,1,2,200
38,1644186018.888369,1644186018.894311,dynamodb,64,40,1,2,200
39,1644186018.9134002,1644186018.9194813,dynamodb,64,40,1,2,200
40,1644186018.9384005,1644186018.9441795,dynamodb,64,40,1,2,200
41,1644186018.9634,1644186018.9696987,dynamodb,64,40,1,2,200
42,1644186018.988369,1644186018.9943008,dynamodb,64,40,1,2,200
43,1644186019.0134,1644186019.0195158,dynamodb,64,40,1,2,200
44,1644186019.0383906,1644186019.044765,dynamodb,64,40,1,2,200
45,1644186019.0633724,1644186019.0695813,dynamodb,64,40,1,2,200
46,1644186019.088376,1644186019.0947323,dynamodb,64,40,1,2,200
47,1644186019.113382,1644186019.11919,dynamodb,64,40,1,2,200
48,1644186019.138369,1644186019.1444128,dynamodb,64,40,1,2,200
49,1644186019.163369,1644186019.1691618,dynamodb,64,40,1,2,200
50,1644186019.1883998,1644186019.1948056,dynamodb,64,40,1,2,200
51,1644186019.213365,1644186019.2197542,dynamodb,64,40,1,2,200
52,1644186019.2384007,1644186019.291607,dynamodb,64,40,1,2,200
53,1644186019.2916105,1644186019.297477,dynamodb,64,40,1,2,200
54,1644186019.2974803,1644186019.3035598,dynamodb,64,40,1,2,200
55,1644186019.3133698,1644186019.319243,dynamodb,64,40,1,2,200
56,1644186019.3383708,1644186019.3447459,dynamodb,64,40,1,2,200
57,1644186019.3633707,1644186019.3696039,dynamodb,64,40,1,2,200
58,1644186019.388369,1644186019.3942003,dynamodb,64,40,1,2,200
59,1644186019.4133694,1644186019.4194324,dynamodb,64,40,1,2,200
60,1644186019.438366,1644186019.445251,dynamodb,64,40,1,2,200
61,1644186019.46337,1644186019.4695067,dynamodb,64,40,1,2,200
62,1644186019.4883993,1644186019.4946592,dynamodb,64,40,1,2,200
63,1644186019.5133693,1644186019.5199118,dynamodb,64,40,1,2,200
64,1644186019.5383687,1644186019.5443082,dynamodb,64,40,1,2,200
65,1644186019.5633705,1644186019.5695264,dynamodb,64,40,1,2,200
66,1644186019.5883992,1644186019.5954568,dynamodb,64,40,1,2,200
67,1644186019.6133645,1644186019.6194372,dynamodb,64,40,1,2,200
68,1644186019.6384113,1644186019.6445367,dynamodb,64,40,1,2,200
69,1644186019.663402,1644186019.669423,dynamodb,64,40,1,2,200
70,1644186019.688377,1644186019.6946037,dynamodb,64,40,1,2,200
71,1644186019.7133782,1644186019.7195892,dynamodb,64,40,1,2,200
72,1644186019.7383716,1644186019.744849,dynamodb,64,40,1,2,200
73,1644186019.7633908,1644186019.7691567,dynamodb,64,40,1,2,200
74,1644186019.7883983,1644186019.7951345,dynamodb,64,40,1,2,200
75,1644186019.813364,1644186019.819607,dynamodb,64,40,1,2,200
