,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188771.3341696,1644188771.3507347,lock,64,120,3,7,600
1,1644188771.3507383,1644188771.3654637,lock,64,120,3,7,600
2,1644188771.365467,1644188771.3758605,lock,64,120,3,7,600
3,1644188771.3758645,1644188771.3872883,lock,64,120,3,7,600
4,1644188771.3872924,1644188771.3982894,lock,64,120,3,7,600
5,1644188771.398293,1644188771.4081876,lock,64,120,3,7,600
6,1644188771.408191,1644188771.4191132,lock,64,120,3,7,600
7,1644188771.4191172,1644188771.4294786,lock,64,120,3,7,600
8,1644188771.4294846,1644188771.4409945,lock,64,120,3,7,600
9,1644188771.440998,1644188771.451586,lock,64,120,3,7,600
10,1644188771.4515903,1644188771.4649756,lock,64,120,3,7,600
11,1644188771.464979,1644188771.4776547,lock,64,120,3,7,600
12,1644188771.477658,1644188771.4925597,lock,64,120,3,7,600
13,1644188771.492563,1644188771.5036986,lock,64,120,3,7,600
14,1644188771.503702,1644188771.513913,lock,64,120,3,7,600
15,1644188771.5139163,1644188771.5242631,lock,64,120,3,7,600
16,1644188771.5242665,1644188771.535774,lock,64,120,3,7,600
17,1644188771.5357783,1644188771.5520744,lock,64,120,3,7,600
18,1644188771.5520778,1644188771.5620124,lock,64,120,3,7,600
19,1644188771.5620158,1644188771.572432,lock,64,120,3,7,600
20,1644188771.5724354,1644188771.583256,lock,64,120,3,7,600
21,1644188771.5832593,1644188771.595572,lock,64,120,3,7,600
22,1644188771.5955753,1644188771.605386,lock,64,120,3,7,600
23,1644188771.6053894,1644188771.6207783,lock,64,120,3,7,600
24,1644188771.6207817,1644188771.6324062,lock,64,120,3,7,600
25,1644188771.6324103,1644188771.6441538,lock,64,120,3,7,600
26,1644188771.6441574,1644188771.6538599,lock,64,120,3,7,600
27,1644188771.6538632,1644188771.6640215,lock,64,120,3,7,600
28,1644188771.6640248,1644188771.6749644,lock,64,120,3,7,600
29,1644188771.6749692,1644188771.6872303,lock,64,120,3,7,600
30,1644188771.6872337,1644188771.6972125,lock,64,120,3,7,600
31,1644188771.6972158,1644188771.7082803,lock,64,120,3,7,600
32,1644188771.7082837,1644188771.718424,lock,64,120,3,7,600
33,1644188771.7184277,1644188771.7311776,lock,64,120,3,7,600
34,1644188771.731181,1644188771.7431788,lock,64,120,3,7,600
35,1644188771.7431831,1644188771.7537732,lock,64,120,3,7,600
36,1644188771.7537768,1644188771.7640789,lock,64,120,3,7,600
37,1644188771.7640822,1644188771.7744374,lock,64,120,3,7,600
38,1644188771.7744408,1644188771.7919502,lock,64,120,3,7,600
39,1644188771.7919538,1644188771.80285,lock,64,120,3,7,600
40,1644188771.8028536,1644188771.813963,lock,64,120,3,7,600
41,1644188771.8139675,1644188771.8261266,lock,64,120,3,7,600
42,1644188771.82613,1644188771.8384254,lock,64,120,3,7,600
43,1644188771.8384287,1644188771.8493083,lock,64,120,3,7,600
44,1644188771.8493116,1644188771.8590996,lock,64,120,3,7,600
45,1644188771.859103,1644188771.8722343,lock,64,120,3,7,600
46,1644188771.8722377,1644188771.8872292,lock,64,120,3,7,600
47,1644188771.8872328,1644188771.8970888,lock,64,120,3,7,600
48,1644188771.8970919,1644188771.9078958,lock,64,120,3,7,600
49,1644188771.9078991,1644188771.9247403,lock,64,120,3,7,600
50,1644188771.924744,1644188771.9360356,lock,64,120,3,7,600
51,1644188771.936039,1644188771.9463215,lock,64,120,3,7,600
52,1644188771.9463248,1644188771.9657693,lock,64,120,3,7,600
53,1644188771.9657726,1644188771.9812179,lock,64,120,3,7,600
54,1644188771.9812212,1644188771.9956284,lock,64,120,3,7,600
55,1644188771.9956326,1644188772.0064182,lock,64,120,3,7,600
56,1644188772.0064223,1644188772.0167005,lock,64,120,3,7,600
57,1644188772.016704,1644188772.0277073,lock,64,120,3,7,600
58,1644188772.027712,1644188772.0431623,lock,64,120,3,7,600
59,1644188772.0431666,1644188772.0565863,lock,64,120,3,7,600
60,1644188772.0565896,1644188772.070559,lock,64,120,3,7,600
61,1644188772.0705621,1644188772.081674,lock,64,120,3,7,600
62,1644188772.0816786,1644188772.0936244,lock,64,120,3,7,600
63,1644188772.0936277,1644188772.1051333,lock,64,120,3,7,600
64,1644188772.1051369,1644188772.1165268,lock,64,120,3,7,600
65,1644188772.1165311,1644188772.1268885,lock,64,120,3,7,600
66,1644188772.1268916,1644188772.1374729,lock,64,120,3,7,600
67,1644188772.1374762,1644188772.147539,lock,64,120,3,7,600
68,1644188772.1475425,1644188772.1584377,lock,64,120,3,7,600
69,1644188772.1584413,1644188772.1682892,lock,64,120,3,7,600
70,1644188772.1682925,1644188772.1781929,lock,64,120,3,7,600
71,1644188772.1781962,1644188772.1881156,lock,64,120,3,7,600
72,1644188772.1881194,1644188772.198664,lock,64,120,3,7,600
73,1644188772.1986687,1644188772.2090154,lock,64,120,3,7,600
74,1644188772.20902,1644188772.2199519,lock,64,120,3,7,600
75,1644188772.2199554,1644188772.2323983,lock,64,120,3,7,600
76,1644188772.2324018,1644188772.243991,lock,64,120,3,7,600
77,1644188772.2439947,1644188772.259867,lock,64,120,3,7,600
78,1644188772.2598712,1644188772.2781308,lock,64,120,3,7,600
79,1644188772.278135,1644188772.294771,lock,64,120,3,7,600
80,1644188772.2947745,1644188772.307255,lock,64,120,3,7,600
81,1644188772.307259,1644188772.3203025,lock,64,120,3,7,600
82,1644188772.3203058,1644188772.3303673,lock,64,120,3,7,600
83,1644188772.330371,1644188772.3423882,lock,64,120,3,7,600
84,1644188772.3423917,1644188772.3534498,lock,64,120,3,7,600
85,1644188772.3534544,1644188772.3637898,lock,64,120,3,7,600
86,1644188772.3637931,1644188772.374064,lock,64,120,3,7,600
87,1644188772.3740673,1644188772.3869588,lock,64,120,3,7,600
88,1644188772.3869622,1644188772.3972733,lock,64,120,3,7,600
89,1644188772.3972774,1644188772.4078646,lock,64,120,3,7,600
90,1644188772.407868,1644188772.4189773,lock,64,120,3,7,600
91,1644188772.4189818,1644188772.430011,lock,64,120,3,7,600
92,1644188772.430016,1644188772.4417174,lock,64,120,3,7,600
93,1644188772.4417207,1644188772.4526582,lock,64,120,3,7,600
94,1644188772.4526615,1644188772.4684238,lock,64,120,3,7,600
95,1644188772.4684272,1644188772.4803426,lock,64,120,3,7,600
96,1644188772.480346,1644188772.4946473,lock,64,120,3,7,600
97,1644188772.4946506,1644188772.5081398,lock,64,120,3,7,600
98,1644188772.5081432,1644188772.5202985,lock,64,120,3,7,600
99,1644188772.5203018,1644188772.530113,lock,64,120,3,7,600
100,1644188772.5301163,1644188772.539764,lock,64,120,3,7,600
101,1644188772.5397673,1644188772.5503619,lock,64,120,3,7,600
102,1644188772.550365,1644188772.56102,lock,64,120,3,7,600
103,1644188772.5610232,1644188772.5737042,lock,64,120,3,7,600
104,1644188772.5737083,1644188772.5871155,lock,64,120,3,7,600
105,1644188772.587119,1644188772.6043136,lock,64,120,3,7,600
106,1644188772.604317,1644188772.6181238,lock,64,120,3,7,600
107,1644188772.618128,1644188772.6295779,lock,64,120,3,7,600
108,1644188772.6295822,1644188772.6404362,lock,64,120,3,7,600
109,1644188772.6404395,1644188772.6520321,lock,64,120,3,7,600
110,1644188772.6520355,1644188772.674782,lock,64,120,3,7,600
111,1644188772.6747854,1644188772.6853359,lock,64,120,3,7,600
112,1644188772.6853392,1644188772.696153,lock,64,120,3,7,600
113,1644188772.6961565,1644188772.7093441,lock,64,120,3,7,600
114,1644188772.7093477,1644188772.721635,lock,64,120,3,7,600
115,1644188772.7216384,1644188772.7313893,lock,64,120,3,7,600
116,1644188772.7313926,1644188772.743858,lock,64,120,3,7,600
117,1644188772.7438614,1644188772.7560418,lock,64,120,3,7,600
118,1644188772.756046,1644188772.7669463,lock,64,120,3,7,600
119,1644188772.7669497,1644188772.7801695,lock,64,120,3,7,600
120,1644188772.7801728,1644188772.7907448,lock,64,120,3,7,600
121,1644188772.7907481,1644188772.8016164,lock,64,120,3,7,600
122,1644188772.80162,1644188772.8114169,lock,64,120,3,7,600
123,1644188772.8114202,1644188772.8222592,lock,64,120,3,7,600
124,1644188772.8222623,1644188772.8341675,lock,64,120,3,7,600
125,1644188772.834171,1644188772.8443525,lock,64,120,3,7,600
126,1644188772.8443558,1644188772.855054,lock,64,120,3,7,600
127,1644188772.855058,1644188772.8672397,lock,64,120,3,7,600
128,1644188772.867243,1644188772.8771958,lock,64,120,3,7,600
129,1644188772.8771992,1644188772.8911862,lock,64,120,3,7,600
130,1644188772.8911898,1644188772.9055588,lock,64,120,3,7,600
131,1644188772.905562,1644188772.9164832,lock,64,120,3,7,600
132,1644188772.9164865,1644188772.9271913,lock,64,120,3,7,600
133,1644188772.9271948,1644188772.9371681,lock,64,120,3,7,600
134,1644188772.9371715,1644188772.9477706,lock,64,120,3,7,600
135,1644188772.947774,1644188772.964629,lock,64,120,3,7,600
136,1644188772.9646332,1644188772.9800115,lock,64,120,3,7,600
137,1644188772.980015,1644188772.9983919,lock,64,120,3,7,600
138,1644188772.998395,1644188773.008738,lock,64,120,3,7,600
139,1644188773.0087416,1644188773.0193632,lock,64,120,3,7,600
140,1644188773.0193672,1644188773.0307279,lock,64,120,3,7,600
141,1644188773.0307312,1644188773.0410576,lock,64,120,3,7,600
142,1644188773.0410612,1644188773.0512946,lock,64,120,3,7,600
143,1644188773.0512981,1644188773.0619047,lock,64,120,3,7,600
144,1644188773.0619082,1644188773.0729752,lock,64,120,3,7,600
145,1644188773.0729792,1644188773.0847435,lock,64,120,3,7,600
146,1644188773.0847468,1644188773.094569,lock,64,120,3,7,600
147,1644188773.094572,1644188773.1137192,lock,64,120,3,7,600
148,1644188773.1137228,1644188773.1238556,lock,64,120,3,7,600
149,1644188773.1238594,1644188773.1346936,lock,64,120,3,7,600
150,1644188773.1346977,1644188773.145498,lock,64,120,3,7,600
151,1644188773.145502,1644188773.155442,lock,64,120,3,7,600
152,1644188773.1554456,1644188773.1674387,lock,64,120,3,7,600
153,1644188773.1674428,1644188773.177982,lock,64,120,3,7,600
154,1644188773.177986,1644188773.1882782,lock,64,120,3,7,600
155,1644188773.1882815,1644188773.199431,lock,64,120,3,7,600
156,1644188773.1994352,1644188773.2096982,lock,64,120,3,7,600
157,1644188773.2097027,1644188773.2202635,lock,64,120,3,7,600
158,1644188773.2202668,1644188773.2307944,lock,64,120,3,7,600
159,1644188773.2307978,1644188773.2417977,lock,64,120,3,7,600
160,1644188773.2418013,1644188773.252507,lock,64,120,3,7,600
161,1644188773.2525113,1644188773.2641108,lock,64,120,3,7,600
162,1644188773.2641141,1644188773.274243,lock,64,120,3,7,600
163,1644188773.2742474,1644188773.2852952,lock,64,120,3,7,600
164,1644188773.2852986,1644188773.2952273,lock,64,120,3,7,600
165,1644188773.2952306,1644188773.305348,lock,64,120,3,7,600
166,1644188773.3053513,1644188773.3164678,lock,64,120,3,7,600
167,1644188773.316471,1644188773.3277564,lock,64,120,3,7,600
168,1644188773.3277602,1644188773.3375556,lock,64,120,3,7,600
169,1644188773.3375587,1644188773.3481104,lock,64,120,3,7,600
170,1644188773.3481138,1644188773.3583353,lock,64,120,3,7,600
171,1644188773.3583388,1644188773.3689768,lock,64,120,3,7,600
172,1644188773.3689804,1644188773.3802824,lock,64,120,3,7,600
173,1644188773.380286,1644188773.3901834,lock,64,120,3,7,600
174,1644188773.3901877,1644188773.402147,lock,64,120,3,7,600
175,1644188773.402151,1644188773.4135947,lock,64,120,3,7,600
176,1644188773.413598,1644188773.4233418,lock,64,120,3,7,600
177,1644188773.423345,1644188773.4358754,lock,64,120,3,7,600
178,1644188773.4358788,1644188773.4466035,lock,64,120,3,7,600
179,1644188773.446607,1644188773.460726,lock,64,120,3,7,600
180,1644188773.4607296,1644188773.4712982,lock,64,120,3,7,600
181,1644188773.4713025,1644188773.484738,lock,64,120,3,7,600
182,1644188773.4847417,1644188773.4980068,lock,64,120,3,7,600
183,1644188773.4980102,1644188773.5080967,lock,64,120,3,7,600
184,1644188773.5081,1644188773.5179448,lock,64,120,3,7,600
185,1644188773.5179482,1644188773.5278084,lock,64,120,3,7,600
186,1644188773.5278118,1644188773.538041,lock,64,120,3,7,600
187,1644188773.5380447,1644188773.5478635,lock,64,120,3,7,600
188,1644188773.5478668,1644188773.557892,lock,64,120,3,7,600
189,1644188773.5578957,1644188773.5683286,lock,64,120,3,7,600
190,1644188773.568332,1644188773.5791686,lock,64,120,3,7,600
191,1644188773.5791721,1644188773.5912848,lock,64,120,3,7,600
192,1644188773.591288,1644188773.602223,lock,64,120,3,7,600
193,1644188773.6022265,1644188773.612125,lock,64,120,3,7,600
194,1644188773.6121283,1644188773.6223528,lock,64,120,3,7,600
195,1644188773.6223562,1644188773.6328347,lock,64,120,3,7,600
196,1644188773.6328378,1644188773.6439683,lock,64,120,3,7,600
197,1644188773.6439726,1644188773.6540494,lock,64,120,3,7,600
198,1644188773.654053,1644188773.6653404,lock,64,120,3,7,600
199,1644188773.6653438,1644188773.6752348,lock,64,120,3,7,600
200,1644188773.6752388,1644188773.6860275,lock,64,120,3,7,600
201,1644188773.6860318,1644188773.6970644,lock,64,120,3,7,600
202,1644188773.6970685,1644188773.7092519,lock,64,120,3,7,600
203,1644188773.7092564,1644188773.7200062,lock,64,120,3,7,600
204,1644188773.7200093,1644188773.7301593,lock,64,120,3,7,600
205,1644188773.7301626,1644188773.7425158,lock,64,120,3,7,600
206,1644188773.7425191,1644188773.7530084,lock,64,120,3,7,600
207,1644188773.7530127,1644188773.7636838,lock,64,120,3,7,600
208,1644188773.7636878,1644188773.7748823,lock,64,120,3,7,600
209,1644188773.7748857,1644188773.7859137,lock,64,120,3,7,600
210,1644188773.785917,1644188773.8094268,lock,64,120,3,7,600
211,1644188773.8094301,1644188773.8203497,lock,64,120,3,7,600
212,1644188773.820353,1644188773.8311026,lock,64,120,3,7,600
213,1644188773.831107,1644188773.842273,lock,64,120,3,7,600
214,1644188773.8422763,1644188773.8537087,lock,64,120,3,7,600
215,1644188773.8537118,1644188773.864679,lock,64,120,3,7,600
216,1644188773.8646824,1644188773.874754,lock,64,120,3,7,600
217,1644188773.8747573,1644188773.888813,lock,64,120,3,7,600
218,1644188773.8888164,1644188773.9000998,lock,64,120,3,7,600
219,1644188773.9001043,1644188773.9149902,lock,64,120,3,7,600
220,1644188773.9149935,1644188773.9286294,lock,64,120,3,7,600
