,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186394.2216887,1644186394.2308085,dynamodb,64,120,5,8,600
1,1644186394.230812,1644186394.2372184,dynamodb,64,120,5,8,600
2,1644186394.2384949,1644186394.2474825,dynamodb,64,120,5,8,600
3,1644186394.247486,1644186394.2540092,dynamodb,64,120,5,8,600
4,1644186394.255153,1644186394.2622232,dynamodb,64,120,5,8,600
5,1644186394.2634866,1644186394.2703137,dynamodb,64,120,5,8,600
6,1644186394.2718194,1644186394.2788227,dynamodb,64,120,5,8,600
7,1644186394.2801542,1644186394.286962,dynamodb,64,120,5,8,600
8,1644186394.2884874,1644186394.295203,dynamodb,64,120,5,8,600
9,1644186394.2968214,1644186394.3035364,dynamodb,64,120,5,8,600
10,1644186394.3051512,1644186394.3116965,dynamodb,64,120,5,8,600
11,1644186394.3135276,1644186394.3203452,dynamodb,64,120,5,8,600
12,1644186394.32182,1644186394.3283508,dynamodb,64,120,5,8,600
13,1644186394.3301535,1644186394.3367717,dynamodb,64,120,5,8,600
14,1644186394.3384898,1644186394.3454611,dynamodb,64,120,5,8,600
15,1644186394.3468208,1644186394.3534796,dynamodb,64,120,5,8,600
16,1644186394.355139,1644186394.3608978,dynamodb,64,120,5,8,600
17,1644186394.3634725,1644186394.3694994,dynamodb,64,120,5,8,600
18,1644186394.3718214,1644186394.3787358,dynamodb,64,120,5,8,600
19,1644186394.380147,1644186394.3861346,dynamodb,64,120,5,8,600
20,1644186394.3884757,1644186394.3945272,dynamodb,64,120,5,8,600
21,1644186394.3968124,1644186394.4045436,dynamodb,64,120,5,8,600
22,1644186394.4051545,1644186394.4116728,dynamodb,64,120,5,8,600
23,1644186394.4134872,1644186394.419363,dynamodb,64,120,5,8,600
24,1644186394.4218204,1644186394.4277198,dynamodb,64,120,5,8,600
25,1644186394.4301457,1644186394.4360487,dynamodb,64,120,5,8,600
26,1644186394.438496,1644186394.4452522,dynamodb,64,120,5,8,600
27,1644186394.4468184,1644186394.4536328,dynamodb,64,120,5,8,600
28,1644186394.4551547,1644186394.461799,dynamodb,64,120,5,8,600
29,1644186394.4634862,1644186394.4708679,dynamodb,64,120,5,8,600
30,1644186394.47182,1644186394.4784338,dynamodb,64,120,5,8,600
31,1644186394.4801543,1644186394.4868774,dynamodb,64,120,5,8,600
32,1644186394.4884868,1644186394.49529,dynamodb,64,120,5,8,600
33,1644186394.4968204,1644186394.5036178,dynamodb,64,120,5,8,600
34,1644186394.5051534,1644186394.511844,dynamodb,64,120,5,8,600
35,1644186394.513487,1644186394.5198252,dynamodb,64,120,5,8,600
36,1644186394.5218213,1644186394.5285723,dynamodb,64,120,5,8,600
37,1644186394.530154,1644186394.5362542,dynamodb,64,120,5,8,600
38,1644186394.538481,1644186394.5446186,dynamodb,64,120,5,8,600
39,1644186394.5468059,1644186394.5533128,dynamodb,64,120,5,8,600
40,1644186394.5551531,1644186394.56177,dynamodb,64,120,5,8,600
41,1644186394.5634859,1644186394.5707138,dynamodb,64,120,5,8,600
42,1644186394.5718212,1644186394.5791185,dynamodb,64,120,5,8,600
43,1644186394.5801537,1644186394.5868614,dynamodb,64,120,5,8,600
44,1644186394.5884874,1644186394.5950475,dynamodb,64,120,5,8,600
45,1644186394.5968103,1644186394.6038532,dynamodb,64,120,5,8,600
46,1644186394.6051533,1644186394.6117055,dynamodb,64,120,5,8,600
47,1644186394.6134872,1644186394.6202676,dynamodb,64,120,5,8,600
48,1644186394.6218202,1644186394.6281528,dynamodb,64,120,5,8,600
49,1644186394.6301801,1644186394.6365716,dynamodb,64,120,5,8,600
50,1644186394.6384895,1644186394.644848,dynamodb,64,120,5,8,600
51,1644186394.6468208,1644186394.6536741,dynamodb,64,120,5,8,600
52,1644186394.6551542,1644186394.6618857,dynamodb,64,120,5,8,600
53,1644186394.6634874,1644186394.670496,dynamodb,64,120,5,8,600
54,1644186394.671821,1644186394.678549,dynamodb,64,120,5,8,600
