,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186515.6144543,1644186515.6227658,dynamodb,64,120,4,10,600
1,1644186515.622945,1644186515.629312,dynamodb,64,120,4,10,600
2,1644186515.6312418,1644186515.6374767,dynamodb,64,120,4,10,600
3,1644186515.639592,1644186515.6462772,dynamodb,64,120,4,10,600
4,1644186515.6479053,1644186515.654337,dynamodb,64,120,4,10,600
5,1644186515.6562777,1644186515.662705,dynamodb,64,120,4,10,600
6,1644186515.6646054,1644186515.6711872,dynamodb,64,120,4,10,600
7,1644186515.672947,1644186515.680389,dynamodb,64,120,4,10,600
8,1644186515.6812723,1644186515.6878023,dynamodb,64,120,4,10,600
9,1644186515.6895983,1644186515.6959724,dynamodb,64,120,4,10,600
10,1644186515.6979434,1644186515.7042992,dynamodb,64,120,4,10,600
11,1644186515.7062445,1644186515.7124116,dynamodb,64,120,4,10,600
12,1644186515.7145126,1644186515.7216835,dynamodb,64,120,4,10,600
13,1644186515.722907,1644186515.7293074,dynamodb,64,120,4,10,600
14,1644186515.731242,1644186515.7376423,dynamodb,64,120,4,10,600
15,1644186515.7395742,1644186515.746054,dynamodb,64,120,4,10,600
16,1644186515.7479124,1644186515.7539015,dynamodb,64,120,4,10,600
17,1644186515.7562447,1644186515.762106,dynamodb,64,120,4,10,600
18,1644186515.7646182,1644186515.7711768,dynamodb,64,120,4,10,600
19,1644186515.7729068,1644186515.7794523,dynamodb,64,120,4,10,600
20,1644186515.7812386,1644186515.7877681,dynamodb,64,120,4,10,600
21,1644186515.789573,1644186515.7955775,dynamodb,64,120,4,10,600
22,1644186515.7979193,1644186515.8043213,dynamodb,64,120,4,10,600
23,1644186515.8062465,1644186515.8127925,dynamodb,64,120,4,10,600
24,1644186515.814501,1644186515.821395,dynamodb,64,120,4,10,600
25,1644186515.822905,1644186515.8295143,dynamodb,64,120,4,10,600
26,1644186515.8312387,1644186515.8376405,dynamodb,64,120,4,10,600
27,1644186515.8395782,1644186515.8474052,dynamodb,64,120,4,10,600
28,1644186515.8479114,1644186515.8546085,dynamodb,64,120,4,10,600
29,1644186515.856245,1644186515.862134,dynamodb,64,120,4,10,600
30,1644186515.864582,1644186515.8714826,dynamodb,64,120,4,10,600
31,1644186515.8729177,1644186515.8790667,dynamodb,64,120,4,10,600
32,1644186515.881252,1644186515.8879328,dynamodb,64,120,4,10,600
33,1644186515.8895729,1644186515.8966746,dynamodb,64,120,4,10,600
34,1644186515.8979797,1644186515.9043005,dynamodb,64,120,4,10,600
35,1644186515.9062538,1644186515.9131575,dynamodb,64,120,4,10,600
36,1644186515.9145222,1644186515.9211347,dynamodb,64,120,4,10,600
37,1644186515.922909,1644186515.9290025,dynamodb,64,120,4,10,600
38,1644186515.93124,1644186515.937755,dynamodb,64,120,4,10,600
39,1644186515.9395745,1644186515.9462314,dynamodb,64,120,4,10,600
40,1644186515.9479127,1644186515.9546216,dynamodb,64,120,4,10,600
41,1644186515.956242,1644186515.9633079,dynamodb,64,120,4,10,600
42,1644186515.9645746,1644186515.9715285,dynamodb,64,120,4,10,600
43,1644186515.9729207,1644186515.979666,dynamodb,64,120,4,10,600
44,1644186515.9812546,1644186515.9894927,dynamodb,64,120,4,10,600
45,1644186515.989496,1644186515.9957323,dynamodb,64,120,4,10,600
46,1644186515.9979131,1644186516.0044866,dynamodb,64,120,4,10,600
47,1644186516.0062444,1644186516.0124469,dynamodb,64,120,4,10,600
48,1644186516.0145254,1644186516.0206723,dynamodb,64,120,4,10,600
49,1644186516.0229075,1644186516.0294447,dynamodb,64,120,4,10,600
50,1644186516.0312405,1644186516.0376525,dynamodb,64,120,4,10,600
51,1644186516.0395756,1644186516.0460439,dynamodb,64,120,4,10,600
52,1644186516.047907,1644186516.0552971,dynamodb,64,120,4,10,600
53,1644186516.0562432,1644186516.0627832,dynamodb,64,120,4,10,600
54,1644186516.0645797,1644186516.0710855,dynamodb,64,120,4,10,600
55,1644186516.072911,1644186516.0792313,dynamodb,64,120,4,10,600
56,1644186516.081247,1644186516.0878208,dynamodb,64,120,4,10,600
57,1644186516.089578,1644186516.0984087,dynamodb,64,120,4,10,600
58,1644186516.098413,1644186516.1062071,dynamodb,64,120,4,10,600
59,1644186516.1062124,1644186516.1127188,dynamodb,64,120,4,10,600
60,1644186516.1144984,1644186516.1210234,dynamodb,64,120,4,10,600
61,1644186516.1229045,1644186516.129543,dynamodb,64,120,4,10,600
62,1644186516.1312401,1644186516.1377912,dynamodb,64,120,4,10,600
63,1644186516.139599,1644186516.1461334,dynamodb,64,120,4,10,600
64,1644186516.1479094,1644186516.154457,dynamodb,64,120,4,10,600
65,1644186516.1562386,1644186516.1628027,dynamodb,64,120,4,10,600
66,1644186516.1645734,1644186516.175891,dynamodb,64,120,4,10,600
67,1644186516.1758955,1644186516.182857,dynamodb,64,120,4,10,600
68,1644186516.1828604,1644186516.1887817,dynamodb,64,120,4,10,600
69,1644186516.1895766,1644186516.1962018,dynamodb,64,120,4,10,600
70,1644186516.1979086,1644186516.2045171,dynamodb,64,120,4,10,600
71,1644186516.2062397,1644186516.2128813,dynamodb,64,120,4,10,600
72,1644186516.2145078,1644186516.2208192,dynamodb,64,120,4,10,600
73,1644186516.222905,1644186516.2305062,dynamodb,64,120,4,10,600
74,1644186516.2312434,1644186516.2377472,dynamodb,64,120,4,10,600
75,1644186516.239579,1644186516.2464993,dynamodb,64,120,4,10,600
76,1644186516.2479053,1644186516.2540758,dynamodb,64,120,4,10,600
77,1644186516.256276,1644186516.263118,dynamodb,64,120,4,10,600
78,1644186516.2645853,1644186516.2711382,dynamodb,64,120,4,10,600
79,1644186516.272912,1644186516.279018,dynamodb,64,120,4,10,600
80,1644186516.2812452,1644186516.2879367,dynamodb,64,120,4,10,600
81,1644186516.289573,1644186516.296139,dynamodb,64,120,4,10,600
82,1644186516.2979128,1644186516.3041792,dynamodb,64,120,4,10,600
83,1644186516.306246,1644186516.3127222,dynamodb,64,120,4,10,600
84,1644186516.314508,1644186516.3211908,dynamodb,64,120,4,10,600
85,1644186516.3229213,1644186516.329831,dynamodb,64,120,4,10,600
86,1644186516.3312402,1644186516.3376594,dynamodb,64,120,4,10,600
87,1644186516.3396027,1644186516.3456166,dynamodb,64,120,4,10,600
88,1644186516.3479118,1644186516.3539429,dynamodb,64,120,4,10,600
89,1644186516.3562698,1644186516.3629386,dynamodb,64,120,4,10,600
90,1644186516.3645773,1644186516.3718123,dynamodb,64,120,4,10,600
91,1644186516.3729112,1644186516.3792305,dynamodb,64,120,4,10,600
92,1644186516.3812504,1644186516.3873358,dynamodb,64,120,4,10,600
93,1644186516.3895772,1644186516.395853,dynamodb,64,120,4,10,600
94,1644186516.3979213,1644186516.404066,dynamodb,64,120,4,10,600
95,1644186516.4062788,1644186516.4128466,dynamodb,64,120,4,10,600
96,1644186516.4145062,1644186516.4212878,dynamodb,64,120,4,10,600
97,1644186516.4229062,1644186516.4295597,dynamodb,64,120,4,10,600
98,1644186516.4312692,1644186516.4377632,dynamodb,64,120,4,10,600
99,1644186516.4395738,1644186516.4460568,dynamodb,64,120,4,10,600
100,1644186516.4479094,1644186516.454375,dynamodb,64,120,4,10,600
101,1644186516.4562404,1644186516.4626973,dynamodb,64,120,4,10,600
102,1644186516.4645796,1644186516.4710515,dynamodb,64,120,4,10,600
103,1644186516.4729135,1644186516.479851,dynamodb,64,120,4,10,600
104,1644186516.4812465,1644186516.48795,dynamodb,64,120,4,10,600
105,1644186516.4895759,1644186516.4958246,dynamodb,64,120,4,10,600
106,1644186516.4979134,1644186516.503954,dynamodb,64,120,4,10,600
107,1644186516.5062556,1644186516.5132456,dynamodb,64,120,4,10,600
108,1644186516.5145125,1644186516.5208287,dynamodb,64,120,4,10,600
109,1644186516.5229206,1644186516.5300786,dynamodb,64,120,4,10,600
110,1644186516.5312524,1644186516.5378103,dynamodb,64,120,4,10,600
111,1644186516.5395787,1644186516.5463963,dynamodb,64,120,4,10,600
112,1644186516.5479124,1644186516.5550075,dynamodb,64,120,4,10,600
113,1644186516.5562463,1644186516.5629473,dynamodb,64,120,4,10,600
114,1644186516.5645888,1644186516.5711,dynamodb,64,120,4,10,600
115,1644186516.5729134,1644186516.5796652,dynamodb,64,120,4,10,600
116,1644186516.5812452,1644186516.5877302,dynamodb,64,120,4,10,600
117,1644186516.5895875,1644186516.6001241,dynamodb,64,120,4,10,600
118,1644186516.6001275,1644186516.613382,dynamodb,64,120,4,10,600
119,1644186516.6133854,1644186516.6192498,dynamodb,64,120,4,10,600
120,1644186516.6192539,1644186516.6257539,dynamodb,64,120,4,10,600
121,1644186516.6257584,1644186516.6329374,dynamodb,64,120,4,10,600
122,1644186516.6329424,1644186516.639978,dynamodb,64,120,4,10,600
123,1644186516.6399815,1644186516.6463926,dynamodb,64,120,4,10,600
124,1644186516.6479087,1644186516.6545246,dynamodb,64,120,4,10,600
125,1644186516.656241,1644186516.6625307,dynamodb,64,120,4,10,600
126,1644186516.6645734,1644186516.6710188,dynamodb,64,120,4,10,600
127,1644186516.672921,1644186516.6842215,dynamodb,64,120,4,10,600
128,1644186516.684225,1644186516.69036,dynamodb,64,120,4,10,600
129,1644186516.6903644,1644186516.696474,dynamodb,64,120,4,10,600
130,1644186516.697912,1644186516.7043278,dynamodb,64,120,4,10,600
131,1644186516.7062528,1644186516.7127323,dynamodb,64,120,4,10,600
132,1644186516.714512,1644186516.7211666,dynamodb,64,120,4,10,600
133,1644186516.7229152,1644186516.7293527,dynamodb,64,120,4,10,600
134,1644186516.7312527,1644186516.737595,dynamodb,64,120,4,10,600
135,1644186516.7395859,1644186516.7461002,dynamodb,64,120,4,10,600
136,1644186516.7479072,1644186516.7546892,dynamodb,64,120,4,10,600
137,1644186516.7562432,1644186516.7637696,dynamodb,64,120,4,10,600
138,1644186516.764579,1644186516.7709587,dynamodb,64,120,4,10,600
139,1644186516.7729187,1644186516.7794387,dynamodb,64,120,4,10,600
140,1644186516.7812467,1644186516.7878497,dynamodb,64,120,4,10,600
141,1644186516.7895792,1644186516.7962098,dynamodb,64,120,4,10,600
142,1644186516.7979126,1644186516.8044364,dynamodb,64,120,4,10,600
143,1644186516.8062456,1644186516.812557,dynamodb,64,120,4,10,600
144,1644186516.8145115,1644186516.8213222,dynamodb,64,120,4,10,600
145,1644186516.8229077,1644186516.8292499,dynamodb,64,120,4,10,600
146,1644186516.8312414,1644186516.83759,dynamodb,64,120,4,10,600
147,1644186516.8395786,1644186516.8461432,dynamodb,64,120,4,10,600
148,1644186516.8479059,1644186516.8542876,dynamodb,64,120,4,10,600
149,1644186516.8562403,1644186516.8626847,dynamodb,64,120,4,10,600
150,1644186516.8645847,1644186516.8714254,dynamodb,64,120,4,10,600
