,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186447.3149097,1644186447.3243885,dynamodb,64,120,6,9,600
1,1644186447.3243935,1644186447.3325233,dynamodb,64,120,6,9,600
2,1644186447.332528,1644186447.3403585,dynamodb,64,120,6,9,600
3,1644186447.3403633,1644186447.3479338,dynamodb,64,120,6,9,600
4,1644186447.3483791,1644186447.355322,dynamodb,64,120,6,9,600
5,1644186447.3567095,1644186447.3637042,dynamodb,64,120,6,9,600
6,1644186447.3650427,1644186447.3718762,dynamodb,64,120,6,9,600
7,1644186447.3733754,1644186447.3803217,dynamodb,64,120,6,9,600
8,1644186447.3817487,1644186447.3888886,dynamodb,64,120,6,9,600
9,1644186447.3900409,1644186447.3964436,dynamodb,64,120,6,9,600
10,1644186447.3983638,1644186447.4052076,dynamodb,64,120,6,9,600
11,1644186447.4067059,1644186447.4137218,dynamodb,64,120,6,9,600
12,1644186447.4150398,1644186447.4228723,dynamodb,64,120,6,9,600
13,1644186447.4233654,1644186447.4305537,dynamodb,64,120,6,9,600
14,1644186447.4317086,1644186447.438643,dynamodb,64,120,6,9,600
15,1644186447.4400816,1644186447.447275,dynamodb,64,120,6,9,600
16,1644186447.4483755,1644186447.4562156,dynamodb,64,120,6,9,600
17,1644186447.4567082,1644186447.4641862,dynamodb,64,120,6,9,600
18,1644186447.4650314,1644186447.471209,dynamodb,64,120,6,9,600
19,1644186447.4733667,1644186447.4809523,dynamodb,64,120,6,9,600
20,1644186447.4816978,1644186447.488815,dynamodb,64,120,6,9,600
21,1644186447.4900413,1644186447.4992695,dynamodb,64,120,6,9,600
22,1644186447.4992733,1644186447.5063152,dynamodb,64,120,6,9,600
23,1644186447.5066934,1644186447.512774,dynamodb,64,120,6,9,600
24,1644186447.5150414,1644186447.5226014,dynamodb,64,120,6,9,600
25,1644186447.5233796,1644186447.5298977,dynamodb,64,120,6,9,600
26,1644186447.5317073,1644186447.5384457,dynamodb,64,120,6,9,600
27,1644186447.540042,1644186447.5469267,dynamodb,64,120,6,9,600
28,1644186447.5483952,1644186447.5554,dynamodb,64,120,6,9,600
29,1644186447.5567071,1644186447.5636337,dynamodb,64,120,6,9,600
30,1644186447.5650418,1644186447.5721903,dynamodb,64,120,6,9,600
31,1644186447.5733762,1644186447.580211,dynamodb,64,120,6,9,600
32,1644186447.5817058,1644186447.5893834,dynamodb,64,120,6,9,600
33,1644186447.5900738,1644186447.5969388,dynamodb,64,120,6,9,600
34,1644186447.5983748,1644186447.6053443,dynamodb,64,120,6,9,600
35,1644186447.6067061,1644186447.6137805,dynamodb,64,120,6,9,600
36,1644186447.6156402,1644186447.622178,dynamodb,64,120,6,9,600
37,1644186447.62338,1644186447.6305983,dynamodb,64,120,6,9,600
38,1644186447.6317086,1644186447.6387455,dynamodb,64,120,6,9,600
39,1644186447.6400409,1644186447.6470945,dynamodb,64,120,6,9,600
40,1644186447.648373,1644186447.6555624,dynamodb,64,120,6,9,600
41,1644186447.6567092,1644186447.6635997,dynamodb,64,120,6,9,600
42,1644186447.6650875,1644186447.6722744,dynamodb,64,120,6,9,600
43,1644186447.6733713,1644186447.6829805,dynamodb,64,120,6,9,600
44,1644186447.6829844,1644186447.6905212,dynamodb,64,120,6,9,600
45,1644186447.6905255,1644186447.6974163,dynamodb,64,120,6,9,600
46,1644186447.6983757,1644186447.7055547,dynamodb,64,120,6,9,600
47,1644186447.7066958,1644186447.713811,dynamodb,64,120,6,9,600
48,1644186447.715039,1644186447.7221358,dynamodb,64,120,6,9,600
49,1644186447.7233746,1644186447.7307422,dynamodb,64,120,6,9,600
50,1644186447.731708,1644186447.7387362,dynamodb,64,120,6,9,600
51,1644186447.7400293,1644186447.7470078,dynamodb,64,120,6,9,600
52,1644186447.748363,1644186447.7556288,dynamodb,64,120,6,9,600
53,1644186447.7566965,1644186447.764629,dynamodb,64,120,6,9,600
54,1644186447.7650425,1644186447.7760258,dynamodb,64,120,6,9,600
55,1644186447.776029,1644186447.7868617,dynamodb,64,120,6,9,600
56,1644186447.7868652,1644186447.7929094,dynamodb,64,120,6,9,600
57,1644186447.7929127,1644186447.7996929,dynamodb,64,120,6,9,600
58,1644186447.7996964,1644186447.8060675,dynamodb,64,120,6,9,600
59,1644186447.8066938,1644186447.8149126,dynamodb,64,120,6,9,600
60,1644186447.8149166,1644186447.8217316,dynamodb,64,120,6,9,600
61,1644186447.8233628,1644186447.8307273,dynamodb,64,120,6,9,600
62,1644186447.831699,1644186447.8413677,dynamodb,64,120,6,9,600
63,1644186447.841371,1644186447.8473885,dynamodb,64,120,6,9,600
64,1644186447.848361,1644186447.85533,dynamodb,64,120,6,9,600
65,1644186447.8566954,1644186447.8633878,dynamodb,64,120,6,9,600
66,1644186447.865042,1644186447.8734105,dynamodb,64,120,6,9,600
67,1644186447.8734152,1644186447.8815284,dynamodb,64,120,6,9,600
68,1644186447.8817177,1644186447.8896074,dynamodb,64,120,6,9,600
69,1644186447.8900301,1644186447.897433,dynamodb,64,120,6,9,600
70,1644186447.898365,1644186447.905129,dynamodb,64,120,6,9,600
71,1644186447.906693,1644186447.9134576,dynamodb,64,120,6,9,600
72,1644186447.9150276,1644186447.9216619,dynamodb,64,120,6,9,600
73,1644186447.9233649,1644186447.92992,dynamodb,64,120,6,9,600
74,1644186447.9316976,1644186447.9388905,dynamodb,64,120,6,9,600
75,1644186447.9400415,1644186447.9489825,dynamodb,64,120,6,9,600
76,1644186447.9489858,1644186447.955374,dynamodb,64,120,6,9,600
77,1644186447.9567084,1644186447.9636858,dynamodb,64,120,6,9,600
78,1644186447.9650438,1644186447.9719841,dynamodb,64,120,6,9,600
79,1644186447.973374,1644186447.9815307,dynamodb,64,120,6,9,600
