,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189081.5265844,1644189081.5391283,lock,64,120,8,10,600
1,1644189081.5391319,1644189081.5499246,lock,64,120,8,10,600
2,1644189081.549928,1644189081.5617516,lock,64,120,8,10,600
3,1644189081.561755,1644189081.5723412,lock,64,120,8,10,600
4,1644189081.5723448,1644189081.58242,lock,64,120,8,10,600
5,1644189081.582424,1644189081.5930805,lock,64,120,8,10,600
6,1644189081.5930839,1644189081.6044312,lock,64,120,8,10,600
7,1644189081.6044352,1644189081.6150818,lock,64,120,8,10,600
8,1644189081.6150851,1644189081.6251724,lock,64,120,8,10,600
9,1644189081.6251757,1644189081.6352944,lock,64,120,8,10,600
10,1644189081.6352978,1644189081.6456773,lock,64,120,8,10,600
11,1644189081.6456807,1644189081.655748,lock,64,120,8,10,600
12,1644189081.6557512,1644189081.6662803,lock,64,120,8,10,600
13,1644189081.6662848,1644189081.6775901,lock,64,120,8,10,600
14,1644189081.6775932,1644189081.6887467,lock,64,120,8,10,600
15,1644189081.6887512,1644189081.7028663,lock,64,120,8,10,600
16,1644189081.7028708,1644189081.7136462,lock,64,120,8,10,600
17,1644189081.7136497,1644189081.7247763,lock,64,120,8,10,600
18,1644189081.72478,1644189081.7352564,lock,64,120,8,10,600
19,1644189081.7352605,1644189081.7461388,lock,64,120,8,10,600
20,1644189081.7461421,1644189081.7573788,lock,64,120,8,10,600
21,1644189081.7573833,1644189081.7693021,lock,64,120,8,10,600
22,1644189081.7693052,1644189081.7799757,lock,64,120,8,10,600
23,1644189081.779979,1644189081.7962341,lock,64,120,8,10,600
24,1644189081.7962375,1644189081.8076005,lock,64,120,8,10,600
25,1644189081.8076036,1644189081.8178465,lock,64,120,8,10,600
26,1644189081.81785,1644189081.8280888,lock,64,120,8,10,600
27,1644189081.8280923,1644189081.8382704,lock,64,120,8,10,600
28,1644189081.8382738,1644189081.8503802,lock,64,120,8,10,600
29,1644189081.8503838,1644189081.8607404,lock,64,120,8,10,600
30,1644189081.8607438,1644189081.8710408,lock,64,120,8,10,600
31,1644189081.8710442,1644189081.8808625,lock,64,120,8,10,600
32,1644189081.8808658,1644189081.891316,lock,64,120,8,10,600
33,1644189081.89132,1644189081.905112,lock,64,120,8,10,600
34,1644189081.905116,1644189081.9191296,lock,64,120,8,10,600
35,1644189081.919133,1644189081.9295297,lock,64,120,8,10,600
36,1644189081.9295332,1644189081.939838,lock,64,120,8,10,600
37,1644189081.9398413,1644189081.9499986,lock,64,120,8,10,600
38,1644189081.9500017,1644189081.9602702,lock,64,120,8,10,600
39,1644189081.9602735,1644189081.970298,lock,64,120,8,10,600
40,1644189081.9703012,1644189081.9816704,lock,64,120,8,10,600
41,1644189081.9816742,1644189081.9931529,lock,64,120,8,10,600
42,1644189081.9931562,1644189082.0036116,lock,64,120,8,10,600
43,1644189082.0036151,1644189082.0159297,lock,64,120,8,10,600
44,1644189082.015934,1644189082.0269737,lock,64,120,8,10,600
45,1644189082.026977,1644189082.0380168,lock,64,120,8,10,600
46,1644189082.0380201,1644189082.0495036,lock,64,120,8,10,600
47,1644189082.0495088,1644189082.0628064,lock,64,120,8,10,600
48,1644189082.062811,1644189082.0749004,lock,64,120,8,10,600
49,1644189082.074905,1644189082.0868423,lock,64,120,8,10,600
50,1644189082.0868468,1644189082.097877,lock,64,120,8,10,600
51,1644189082.0978806,1644189082.1090357,lock,64,120,8,10,600
52,1644189082.1090405,1644189082.1209352,lock,64,120,8,10,600
53,1644189082.1209393,1644189082.133132,lock,64,120,8,10,600
54,1644189082.1331367,1644189082.1438963,lock,64,120,8,10,600
55,1644189082.1438997,1644189082.1551814,lock,64,120,8,10,600
56,1644189082.1551847,1644189082.1660564,lock,64,120,8,10,600
57,1644189082.1660604,1644189082.1774235,lock,64,120,8,10,600
58,1644189082.1774263,1644189082.1885574,lock,64,120,8,10,600
59,1644189082.1885612,1644189082.199195,lock,64,120,8,10,600
60,1644189082.1991982,1644189082.2094083,lock,64,120,8,10,600
61,1644189082.2094116,1644189082.2202642,lock,64,120,8,10,600
62,1644189082.2202685,1644189082.2312415,lock,64,120,8,10,600
63,1644189082.231245,1644189082.2417066,lock,64,120,8,10,600
64,1644189082.2417102,1644189082.2519786,lock,64,120,8,10,600
65,1644189082.2519825,1644189082.261983,lock,64,120,8,10,600
66,1644189082.261987,1644189082.2733,lock,64,120,8,10,600
67,1644189082.2733035,1644189082.2837539,lock,64,120,8,10,600
68,1644189082.2837584,1644189082.2946072,lock,64,120,8,10,600
69,1644189082.2946103,1644189082.3051991,lock,64,120,8,10,600
70,1644189082.3052027,1644189082.3159916,lock,64,120,8,10,600
71,1644189082.315996,1644189082.3276029,lock,64,120,8,10,600
72,1644189082.3276079,1644189082.3389874,lock,64,120,8,10,600
73,1644189082.338992,1644189082.3499343,lock,64,120,8,10,600
74,1644189082.349938,1644189082.3605886,lock,64,120,8,10,600
75,1644189082.360592,1644189082.3710978,lock,64,120,8,10,600
76,1644189082.3711014,1644189082.3812687,lock,64,120,8,10,600
77,1644189082.3812723,1644189082.3919995,lock,64,120,8,10,600
78,1644189082.3920028,1644189082.4018793,lock,64,120,8,10,600
79,1644189082.401883,1644189082.4118993,lock,64,120,8,10,600
80,1644189082.4119027,1644189082.4239104,lock,64,120,8,10,600
81,1644189082.4239144,1644189082.4351358,lock,64,120,8,10,600
82,1644189082.4351392,1644189082.4465275,lock,64,120,8,10,600
83,1644189082.4465315,1644189082.456783,lock,64,120,8,10,600
84,1644189082.4567866,1644189082.466681,lock,64,120,8,10,600
85,1644189082.4666846,1644189082.476765,lock,64,120,8,10,600
86,1644189082.4767683,1644189082.487397,lock,64,120,8,10,600
87,1644189082.4874003,1644189082.4979458,lock,64,120,8,10,600
88,1644189082.4979491,1644189082.5093167,lock,64,120,8,10,600
89,1644189082.5093207,1644189082.5204341,lock,64,120,8,10,600
90,1644189082.5204377,1644189082.530725,lock,64,120,8,10,600
91,1644189082.5307288,1644189082.541213,lock,64,120,8,10,600
92,1644189082.5412164,1644189082.5523527,lock,64,120,8,10,600
93,1644189082.5523562,1644189082.5629997,lock,64,120,8,10,600
94,1644189082.563003,1644189082.5731962,lock,64,120,8,10,600
95,1644189082.5731995,1644189082.584028,lock,64,120,8,10,600
96,1644189082.584032,1644189082.5942905,lock,64,120,8,10,600
97,1644189082.5942938,1644189082.604604,lock,64,120,8,10,600
98,1644189082.6046073,1644189082.6161447,lock,64,120,8,10,600
99,1644189082.6161482,1644189082.6260636,lock,64,120,8,10,600
100,1644189082.626067,1644189082.6360414,lock,64,120,8,10,600
101,1644189082.6360445,1644189082.64618,lock,64,120,8,10,600
102,1644189082.6461842,1644189082.6568043,lock,64,120,8,10,600
103,1644189082.6568074,1644189082.6679995,lock,64,120,8,10,600
104,1644189082.6680028,1644189082.6788242,lock,64,120,8,10,600
105,1644189082.6788275,1644189082.6900454,lock,64,120,8,10,600
106,1644189082.69005,1644189082.7018304,lock,64,120,8,10,600
107,1644189082.701836,1644189082.7127764,lock,64,120,8,10,600
108,1644189082.71278,1644189082.7240949,lock,64,120,8,10,600
109,1644189082.7240982,1644189082.734389,lock,64,120,8,10,600
110,1644189082.7343924,1644189082.7443235,lock,64,120,8,10,600
111,1644189082.744327,1644189082.7547586,lock,64,120,8,10,600
112,1644189082.7547626,1644189082.7656631,lock,64,120,8,10,600
113,1644189082.7656662,1644189082.776646,lock,64,120,8,10,600
114,1644189082.7766492,1644189082.7885892,lock,64,120,8,10,600
115,1644189082.7885933,1644189082.8000193,lock,64,120,8,10,600
116,1644189082.8000226,1644189082.8109436,lock,64,120,8,10,600
117,1644189082.8109467,1644189082.821242,lock,64,120,8,10,600
118,1644189082.8212454,1644189082.832144,lock,64,120,8,10,600
119,1644189082.8321474,1644189082.8433788,lock,64,120,8,10,600
120,1644189082.843383,1644189082.8544507,lock,64,120,8,10,600
121,1644189082.854454,1644189082.8650105,lock,64,120,8,10,600
122,1644189082.8650148,1644189082.875785,lock,64,120,8,10,600
123,1644189082.8757885,1644189082.8855374,lock,64,120,8,10,600
124,1644189082.8855407,1644189082.8954558,lock,64,120,8,10,600
125,1644189082.8954592,1644189082.9075909,lock,64,120,8,10,600
126,1644189082.9075942,1644189082.9180815,lock,64,120,8,10,600
127,1644189082.9180853,1644189082.9288816,lock,64,120,8,10,600
128,1644189082.928885,1644189082.9398139,lock,64,120,8,10,600
129,1644189082.9398172,1644189082.950692,lock,64,120,8,10,600
130,1644189082.9506953,1644189082.961654,lock,64,120,8,10,600
131,1644189082.9616573,1644189082.9718359,lock,64,120,8,10,600
132,1644189082.9718394,1644189082.9836211,lock,64,120,8,10,600
133,1644189082.9836257,1644189082.9941132,lock,64,120,8,10,600
134,1644189082.9941165,1644189083.005666,lock,64,120,8,10,600
